Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,,,,,,
Date,,,,,,,,,,,
2015-12-09,895.2278442382812,932.7915033253936,889.5638525747996,932.7915033253936,523565,CEATLTD.NS,2015-12-09,2015-49,2015-12,-35.886962890625,down
2015-12-10,923.411865234375,928.2602751035263,877.3749537864976,895.454370246834,933000,CEATLTD.NS,2015-12-10,2015-49,2015-12,28.18402099609375,up
2015-12-11,918.5632934570312,940.6755343075274,902.840078086584,926.1757187498006,784281,CEATLTD.NS,2015-12-11,2015-49,2015-12,-4.84857177734375,down
2015-12-14,923.7289428710938,933.4257064177212,908.051027019958,919.7868273039059,486388,CEATLTD.NS,2015-12-14,2015-50,2015-12,5.1656494140625,up
2015-12-15,920.6931762695312,928.8492688845342,914.0322889413532,928.8492688845342,332394,CEATLTD.NS,2015-12-15,2015-50,2015-12,-3.0357666015625,down
2015-12-16,922.958740234375,943.938131250695,916.207251404372,924.3180981741441,614937,CEATLTD.NS,2015-12-16,2015-50,2015-12,2.26556396484375,up
2015-12-17,939.2256469726562,944.7536799534145,915.3915290701857,933.4256981793927,522329,CEATLTD.NS,2015-12-17,2015-50,2015-12,16.26690673828125,up
2015-12-18,931.9758911132812,943.2585185561734,924.3634639907424,938.8632830337344,312986,CEATLTD.NS,2015-12-18,2015-50,2015-12,-7.249755859375,down
2015-12-21,938.9537353515625,944.2099631681008,928.894509616292,933.4257023461277,231898,CEATLTD.NS,2015-12-21,2015-51,2015-12,6.97784423828125,up
2015-12-22,955.3566284179688,972.3939572876628,937.4131716294924,941.5818468051087,746915,CEATLTD.NS,2015-12-22,2015-51,2015-12,16.40289306640625,up
2015-12-23,958.075439453125,969.6299820346743,954.3146376225264,962.8785484624474,313837,CEATLTD.NS,2015-12-23,2015-51,2015-12,2.71881103515625,up
2015-12-24,949.0582885742188,963.3315452417231,943.3942978331456,963.3315452417231,267052,CEATLTD.NS,2015-12-24,2015-51,2015-12,-9.01715087890625,down
2015-12-28,962.3800048828125,965.8237556977451,928.8945339809419,951.5504982243795,300903,CEATLTD.NS,2015-12-28,2015-52,2015-12,13.32171630859375,up
2015-12-29,955.1754760742188,966.8659760372844,949.7380445216141,966.8659760372844,241503,CEATLTD.NS,2015-12-29,2015-52,2015-12,-7.20452880859375,down
2015-12-30,950.6442260742188,962.6972428758986,947.2911877345624,960.4316465315844,275013,CEATLTD.NS,2015-12-30,2015-52,2015-12,-4.53125,down
2015-12-31,952.8192749023438,956.0817116988148,943.3943714487832,953.3629959309509,237384,CEATLTD.NS,2015-12-31,2015-52,2015-12,2.175048828125,up
2016-01-01,973.0283203125,979.417346559418,949.3755154698958,952.4567487707131,490236,CEATLTD.NS,2016-01-01,2016-00,2016-01,20.20904541015625,up
2016-01-04,968.31591796875,990.5187630695776,957.2144954183361,972.1674319148119,516775,CEATLTD.NS,2016-01-04,2016-01,2016-01,-4.71240234375,down
2016-01-05,961.6551513671875,972.983134324854,949.8740490912144,968.7691025396354,301981,CEATLTD.NS,2016-01-05,2016-01,2016-01,-6.6607666015625,down
2016-01-06,968.99560546875,986.8938174940087,957.2598600616125,969.1315633812491,478007,CEATLTD.NS,2016-01-06,2016-01,2016-01,7.3404541015625,up
2016-01-07,920.2852783203125,956.8973390904188,911.2681933835934,956.0817022431607,427640,CEATLTD.NS,2016-01-07,2016-01,2016-01,-48.7103271484375,down
2016-01-08,910.4979248046875,935.1022693997621,898.0824450268984,923.2758668319714,535689,CEATLTD.NS,2016-01-08,2016-01,2016-01,-9.787353515625,down
2016-01-11,908.0510864257812,916.2072339086476,888.3403966755211,899.4418196383112,446821,CEATLTD.NS,2016-01-11,2016-02,2016-01,-2.44683837890625,down
2016-01-12,920.239990234375,927.9883191412847,907.1448315043223,910.769785875968,333318,CEATLTD.NS,2016-01-12,2016-02,2016-01,12.18890380859375,up
