Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,,,,,,
Date,,,,,,,,,,,
2015-10-19,307.79901123046875,310.1198113065793,303.58135834789056,308.4015213962443,64684,PERSISTENT.NS,2015-10-19,2015-42,2015-10,0.401611328125,up
2015-10-20,305.1881103515625,308.0668279186128,304.38475427815126,305.3889561800953,53350,PERSISTENT.NS,2015-10-20,2015-42,2015-10,-2.61090087890625,down
2015-10-21,302.7557067871094,307.06262809195465,301.3275303094904,305.8575803533335,330316,PERSISTENT.NS,2015-10-21,2015-42,2015-10,-2.432403564453125,down
2015-10-23,296.35113525390625,306.1699981689453,294.5881976005621,306.1699981689453,105478,PERSISTENT.NS,2015-10-23,2015-42,2015-10,-6.404571533203125,down
2015-10-26,298.7388610839844,301.7068461323123,297.08752883707615,301.6845359853275,161714,PERSISTENT.NS,2015-10-26,2015-43,2015-10,2.387725830078125,up
2015-10-27,295.570068359375,303.04579300266613,294.56586654161947,301.1266571990991,96200,PERSISTENT.NS,2015-10-27,2015-43,2015-10,-3.168792724609375,down
2015-10-28,289.656494140625,296.4627522849155,286.57693037905017,296.4627522849155,118346,PERSISTENT.NS,2015-10-28,2015-43,2015-10,-5.91357421875,down
2015-10-29,290.68292236328125,293.7178377029743,289.1654783137924,289.6787206320119,53744,PERSISTENT.NS,2015-10-29,2015-43,2015-10,1.02642822265625,up
2015-10-30,288.005126953125,291.5533127865013,285.63967881111495,289.67879694615885,67792,PERSISTENT.NS,2015-10-30,2015-43,2015-10,-2.67779541015625,down
2015-11-02,291.664794921875,293.2268864019462,284.4791850098327,293.2268864019462,72672,PERSISTENT.NS,2015-11-02,2015-44,2015-11,3.65966796875,up
2015-11-03,302.2870788574219,303.4921265728403,289.65645609672555,292.7806397526224,205002,PERSISTENT.NS,2015-11-03,2015-44,2015-11,10.622283935546875,up
2015-11-04,296.1948547363281,304.3846658613871,294.7889615856982,304.2953980478894,64452,PERSISTENT.NS,2015-11-04,2015-44,2015-11,-6.09222412109375,down
2015-11-05,289.0315856933594,299.0066733530749,286.6884481360777,299.0066733530749,74944,PERSISTENT.NS,2015-11-05,2015-44,2015-11,-7.16326904296875,down
2015-11-06,293.9187316894531,295.3915556886618,287.73732202639746,292.7806416555519,75968,PERSISTENT.NS,2015-11-06,2015-44,2015-11,4.88714599609375,up
2015-11-09,292.7359619140625,296.79738897213224,278.4986025843767,291.8656483328434,80704,PERSISTENT.NS,2015-11-09,2015-45,2015-11,-1.182769775390625,down
2015-11-10,292.4905090332031,297.7346741498149,290.25894940911303,294.56587037989414,75678,PERSISTENT.NS,2015-11-10,2015-45,2015-11,-0.245452880859375,down
2015-11-13,291.4194030761719,297.24376877290223,288.31752947041264,297.24376877290223,94946,PERSISTENT.NS,2015-11-13,2015-45,2015-11,-1.07110595703125,down
2015-11-16,290.7276306152344,298.80586644432657,288.31753506054514,288.31753506054514,120460,PERSISTENT.NS,2015-11-16,2015-46,2015-11,-0.6917724609375,down
2015-11-17,294.47662353515625,297.2437631143952,291.48632797760314,291.88801963485656,61820,PERSISTENT.NS,2015-11-17,2015-46,2015-11,3.748992919921875,up
2015-11-18,294.2088928222656,298.5827452264666,291.4417528144734,295.36929319292483,131396,PERSISTENT.NS,2015-11-18,2015-46,2015-11,-0.267730712890625,down
2015-11-19,298.9396667480469,301.2381836338967,291.7986772659044,295.88244152228987,77006,PERSISTENT.NS,2015-11-19,2015-46,2015-11,4.73077392578125,up
2015-11-20,295.45843505859375,301.2381787756317,292.42352002577184,296.7973705649016,120046,PERSISTENT.NS,2015-11-20,2015-46,2015-11,-3.481231689453125,down
2015-11-23,298.7165222167969,300.7918832604633,292.55742400174506,296.7527663787575,35290,PERSISTENT.NS,2015-11-23,2015-47,2015-11,3.258087158203125,up
2015-11-24,300.3233337402344,301.26057797542524,296.4850344764114,300.7696457076054,53048,PERSISTENT.NS,2015-11-24,2015-47,2015-11,1.6068115234375,up
2015-11-26,298.828125,300.3679064918235,297.3329910422782,300.3679064918235,29426,PERSISTENT.NS,2015-11-26,2015-47,2015-11,-1.495208740234375,down
2015-11-27,303.26898193359375,305.45592147075706,297.2437703719992,297.71239248975684,153444,PERSISTENT.NS,2015-11-27,2015-47,2015-11,4.44085693359375,up
2015-11-30,297.221435546875,303.49211272188194,295.5700759559799,303.49211272188194,141804,PERSISTENT.NS,2015-11-30,2015-48,2015-11,-6.04754638671875,down
2015-12-01,298.047119140625,301.26057067597947,296.7974511104094,296.7974511104094,174042,PERSISTENT.NS,2015-12-01,2015-48,2015-12,0.82568359375,up
2015-12-02,298.5157165527344,300.74727615091797,296.4403824708543,298.1363623173303,30420,PERSISTENT.NS,2015-12-02,2015-48,2015-12,0.468597412109375,up
2015-12-03,295.0567626953125,301.2381983624512,294.5658305406971,298.5603271757176,34086,PERSISTENT.NS,2015-12-03,2015-48,2015-12,-3.458953857421875,down
2015-12-04,295.9718017578125,300.7696555642837,292.33434820824573,295.41391178031586,63268,PERSISTENT.NS,2015-12-04,2015-48,2015-12,0.9150390625,up
2015-12-07,303.3358459472656,311.39176902508535,297.7569480761007,301.21586475622297,497474,PERSISTENT.NS,2015-12-07,2015-49,2015-12,7.364044189453125,up
2015-12-08,304.116943359375,309.1379522971645,299.8100225742288,304.60787555922764,215188,PERSISTENT.NS,2015-12-08,2015-49,2015-12,0.781097412109375,up
2015-12-09,300.2787170410156,305.723729050349,297.28842110434925,304.83110502392464,113270,PERSISTENT.NS,2015-12-09,2015-49,2015-12,-3.838226318359375,down
2015-12-10,300.8141784667969,305.2772968416752,299.0735514043093,302.5994258167482,234290,PERSISTENT.NS,2015-12-10,2015-49,2015-12,0.53546142578125,up
2015-12-11,299.2521667480469,303.46982018391503,297.3107206341126,303.0235082275421,443188,PERSISTENT.NS,2015-12-11,2015-49,2015-12,-1.56201171875,down
2015-12-14,295.8378601074219,299.4753133340712,293.6955682321625,299.4753133340712,53582,PERSISTENT.NS,2015-12-14,2015-50,2015-12,-3.414306640625,down
2015-12-15,294.94525146484375,297.5785029572289,292.91453747023513,297.2437689831488,107686,PERSISTENT.NS,2015-12-15,2015-50,2015-12,-0.892608642578125,down
