Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,,,,,,
Date,,,,,,,,,,,
2018-06-18,31.5,31.5,28.5,30.0,7006229,ADANIGREEN.NS,2018-06-18,2018-24,2018-06,,no change
2018-06-19,32.599998474121094,33.04999923706055,31.0,32.70000076293945,2895692,ADANIGREEN.NS,2018-06-19,2018-24,2018-06,1.0999984741210938,up
2018-06-20,31.0,32.20000076293945,31.0,31.5,1115553,ADANIGREEN.NS,2018-06-20,2018-24,2018-06,-1.5999984741210938,down
2018-06-21,29.649999618530273,30.0,29.450000762939453,29.450000762939453,2854524,ADANIGREEN.NS,2018-06-21,2018-24,2018-06,-1.3500003814697266,down
2018-06-22,29.450000762939453,29.799999237060547,28.200000762939453,28.200000762939453,1612972,ADANIGREEN.NS,2018-06-22,2018-24,2018-06,-0.1999988555908203,down
2018-06-25,28.950000762939453,30.0,28.5,30.0,365859,ADANIGREEN.NS,2018-06-25,2018-25,2018-06,-0.5,down
2018-06-26,28.799999237060547,29.399999618530273,27.549999237060547,28.799999237060547,493868,ADANIGREEN.NS,2018-06-26,2018-25,2018-06,-0.15000152587890625,down
2018-06-27,27.399999618530273,28.299999237060547,27.399999618530273,28.299999237060547,133412,ADANIGREEN.NS,2018-06-27,2018-25,2018-06,-1.3999996185302734,down
2018-06-28,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,61587,ADANIGREEN.NS,2018-06-28,2018-25,2018-06,-1.3500003814697266,down
2018-06-29,26.799999237060547,27.350000381469727,24.75,24.75,1158865,ADANIGREEN.NS,2018-06-29,2018-25,2018-06,0.75,up
2018-07-02,25.200000762939453,27.25,22.799999237060547,27.200000762939453,1369795,ADANIGREEN.NS,2018-07-02,2018-26,2018-07,-1.5999984741210938,down
2018-07-03,26.350000381469727,26.950000762939453,24.5,26.950000762939453,519628,ADANIGREEN.NS,2018-07-03,2018-26,2018-07,1.1499996185302734,up
2018-07-04,29.600000381469727,29.950000762939453,25.799999237060547,26.0,1033451,ADANIGREEN.NS,2018-07-04,2018-26,2018-07,3.25,up
2018-07-05,29.799999237060547,31.950000762939453,28.600000381469727,29.799999237060547,1546192,ADANIGREEN.NS,2018-07-05,2018-26,2018-07,0.1999988555908203,up
2018-07-06,30.350000381469727,30.899999618530273,28.850000381469727,29.0,523472,ADANIGREEN.NS,2018-07-06,2018-26,2018-07,0.5500011444091797,up
2018-07-09,30.950000762939453,31.399999618530273,29.549999237060547,30.450000762939453,616718,ADANIGREEN.NS,2018-07-09,2018-27,2018-07,0.6000003814697266,up
2018-07-10,31.100000381469727,31.850000381469727,30.25,30.549999237060547,492511,ADANIGREEN.NS,2018-07-10,2018-27,2018-07,0.14999961853027344,up
