Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,162.69728088378906,171.38728267502907,160.66440801717332,170.0469233427971,7856857,COALINDIA.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,158.89962768554688,163.25579638095536,158.3858258997237,162.45158607574018,4342672,COALINDIA.NS,2015-08-19,2015-33,2015-08,-3.7976531982421875,down
2015-08-20,156.30828857421875,161.42398676161568,155.59342731543452,159.07835720409656,4973865,COALINDIA.NS,2015-08-20,2015-33,2015-08,-2.591339111328125,down
2015-08-21,155.7720947265625,157.73795240055676,154.36472012102345,155.43700488548936,3733692,COALINDIA.NS,2015-08-21,2015-33,2015-08,-0.53619384765625,down
2015-08-24,150.38836669921875,153.64990330409685,148.53420510508,151.90743835580793,9826523,COALINDIA.NS,2015-08-24,2015-34,2015-08,-5.38372802734375,down
2015-08-25,157.98370361328125,158.60920196448274,152.15313181086512,152.39887255819383,8086602,COALINDIA.NS,2015-08-25,2015-34,2015-08,7.5953369140625,up
2015-08-26,160.01657104492188,162.07179152799978,156.24123356514664,157.58159297130516,4958051,COALINDIA.NS,2015-08-26,2015-34,2015-08,2.032867431640625,up
2015-08-27,161.66969299316406,163.70256605438897,158.54218758522327,162.1388133504186,11449981,COALINDIA.NS,2015-08-27,2015-34,2015-08,1.6531219482421875,up
2015-08-28,159.74851989746094,163.97065810086173,158.47518918248122,163.97065810086173,4320791,COALINDIA.NS,2015-08-28,2015-34,2015-08,-1.921173095703125,down
2015-08-31,163.68026733398438,164.39512859342554,156.95612108201018,159.03368959988336,4502846,COALINDIA.NS,2015-08-31,2015-35,2015-08,3.9317474365234375,up
2015-09-01,158.4751739501953,163.30046260327754,154.69982264400778,161.7367098834103,3454778,COALINDIA.NS,2015-09-01,2015-35,2015-09,-5.2050933837890625,down
2015-09-02,153.85096740722656,160.4857510997882,152.82335005319754,159.5028151324291,4050972,COALINDIA.NS,2015-09-02,2015-35,2015-09,-4.62420654296875,down
2015-09-03,154.27536010742188,157.02310776074006,151.72868545108412,154.69981270089855,3216240,COALINDIA.NS,2015-09-03,2015-35,2015-09,0.4243927001953125,up
2015-09-04,155.25833129882812,156.06254166169026,151.01385893238535,154.14136488660634,3506413,COALINDIA.NS,2015-09-04,2015-35,2015-09,0.98297119140625,up
2015-09-07,150.7681427001953,157.22420084973265,150.12029668022663,157.22420084973265,3456022,COALINDIA.NS,2015-09-07,2015-36,2015-09,-4.4901885986328125,down
2015-09-08,150.72344970703125,152.1308246530644,149.67349855734676,151.01385824592,5328867,COALINDIA.NS,2015-09-08,2015-36,2015-09,-0.0446929931640625,down
2015-09-09,151.4383087158203,153.6052126060576,150.79046275523075,153.6052126060576,6479310,COALINDIA.NS,2015-09-09,2015-36,2015-09,0.7148590087890625,up
2015-09-10,151.1702117919922,152.1308000196265,149.27136920731255,150.47768455079228,3799294,COALINDIA.NS,2015-09-10,2015-36,2015-09,-0.268096923828125,down
2015-09-11,149.15969848632812,152.22018920476498,148.77992717647643,151.9074331531591,1813830,COALINDIA.NS,2015-09-11,2015-36,2015-09,-2.0105133056640625,down
2015-09-14,151.5946502685547,152.1084656387942,147.9086617341882,149.67347381973062,2800185,COALINDIA.NS,2015-09-14,2015-37,2015-09,2.4349517822265625,up
2015-09-15,151.03616333007812,152.22015840383673,150.18727174943027,151.90740241551538,3505826,COALINDIA.NS,2015-09-15,2015-37,2015-09,-0.5584869384765625,down
2015-09-16,150.7681427001953,152.17551775460348,150.2096594536171,151.86276168258172,8157111,COALINDIA.NS,2015-09-16,2015-37,2015-09,-0.2680206298828125,down
2015-09-18,153.4041748046875,154.14136993392435,151.1925757821326,152.35422361584986,6337365,COALINDIA.NS,2015-09-18,2015-37,2015-09,2.6360321044921875,up
2015-09-21,152.89035034179688,153.471167355289,151.23723478825423,152.80098758517855,3328761,COALINDIA.NS,2015-09-21,2015-38,2015-09,-0.513824462890625,down
2015-09-22,144.5801544189453,154.02968880039796,143.97698974888542,153.6945988320142,3776365,COALINDIA.NS,2015-09-22,2015-38,2015-09,-8.310195922851562,down
2015-09-23,146.45660400390625,147.43953972266056,141.89939004792888,143.418461366588,3327509,COALINDIA.NS,2015-09-23,2015-38,2015-09,1.8764495849609375,up
2015-09-24,142.25686645507812,146.5907024085954,141.18458122338876,146.23326490813466,5936377,COALINDIA.NS,2015-09-24,2015-38,2015-09,-4.199737548828125,down
2015-09-28,137.9900360107422,143.64188344093617,137.4092052840403,143.64188344093617,7962444,COALINDIA.NS,2015-09-28,2015-39,2015-09,-4.2668304443359375,down
2015-09-29,140.91647338867188,141.72069734956565,134.39338711291327,137.0964538876671,7414233,COALINDIA.NS,2015-09-29,2015-39,2015-09,2.9264373779296875,up
2015-09-30,146.36727905273438,147.03745888939082,141.2739150211142,142.07812537116445,7806132,COALINDIA.NS,2015-09-30,2015-39,2015-09,5.4508056640625,up
2015-10-01,146.70236206054688,147.59593513399642,144.9822311671879,147.23849772371076,2815897,COALINDIA.NS,2015-10-01,2015-39,2015-10,0.3350830078125,up
2015-10-05,147.32785034179688,148.86926924131126,144.62479743464843,147.439546968288,3601833,COALINDIA.NS,2015-10-05,2015-40,2015-10,0.62548828125,up
2015-10-06,153.11373901367188,153.7168898808367,147.08212126328837,148.77990450945956,4666670,COALINDIA.NS,2015-10-06,2015-40,2015-10,5.785888671875,up
2015-10-07,154.69984436035156,155.88382600177255,151.7287165024933,153.22545418572824,3319321,COALINDIA.NS,2015-10-07,2015-40,2015-10,1.5861053466796875,up
2015-10-08,154.677490234375,155.79445647340185,153.40414599491604,154.7668393525921,2394780,COALINDIA.NS,2015-10-08,2015-40,2015-10,-0.0223541259765625,down
2015-10-09,150.05323791503906,155.8167806218244,149.47240732608182,155.48169077102474,3407835,COALINDIA.NS,2015-10-09,2015-40,2015-10,-4.6242523193359375,down
2015-10-12,149.4053955078125,151.90740251143976,148.33311068764118,150.56704307751528,2260848,COALINDIA.NS,2015-10-12,2015-41,2015-10,-0.6478424072265625,down
2015-10-13,152.06381225585938,152.71164460328225,148.10974837322527,148.33314165885608,1960525,COALINDIA.NS,2015-10-13,2015-41,2015-10,2.658416748046875,up
2015-10-14,149.56173706054688,151.86268413451077,149.27132864759108,151.86268413451077,1985322,COALINDIA.NS,2015-10-14,2015-41,2015-10,-2.5020751953125,down
2015-10-15,152.53289794921875,153.42647088815366,148.77989433266038,150.2319503584296,2765986,COALINDIA.NS,2015-10-15,2015-41,2015-10,2.971160888671875,up
2015-10-16,151.28192138671875,153.1584166268732,149.78518378819035,153.11374888186504,2787049,COALINDIA.NS,2015-10-16,2015-41,2015-10,-1.2509765625,down
2015-10-19,150.92446899414062,152.08611658068557,149.94154690924984,151.28190636260754,1741503,COALINDIA.NS,2015-10-19,2015-42,2015-10,-0.357452392578125,down
2015-10-20,149.6511688232422,151.2372557113288,149.2267161228473,151.01386242371973,1736696,COALINDIA.NS,2015-10-20,2015-42,2015-10,-1.2733001708984375,down
2015-10-21,150.6787567138672,151.77338916246399,149.1596852441652,149.71816840470584,7302126,COALINDIA.NS,2015-10-21,2015-42,2015-10,1.027587890625,up
2015-10-23,152.75628662109375,153.60517816075716,151.23721539724758,151.90739508143034,2219876,COALINDIA.NS,2015-10-23,2015-42,2015-10,2.0775299072265625,up
2015-10-26,148.9586181640625,154.00731385567155,148.37780116101573,153.87326972315472,3866037,COALINDIA.NS,2015-10-26,2015-43,2015-10,-3.79766845703125,down
2015-10-27,148.46714782714844,149.71815820241721,146.5906527165081,149.00329707866962,3829306,COALINDIA.NS,2015-10-27,2015-43,2015-10,-0.4914703369140625,down
2015-10-28,147.52891540527344,149.67348526256114,146.18855583575797,147.79697641130244,3432045,COALINDIA.NS,2015-10-28,2015-43,2015-10,-0.938232421875,down
2015-10-29,143.77587890625,148.3331063007516,143.306758572187,147.50654861397504,7634777,COALINDIA.NS,2015-10-29,2015-43,2015-10,-3.7530364990234375,down
2015-10-30,142.927001953125,145.8757956487981,142.41320019312218,143.46315121955365,3556422,COALINDIA.NS,2015-10-30,2015-43,2015-10,-0.848876953125,down
2015-11-02,145.2056121826172,145.65239868164062,141.43026081193238,142.9716796875,2024779,COALINDIA.NS,2015-11-02,2015-44,2015-11,2.2786102294921875,up
2015-11-03,145.58538818359375,146.52364258912263,145.11625416340814,146.05450856893702,1681515,COALINDIA.NS,2015-11-03,2015-44,2015-11,0.3797760009765625,up
2015-11-04,147.640625,148.0427301791939,145.27264803835794,146.1438872889813,2142185,COALINDIA.NS,2015-11-04,2015-44,2015-11,2.05523681640625,up
2015-11-05,150.61175537109375,151.6617065368454,146.70237288626404,147.84167318504822,3740920,COALINDIA.NS,2015-11-05,2015-44,2015-11,2.97113037109375,up
2015-11-06,152.89035034179688,154.14134712539942,148.77990896451595,151.37126528833937,3849776,COALINDIA.NS,2015-11-06,2015-44,2015-11,2.278594970703125,up
2015-11-09,151.72869873046875,152.35419710598828,148.556511840883,149.67347809532572,2613167,COALINDIA.NS,2015-11-09,2015-45,2015-11,-1.161651611328125,down
2015-11-10,145.67474365234375,150.90215154315715,144.53544344696175,150.38834975709943,2215348,COALINDIA.NS,2015-11-10,2015-45,2015-11,-6.053955078125,down
2015-11-13,150.87982177734375,152.57760519527184,146.97043950660108,147.93102785187205,6657788,COALINDIA.NS,2015-11-13,2015-45,2015-11,5.205078125,up
2015-11-16,147.774658203125,150.54474039435476,145.94283053697913,149.4277739680273,4014192,COALINDIA.NS,2015-11-16,2015-46,2015-11,-3.10516357421875,down
2015-11-17,148.489501953125,149.45009023965503,147.46188478103505,147.886337426983,1859904,COALINDIA.NS,2015-11-17,2015-46,2015-11,0.71484375,up
2015-11-18,149.69583129882812,151.72871832535466,146.43429486858358,148.82460568875425,6900525,COALINDIA.NS,2015-11-18,2015-46,2015-11,1.206329345703125,up
2015-11-19,149.09263610839844,150.43299538907985,147.4618547423643,149.8968462228714,3658468,COALINDIA.NS,2015-11-19,2015-46,2015-11,-0.6031951904296875,down
2015-11-20,148.91397094726562,150.83516154198966,148.2884724232245,149.09269649828755,1647969,COALINDIA.NS,2015-11-20,2015-46,2015-11,-0.1786651611328125,down
2015-11-23,148.4224853515625,149.22669562253745,147.7299580742052,149.22669562253745,2979816,COALINDIA.NS,2015-11-23,2015-47,2015-11,-0.491485595703125,down
2015-11-24,148.5118865966797,150.34371467330905,147.75235743748507,148.69059853796978,4012527,COALINDIA.NS,2015-11-24,2015-47,2015-11,0.0894012451171875,up
2015-11-26,150.0309295654297,152.59995242535035,148.17676796741236,148.31081212361926,5909688,COALINDIA.NS,2015-11-26,2015-47,2015-11,1.51904296875,up
2015-11-27,150.3436737060547,151.34894344108775,149.33840397102162,150.76812638145046,2109945,COALINDIA.NS,2015-11-27,2015-47,2015-11,0.312744140625,up
2015-11-30,147.68528747558594,150.67876279074792,147.2385009291345,150.07559822606981,4387003,COALINDIA.NS,2015-11-30,2015-48,2015-11,-2.65838623046875,down
2015-12-01,152.5999298095703,153.2477757147797,147.93101887613338,147.93101887613338,3623167,COALINDIA.NS,2015-12-01,2015-48,2015-12,4.914642333984375,up
2015-12-02,151.1702117919922,154.8338528332926,150.79044054808793,153.87326460565828,2168133,COALINDIA.NS,2015-12-02,2015-48,2015-12,-1.429718017578125,down
2015-12-03,149.58413696289062,152.35421912825095,149.31607593095066,150.79046614599616,1780516,COALINDIA.NS,2015-12-03,2015-48,2015-12,-1.5860748291015625,down
2015-12-04,149.78517150878906,151.30424285528795,148.3331154091513,149.22668839354378,2023873,COALINDIA.NS,2015-12-04,2015-48,2015-12,0.2010345458984375,up
2015-12-07,146.34490966796875,151.01383395269127,145.4290028153876,150.187276217402,2915052,COALINDIA.NS,2015-12-07,2015-49,2015-12,-3.4402618408203125,down
2015-12-08,142.07810974121094,146.0991883187924,141.5643079832662,145.16093392372161,3247712,COALINDIA.NS,2015-12-08,2015-49,2015-12,-4.2667999267578125,down
2015-12-09,137.43153381347656,144.75882988305796,136.71667266733252,141.18453778717998,3961414,COALINDIA.NS,2015-12-09,2015-49,2015-12,-4.646575927734375,down
2015-12-10,138.9282989501953,139.48678220110486,137.54325776097065,138.41448345148254,3494488,COALINDIA.NS,2015-12-10,2015-49,2015-12,1.49676513671875,up
2015-12-11,137.49853515625,139.39737764012997,136.82835545605707,138.9729250427381,1918941,COALINDIA.NS,2015-12-11,2015-49,2015-12,-1.4297637939453125,down
