Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GMMPFAUDLR.NS,GMMPFAUDLR.NS,GMMPFAUDLR.NS,GMMPFAUDLR.NS,GMMPFAUDLR.NS,,,,,,
Date,,,,,,,,,,,
2018-03-05,233.34950256347656,239.4431510080627,228.65195118782367,238.16201567039036,2724,GMMPFAUDLR.NS,2018-03-05,2018-09,2018-03,,no change
2018-03-06,234.1707305908203,236.51949860670572,229.94950752179565,233.5630048741219,3465,GMMPFAUDLR.NS,2018-03-06,2018-09,2018-03,0.82122802734375,up
2018-03-07,222.29551696777344,228.3070612993953,188.88713791173035,221.73706905561534,14940,GMMPFAUDLR.NS,2018-03-07,2018-09,2018-03,-11.875213623046875,down
2018-03-08,233.16885375976562,241.11853733802485,217.13807382560418,221.737069917885,4005,GMMPFAUDLR.NS,2018-03-08,2018-09,2018-03,10.873336791992188,up
2018-03-09,230.67225646972656,232.57755381705607,220.14385066519688,226.1718161059931,7176,GMMPFAUDLR.NS,2018-03-09,2018-09,2018-03,-2.4965972900390625,down
2018-03-12,230.9021759033203,231.26352716167915,223.3795434520481,228.3070332705675,13239,GMMPFAUDLR.NS,2018-03-12,2018-10,2018-03,0.22991943359375,up
2018-03-13,231.13214111328125,233.23453487037958,225.08774026474063,233.23453487037958,1272,GMMPFAUDLR.NS,2018-03-13,2018-10,2018-03,0.2299652099609375,up
2018-03-14,237.48858642578125,244.40349307329714,226.6645298663643,233.2345212518042,11343,GMMPFAUDLR.NS,2018-03-14,2018-10,2018-03,6.3564453125,up
2018-03-15,239.1639404296875,243.08951146963884,231.60845075703122,232.93887907088688,4596,GMMPFAUDLR.NS,2018-03-15,2018-10,2018-03,1.67535400390625,up
2018-03-16,229.94956970214844,240.13306089308887,229.12832623352762,239.8045514756335,5640,GMMPFAUDLR.NS,2018-03-16,2018-10,2018-03,-9.214370727539062,down
2018-03-19,225.8761749267578,236.51955804634503,225.8433330081448,233.23456919709307,3876,GMMPFAUDLR.NS,2018-03-19,2018-11,2018-03,-4.073394775390625,down
2018-03-20,225.56410217285156,239.4431962669012,220.2588390755847,225.8433336694223,12051,GMMPFAUDLR.NS,2018-03-20,2018-11,2018-03,-0.31207275390625,down
2018-03-21,226.59886169433594,232.23261875463035,224.365070035007,229.94954918332937,3048,GMMPFAUDLR.NS,2018-03-21,2018-11,2018-03,1.034759521484375,up
2018-03-22,222.22979736328125,228.30703999769116,222.16409849959885,226.3360440122075,3786,GMMPFAUDLR.NS,2018-03-22,2018-11,2018-03,-4.3690643310546875,down
2018-03-23,216.36611938476562,228.30707383843225,215.49559803381175,216.80959053973163,21087,GMMPFAUDLR.NS,2018-03-23,2018-11,2018-03,-5.863677978515625,down
2018-03-26,224.98919677734375,229.94952869882775,216.80956035639664,222.85394609466508,11001,GMMPFAUDLR.NS,2018-03-26,2018-12,2018-03,8.623077392578125,up
2018-03-27,225.49838256835938,229.86742501815016,225.02205449079574,225.02205449079574,4242,GMMPFAUDLR.NS,2018-03-27,2018-12,2018-03,0.509185791015625,up
2018-03-28,225.0877227783203,236.51950486163472,225.02202391835908,228.2741701177076,3513,GMMPFAUDLR.NS,2018-03-28,2018-12,2018-03,-0.4106597900390625,down
2018-04-02,235.71466064453125,239.8044706877045,226.00750085289815,229.29250369571167,24519,GMMPFAUDLR.NS,2018-04-02,2018-13,2018-04,10.626937866210938,up
2018-04-03,234.318603515625,239.47604778660065,231.46066492741372,231.46066492741372,3213,GMMPFAUDLR.NS,2018-04-03,2018-13,2018-04,-1.39605712890625,down
2018-04-04,232.364013671875,236.51952327864265,230.62295615356925,236.51952327864265,1287,GMMPFAUDLR.NS,2018-04-04,2018-13,2018-04,-1.95458984375,down
2018-04-05,235.32049560546875,239.77165739482086,229.94951967735133,234.8770094921339,4290,GMMPFAUDLR.NS,2018-04-05,2018-13,2018-04,2.95648193359375,up
2018-04-06,239.0654296875,239.47605894373368,235.20557182143756,236.1910700063912,3609,GMMPFAUDLR.NS,2018-04-06,2018-13,2018-04,3.74493408203125,up
