Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,,,,,,
Date,,,,,,,,,,,
2015-09-08,321.3713684082031,328.762688386201,314.7727867527456,317.4075629453908,129744,KAJARIACER.NS,2015-09-08,2015-36,2015-09,5.759246826171875,up
2015-09-09,328.3663024902344,337.10999056553504,321.7444103620348,321.7444103620348,215302,KAJARIACER.NS,2015-09-09,2015-36,2015-09,6.99493408203125,up
2015-09-10,328.6460876464844,335.1980188556224,321.8143413426786,328.34296174289256,228478,KAJARIACER.NS,2015-09-10,2015-36,2015-09,0.27978515625,up
2015-09-11,326.68756103515625,332.4001050254694,325.80155088152475,329.04252245702384,60306,KAJARIACER.NS,2015-09-11,2015-36,2015-09,-1.958526611328125,down
2015-09-14,326.12786865234375,331.6305853301927,325.03200455570925,327.0838679063503,53180,KAJARIACER.NS,2015-09-14,2015-37,2015-09,-0.5596923828125,down
2015-09-15,326.59423828125,331.09433463703186,325.54499567148474,326.52430585144873,56572,KAJARIACER.NS,2015-09-15,2015-37,2015-09,0.46636962890625,up
2015-09-16,336.38714599609375,338.0426403245849,328.1097882037397,328.1097882037397,169510,KAJARIACER.NS,2015-09-16,2015-37,2015-09,9.79290771484375,up
2015-09-18,358.8175964355469,362.8047119346117,335.99073900885315,336.6902339547425,271480,KAJARIACER.NS,2015-09-18,2015-37,2015-09,22.430450439453125,up
2015-09-21,360.2166442871094,365.60275054459134,359.0741299991522,359.0741299991522,144320,KAJARIACER.NS,2015-09-21,2015-38,2015-09,1.3990478515625,up
2015-09-22,355.9730224609375,367.00173922415826,351.3563721708307,359.98347785780265,219416,KAJARIACER.NS,2015-09-22,2015-38,2015-09,-4.243621826171875,down
2015-09-23,360.42645263671875,362.08191837188076,351.426261259949,355.97297856128705,258480,KAJARIACER.NS,2015-09-23,2015-38,2015-09,4.45343017578125,up
2015-09-24,368.1908264160156,373.01735873933166,356.7424312114723,360.42644940245617,1149946,KAJARIACER.NS,2015-09-24,2015-38,2015-09,7.764373779296875,up
2015-09-28,362.64154052734375,372.13134476381714,360.93942462054446,370.4059180492243,85226,KAJARIACER.NS,2015-09-28,2015-39,2015-09,-5.549285888671875,down
2015-09-29,360.5663757324219,367.32816099571573,356.2761338728614,359.07411398181057,112304,KAJARIACER.NS,2015-09-29,2015-39,2015-09,-2.075164794921875,down
2015-09-30,371.94476318359375,374.9292863003466,359.0740677254563,360.4030967209898,207446,KAJARIACER.NS,2015-09-30,2015-39,2015-09,11.378387451171875,up
2015-10-01,374.01995849609375,379.59260750516694,371.851541144985,375.3956376433162,506646,KAJARIACER.NS,2015-10-01,2015-39,2015-10,2.0751953125,up
2015-10-05,375.9085998535156,378.613336610861,366.30221328354,377.6340265379353,358816,KAJARIACER.NS,2015-10-05,2015-40,2015-10,1.888641357421875,up
2015-10-06,376.65472412109375,381.31802384164087,374.7894042328749,378.58997642760716,204408,KAJARIACER.NS,2015-10-06,2015-40,2015-10,0.746124267578125,up
2015-10-07,371.6883544921875,379.9890235519405,369.79972351353297,373.2971988304958,274780,KAJARIACER.NS,2015-10-07,2015-40,2015-10,-4.96636962890625,down
2015-10-08,373.8800964355469,377.7273191303935,369.6131653344339,376.56149407134905,65150,KAJARIACER.NS,2015-10-08,2015-40,2015-10,2.191741943359375,up
2015-10-09,372.7375793457031,380.05896635323376,370.7789875689237,380.0123447362375,122078,KAJARIACER.NS,2015-10-09,2015-40,2015-10,-1.14251708984375,down
2015-10-12,376.42156982421875,380.2221421268749,372.5976582522789,372.5976582522789,110360,KAJARIACER.NS,2015-10-12,2015-41,2015-10,3.683990478515625,up
2015-10-13,378.846435546875,382.3905315272417,376.8878442050853,379.8257169865102,186546,KAJARIACER.NS,2015-10-13,2015-41,2015-10,2.42486572265625,up
2015-10-14,393.9089660644531,395.4478494085616,379.9423765396528,379.9656873477025,645802,KAJARIACER.NS,2015-10-14,2015-41,2015-10,15.062530517578125,up
2015-10-15,406.8729553222656,413.5414691267327,399.17850974883595,399.17850974883595,471746,KAJARIACER.NS,2015-10-15,2015-41,2015-10,12.9639892578125,up
2015-10-16,412.1424560546875,412.65543614184486,401.1137684248919,406.8729326481392,130352,KAJARIACER.NS,2015-10-16,2015-41,2015-10,5.269500732421875,up
2015-10-19,416.5259094238281,417.8316275674723,412.70199821117524,415.63987115000486,355974,KAJARIACER.NS,2015-10-19,2015-42,2015-10,4.383453369140625,up
2015-10-20,428.1375427246094,429.9562410293741,415.03368168779065,419.06744739482167,1087856,KAJARIACER.NS,2015-10-20,2015-42,2015-10,11.61163330078125,up
2015-10-21,412.0958557128906,429.48996024530373,408.03877873468053,429.3966885462305,87576,KAJARIACER.NS,2015-10-21,2015-42,2015-10,-16.04168701171875,down
2015-10-23,410.25384521484375,418.6477857818994,408.0387775652041,418.6477857818994,56306,KAJARIACER.NS,2015-10-23,2015-42,2015-10,-1.842010498046875,down
2015-10-26,414.9870910644531,417.59852775923275,408.8315291838723,413.09843173672783,80406,KAJARIACER.NS,2015-10-26,2015-43,2015-10,4.733245849609375,up
2015-10-27,415.84979248046875,418.7643550854622,408.2719297074857,408.2719297074857,371140,KAJARIACER.NS,2015-10-27,2015-43,2015-10,0.862701416015625,up
2015-10-28,418.41461181640625,422.72816451554445,410.3704189450404,415.96637920338185,583952,KAJARIACER.NS,2015-10-28,2015-43,2015-10,2.5648193359375,up
2015-10-29,420.86279296875,426.2255875605956,412.93518357210877,412.93518357210877,192962,KAJARIACER.NS,2015-10-29,2015-43,2015-10,2.44818115234375,up
2015-10-30,423.0079650878906,428.9303622490387,404.65788952084677,422.96134346921116,56806,KAJARIACER.NS,2015-10-30,2015-43,2015-10,2.145172119140625,up
2015-11-02,415.75653076171875,423.0079570044535,410.51031794683456,423.0079570044535,175476,KAJARIACER.NS,2015-11-02,2015-44,2015-11,-7.251434326171875,down
2015-11-03,417.71514892578125,420.88618762366957,408.27196526321126,415.9664112104905,32922,KAJARIACER.NS,2015-11-03,2015-44,2015-11,1.9586181640625,up
2015-11-04,407.03607177734375,423.3809587449203,403.37539317801964,418.25132946751194,66864,KAJARIACER.NS,2015-11-04,2015-44,2015-11,-10.6790771484375,down
2015-11-05,398.4090576171875,411.51294879660765,396.6136983512256,405.82371662569557,36004,KAJARIACER.NS,2015-11-05,2015-44,2015-11,-8.62701416015625,down
2015-11-06,410.6269226074219,419.2307177805176,398.78215633496615,398.78215633496615,90502,KAJARIACER.NS,2015-11-06,2015-44,2015-11,12.217864990234375,up
2015-11-09,413.09844970703125,417.1322158907619,401.5101597338692,404.23817905088316,158338,KAJARIACER.NS,2015-11-09,2015-45,2015-11,2.471527099609375,up
2015-11-10,402.9090576171875,416.03625646969994,398.9918748386791,409.4376766063549,65790,KAJARIACER.NS,2015-11-10,2015-45,2015-11,-10.18939208984375,down
2015-11-13,398.0826110839844,410.37039505077934,396.3804952195028,410.37039505077934,49284,KAJARIACER.NS,2015-11-13,2015-45,2015-11,-4.826446533203125,down
2015-11-16,400.36761474609375,410.3703989120806,392.69648057392556,392.69648057392556,41404,KAJARIACER.NS,2015-11-16,2015-46,2015-11,2.285003662109375,up
2015-11-17,402.88580322265625,408.92478232567726,399.7380757692984,399.7380757692984,65988,KAJARIACER.NS,2015-11-17,2015-46,2015-11,2.5181884765625,up
2015-11-18,397.05670166015625,406.2434087568105,394.0488673353282,403.3754677456318,58472,KAJARIACER.NS,2015-11-18,2015-46,2015-11,-5.8291015625,down
2015-11-19,410.2071838378906,411.3030479206971,395.6809933794915,395.6809933794915,98712,KAJARIACER.NS,2015-11-19,2015-46,2015-11,13.150482177734375,up
2015-11-20,426.9484558105469,448.77269565170207,411.1865063954085,411.62952561904575,530068,KAJARIACER.NS,2015-11-20,2015-46,2015-11,16.74127197265625,up
2015-11-23,431.6350402832031,440.6818537450964,424.5235077227664,426.6919536262045,110466,KAJARIACER.NS,2015-11-23,2015-47,2015-11,4.68658447265625,up
2015-11-24,436.95123291015625,442.4072998887327,431.35527261674974,435.0859128123541,53376,KAJARIACER.NS,2015-11-24,2015-47,2015-11,5.316192626953125,up
2015-11-26,428.0210266113281,442.96692753985394,425.19973549076195,442.96692753985394,48230,KAJARIACER.NS,2015-11-26,2015-47,2015-11,-8.930206298828125,down
2015-11-27,429.11688232421875,440.6818609182455,426.7152713797072,431.30863907102616,78174,KAJARIACER.NS,2015-11-27,2015-47,2015-11,1.095855712890625,up
2015-11-30,441.56787109375,441.6144927069146,426.64531167809923,432.75422305387195,241396,KAJARIACER.NS,2015-11-30,2015-48,2015-11,12.45098876953125,up
2015-12-01,442.57049560546875,444.3658832430147,439.79582632018884,443.0135148127866,203402,KAJARIACER.NS,2015-12-01,2015-48,2015-12,1.00262451171875,up
2015-12-02,443.9461975097656,448.6094979037758,442.54720739156255,443.0135374309636,249802,KAJARIACER.NS,2015-12-02,2015-48,2015-12,1.375701904296875,up
2015-12-03,438.3035583496094,445.3451296427206,437.79057829554364,445.3451296427206,41218,KAJARIACER.NS,2015-12-03,2015-48,2015-12,-5.64263916015625,down
2015-12-04,437.0212097167969,438.3502389498788,432.7542784526463,433.71024934508483,66430,KAJARIACER.NS,2015-12-04,2015-48,2015-12,-1.2823486328125,down
2015-12-07,442.8735656738281,444.83215718492943,433.68685983219024,442.5471290115576,49454,KAJARIACER.NS,2015-12-07,2015-49,2015-12,5.85235595703125,up
2015-12-08,440.7518615722656,442.87365762377107,438.44352211429754,442.87365762377107,23876,KAJARIACER.NS,2015-12-08,2015-49,2015-12,-2.1217041015625,down
2015-12-09,437.3942565917969,440.68187760523546,429.0236268749382,436.9745481804957,72544,KAJARIACER.NS,2015-12-09,2015-49,2015-12,-3.35760498046875,down
2015-12-10,442.66375732421875,443.94616483819465,431.8915455918313,437.6507097695858,210648,KAJARIACER.NS,2015-12-10,2015-49,2015-12,5.269500732421875,up
2015-12-11,443.8761901855469,446.74413101286234,440.68184113481726,445.3451410410058,304040,KAJARIACER.NS,2015-12-11,2015-49,2015-12,1.212432861328125,up
2015-12-14,448.07318115234375,455.6044222396781,436.97453254668676,445.0886861496808,412510,KAJARIACER.NS,2015-12-14,2015-50,2015-12,4.196990966796875,up
2015-12-15,451.3841552734375,454.08886373721043,444.01614654021955,444.01614654021955,51972,KAJARIACER.NS,2015-12-15,2015-50,2015-12,3.31097412109375,up
2015-12-16,448.25970458984375,453.22613038721414,443.782948053852,451.384121227214,103536,KAJARIACER.NS,2015-12-16,2015-50,2015-12,-3.12445068359375,down
2015-12-17,451.1510009765625,455.8376121661749,448.6094965768391,453.0629427474407,281664,KAJARIACER.NS,2015-12-17,2015-50,2015-12,2.89129638671875,up
2015-12-18,448.1664733886719,454.62516143572554,447.67683254558045,451.1743077998428,45930,KAJARIACER.NS,2015-12-18,2015-50,2015-12,-2.984527587890625,down
2015-12-21,442.4306335449219,452.29352545638875,439.5860316338864,452.29352545638875,85294,KAJARIACER.NS,2015-12-21,2015-51,2015-12,-5.73583984375,down
2015-12-22,452.1069641113281,455.5578177185396,443.01352852579856,443.0601501437908,358996,KAJARIACER.NS,2015-12-22,2015-51,2015-12,9.67633056640625,up
2015-12-23,450.8245544433594,457.00342731263737,448.14315678310663,452.10696202000196,68288,KAJARIACER.NS,2015-12-23,2015-51,2015-12,-1.28240966796875,down
2015-12-24,456.07073974609375,460.6874181285333,450.94110974894954,450.94110974894954,375650,KAJARIACER.NS,2015-12-24,2015-51,2015-12,5.246185302734375,up
2015-12-28,461.5967712402344,462.5527705767875,452.8997332124708,456.09408254977467,111336,KAJARIACER.NS,2015-12-28,2015-52,2015-12,5.526031494140625,up
2015-12-29,461.3402404785156,463.088977891981,455.5111157669642,462.1330071317912,27460,KAJARIACER.NS,2015-12-29,2015-52,2015-12,-0.25653076171875,down
2015-12-30,453.4826354980469,465.3973618653202,443.4798508355907,465.3274009770235,404292,KAJARIACER.NS,2015-12-30,2015-52,2015-12,-7.85760498046875,down
2015-12-31,458.16925048828125,462.5993857347328,453.45932861127466,453.4826394200666,41512,KAJARIACER.NS,2015-12-31,2015-52,2015-12,4.686614990234375,up
2016-01-01,458.0759582519531,461.62008336772294,455.5811041100335,458.1692299454648,10366,KAJARIACER.NS,2016-01-01,2016-00,2016-01,-0.093292236328125,down
