Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,,,,,,
Date,,,,,,,,,,,
2015-09-14,135.1981964111328,135.92299020478643,132.44398884282958,132.44398884282958,12872,ASAHIINDIA.NS,2015-09-14,2015-37,2015-09,2.9958038330078125,up
2015-09-15,139.16041564941406,140.12680742475723,134.4251018486199,135.29484854804144,24775,ASAHIINDIA.NS,2015-09-15,2015-37,2015-09,3.96221923828125,up
2015-09-16,139.11209106445312,141.8663134820407,137.420905482488,139.6919320195141,23633,ASAHIINDIA.NS,2015-09-16,2015-37,2015-09,-0.0483245849609375,down
2015-09-18,140.70664978027344,145.92515952036263,140.12680881094425,140.12680881094425,27448,ASAHIINDIA.NS,2015-09-18,2015-37,2015-09,1.5945587158203125,up
2015-09-21,139.8852081298828,141.18984291238294,138.3389754058803,140.1268060713852,14919,ASAHIINDIA.NS,2015-09-21,2015-38,2015-09,-0.821441650390625,down
2015-09-22,139.16041564941406,146.5533068324019,137.51755258052435,141.67304016369357,42889,ASAHIINDIA.NS,2015-09-22,2015-38,2015-09,-0.72479248046875,down
2015-09-23,138.72552490234375,140.12678985166713,136.30954576697016,138.67720237044298,6948,ASAHIINDIA.NS,2015-09-23,2015-38,2015-09,-0.4348907470703125,down
2015-09-24,137.80746459960938,139.78855582063008,137.22762367162403,138.24233792261472,8494,ASAHIINDIA.NS,2015-09-24,2015-38,2015-09,-0.918060302734375,down
2015-09-28,138.96714782714844,142.4944721012541,136.88939654919426,136.88939654919426,45469,ASAHIINDIA.NS,2015-09-28,2015-39,2015-09,1.1596832275390625,up
2015-09-29,137.17929077148438,138.43560285654857,135.48810539627348,137.27593583416865,36427,ASAHIINDIA.NS,2015-09-29,2015-39,2015-09,-1.7878570556640625,down
2015-09-30,138.24232482910156,141.5280504539007,136.40617189503598,137.22761067421874,32023,ASAHIINDIA.NS,2015-09-30,2015-39,2015-09,1.0630340576171875,up
2015-10-01,142.05960083007812,144.3306275580623,137.71083753936145,138.9188273423383,25517,ASAHIINDIA.NS,2015-10-01,2015-39,2015-10,3.8172760009765625,up
2015-10-05,149.35585021972656,156.5071433818501,140.41672639408807,142.25286484907522,73343,ASAHIINDIA.NS,2015-10-05,2015-40,2015-10,7.2962493896484375,up
