Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JSWENERGY.NS,JSWENERGY.NS,JSWENERGY.NS,JSWENERGY.NS,JSWENERGY.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,68.61004638671875,71.0539369989184,67.3428410336208,70.60136415179153,1595635,JSWENERGY.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,68.06694030761719,69.69620500508591,67.11654165552065,68.15746038414166,1343554,JSWENERGY.NS,2015-08-19,2015-33,2015-08,-0.5431060791015625,down
2015-08-20,66.61872100830078,68.6100456579351,66.2566613533024,67.88592634793834,1691343,JSWENERGY.NS,2015-08-20,2015-33,2015-08,-1.4482192993164062,down
2015-08-21,66.79974365234375,67.79540236576852,64.5368798010545,65.30625212935036,1124679,JSWENERGY.NS,2015-08-21,2015-33,2015-08,0.18102264404296875,up
2015-08-24,55.89273452758789,64.80841630590686,53.76564398743749,64.17481721929596,2617054,JSWENERGY.NS,2015-08-24,2015-34,2015-08,-10.90700912475586,down
2015-08-25,59.51332092285156,64.17482196563189,54.44450713794133,56.07376846502988,3196652,JSWENERGY.NS,2015-08-25,2015-34,2015-08,3.620586395263672,up
2015-08-26,62.27401351928711,65.80407546495442,57.47673957950062,58.42714512223392,3976511,JSWENERGY.NS,2015-08-26,2015-34,2015-08,2.760692596435547,up
2015-08-27,66.79974365234375,67.97642871158669,63.722247433447876,63.722247433447876,3197823,JSWENERGY.NS,2015-08-27,2015-34,2015-08,4.525730133056641,up
2015-08-28,67.52385711669922,69.5151814839237,65.98511243332297,68.33848949848593,2071115,JSWENERGY.NS,2015-08-28,2015-34,2015-08,0.7241134643554688,up
2015-08-31,68.8363265991211,71.2802169908064,65.89460335823067,67.02603537395775,4319084,JSWENERGY.NS,2015-08-31,2015-35,2015-08,1.312469482421875,up
2015-09-01,63.722251892089844,68.33849309057554,62.09298704287705,68.33849309057554,4124953,JSWENERGY.NS,2015-09-01,2015-35,2015-09,-5.11407470703125,down
2015-09-02,62.54556655883789,65.44203694550687,61.5951677162027,65.07997728395904,2256710,JSWENERGY.NS,2015-09-02,2015-35,2015-09,-1.1766853332519531,down
2015-09-03,66.89026641845703,67.70489890289583,62.99813727375689,63.26968373714096,2728305,JSWENERGY.NS,2015-09-03,2015-35,2015-09,4.344699859619141,up
2015-09-04,64.35584259033203,66.98076587748395,63.22441073429346,65.668307686764,2446710,JSWENERGY.NS,2015-09-04,2015-35,2015-09,-2.534423828125,down
2015-09-07,61.27835464477539,66.7092282702165,59.92063623841511,65.62305630741345,2406390,JSWENERGY.NS,2015-09-07,2015-36,2015-09,-3.0774879455566406,down
2015-09-08,67.11654663085938,68.61003822996595,61.73092624689475,62.455045478495755,6754672,JSWENERGY.NS,2015-09-08,2015-36,2015-09,5.838191986083984,up
2015-09-09,70.60136413574219,71.41599664152808,68.38375994761009,70.32981766524235,3851904,JSWENERGY.NS,2015-09-09,2015-36,2015-09,3.4848175048828125,up
2015-09-10,74.17666625976562,74.94604541055514,67.2070491139382,67.88590819589716,4893696,JSWENERGY.NS,2015-09-10,2015-36,2015-09,3.5753021240234375,up
2015-09-11,74.04090118408203,75.98695839309283,73.27152202065528,75.12707297077233,3257636,JSWENERGY.NS,2015-09-11,2015-36,2015-09,-0.13576507568359375,down
2015-09-14,75.89644622802734,77.25416443212698,68.15745660808655,74.67450122548004,2922207,JSWENERGY.NS,2015-09-14,2015-37,2015-09,1.8555450439453125,up
2015-09-15,74.4029541015625,76.57530458821864,73.54306867624803,76.43953138798167,2661978,JSWENERGY.NS,2015-09-15,2015-37,2015-09,-1.4934921264648438,down
2015-09-16,76.0774917602539,77.11840369371639,73.95039403883369,75.12708610150389,3005263,JSWENERGY.NS,2015-09-16,2015-37,2015-09,1.6745376586914062,up
2015-09-18,74.9913101196289,77.84252008529083,74.40296410993473,75.76068248351538,3502358,JSWENERGY.NS,2015-09-18,2015-37,2015-09,-1.086181640625,down
2015-09-21,78.11406707763672,79.60755177462302,74.17667824169011,74.22193828341635,2202315,JSWENERGY.NS,2015-09-21,2015-38,2015-09,3.1227569580078125,up
2015-09-22,76.394287109375,80.8295017614694,75.8512011512173,80.6032153700943,3008652,JSWENERGY.NS,2015-09-22,2015-38,2015-09,-1.7197799682617188,down
2015-09-23,78.5213851928711,79.4717908883266,73.18102447296256,74.22194335233924,1889149,JSWENERGY.NS,2015-09-23,2015-38,2015-09,2.1270980834960938,up
2015-09-24,79.06446075439453,80.24115270701947,76.30377102817813,78.29508843416086,2288365,JSWENERGY.NS,2015-09-24,2015-38,2015-09,0.5430755615234375,up
2015-09-28,78.47611236572266,80.73897612373902,77.75200010658472,79.06445832394934,2170764,JSWENERGY.NS,2015-09-28,2015-39,2015-09,-0.588348388671875,down
2015-09-29,79.60755920410156,80.7842513416718,75.71543695235665,76.75635585778979,2526100,JSWENERGY.NS,2015-09-29,2015-39,2015-09,1.1314468383789062,up
