Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,,,,,,
Date,,,,,,,,,,,
2022-08-26,614.1749877929688,619.7134176434263,598.3508335181097,598.3508335181097,788439,RAINBOW.NS,2022-08-26,2022-34,2022-08,20.7197265625,up
2022-08-29,603.543212890625,613.1860581600779,590.3893950061934,591.4278431931074,148665,RAINBOW.NS,2022-08-29,2022-35,2022-08,-10.63177490234375,down
2022-08-30,603.9882202148438,627.9717048184835,601.3178820211541,612.4442408578942,207739,RAINBOW.NS,2022-08-30,2022-35,2022-08,0.44500732421875,up
2022-09-01,627.2794189453125,632.966224871896,603.9882519623521,603.9882519623521,258413,RAINBOW.NS,2022-09-01,2022-35,2022-09,23.29119873046875,up
2022-09-02,615.0651245117188,633.0650518218733,608.8343154350486,629.0101364090052,171304,RAINBOW.NS,2022-09-02,2022-35,2022-09,-12.21429443359375,down
2022-09-05,597.4607543945312,628.0211792303852,591.4278191807407,619.8124105353646,111603,RAINBOW.NS,2022-09-05,2022-36,2022-09,-17.6043701171875,down
2022-09-06,588.8563842773438,602.306891703299,584.2080267348404,600.7245003700195,210696,RAINBOW.NS,2022-09-06,2022-36,2022-09,-8.6043701171875,down
2022-09-07,606.9170532226562,614.5085026337131,587.4671514883457,592.4288672948352,161479,RAINBOW.NS,2022-09-07,2022-36,2022-09,18.0606689453125,up
2022-09-08,602.203369140625,616.6420092954628,597.3905294675553,613.1688085427445,85949,RAINBOW.NS,2022-09-08,2022-36,2022-09,-4.71368408203125,down
2022-09-09,594.7608032226562,605.6765771476543,590.940306576033,602.3522520430764,162168,RAINBOW.NS,2022-09-09,2022-36,2022-09,-7.44256591796875,down
2022-09-12,599.9210205078125,605.3293026201958,593.5203952763798,597.8867292273245,115367,RAINBOW.NS,2022-09-12,2022-37,2022-09,5.16021728515625,up
2022-09-13,614.607666015625,635.0995749662723,594.5127185264578,602.3522531320738,411946,RAINBOW.NS,2022-09-13,2022-37,2022-09,14.6866455078125,up
2022-09-14,623.9852905273438,633.114858595576,597.7378050441057,603.3445674390442,226021,RAINBOW.NS,2022-09-14,2022-37,2022-09,9.37762451171875,up
2022-09-15,615.4512329101562,632.1225856940171,610.4895171668751,623.9853597614722,118564,RAINBOW.NS,2022-09-15,2022-37,2022-09,-8.5340576171875,down
2022-09-16,627.3593139648438,642.9391126001802,611.2833437842279,613.2680299653455,475677,RAINBOW.NS,2022-09-16,2022-37,2022-09,11.9080810546875,up
2022-09-19,645.866455078125,649.9847029959884,627.4088984262804,627.4088984262804,324013,RAINBOW.NS,2022-09-19,2022-38,2022-09,18.50714111328125,up
2022-09-20,647.950439453125,666.8545634002381,640.3093854672674,650.5801123282249,279586,RAINBOW.NS,2022-09-20,2022-38,2022-09,2.083984375,up
2022-09-21,637.4812622070312,663.0837033000078,630.8821560487604,650.6298089119405,132187,RAINBOW.NS,2022-09-21,2022-38,2022-09,-10.46917724609375,down
2022-09-22,641.6986694335938,652.2174817319278,634.3057014601559,640.0612791435427,132254,RAINBOW.NS,2022-09-22,2022-38,2022-09,4.2174072265625,up
2022-09-23,628.1035766601562,652.9617591779102,618.229750711,651.9694160788555,121309,RAINBOW.NS,2022-09-23,2022-38,2022-09,-13.5950927734375,down
2022-09-26,610.2909545898438,633.0156338740534,601.5583481661854,628.1035238333046,287313,RAINBOW.NS,2022-09-26,2022-39,2022-09,-17.8126220703125,down
2022-09-27,614.8062133789062,626.5158509478714,605.3293479951692,612.2757503492121,97078,RAINBOW.NS,2022-09-27,2022-39,2022-09,4.5152587890625,up
2022-09-28,614.0618896484375,623.1914581553593,604.0888537453424,609.2986549480743,126747,RAINBOW.NS,2022-09-28,2022-39,2022-09,-0.74432373046875,down
2022-09-29,612.027587890625,629.790553055314,605.329272173946,621.0082805527576,109905,RAINBOW.NS,2022-09-29,2022-39,2022-09,-2.0343017578125,down
2022-09-30,626.0196533203125,630.1379016289522,611.2833817376923,611.2833817376923,107377,RAINBOW.NS,2022-09-30,2022-39,2022-09,13.9920654296875,up
2022-10-03,643.5344848632812,649.9847148580559,615.2527071938849,625.1761379550767,200549,RAINBOW.NS,2022-10-03,2022-40,2022-10,17.51483154296875,up
2022-10-04,673.0070190429688,681.640415055507,647.0076209347882,647.0076209347882,352114,RAINBOW.NS,2022-10-04,2022-40,2022-10,29.4725341796875,up
2022-10-06,669.2362060546875,682.136666261921,663.232481888607,678.6634654368967,212253,RAINBOW.NS,2022-10-06,2022-40,2022-10,-3.77081298828125,down
2022-10-07,643.9810791015625,678.5642125669108,639.3170543293295,669.8316052344547,193785,RAINBOW.NS,2022-10-07,2022-40,2022-10,-25.255126953125,down
2022-10-10,677.720703125,685.7090526230371,633.1644756232373,634.3056943663056,240298,RAINBOW.NS,2022-10-10,2022-41,2022-10,33.7396240234375,up
2022-10-11,651.3243408203125,680.2511651405785,646.213810420703,677.7207024604016,123760,RAINBOW.NS,2022-10-11,2022-41,2022-10,-26.3963623046875,down
2022-10-12,636.191162109375,654.8472615745895,614.905450234636,651.3243949773077,280568,RAINBOW.NS,2022-10-12,2022-41,2022-10,-15.1331787109375,down
2022-10-13,630.8821411132812,645.668077888718,618.0808905859398,637.0842856385789,100473,RAINBOW.NS,2022-10-13,2022-41,2022-10,-5.30902099609375,down
2022-10-14,647.3053588867188,655.8395454506204,636.091894544198,636.091894544198,108185,RAINBOW.NS,2022-10-14,2022-41,2022-10,16.4232177734375,up
