Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,SAREGAMA.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,38.86866760253906,40.327545931506585,38.420130741608716,38.95022137551527,319122,SAREGAMA.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,37.40526580810547,39.32174249708465,36.70754404052113,39.32174249708465,208496,SAREGAMA.NS,2015-08-19,2015-33,2015-08,-1.4634017944335938,down
2015-08-20,34.2247314453125,37.60914781547145,33.848683601438786,37.60914781547145,550365,SAREGAMA.NS,2015-08-20,2015-33,2015-08,-3.1805343627929688,down
2015-08-21,34.560001373291016,35.882959374078766,32.009230865902815,33.52700686736568,845867,SAREGAMA.NS,2015-08-21,2015-33,2015-08,0.3352699279785156,up
2015-08-24,31.10762596130371,34.161303751053715,31.10762596130371,33.07393888263531,496960,SAREGAMA.NS,2015-08-24,2015-34,2015-08,-3.4523754119873047,down
2015-08-25,28.584041595458984,31.714739343387635,27.999583990433653,31.714739343387635,788573,SAREGAMA.NS,2015-08-25,2015-34,2015-08,-2.5235843658447266,down
2015-08-26,29.05523109436035,30.011204165355284,27.63712936670098,28.207993445720767,424163,SAREGAMA.NS,2015-08-26,2015-34,2015-08,0.4711894989013672,up
2015-08-27,30.50504493713379,30.50504493713379,29.17755643892113,29.7167065054102,228177,SAREGAMA.NS,2015-08-27,2015-34,2015-08,1.4498138427734375,up
2015-08-28,31.0396671295166,32.02735237078267,29.979489238187487,31.207301715306233,588698,SAREGAMA.NS,2015-08-28,2015-34,2015-08,0.5346221923828125,up
2015-08-31,31.42477035522461,32.25841621367391,30.989825153795742,31.257135781159715,212498,SAREGAMA.NS,2015-08-31,2015-35,2015-08,0.3851032257080078,up
2015-09-01,30.147123336791992,32.258417948595294,29.857159853577937,30.99435738878451,448751,SAREGAMA.NS,2015-09-01,2015-35,2015-09,-1.2776470184326172,down
2015-09-02,29.83450698852539,31.202770618033313,29.20927256155621,31.202770618033313,106542,SAREGAMA.NS,2015-09-02,2015-35,2015-09,-0.31261634826660156,down
2015-09-03,31.32509994506836,31.32509994506836,29.657809895178104,29.657809895178104,315151,SAREGAMA.NS,2015-09-03,2015-35,2015-09,1.4905929565429688,up
2015-09-04,31.53350830078125,32.88818018611372,30.1108743368774,31.98657578527864,8209818,SAREGAMA.NS,2015-09-04,2015-35,2015-09,0.20840835571289062,up
2015-09-07,29.956829071044922,32.60727524398029,29.956829071044922,31.814408098468896,472670,SAREGAMA.NS,2015-09-07,2015-36,2015-09,-1.5766792297363281,down
2015-09-08,29.07335090637207,30.446146832666944,28.461708206371878,29.08694261075448,869313,SAREGAMA.NS,2015-09-08,2015-36,2015-09,-0.8834781646728516,down
2015-09-09,30.523170471191406,30.523170471191403,28.99633325136819,29.721242027174444,326540,SAREGAMA.NS,2015-09-09,2015-36,2015-09,1.449819564819336,up
2015-09-10,31.14840316772461,31.968457442493712,29.476584193346355,30.26492093092263,387795,SAREGAMA.NS,2015-09-10,2015-36,2015-09,0.6252326965332031,up
2015-09-11,31.841604232788086,32.70243379552923,30.849384595213643,31.261677098148876,424204,SAREGAMA.NS,2015-09-11,2015-36,2015-09,0.6932010650634766,up
2015-09-14,31.705677032470703,32.88365333661088,31.216364947361765,32.88365333661088,170430,SAREGAMA.NS,2015-09-14,2015-37,2015-09,-0.1359272003173828,down
2015-09-15,31.91861343383789,33.28235000000724,31.533508031204118,32.258416711437945,408556,SAREGAMA.NS,2015-09-15,2015-37,2015-09,0.2129364013671875,up
2015-09-16,31.397584915161133,32.56649984609902,30.563939110657568,32.339964345853794,132077,SAREGAMA.NS,2015-09-16,2015-37,2015-09,-0.5210285186767578,down
2015-09-18,32.59368896484375,32.892713601620514,30.89921720850083,30.89921720850083,292538,SAREGAMA.NS,2015-09-18,2015-37,2015-09,1.1961040496826172,up
2015-09-21,33.16908264160156,33.9800721259332,32.83834405242292,33.52700463983446,168043,SAREGAMA.NS,2015-09-21,2015-38,2015-09,0.5753936767578125,up
2015-09-22,32.507606506347656,34.428617471102264,32.167806732741646,33.07394183314199,155574,SAREGAMA.NS,2015-09-22,2015-38,2015-09,-0.6614761352539062,down
2015-09-23,32.525733947753906,33.38202927737902,31.71927132140274,31.71927132140274,137714,SAREGAMA.NS,2015-09-23,2015-38,2015-09,0.01812744140625,up
2015-09-24,32.163272857666016,32.95614009996854,32.04094395601337,32.616340361292615,129721,SAREGAMA.NS,2015-09-24,2015-38,2015-09,-0.3624610900878906,down
2015-09-28,30.61831283569336,32.33090675380385,30.559411892209756,32.149680467450665,329349,SAREGAMA.NS,2015-09-28,2015-39,2015-09,-1.5449600219726562,down
2015-09-29,29.10053825378418,30.346474884966742,29.091477116302848,29.725772742789893,418875,SAREGAMA.NS,2015-09-29,2015-39,2015-09,-1.5177745819091797,down
2015-09-30,29.136781692504883,29.621564975885118,28.466241541665248,28.99633228881243,160934,SAREGAMA.NS,2015-09-30,2015-39,2015-09,0.036243438720703125,up
2015-10-01,28.5251407623291,30.079161248795593,28.271421825535207,29.535480606947,150399,SAREGAMA.NS,2015-10-01,2015-39,2015-10,-0.6116409301757812,down
2015-10-05,31.374935150146484,31.374935150146484,28.742611013770823,29.000860513621678,574285,SAREGAMA.NS,2015-10-05,2015-40,2015-10,2.849794387817383,up
2015-10-06,31.932218551635742,33.98008220476001,31.61053744721877,32.620879343310854,567505,SAREGAMA.NS,2015-10-06,2015-40,2015-10,0.5572834014892578,up
2015-10-07,32.679771423339844,33.43639410839168,31.895961772381238,31.895961772381238,293433,SAREGAMA.NS,2015-10-07,2015-40,2015-10,0.7475528717041016,up
2015-10-08,31.9820499420166,33.42733696023974,31.71926983758031,32.802100680952165,148249,SAREGAMA.NS,2015-10-08,2015-40,2015-10,-0.6977214813232422,down
2015-10-09,33.88492965698242,34.301752591066574,32.258416589756585,32.258416589756585,521363,SAREGAMA.NS,2015-10-09,2015-40,2015-10,1.9028797149658203,up
