Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,447.2080383300781,448.44044474004363,438.89915868174484,438.89915868174484,2130201,TECHM.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,445.49853515625,449.47407098404,442.9144368681865,449.47407098404,1599058,TECHM.NS,2015-08-19,2015-33,2015-08,-1.709503173828125,down
2015-08-20,444.3854675292969,457.7830054636782,441.3640211142768,457.1866750180026,2873282,TECHM.NS,2015-08-20,2015-33,2015-08,-1.113067626953125,down
2015-08-21,447.68511962890625,452.53530288734055,433.3731893775494,440.96645377723155,1329500,TECHM.NS,2015-08-21,2015-33,2015-08,3.299652099609375,up
2015-08-24,416.3578186035156,443.55044039743575,413.09785063986806,436.51376254417227,3422600,TECHM.NS,2015-08-24,2015-34,2015-08,-31.327301025390625,down
2015-08-25,419.8165283203125,432.14068776910955,391.74925876540044,421.4067424427379,3057676,TECHM.NS,2015-08-25,2015-34,2015-08,3.458709716796875,up
2015-08-26,403.35784912109375,423.75236701290595,401.5291123745925,421.4067912050179,2169411,TECHM.NS,2015-08-26,2015-34,2015-08,-16.45867919921875,down
2015-08-27,413.097900390625,419.8165653564891,408.2875119518128,408.2875119518128,2967588,TECHM.NS,2015-08-27,2015-34,2015-08,9.74005126953125,up
2015-08-28,410.5138244628906,420.9695032187108,407.09487331865165,418.22637376095855,1642669,TECHM.NS,2015-08-28,2015-34,2015-08,-2.584075927734375,down
2015-08-31,409.4801330566406,417.4312036014298,407.0948118932039,410.5933023447044,2104443,TECHM.NS,2015-08-31,2015-35,2015-08,-1.03369140625,down
2015-09-01,407.3333435058594,416.2385524231005,402.40369421556767,405.5046069451409,1340532,TECHM.NS,2015-09-01,2015-35,2015-09,-2.14678955078125,down
2015-09-02,426.17742919921875,429.278366472725,408.84410316529755,412.66060775073606,2308033,TECHM.NS,2015-09-02,2015-35,2015-09,18.844085693359375,up
2015-09-03,429.6758728027344,439.4556798931156,419.856271535936,430.94802468151374,2220020,TECHM.NS,2015-09-03,2015-35,2015-09,3.498443603515625,up
2015-09-04,420.8501892089844,435.36089415928967,418.30583671727993,429.35784510492385,1438221,TECHM.NS,2015-09-04,2015-35,2015-09,-8.82568359375,down
2015-09-07,427.76763916015625,430.2722460503056,413.45571071241864,420.61167493628744,1222028,TECHM.NS,2015-09-07,2015-36,2015-09,6.917449951171875,up
2015-09-08,427.131591796875,432.4190254880129,422.20191751732807,427.7676678424152,1074692,TECHM.NS,2015-09-08,2015-36,2015-09,-0.63604736328125,down
2015-09-09,424.11016845703125,435.48019086839423,422.0428607725634,435.48019086839423,1271196,TECHM.NS,2015-09-09,2015-36,2015-09,-3.02142333984375,down
2015-09-10,424.4281311035156,427.3700368772181,417.90824362572477,422.9969481277768,929833,TECHM.NS,2015-09-10,2015-36,2015-09,0.317962646484375,up
2015-09-11,417.47100830078125,429.0000622215447,415.0459411474842,423.79211998392543,873940,TECHM.NS,2015-09-11,2015-36,2015-09,-6.957122802734375,down
2015-09-14,418.0673522949219,421.0092586143673,410.315057164629,418.22638343939036,1784462,TECHM.NS,2015-09-14,2015-37,2015-09,0.596343994140625,up
2015-09-15,430.073486328125,432.061254246947,419.45877652392136,420.53220031777937,1366805,TECHM.NS,2015-09-15,2015-37,2015-09,12.006134033203125,up
2015-09-16,432.65753173828125,435.48015213209777,429.9144026397052,432.3394694983508,722804,TECHM.NS,2015-09-16,2015-37,2015-09,2.58404541015625,up
2015-09-18,446.4526672363281,448.7187032147791,433.53217597614946,433.53217597614946,1907266,TECHM.NS,2015-09-18,2015-37,2015-09,13.795135498046875,up
2015-09-21,451.22320556640625,460.2874444380337,436.51372661842646,439.69415449907075,995389,TECHM.NS,2015-09-21,2015-38,2015-09,4.770538330078125,up
2015-09-22,443.5107421875,459.1743621700198,439.97250579475127,456.2324561177516,1172885,TECHM.NS,2015-09-22,2015-38,2015-09,-7.71246337890625,down
2015-09-23,442.1590576171875,446.05510198392255,429.7951513946538,438.10403064731076,943910,TECHM.NS,2015-09-23,2015-38,2015-09,-1.3516845703125,down
2015-09-24,451.10400390625,453.21105718037467,437.26916917317294,445.2599860017716,1226153,TECHM.NS,2015-09-24,2015-38,2015-09,8.9449462890625,up
2015-09-28,455.9145202636719,462.7524232573953,453.37016733711357,455.8747260772526,1603999,TECHM.NS,2015-09-28,2015-39,2015-09,4.810516357421875,up
2015-09-29,453.5291748046875,458.0612471061622,447.32729970468256,455.15913488938395,1765081,TECHM.NS,2015-09-29,2015-39,2015-09,-2.385345458984375,down
2015-09-30,443.1529541015625,457.74319953570034,439.85328852098684,457.74319953570034,2795413,TECHM.NS,2015-09-30,2015-39,2015-09,-10.376220703125,down
2015-10-01,447.645263671875,450.42813831281916,427.0122262709782,444.2263131046115,2014882,TECHM.NS,2015-10-01,2015-39,2015-10,4.4923095703125,up
2015-10-05,453.1315002441406,457.18652654606143,446.13451979689506,448.83790301782903,2111594,TECHM.NS,2015-10-05,2015-40,2015-10,5.486236572265625,up
2015-10-06,449.0367736816406,460.2477653524672,443.6698002910234,457.18662216368904,1834106,TECHM.NS,2015-10-06,2015-40,2015-10,-4.0947265625,down
2015-10-07,450.2691650390625,452.93280308381844,445.7370446214461,450.14992808539466,1150506,TECHM.NS,2015-10-07,2015-40,2015-10,1.232391357421875,up
2015-10-08,447.645263671875,455.43730296062216,445.5780047789666,453.2110129537633,1534024,TECHM.NS,2015-10-08,2015-40,2015-10,-2.6239013671875,down
2015-10-09,446.21405029296875,451.62076809240455,442.23851536257786,446.691095072824,1124964,TECHM.NS,2015-10-09,2015-40,2015-10,-1.43121337890625,down
2015-10-12,447.44647216796875,453.21099801997724,443.6697138511356,447.3271867040659,758836,TECHM.NS,2015-10-12,2015-41,2015-10,1.232421875,up
2015-10-13,446.0550537109375,449.11619643245473,441.48318818716234,446.8501607585506,639491,TECHM.NS,2015-10-13,2015-41,2015-10,-1.39141845703125,down
2015-10-14,435.7584533691406,448.7186898964756,433.4924174579473,444.4648861580994,950851,TECHM.NS,2015-10-14,2015-41,2015-10,-10.296600341796875,down
