Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,,,
Date,,,,,,,,,,,
2015-09-21,1147.3873291015625,1162.7954630784377,1117.4571745740554,1144.0891315216913,6750,ASTRAZEN.NS,2015-09-21,2015-38,2015-09,-3.9873046875,down
2015-09-22,1128.041259765625,1161.7126156494085,1122.9708342558167,1146.993731291253,6667,ASTRAZEN.NS,2015-09-22,2015-38,2015-09,-19.3460693359375,down
2015-09-23,1132.66845703125,1144.2368476044865,1101.7046001235506,1144.2368476044865,6490,ASTRAZEN.NS,2015-09-23,2015-38,2015-09,4.627197265625,up
2015-09-24,1157.0850830078125,1178.4989103257617,1124.3490021654302,1124.398277428094,139717,ASTRAZEN.NS,2015-09-24,2015-38,2015-09,24.4166259765625,up
2015-09-28,1146.895263671875,1166.684572896954,1137.2466849533853,1161.7618531800892,6710,ASTRAZEN.NS,2015-09-28,2015-39,2015-09,-10.1898193359375,down
2015-09-29,1147.8797607421875,1160.580401129792,1132.225488645074,1148.9627349989578,135820,ASTRAZEN.NS,2015-09-29,2015-39,2015-09,0.9844970703125,up
2015-09-30,1150.3409423828125,1166.5859142697611,1141.2830677660124,1149.208693032767,6383,ASTRAZEN.NS,2015-09-30,2015-39,2015-09,2.461181640625,up
2015-10-01,1150.2919921875,1161.7619541614918,1144.0401616403844,1161.2204068721303,8125,ASTRAZEN.NS,2015-10-01,2015-39,2015-10,-0.0489501953125,down
2015-10-05,1170.5732421875,1178.302006763257,1151.9161862191702,1157.0850409009229,12299,ASTRAZEN.NS,2015-10-05,2015-40,2015-10,20.28125,up
2015-10-06,1162.3525390625,1171.6072760359718,1156.7898418244358,1168.6043689777396,5798,ASTRAZEN.NS,2015-10-06,2015-40,2015-10,-8.220703125,down
2015-10-07,1166.4876708984375,1179.385172063449,1157.6759308069545,1162.6970807037353,6995,ASTRAZEN.NS,2015-10-07,2015-40,2015-10,4.1351318359375,up
2015-10-08,1178.0067138671875,1196.0239143549675,1152.4085738249419,1166.7337348835517,25422,ASTRAZEN.NS,2015-10-08,2015-40,2015-10,11.51904296875,up
2015-10-09,1164.321533203125,1195.1869588700029,1159.841930794886,1177.5144448324445,6236,ASTRAZEN.NS,2015-10-09,2015-40,2015-10,-13.6851806640625,down
2015-10-12,1149.7503662109375,1175.8899335480864,1135.0313634138968,1174.462393026467,7860,ASTRAZEN.NS,2015-10-12,2015-41,2015-10,-14.5711669921875,down
2015-10-13,1152.359375,1166.5861066542664,1140.1511266245798,1147.0429340161934,7587,ASTRAZEN.NS,2015-10-13,2015-41,2015-10,2.6090087890625,up
2015-10-14,1155.460693359375,1163.73088613001,1146.9936398827933,1160.4818431968238,4639,ASTRAZEN.NS,2015-10-14,2015-41,2015-10,3.101318359375,up
2015-10-15,1171.21337890625,1175.8408072654158,1151.9163428406778,1161.466370430113,32503,ASTRAZEN.NS,2015-10-15,2015-41,2015-10,15.752685546875,up
2015-10-16,1172.64111328125,1181.354303154183,1161.811129890724,1172.9856796251402,7735,ASTRAZEN.NS,2015-10-16,2015-41,2015-10,1.427734375,up
