Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,,,,,,
Date,,,,,,,,,,,
2015-09-11,92.2662353515625,93.70063608866504,91.80156394155027,92.38745036143473,5834527,ONGC.NS,2015-09-11,2015-36,2015-09,0.5858993530273438,up
2015-09-14,92.79151153564453,93.09455369056418,91.31670576516134,92.89251942187599,3143677,ONGC.NS,2015-09-14,2015-37,2015-09,0.5252761840820312,up
2015-09-15,92.6298599243164,93.700615395331,91.23587374647227,92.89249701176031,3661399,ONGC.NS,2015-09-15,2015-37,2015-09,-0.161651611328125,down
2015-09-16,93.13494110107422,94.06426526828096,92.22581480805326,94.06426526828096,4234243,ONGC.NS,2015-09-16,2015-37,2015-09,0.5050811767578125,up
2015-09-18,96.65022277832031,97.45834121040075,92.89250258791249,93.37737179753856,9682537,ONGC.NS,2015-09-18,2015-37,2015-09,3.5152816772460938,up
2015-09-21,96.5492172241211,96.9128622039719,94.95319669227574,95.27643667436534,2754552,ONGC.NS,2015-09-21,2015-38,2015-09,-0.10100555419921875,down
2015-09-22,94.75116729736328,97.70077852521878,94.2056951756566,97.70077852521878,5576616,ONGC.NS,2015-09-22,2015-38,2015-09,-1.7980499267578125,down
2015-09-23,95.5794906616211,96.14516994869983,92.83191347990643,92.97332636559186,3247758,ONGC.NS,2015-09-23,2015-38,2015-09,0.8283233642578125,up
2015-09-24,91.92278289794922,95.59969347401824,91.35710363639153,95.59969347401824,8968651,ONGC.NS,2015-09-24,2015-38,2015-09,-3.656707763671875,down
2015-09-28,90.95303344726562,92.30662393703469,90.54897423811242,92.22581394482621,4326612,ONGC.NS,2015-09-28,2015-39,2015-09,-0.9697494506835938,down
2015-09-29,91.47831726074219,91.88237651236926,87.96302674148842,90.42776875537885,7599778,ONGC.NS,2015-09-29,2015-39,2015-09,0.5252838134765625,up
2015-09-30,92.67028045654297,93.25616684527175,89.74087625723492,92.3268333227789,7694695,ONGC.NS,2015-09-30,2015-39,2015-09,1.1919631958007812,up
2015-10-01,93.88245391845703,94.54915034449007,92.12481315616982,92.6702853242969,4161730,ONGC.NS,2015-10-01,2015-39,2015-10,1.2121734619140625,up
2015-10-05,97.17552185058594,97.45836614862324,92.52888129361295,94.5491593945528,5283105,ONGC.NS,2015-10-05,2015-40,2015-10,3.2930679321289062,up
2015-10-06,99.94329071044922,100.46856496852615,96.81186153453864,97.37754079338212,7663977,ONGC.NS,2015-10-06,2015-40,2015-10,2.7677688598632812,up
2015-10-07,104.14546203613281,105.39803539386327,101.41808322118754,101.41808322118754,9901197,ONGC.NS,2015-10-07,2015-40,2015-10,4.202171325683594,up
2015-10-08,104.1050796508789,105.21624038963053,101.92318167390903,105.21624038963053,5335414,ONGC.NS,2015-10-08,2015-40,2015-10,-0.04038238525390625,down
2015-10-09,106.5294189453125,107.0749003861032,105.13542314966455,105.45867243844194,8515356,ONGC.NS,2015-10-09,2015-40,2015-10,2.4243392944335938,up
2015-10-12,106.42842102050781,108.18606202645401,105.9839566748704,106.56983392748121,4243084,ONGC.NS,2015-10-12,2015-41,2015-10,-0.1009979248046875,down
2015-10-13,102.5898666381836,105.55968525486104,101.92317945754272,104.87279094844925,4640856,ONGC.NS,2015-10-13,2015-41,2015-10,-3.8385543823242188,down
2015-10-14,103.03433990478516,106.38801097041339,102.38785054545288,102.63028058716,4440331,ONGC.NS,2015-10-14,2015-41,2015-10,0.4444732666015625,up
2015-10-15,105.115234375,105.45868157200778,102.67068973924947,103.8828584929507,3456408,ONGC.NS,2015-10-15,2015-41,2015-10,2.0808944702148438,up
2015-10-16,106.67081451416016,107.1960886975007,103.84241862236907,105.45864616740835,3212586,ONGC.NS,2015-10-16,2015-41,2015-10,1.5555801391601562,up
2015-10-19,104.1858901977539,106.81226173190583,103.43839299013781,106.7112445965576,2694019,ONGC.NS,2015-10-19,2015-42,2015-10,-2.48492431640625,down
2015-10-20,102.28682708740234,103.94346001443724,101.82216491210177,103.27676356874386,3579358,ONGC.NS,2015-10-20,2015-42,2015-10,-1.8990631103515625,down
2015-10-21,102.40802764892578,104.20608246187118,101.62012554916599,101.82215054293627,2408055,ONGC.NS,2015-10-21,2015-42,2015-10,0.1212005615234375,up
2015-10-23,103.96367645263672,105.45868024764071,103.01413564258915,103.03434277068345,3416214,ONGC.NS,2015-10-23,2015-42,2015-10,1.5556488037109375,up
2015-10-26,103.62020111083984,105.37785100989538,102.79189397233304,103.84243323877284,3776110,ONGC.NS,2015-10-26,2015-43,2015-10,-0.343475341796875,down
2015-10-27,100.16552734375,102.71107949897811,99.9028902028992,102.40803735554351,7387659,ONGC.NS,2015-10-27,2015-43,2015-10,-3.4546737670898438,down
2015-10-28,101.74134826660156,102.02418327934436,98.32707474816115,99.23620116128832,8681943,ONGC.NS,2015-10-28,2015-43,2015-10,1.5758209228515625,up
2015-10-29,101.35750579833984,103.1353537924433,101.03425650481512,103.03433665419564,11317210,ONGC.NS,2015-10-29,2015-43,2015-10,-0.38384246826171875,down
2015-10-30,99.78168487548828,101.21608572665232,98.63012831796325,100.97365568763017,5076523,ONGC.NS,2015-10-30,2015-43,2015-10,-1.5758209228515625,down
2015-11-02,99.9635009765625,100.52918025318428,97.84220600125889,99.78167384334262,2028091,ONGC.NS,2015-11-02,2015-44,2015-11,0.18181610107421875,up
2015-11-03,101.2968978881836,101.6201471951825,99.11499974636622,99.8827041343327,2764398,ONGC.NS,2015-11-03,2015-44,2015-11,1.3333969116210938,up
2015-11-04,101.862548828125,102.71106299414764,100.93322466992029,102.44843514361128,3672546,ONGC.NS,2015-11-04,2015-44,2015-11,0.5656509399414062,up
2015-11-05,101.27667999267578,102.54945134516255,100.87262075081202,101.01404287268106,4845283,ONGC.NS,2015-11-05,2015-44,2015-11,-0.5858688354492188,down
2015-11-06,101.59992218017578,103.68081206129511,100.20592655136974,100.48877080121154,6014388,ONGC.NS,2015-11-06,2015-44,2015-11,0.3232421875,up
2015-11-09,100.7311782836914,101.41807238244577,99.01394303680546,99.47860505982582,4072977,ONGC.NS,2015-11-09,2015-45,2015-11,-0.868743896484375,down
2015-11-10,97.39816284179688,101.9656266986999,96.94552840358315,100.85461917677142,5841889,ONGC.NS,2015-11-10,2015-45,2015-11,-3.3330154418945312,down
2015-11-13,94.18865203857422,96.08147702034633,93.81831282596163,95.89630741404002,6878205,ONGC.NS,2015-11-13,2015-45,2015-11,-3.2095108032226562,down
2015-11-16,94.70296478271484,95.01157752708212,91.04075958834883,93.98286523982,6538864,ONGC.NS,2015-11-16,2015-46,2015-11,0.514312744140625,up
2015-11-17,95.60823059082031,95.97856967514048,93.28335027846086,95.05273138245423,9435519,ONGC.NS,2015-11-17,2015-46,2015-11,0.9052658081054688,up
2015-11-18,94.92929077148438,95.77283360599377,94.20919116243907,95.07331257691632,3862231,ONGC.NS,2015-11-18,2015-46,2015-11,-0.6789398193359375,down
2015-11-19,95.87568664550781,96.16373022150334,94.33262296871256,95.77282201246364,2849844,ONGC.NS,2015-11-19,2015-46,2015-11,0.9463958740234375,up
2015-11-20,96.3077621459961,97.00728316402018,95.19675429814609,96.20488808401105,2601568,ONGC.NS,2015-11-20,2015-46,2015-11,0.43207550048828125,up
2015-11-23,95.34076690673828,97.06900029432231,95.05273271786474,96.69867062291348,2296134,ONGC.NS,2015-11-23,2015-47,2015-11,-0.9669952392578125,down
2015-11-24,95.79341125488281,98.07714409170094,94.53839089096849,95.46422929114735,5179723,ONGC.NS,2015-11-24,2015-47,2015-11,0.45264434814453125,up
2015-11-26,96.63694763183594,97.48049048406062,95.38192735275622,95.91684800766775,8200903,ONGC.NS,2015-11-26,2015-47,2015-11,0.843536376953125,up
2015-11-27,96.86325073242188,98.24172345568694,96.43119478847538,97.31588525375307,2854024,ONGC.NS,2015-11-27,2015-47,2015-11,0.2263031005859375,up
2015-11-30,96.34891510009766,97.06900531861046,94.72354627249656,96.28718877594409,5898439,ONGC.NS,2015-11-30,2015-48,2015-11,-0.5143356323242188,down
2015-12-01,96.94556427001953,98.11828911040936,95.89628266259996,96.51350824556617,3545680,ONGC.NS,2015-12-01,2015-48,2015-12,0.596649169921875,up
2015-12-02,97.02787017822266,97.93313948678214,95.99916704155268,97.56280032998671,3121284,ONGC.NS,2015-12-02,2015-48,2015-12,0.082305908203125,up
2015-12-03,94.5177993774414,96.24603270494491,93.85942612193254,95.9168413681335,7426180,ONGC.NS,2015-12-03,2015-48,2015-12,-2.51007080078125,down
2015-12-04,93.48907470703125,95.0938646032305,93.0158710522979,93.71539195532444,5123203,ONGC.NS,2015-12-04,2015-48,2015-12,-1.0287246704101562,down
2015-12-07,92.13121032714844,94.02403497420828,91.67858510280412,93.83887481876165,3621073,ONGC.NS,2015-12-07,2015-49,2015-12,-1.3578643798828125,down
2015-12-08,88.77761840820312,91.45226913681604,88.07809726937079,91.34939505706451,8794702,ONGC.NS,2015-12-08,2015-49,2015-12,-3.3535919189453125,down
2015-12-09,89.33312225341797,89.70345196766957,87.60488866589778,88.46900075060019,6323689,ONGC.NS,2015-12-09,2015-49,2015-12,0.5555038452148438,up
2015-12-10,90.44412994384766,90.89675514871108,88.38670497655252,89.66230393558014,6848703,ONGC.NS,2015-12-10,2015-49,2015-12,1.1110076904296875,up
2015-12-11,88.61299133300781,90.85557566438193,88.22208317448704,90.32064573647602,6528895,ONGC.NS,2015-12-11,2015-49,2015-12,-1.8311386108398438,down
2015-12-14,87.81063079833984,88.3044131879227,86.92594009728762,87.44030106973948,4778763,ONGC.NS,2015-12-14,2015-50,2015-12,-0.8023605346679688,down
2015-12-15,89.62114715576172,89.95033850786756,87.76947052271657,88.46899155056282,4919511,ONGC.NS,2015-12-15,2015-50,2015-12,1.810516357421875,up
2015-12-16,93.26277923583984,93.65368747356214,89.43597350210788,90.40295951597726,8363692,ONGC.NS,2015-12-16,2015-50,2015-12,3.641632080078125,up
2015-12-17,92.50152587890625,93.11875135459458,90.52640624032625,92.99530814307958,9229494,ONGC.NS,2015-12-17,2015-50,2015-12,-0.7612533569335938,down
2015-12-18,91.86373138427734,92.50153550397364,91.02018855731497,91.76086673970147,7201576,ONGC.NS,2015-12-18,2015-50,2015-12,-0.6377944946289062,down
2015-12-21,94.826416015625,95.07331188286514,91.2259368329113,91.76086689079824,4999317,ONGC.NS,2015-12-21,2015-51,2015-12,2.9626846313476562,up
2015-12-22,94.8675537109375,95.66994871279651,93.94171549758785,94.82640597377396,4596822,ONGC.NS,2015-12-22,2015-51,2015-12,0.0411376953125,up
2015-12-23,96.92498016357422,97.27474064545667,95.15559917611549,95.83454156183387,6021352,ONGC.NS,2015-12-23,2015-51,2015-12,2.0574264526367188,up
2015-12-24,96.22547912597656,98.6738126638947,95.99917120713276,97.93314373628084,4388542,ONGC.NS,2015-12-24,2015-51,2015-12,-0.6995010375976562,down
2015-12-28,98.83838653564453,99.29102113111571,96.28718877263115,96.28718877263115,5296623,ONGC.NS,2015-12-28,2015-52,2015-12,2.6129074096679688,up
2015-12-29,98.65323638916016,99.5173580067034,97.70682868675162,98.75611047694585,3552853,ONGC.NS,2015-12-29,2015-52,2015-12,-0.185150146484375,down
2015-12-30,98.7149429321289,99.9082463223306,98.5092042159268,98.75609067536934,3927882,ONGC.NS,2015-12-30,2015-52,2015-12,0.06170654296875,up
2015-12-31,99.47618865966797,100.31973150928053,96.76039056026167,98.55035032493926,6598665,ONGC.NS,2015-12-31,2015-52,2015-12,0.7612457275390625,up
2016-01-01,99.78478240966797,100.1551120220715,97.97425382802345,98.7149224709433,2771977,ONGC.NS,2016-01-01,2016-00,2016-01,0.30859375,up
2016-01-04,97.95370483398438,100.73122014733808,96.9661494845502,99.16758691985247,3125131,ONGC.NS,2016-01-04,2016-01,2016-01,-1.8310775756835938,down
2016-01-05,99.51734924316406,100.50490461009902,98.36519346664348,98.75610178044228,3646312,ONGC.NS,2016-01-05,2016-01,2016-01,1.5636444091796875,up
2016-01-06,97.74795532226562,99.70250605926272,96.5546519505778,99.57905341334207,3007210,ONGC.NS,2016-01-06,2016-01,2016-01,-1.7693939208984375,down
