Price,Close,High,Low,Open,Volume
Ticker,GRSE.NS,GRSE.NS,GRSE.NS,GRSE.NS,GRSE.NS
Date,,,,,
2019-01-17,77.43877410888672,78.72114951647121,76.77690802116813,78.72114951647121,8930
2019-01-18,77.3146743774414,78.1833811371317,76.81827321993974,77.397413163761,5298
2019-01-21,77.02511596679688,78.18338966875069,76.40461287418773,77.48015409287711,5789
2019-01-22,76.07366180419922,78.26610689991575,75.70136254601907,77.64560392822708,4775
2019-01-23,75.20496368408203,76.11503347407286,74.99812935398944,76.0736640832212,6056
2019-01-24,73.8812255859375,75.9909319756846,73.71575433382529,75.94956889671869,3578
2019-01-25,73.42619323730469,74.46036497304137,72.01972220153613,73.34346076086243,13861
2019-01-28,70.40641021728516,74.21216092674426,68.66900297080201,73.42619293564672,10071
2019-01-29,69.49633026123047,70.9441704750061,67.51071956277883,70.32366752624512,5708
2019-01-30,69.86863708496094,71.02691064404672,68.87583478407774,70.44777702054537,3427
2019-01-31,69.86863708496094,71.52331179448832,69.49633780015051,71.02691064404672,3345
2019-02-01,72.22654724121094,73.46755316417276,69.53770107479366,71.06827378403007,6769
2019-02-04,70.11683654785156,73.21935143934941,69.04129552729923,73.09524958127297,4673
2019-02-05,68.7517318725586,71.35784576283527,67.9243945303808,70.15820914151065,16818
2019-02-06,67.34526062011719,69.45496704616147,66.2697195551733,68.6689990993753,25863
2019-02-07,67.26252746582031,68.25532973716409,66.55928568552866,67.6348267395535,20161
2019-02-08,68.21395111083984,68.79309095078733,67.46935266417915,67.80028250176966,8061
2019-02-11,69.04129028320312,71.23373523574894,68.29669181546647,71.06827031227017,21525
2019-02-12,69.49633026123047,69.74453396556783,67.7175538790325,68.7517254603008,20169
2019-02-14,68.8758316040039,69.49633459142737,68.3794304764817,69.49633459142737,12093
2019-02-15,68.17259216308594,69.78589731126638,67.84165599338465,67.84165599338465,30251
2019-02-18,67.51072692871094,68.95856730045693,67.22116011677835,68.54489862281521,23282
2019-02-19,67.22115325927734,68.25532484788161,66.80748462383563,67.46935696537535,31360
2019-02-20,67.138427734375,68.25533190310001,67.01432586849819,67.8416632248994,17974
2019-02-21,67.42798614501953,68.13122154791922,66.84885259253328,67.84165477167609,40560
2019-02-22,70.15821075439453,70.6959749895065,67.17979120441646,67.38662554471587,30573
2019-02-25,69.74453735351562,70.73733959492714,68.75172880002141,68.75172880002141,34091
2019-02-26,69.24813079833984,70.6546080222609,68.13122668457619,69.12403525065272,39358
2019-02-27,70.0754623413086,71.23373575027284,69.04129078189092,69.53769818007723,35653
2019-02-28,70.530517578125,71.48195690757805,69.62044764598531,70.44778509558209,40518
2019-03-01,80.45854949951172,82.65099452721053,71.56467384789474,71.56467384789474,187680
2019-03-05,80.33445739746094,84.88481293432321,77.02510791610655,82.7337370338595,124645
2019-03-06,79.09345245361328,80.83085969332699,78.55568189291817,79.54849053852836,67126
2019-03-07,77.93517303466797,79.50711520539718,76.94237077530363,78.76251035483253,57434
2019-03-08,78.47295379638672,79.6725968544357,76.98375021299015,77.39741892705868,46905
2019-03-11,83.35423278808594,90.17976549778031,77.9351709604046,78.80387764828968,279230
2019-03-12,84.18157196044922,87.73912494651017,83.56106897302577,84.22294135111058,88350
2019-03-13,85.9603500366211,87.36682097585094,82.77510257160084,82.77510257160084,86404
2019-03-14,84.71932983398438,86.12580053739056,83.5610565012536,83.5610565012536,38403
2019-03-15,83.23011779785156,86.41536463068405,82.5682518510229,84.67795784114648,61595
2019-03-18,80.91360473632812,84.26431760507533,80.33446473693014,84.26431760507533,51361
2019-03-19,82.32007598876953,82.60964283284594,80.87223545630374,81.36863666216097,54641
2019-03-20,81.16178894042969,82.77510048400504,80.78948967534149,82.1959605791,42134
2019-03-22,81.45136260986328,85.29848269276079,80.12762406308222,80.9549614438308,97707
2019-03-25,80.12762451171875,82.48553479763751,79.25892404431886,82.48553479763751,22264
2019-03-26,81.53410339355469,81.74093774380513,80.54129472510255,81.32726904330426,10858
2019-03-27,80.2271957397461,83.2204292978946,79.25755416288705,83.17827488410892,21785
2019-03-28,83.05179595947266,86.63524908462757,80.94388235644035,81.78704779765327,40823
2019-04-01,85.11753845214844,87.60488006345871,84.35869479284665,85.07538404487669,22870
2019-04-02,84.4430160522461,86.2558229478629,83.51553539930121,85.11754451218717,24510
2019-04-03,83.05179595947266,86.63524908462757,82.79884375397205,83.47337868007912,14888
2019-04-04,82.50373077392578,84.27437677736302,82.16646333688028,84.23222236825815,11278
2019-04-05,82.84099578857422,83.59984589152633,81.61840860198107,82.46157395351872,23526
2019-04-08,82.75668334960938,84.27437717419875,81.36545918577144,82.75668334960938,20538
2019-04-09,83.26258850097656,83.8949625908574,82.37726220200663,83.8949625908574,12627
2019-04-10,83.55768585205078,84.14790546349145,82.63020524303394,83.47337060265674,13305
2019-04-11,82.92530822753906,84.78027579777778,82.58804081178285,83.85278879623797,15916
2019-04-12,83.89495849609375,84.27438035836659,83.0517930840727,83.26258443707796,15681
2019-04-15,85.91856384277344,86.63525321540791,83.51554350730865,84.10575677116242,29601
2019-04-16,85.83424377441406,87.68920515651125,84.40085867657373,84.40085867657373,11098
2019-04-18,85.58129119873047,86.76172408803993,84.52733441056876,85.96071306933199,13760
2019-04-22,84.23222351074219,86.00286953819558,81.95567310443805,84.52733010984419,15635
2019-04-23,83.26258850097656,83.55769512301924,83.1782732422275,83.55769512301924,1733
2019-04-24,82.58805084228516,84.27438169303394,82.33510507437785,84.27438169303394,5919
2019-04-25,80.9438705444336,83.72631866753484,80.18502047151135,83.72631866753484,8217
2019-04-26,81.70272827148438,81.87135877778002,80.98603897046569,81.66056742848973,1706
2019-04-30,88.06861877441406,94.72962636682863,86.0871814763318,87.30977510103361,258464
2019-05-02,99.11409759521484,104.4681967203028,84.56949411473123,87.68920359248091,939769
2019-05-03,93.88646697998047,99.99941619356358,92.74819496470917,97.68071131944585,229413
2019-05-06,92.45308685302734,93.59135884976703,90.21869726959524,93.29625224807029,62540
2019-05-07,97.25914001464844,102.31813306022538,92.41093834597052,93.84432356858937,304979
2019-05-08,96.50027465820312,100.92689287982421,94.5609981541501,97.13264868986329,98121
2019-05-09,94.94043731689453,96.96403587387432,91.9050426978461,96.71108364193591,69809
2019-05-10,96.12086486816406,98.65036131206311,95.27769938686437,95.57280601875084,44037
2019-05-13,94.51884460449219,97.55423890407742,93.80215526655206,97.55423890407742,33577
2019-05-14,95.15120697021484,97.63854857345076,92.83250229404157,92.83250229404157,30478
2019-05-15,94.6031494140625,97.7650194671106,94.09725149214303,94.09725149214303,27319
2019-05-16,99.74646759033203,102.78186168890241,93.97077955844786,95.69927117034392,559977
2019-05-17,98.06013488769531,100.33667880853396,96.58459549345217,97.84934354566059,58190
2019-05-20,99.19840240478516,102.23379630755467,98.6925044931304,101.30631573071412,100248
2019-05-21,97.04833221435547,101.17984378897347,96.20516684944737,99.49351305915724,28592
2019-05-22,98.65036010742188,101.64360010262148,97.17482053316556,97.38561190091646,86072
2019-05-23,99.40919494628906,102.02300621565924,97.7228642650385,97.7228642650385,146784
2019-05-24,100.54747009277344,101.17984411851415,98.94545460766206,100.37883959237908,192212
2019-05-27,100.80042266845703,104.13092331051514,100.16804864025552,102.02300988317678,193852
2019-05-28,101.05338287353516,102.02302447536533,100.21021738200321,101.68575699218411,125861
2019-05-29,98.73466491699219,101.81221984696776,97.46991684435905,100.8004239619978,128544
2019-05-30,103.20345306396484,111.21351846025092,102.02302013941971,102.86618559511739,2578869
2019-05-31,99.45136260986328,104.46820091500165,97.63856203215671,103.92014208397417,341958
2019-06-03,99.28272247314453,100.3788400289994,98.65034844465316,99.87293565993329,133430
2019-06-04,101.47494506835938,103.45638228560574,98.65034253034088,99.49350785111302,548003
2019-06-06,100.25236511230469,105.10056605425578,99.11409313424096,101.93869587472246,472757
2019-06-07,99.32489776611328,101.17985927977222,98.86115417127743,100.75827653277317,202437
2019-06-10,99.99940490722656,100.75825497604106,98.73465693681601,99.70429833403226,302756
2019-06-11,99.8307876586914,100.8847444404917,97.97581986301789,100.8847444404917,108700
2019-06-12,99.95726013183594,100.96905603251157,99.07193389411366,99.11409473699241,223260
2019-06-13,99.32489776611328,100.54748515927363,98.9454694341088,99.32489776611328,76503
2019-06-14,99.45136260986328,100.54748027191822,98.31309053486277,99.83079092342471,108499
2019-06-17,99.78862762451172,104.21524614401463,99.11409913838774,100.92689967152982,499840
2019-06-18,98.35523986816406,100.50530766197905,98.01797243986726,100.12588582567086,64067
2019-06-19,97.25914001464844,99.45136904782998,96.12086786596208,98.5660491245594,74383
2019-06-20,99.70429992675781,100.1258825902959,96.3316386184531,98.35523669000412,75737
2019-06-21,99.32489776611328,100.9690679062727,98.1444647879475,98.1444647879475,68381
2019-06-24,99.57783508300781,100.58963744943162,98.69251524933385,99.49351982734957,67065
2019-06-25,99.61998748779297,100.336676749435,98.27092421302424,98.27092421302424,57453
2019-06-26,99.32489776611328,99.8307957759437,98.77683890844607,99.28273691827648,68165
2019-06-27,100.21019744873047,100.67394094996456,98.90329505652325,98.90329505652325,55130
2019-06-28,104.25741577148438,111.21352474099191,99.15626190329093,99.15626190329093,1241141
2019-07-01,103.96231079101562,105.9859028849924,103.70935856284733,105.01626768697952,190044
2019-07-02,106.6182632446289,107.63006559370766,103.70934516081581,103.70934516081581,184970
2019-07-03,103.96231079101562,107.46144253934185,103.70935856284733,107.46144253934185,199260
2019-07-04,103.37208557128906,104.72114903979873,102.86618757470319,103.96230526134094,143173
2019-07-05,100.54747009277344,105.73293839041554,99.57782863340276,103.87797072187136,181084
2019-07-08,99.28272247314453,101.0533684663521,97.89149832389526,99.70430515880544,145246
2019-07-09,100.25236511230469,100.75826305446175,98.81898010454478,98.86114094674176,193341
2019-07-10,98.60819244384766,100.75826681940678,98.06014007185638,100.08373191609839,75584
2019-07-11,99.61998748779297,100.336676749435,98.3973938693767,98.73466129627916,72141
2019-07-12,99.0297622680664,100.2945102226156,98.69250129312589,100.2945102226156,42207
2019-07-15,101.26416778564453,104.55251427938717,99.4935216529652,100.54747845013645,265588
2019-07-16,101.72789764404297,104.299548022965,100.04156699576323,101.17983889678386,178298
2019-07-17,106.0702133178711,107.8408594284724,101.72791008110099,101.72791008110099,556734
2019-07-18,111.17137908935547,114.50188032414547,106.19669479607896,106.23885564526563,978042
2019-07-19,111.84589385986328,116.86273867247466,110.45467598796782,111.29784145352482,682657
2019-07-22,110.28604125976562,112.81553755991766,107.41927749969163,112.09884179526786,984549
2019-07-23,110.58114624023438,113.8273384458908,109.69583278931357,111.63510307769633,874737
2019-07-24,106.53395080566406,112.94200678780142,105.90157673309442,111.71941948730347,188340
2019-07-25,109.7801284790039,111.29782871645573,106.49178868592709,107.50358455566746,342998
2019-07-26,110.45467376708984,113.32143114606907,108.6418731988653,109.78013883507012,185883
2019-07-29,112.22532653808594,112.98417029679088,109.9487695306036,110.45467394686273,124288
2019-07-30,111.55078125,118.71768690951127,110.11740269123426,112.68904678239521,438661
2019-07-31,114.5440444946289,115.93526249833485,109.90663399469553,111.12922146245,341546
2019-08-01,113.95381164550781,119.72950043975572,111.71942822723686,114.5440377852936,484325
2019-08-02,113.82732391357422,116.35682000054253,112.22531487143391,113.70085425549875,194510
2019-08-05,110.7076187133789,113.19495405047626,106.74473750516574,113.19495405047626,184312
2019-08-06,112.26748657226562,115.04993542907656,108.0516588697294,108.0516588697294,143754
2019-08-07,111.67725372314453,114.96560647506084,111.00271883564763,112.89984096978604,115184
2019-08-08,112.30964660644531,114.4597212922545,111.59296362163226,111.71943330551545,89792
2019-08-09,113.27928161621094,116.56762167449841,112.1410031298972,113.11063823625072,278952
2019-08-13,111.71943664550781,116.10389498223216,109.78015328531663,116.10389498223216,300185
2019-08-14,110.28604125976562,113.40575079014977,109.78013685346181,112.47826366715395,79683
2019-08-16,107.88301849365234,109.69583195978875,106.70259199089502,109.65367111347229,114758
2019-08-19,109.56932830810547,112.56256770023683,106.32314318534094,106.66041059235924,122772
2019-08-20,107.37710571289062,110.96056487245099,107.03983828733706,109.06344284065844,112974
2019-08-21,108.89481353759766,110.79193581432015,105.73294950923543,107.37711957592481,162379
2019-08-22,106.57611846923828,109.40072155420422,105.81726824703375,107.92518195713403,128280
2019-08-23,105.73295593261719,107.75655443729185,103.07698329728434,105.85943204531729,78529
2019-08-26,109.7801284790039,110.37034166421225,105.39567113300731,107.41926930532931,213583
2019-08-27,115.17639923095703,116.35682564924134,109.82229377401221,110.45466782645374,287275
2019-08-28,111.29783630371094,117.53725531385774,110.53899256609535,115.51366343642725,189247
2019-08-29,111.71943664550781,114.24893332427402,110.74980139825493,111.55080610672715,186161
2019-08-30,112.30964660644531,113.53223405816111,110.11742393646509,112.09885522285,482731
2019-09-03,111.17137908935547,112.60475790190858,110.15957017161459,111.63510983335439,42031
2019-09-04,114.50186920166016,115.30287379565966,110.58114219047805,110.91841608552448,107531
2019-09-05,114.5440444946289,116.35684527105607,114.08030087149854,114.50188364421975,114380
2019-09-06,114.50186920166016,116.35683059452309,114.24891699679623,115.51366515543235,179744
2019-09-09,116.06171417236328,116.31466636987761,114.08028316748118,115.09207909185535,196216
2019-09-11,119.01278686523438,122.63840053046782,116.14602975264005,117.03135596454442,736997
2019-09-12,119.10027313232422,122.03076641039969,118.66288687278873,121.28720443000164,143206
2019-09-13,120.10626220703125,123.60535206973881,118.57541039209667,120.49990714699214,285096
2019-09-16,123.25543212890625,125.44236324083127,118.92531119688837,119.4939212947698,293345
2019-09-17,125.1799545288086,128.41661022400572,123.08049244556783,124.13021681320345,426820
2019-09-18,138.34524536132812,143.37518650282647,126.18591472367552,126.40460781678415,1433478
2019-09-19,136.2020721435547,141.36323777210197,132.96541664482055,139.87611388125205,557757
2019-09-20,133.88392639160156,145.12474438626913,133.18410576070372,137.33927490594735,871076
2019-09-23,137.82041931152344,141.49446138896914,135.8084397566458,136.46451917576005,433167
2019-09-24,154.7472686767578,160.30208006456823,137.8204267578491,139.04510306717597,1473431
2019-09-25,155.05343627929688,166.20678642068495,150.28592849629754,154.39735685921522,1423679
2019-09-26,153.69752502441406,160.958139417743,151.423124541423,156.0156801498097,925722
2019-09-27,157.1091766357422,160.69573656858432,152.03549248775138,153.95998968927296,533309
2019-09-30,154.6597900390625,160.52076347453323,153.5663243478191,157.80896322106162,355304
2019-10-01,144.99354553222656,158.46503703283543,136.55199603348981,156.05941259715746,541755
2019-10-03,144.6873779296875,150.24218909570362,143.50644296741166,144.33747424041394,238771
2019-10-04,148.7113494873047,154.3098890699912,144.33748626708984,145.34346946855075,392509
2019-10-07,150.94200134277344,153.0851913521091,147.39916995903076,149.84853569025836,352040
2019-10-09,149.93600463867188,152.99770845969002,148.9737628751335,151.37938730593348,133087
2019-10-10,148.3614501953125,151.72931696657713,145.95582535242133,149.97977162629266,127476
2019-10-11,144.7311248779297,149.45490495535293,142.71914521613667,148.9737773528417,165105
2019-10-14,147.09298706054688,148.44888707310577,143.63763843677785,145.95579351578982,174177
2019-10-15,149.97972106933594,152.29787587256453,147.22419342644272,148.2301763188089,186172
2019-10-16,148.14273071289062,151.24816246189428,145.43093057796344,150.8982587951801,91374
2019-10-17,147.79278564453125,150.02345780332863,145.95577172102566,149.01747494150175,129537
2019-10-18,153.34762573242188,158.24634384544194,147.04926624541358,147.04926624541358,339979
2019-10-22,161.2205810546875,167.47519934791106,151.2481661354876,152.16667996788317,601307
2019-10-23,159.55850219726562,163.49497853451365,155.884460285428,162.09535051227374,162789
2019-10-24,157.41529846191406,163.58244685519279,155.88444668653125,160.78317770694355,106510
2019-10-25,169.96829223632812,173.99223755748517,157.89642957692004,158.94615386296238,525827
2019-10-27,180.72801208496094,183.35232970469627,167.3002482581273,171.80532149948507,659056
2019-10-29,185.49551391601562,192.31874218203527,181.82147203368788,181.82147203368788,829828
2019-10-30,180.6842803955078,187.20133349477385,177.79752819071396,187.20133349477385,366359
2019-10-31,186.06410217285156,191.57517141746834,176.2666531535154,182.82744669520952,860902
2019-11-01,203.77822875976562,213.44446648964856,195.99275970650237,196.82379082037264,2708882
2019-11-04,210.0328826904297,217.81835260499489,200.4541131324372,205.26536188475635,895774
2019-11-05,200.410400390625,209.7704641856769,197.69860009439003,209.72672288774342,384803
2019-11-06,195.6428680419922,204.08443083784456,192.5374362857457,201.89749954585733,387227
2019-11-07,200.01669311523438,204.87168234254494,192.79982120511423,195.68657263875565,672667
2019-11-08,198.00479125976562,202.4223823878783,196.82384286339678,198.92329184808457,248457
2019-11-11,195.03053283691406,199.36065418955482,193.36847036958756,196.82381919248394,156615
2019-11-13,191.6626739501953,198.7483237038467,190.74416008917476,195.94905417099787,247040
2019-11-14,190.08807373046875,198.35467148206797,188.2073047792992,193.10603629400885,254703
2019-11-15,194.94305419921875,199.2731753432088,189.73814721966716,191.48769219485254,292219
2019-11-18,207.18988037109375,211.69495358970332,193.76211661206318,196.16774108467342,658349
2019-11-19,203.60330200195312,208.98314760717793,201.89749827453812,208.15211639104953,190171
2019-11-20,199.7980499267578,206.40258550903962,198.66085626255193,204.74052296291552,173096
2019-11-21,196.2552032470703,202.59730346918823,195.1179963997176,198.7920379967302,197669
2019-11-22,193.849609375,199.44814855670177,192.0563229135584,196.25523397381986,234313
2019-11-25,190.56918334960938,195.6865941673649,189.51944573245805,195.38043181900264,295377
2019-11-26,182.21511840820312,192.187519787307,179.37210772097086,190.65666787879732,362156
2019-11-27,181.47154235839844,185.4080183893744,177.57880761958253,182.82744232755047,240036
2019-11-28,177.0977020263672,182.34633738411364,175.6543326421749,182.34633738411364,149458
2019-11-29,184.79568481445312,191.31273706494306,176.9664738552215,177.53507062315543,495168
2019-12-02,179.9407196044922,186.15161035032116,179.4158640577837,185.45178960673937,123805
2019-12-03,176.48532104492188,182.3025518145269,173.642310916565,181.34031024140154,234370
2019-12-04,176.1354522705078,183.26484297050686,172.2864451730855,175.0419866203258,309058
2019-12-05,175.5668487548828,181.07791850955005,174.25468992510346,177.141442020212,233083
2019-12-06,183.22109985351562,208.19585772499428,168.39370845403948,177.09769227336872,1119813
2019-12-09,183.48355102539062,191.6626800932434,181.73400584278858,184.92692046184914,617159
2019-12-10,177.79751586914062,186.93888609417166,176.48535708043846,183.35232674716747,188305
2019-12-11,171.58663940429688,180.8592342631432,168.481207366184,176.79154703002857,257753
2019-12-12,171.9365692138672,177.53510890588362,169.9683307263342,172.41769684708066,259553
2019-12-13,177.49131774902344,182.8274348222573,172.76755204495603,172.76755204495603,352804
2019-12-16,174.82327270507812,179.1533934953853,173.81727641773466,178.19113849844246,108939
2019-12-17,175.69805908203125,178.6285389001781,173.2049521587406,175.17319025145358,131535
2019-12-18,172.59263610839844,176.39788889768403,171.6741222116845,176.35416094619762,120732
2019-12-19,173.336181640625,174.69208181119666,171.98029481802362,173.16122979396388,97057
2019-12-20,174.6920928955078,179.24090793717312,173.24872338400814,174.38593048141726,147733
2019-12-23,179.45957946777344,184.57700411537326,174.69207184149633,174.95450627049598,431433
2019-12-24,180.07192993164062,183.4397961501164,179.32836794487653,181.03417170207535,158432
2019-12-26,176.4416046142578,180.85920825947596,175.82926655455705,180.20312890666045,87175
2019-12-27,175.30442810058594,179.54708065625587,174.429655478631,177.79753541234595,134864
2019-12-30,174.6483612060547,178.01624138220404,173.64237795757987,176.44164787974498,106730
2019-12-31,173.94851684570312,176.2666586299365,173.20495488202198,175.34814483596833,165824
2020-01-01,173.72982788085938,175.56684216481446,173.03000719498485,174.29842467989965,59447
2020-01-02,183.5272674560547,186.06410228789076,171.58661519400758,173.2049496078135,591261
2020-01-03,179.3721160888672,184.57701015101998,178.01621595133918,183.4398031534813,163765
2020-01-06,169.1809844970703,178.45357769698316,168.00004971226824,178.45357769698316,292445
2020-01-07,170.71185302734375,174.77955328006277,169.83708050176583,172.06775311158341,172449
2020-01-08,168.69989013671875,170.53690446693003,164.28228612811765,168.3937144076987,136286
2020-01-09,173.64234924316406,177.14143940423537,171.93654545923573,174.6483323252842,230986
2020-01-10,175.4356231689453,180.20313050544215,173.64233691907896,173.64233691907896,223049
2020-01-13,178.4973602294922,180.90298499445038,175.65434914363252,177.53510498432044,183924
2020-01-14,185.14559936523438,189.12581701902442,177.5788223718294,179.28462612403388,628019
2020-01-15,196.2989501953125,199.185702211002,182.91494117815398,184.9269073167541,1105089
2020-01-16,192.0125732421875,200.32291240301112,189.03835193434378,198.04849845138727,373352
2020-01-17,190.70042419433594,195.9490597226204,188.46975142522095,192.44996937043075,279429
2020-01-20,190.2192840576172,200.49786128937038,189.8256390885482,192.31874613926763,422728
2020-01-21,188.2510528564453,191.70640181012203,187.28881104608865,189.69443559393534,134149
2020-01-22,183.2648468017578,191.48770332384217,182.0401705871392,188.9508683015737,184750
2020-01-23,178.67227172851562,184.53324443508382,177.14141995115992,182.47753719998707,193133
2020-01-24,181.0341796875,184.2708355089485,177.57883072476483,179.0659414159201,174085
2020-01-27,179.8532257080078,185.1893297821537,179.32835688525378,180.59677430094598,112327
2020-01-28,184.05215454101562,187.9011620910192,179.28464641523382,181.07793296198778,277575
2020-01-29,187.0701141357422,191.92509108337003,185.40803829103118,186.3265521331123,277643
2020-01-30,186.7201690673828,189.47571017980118,184.13959311610927,186.98260346113233,147637
2020-01-31,185.84544372558594,189.82566188634547,184.79571923267503,189.56322742612497,134026
2020-02-03,153.5663299560547,161.83292821415674,143.0253176379169,157.72149973452628,889744
2020-02-04,151.64181518554688,157.15287114710299,148.71132202988804,153.56631197751636,402316
2020-02-05,158.02764892578125,160.08336966780692,151.81677210045663,151.81677210045663,284333
2020-02-06,158.85870361328125,161.87666630186797,156.80298274025995,158.9899141592315,126261
2020-02-07,157.41529846191406,160.38953277715302,155.79697745100455,159.7334534448461,96277
2020-02-10,150.72328186035156,158.2900575136201,147.44288547633911,158.15884699744643,281403
2020-02-11,151.4668426513672,153.5663045162112,148.88626662288323,148.88626662288323,129966
2020-02-12,152.51658630371094,153.785003722437,150.7670413543043,152.64779683572897,135908
2020-02-13,151.2481689453125,153.87248660207075,149.32367199995042,153.04145534702462,175154
2020-02-14,148.49264526367188,153.21641185039735,147.00553454918204,151.24817354793336,96010
2020-02-17,144.16249084472656,149.3673838343688,139.61367713986192,148.49261145466534,181017
2020-02-18,150.50462341308594,156.58429010802124,144.38121542003483,145.03729484786172,301732
2020-02-19,160.78318786621094,162.6202021039632,151.33564221444377,151.33564221444377,326635
2020-02-20,159.077392578125,167.78137672748858,158.33383057601108,160.95814820986763,343340
2020-02-24,152.38536071777344,163.45124040766933,151.42311901515328,157.45904368384666,192272
2020-02-25,151.37937927246094,155.5345485233342,148.71132055756962,150.54834809188003,130264
2020-02-26,149.97972106933594,152.1229107191381,148.88625560025653,152.1229107191381,283995
2020-02-27,146.61187744140625,151.3356436377316,141.5381942336688,151.16069180601013,221809
