Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,,,,,,
Date,,,,,,,,,,,
2022-02-16,916.5180053710938,974.5888779569232,903.2152278581573,917.9415630949751,19754867,MANYAVAR.NS,2022-02-16,2022-07,2022-02,,no change
2022-02-17,903.460693359375,945.4307500191014,895.9502381989892,932.6679257716993,2987328,MANYAVAR.NS,2022-02-17,2022-07,2022-02,-13.05731201171875,down
2022-02-18,889.8634033203125,901.1535940336224,865.9085399251659,876.7078527813754,973745,MANYAVAR.NS,2022-02-18,2022-07,2022-02,-13.5972900390625,down
2022-02-21,864.0431518554688,889.2252090702086,858.545344004303,863.9450002559024,1226361,MANYAVAR.NS,2022-02-21,2022-08,2022-02,-25.82025146484375,down
2022-02-22,847.5006713867188,870.8173710049459,811.6175098533074,834.4924073891815,940236,MANYAVAR.NS,2022-02-22,2022-08,2022-02,-16.54248046875,down
2022-02-23,839.35205078125,866.6939231579987,829.7799326711032,854.1274621361798,926259,MANYAVAR.NS,2022-02-23,2022-08,2022-02,-8.14862060546875,down
2022-02-24,798.510986328125,883.580142948415,775.783377493031,775.783377493031,778427,MANYAVAR.NS,2022-02-24,2022-08,2022-02,-40.841064453125,down
2022-02-25,820.5513916015625,832.5288229729964,802.0943966614835,802.0943966614835,261276,MANYAVAR.NS,2022-02-25,2022-08,2022-02,22.0404052734375,up
2022-02-28,875.9224243164062,883.5801065891904,816.9188723567615,820.5513803348393,497233,MANYAVAR.NS,2022-02-28,2022-09,2022-02,55.37103271484375,up
2022-03-02,867.0375366210938,896.6374338691369,860.9997153328409,871.799027611816,446539,MANYAVAR.NS,2022-03-02,2022-09,2022-03,-8.8848876953125,down
2022-03-03,847.893310546875,888.4888836372359,818.8333066870995,873.7625485493259,745682,MANYAVAR.NS,2022-03-03,2022-09,2022-03,-19.14422607421875,down
2022-03-04,834.983154296875,846.2242681232885,831.154283412585,837.4375433453667,129432,MANYAVAR.NS,2022-03-04,2022-09,2022-03,-12.91015625,down
2022-03-07,817.606201171875,828.6018778864452,812.5992706651418,819.7660758710683,330996,MANYAVAR.NS,2022-03-07,2022-10,2022-03,-17.376953125,down
2022-03-08,823.889404296875,839.352056738394,809.9484612224211,821.2386518940064,171788,MANYAVAR.NS,2022-03-08,2022-10,2022-03,6.283203125,up
2022-03-09,855.9927978515625,862.7668760628259,821.3367745523434,828.6017905232055,368220,MANYAVAR.NS,2022-03-09,2022-10,2022-03,32.1033935546875,up
2022-03-10,865.3195190429688,877.6896171958757,857.9563511134731,861.9815256129518,158073,MANYAVAR.NS,2022-03-10,2022-10,2022-03,9.32672119140625,up
2022-03-11,848.7769165039062,878.2295888243583,835.3268508265767,853.1457415490963,158323,MANYAVAR.NS,2022-03-11,2022-10,2022-03,-16.5426025390625,down
2022-03-14,847.7460327148438,868.8537799104073,830.2707935326065,843.033617418296,1704307,MANYAVAR.NS,2022-03-14,2022-11,2022-03,-1.0308837890625,down
2022-03-15,854.029296875,863.9450053541702,834.541410517169,846.2734029719259,257448,MANYAVAR.NS,2022-03-15,2022-11,2022-03,6.28326416015625,up
2022-03-16,851.9675903320312,863.8959461376709,836.4558621497275,863.2087051586243,150408,MANYAVAR.NS,2022-03-16,2022-11,2022-03,-2.06170654296875,down
2022-03-17,884.1201171875,891.4342094142637,854.1274913991293,854.1274913991293,521984,MANYAVAR.NS,2022-03-17,2022-11,2022-03,32.15252685546875,up
2022-03-21,895.5575561523438,900.3681231005202,879.8494650465683,882.5983690057566,640253,MANYAVAR.NS,2022-03-21,2022-12,2022-03,11.43743896484375,up
2022-03-22,897.0302124023438,917.9415972319684,879.6531241923462,879.6531241923462,201732,MANYAVAR.NS,2022-03-22,2022-12,2022-03,1.47265625,up
2022-03-23,919.3651733398438,932.667951612734,893.3486462685412,901.2517679794629,207756,MANYAVAR.NS,2022-03-23,2022-12,2022-03,22.3349609375,up
2022-03-24,904.0006713867188,925.697509145183,898.3555758943388,904.1970345186028,312533,MANYAVAR.NS,2022-03-24,2022-12,2022-03,-15.364501953125,down
2022-03-25,913.7200927734375,922.8504093067235,903.1171426082792,903.215294215091,123701,MANYAVAR.NS,2022-03-25,2022-12,2022-03,9.71942138671875,up
2022-03-28,906.3568725585938,922.850356303959,894.3794410562837,907.1422651328278,215466,MANYAVAR.NS,2022-03-28,2022-13,2022-03,-7.36322021484375,down
2022-03-29,923.2921752929688,933.4042471855976,904.6878924864876,904.6878924864876,230135,MANYAVAR.NS,2022-03-29,2022-13,2022-03,16.935302734375,up
2022-03-30,942.9273071289062,957.2118410807108,872.4863331827103,942.4855050640845,386824,MANYAVAR.NS,2022-03-30,2022-13,2022-03,19.6351318359375,up
2022-03-31,949.3087158203125,1005.7105945354671,924.421172093165,943.4672572381055,545493,MANYAVAR.NS,2022-03-31,2022-13,2022-03,6.38140869140625,up
2022-04-01,980.2340087890625,990.0515659707414,942.5345652427696,947.3942680320234,137893,MANYAVAR.NS,2022-04-01,2022-13,2022-04,30.92529296875,up
2022-04-04,991.1804809570312,1040.7591413163286,982.7374063298344,1011.2083201995298,287299,MANYAVAR.NS,2022-04-04,2022-14,2022-04,10.94647216796875,up
2022-04-05,1068.1993408203125,1098.584631897525,980.7739475117314,996.4820387631705,855999,MANYAVAR.NS,2022-04-05,2022-14,2022-04,77.01885986328125,up
2022-04-06,1034.1815185546875,1090.8779124338823,1021.0259676945919,1062.2597086976427,196825,MANYAVAR.NS,2022-04-06,2022-14,2022-04,-34.017822265625,down
2022-04-07,1002.6179809570312,1048.760497583695,968.9437733606178,1039.6792576092985,141428,MANYAVAR.NS,2022-04-07,2022-14,2022-04,-31.56353759765625,down
2022-04-08,1024.0203857421875,1035.2123054478486,986.6645314164416,986.6645314164416,156408,MANYAVAR.NS,2022-04-08,2022-14,2022-04,21.40240478515625,up
2022-04-11,1030.941650390625,1040.0228907370904,1019.1115659533277,1021.0259416566432,113085,MANYAVAR.NS,2022-04-11,2022-15,2022-04,6.9212646484375,up
2022-04-12,1047.4351806640625,1062.2596677705892,1013.2210184757712,1021.0259283562041,225666,MANYAVAR.NS,2022-04-12,2022-15,2022-04,16.4935302734375,up
2022-04-13,1030.843505859375,1061.3760847785643,1021.0750843839986,1059.3635574587754,131474,MANYAVAR.NS,2022-04-13,2022-15,2022-04,-16.5916748046875,down
2022-04-18,1043.1646728515625,1059.2163562071335,1011.2084736357778,1011.2084736357778,127667,MANYAVAR.NS,2022-04-18,2022-16,2022-04,12.3211669921875,up
2022-04-19,1026.130859375,1079.9311117905772,987.106135938717,1025.9345562010485,326073,MANYAVAR.NS,2022-04-19,2022-16,2022-04,-17.0338134765625,down
2022-04-20,1026.6219482421875,1047.7296970399868,990.3951967235852,1040.5629519122547,93177,MANYAVAR.NS,2022-04-20,2022-16,2022-04,0.4910888671875,up
2022-04-21,1097.3082275390625,1115.5689782618606,1020.3876973486545,1026.081927980549,534873,MANYAVAR.NS,2022-04-21,2022-16,2022-04,70.686279296875,up
2022-04-22,1053.4730224609375,1122.3922260138472,1041.5936823836287,1093.6758712262636,201913,MANYAVAR.NS,2022-04-22,2022-16,2022-04,-43.835205078125,down
2022-04-25,1035.654052734375,1053.4729416400723,992.5549559978713,1043.3116748509797,146849,MANYAVAR.NS,2022-04-25,2022-17,2022-04,-17.8189697265625,down
2022-04-26,1074.138916015625,1090.8287633602301,1040.7102054460438,1054.7983761476971,199483,MANYAVAR.NS,2022-04-26,2022-17,2022-04,38.48486328125,up
2022-04-27,1065.843017578125,1107.9112221142175,1050.4785180879155,1057.9398368645698,223547,MANYAVAR.NS,2022-04-27,2022-17,2022-04,-8.2958984375,down
2022-04-28,1080.0784912109375,1089.2087467561303,1060.4433784128228,1061.2778467380992,175753,MANYAVAR.NS,2022-04-28,2022-17,2022-04,14.2354736328125,up
2022-04-29,1071.635498046875,1123.0794016095545,1054.700211972586,1079.9312858966998,330998,MANYAVAR.NS,2022-04-29,2022-17,2022-04,-8.4429931640625,down
2022-05-02,1050.6258544921875,1088.4724636745905,1036.7831235102342,1050.4785671730049,176572,MANYAVAR.NS,2022-05-02,2022-18,2022-05,-21.0096435546875,down
2022-05-04,1012.7301635742188,1050.3313358434498,992.5550355377187,1042.62457738977,140592,MANYAVAR.NS,2022-05-04,2022-18,2022-05,-37.89569091796875,down
2022-05-05,1016.6079711914062,1035.1140411454646,1003.8451477964393,1030.8434280550232,109264,MANYAVAR.NS,2022-05-05,2022-18,2022-05,3.8778076171875,up
2022-05-06,981.1175537109375,1011.2083904637719,973.8035215424468,1001.3908332748033,210362,MANYAVAR.NS,2022-05-06,2022-18,2022-05,-35.49041748046875,down
