Price,Close,High,Low,Open,Volume
Ticker,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS
Date,,,,,
2017-10-16,56.61077117919922,57.47585016861227,56.40315010973084,56.95680277496444,2547885
2017-10-17,56.714576721191406,57.3720399244895,56.61077146595453,56.7145767211914,2287388
2017-10-18,56.40315628051758,56.99140900167161,56.299345734426,56.714582638768626,2556367
2017-10-19,56.333946228027344,56.852993634403475,55.95330935134221,56.50696203015272,1083357
2017-10-23,55.88410186767578,56.85299137711378,55.6764808013594,56.61077031976004,1852039
2017-10-24,55.8494987487793,56.541561956471845,55.71108821925009,55.918709293567154,1811191
2017-10-25,55.88410186767578,56.57616504869963,55.71108607241982,56.16092819608993,2002086
2017-10-26,56.92220687866211,58.029507111482346,55.78030136855649,55.78030136855649,4724918
2017-10-27,59.413612365722656,59.79424915894233,56.78377591809745,57.09520218162474,10327267
2017-10-30,60.9361572265625,62.147267634858565,60.55552041480336,60.6939309208854,14498469
2017-10-31,59.48282241821289,61.10917495690248,59.34441190769666,61.07456968926216,3864949
2017-11-01,59.17140197753906,60.14029148697706,58.9983861822831,59.794259896465135,2784282
2017-11-02,60.105674743652344,61.03995880370478,58.825359159134415,59.309801181377296,4291838
2017-11-03,59.65584182739258,60.69393655951674,59.344415519764475,60.27869972267165,2963188
2017-11-06,58.756168365478516,61.593626508164576,58.34093148996747,59.413626311702394,9955242
2017-11-07,57.12981414794922,59.44822460400282,56.92219309456179,58.68695620828678,3643049
2017-11-08,56.67997360229492,57.89108412678831,56.472352543229775,57.26822622961571,2188293
2017-11-09,56.714576721191406,57.26822938922947,56.333945131935494,57.26822938922947,2034163
2017-11-10,56.54155349731445,57.06060082542942,56.299332466865295,56.67996928615859,1807589
2017-11-13,55.81489181518555,56.95679702187387,55.67647602284668,56.7145707052865,1677630
2017-11-14,56.333946228027344,57.09521470137435,56.05711988862209,56.091725161056466,2372924
2017-11-15,55.26123809814453,56.67996958104903,55.05362233383185,56.50695380411055,2269465
2017-11-16,56.368534088134766,57.02599716271816,55.46885527873629,55.64187104362317,2125875
2017-11-17,56.92220687866211,57.994907114220965,56.78379632956858,57.44125435779885,3093681
2017-11-20,56.74918746948242,57.268234915849646,56.64537692420425,56.92220328493816,1416294
2017-11-21,56.333946228027344,57.233625231065346,56.26474096318184,57.02600943652885,1608706
2017-11-22,57.51044464111328,57.99489199670787,56.126318390881806,56.57616047821156,4195903
2017-11-23,58.41014099121094,58.963788438696284,56.887598630572846,57.64887245090375,4373103
2017-11-24,58.790771484375,60.0018821823582,58.548550400783085,59.586645284768686,5241774
2017-11-27,58.375526428222656,59.655842216863256,57.82187906882226,58.54854221803958,3497109
2017-11-28,58.27172088623047,59.379026259859394,58.029499815757895,58.34093143209978,3420993
2017-11-29,57.821876525878906,58.513939654710384,57.44123969301254,58.30631860405188,1749501
2017-11-30,56.92220687866211,58.09871238602911,56.610780503189666,57.510459632345615,2507836
2017-12-01,56.091732025146484,57.3720480615452,55.91871620184872,57.09522168826398,2396745
2017-12-04,54.569175720214844,56.541554547688136,54.36155995312545,56.40314403629521,3543247
2017-12-05,54.36156463623047,55.1574330653356,53.842517253758594,54.67299095370439,2729229
2017-12-06,54.050132751464844,55.50346435865725,53.980927490174345,54.5345801405443,3150368
2017-12-07,54.94982147216797,55.15743727298073,54.22315296926475,54.29235823620234,1481698
2017-12-08,55.36503982543945,55.98789757947998,55.122818832207486,55.295834581661985,1950109
2017-12-11,55.26123809814453,55.987906473295126,54.91520654426758,55.987906473295126,1402699
2017-12-12,54.74219512939453,55.64187935317384,54.672989869109095,55.33044776185504,1409847
2017-12-13,54.11933135986328,55.12282600529631,53.911715601514004,54.8459997141416,1241887
2017-12-14,53.980926513671875,54.43076862395705,53.42727387331737,54.39616335392631,1434765
2017-12-15,54.2923583984375,54.84601109563945,54.153947864148726,54.63839001418286,1125755
2017-12-18,54.32694625854492,55.26123026558561,52.63139399687928,54.25774101358297,1792353
2017-12-19,55.226646423339844,55.67648328707015,54.465372666207635,54.465372666207635,2430240
2017-12-20,55.46886444091797,55.95330655061107,55.12283285398775,55.226643386071416,1863215
2017-12-21,55.8494987487793,56.57616722886578,55.261246078245286,55.572677689720884,3001590
2017-12-22,55.953311920166016,56.610775166440625,55.78029611009747,56.02251718818874,2107526
2017-12-26,56.26472854614258,56.576154809230424,55.6418707399448,56.05710751740262,1950783
2017-12-27,56.47236251831055,57.57966270886099,56.057125606857106,56.36855197044123,3692029
2017-12-28,57.12981414794922,57.71806675918331,56.26473522553947,56.6799720522916,3549147
2017-12-29,57.095218658447266,58.02950299867168,56.95680811916351,57.23362919773103,3663212
2018-01-01,57.30282974243164,58.06409813562354,57.06060342094189,57.233619204850164,2840715
2018-01-02,56.74918746948242,57.51045600148294,55.88410839220373,57.33744018602721,2494107
2018-01-03,57.68346405029297,58.92917986585747,56.81838508949067,56.99140088165113,6345661
2018-01-04,58.27172088623047,58.61775249548367,57.26823133140551,57.960294549911914,4069687
2018-01-05,58.06409454345703,58.721552369625435,57.64885774377055,58.44472607649366,3008707
2018-01-08,58.54854965209961,59.20601290489742,57.925691673668254,58.23712330289571,3617023
2018-01-09,58.721561431884766,59.136798295653065,58.13330876821108,58.79076669584229,3249760
2018-01-10,60.27870178222656,61.870449204544975,58.96378068727088,59.102196490963756,12946868
2018-01-11,59.7596549987793,60.555528717933896,59.20600761851489,60.34790765032032,3227150
