Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NCC.NS,NCC.NS,NCC.NS,NCC.NS,NCC.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,69.80176544189453,70.28927254044851,67.9847009063521,69.40290091578953,1662527,NCC.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,68.91539764404297,69.97904094770533,68.0290259701646,69.84609060660694,1483537,NCC.NS,2015-08-19,2015-33,2015-08,-0.8863677978515625,down
2015-08-20,69.84608459472656,70.42222072317422,68.11765592194773,68.29493429895199,2462371,NCC.NS,2015-08-20,2015-33,2015-08,0.9306869506835938,up
2015-08-21,69.13699340820312,69.66881508192418,66.92106413229918,67.85175713317064,1664577,NCC.NS,2015-08-21,2015-33,2015-08,-0.7090911865234375,down
2015-08-24,61.82441329956055,66.03467800454854,56.81641287692133,64.70512072928918,3588616,NCC.NS,2015-08-24,2015-34,2015-08,-7.312580108642578,down
2015-08-25,61.602813720703125,64.08465640293099,56.993685039396816,62.93237085136578,3224384,NCC.NS,2015-08-25,2015-34,2015-08,-0.22159957885742188,down
2015-08-26,63.46419906616211,63.90738482327564,59.8743984910293,59.8743984910293,1972165,NCC.NS,2015-08-26,2015-34,2015-08,1.8613853454589844,up
2015-08-27,65.54716491699219,66.78808627855834,64.43920062317908,64.74943603542866,2035255,NCC.NS,2015-08-27,2015-34,2015-08,2.082965850830078,up
2015-08-28,65.59149932861328,67.36424255371094,64.70512771606445,66.56650674992125,1347465,NCC.NS,2015-08-28,2015-34,2015-08,0.04433441162109375,up
2015-08-31,63.55283737182617,64.92671597805969,62.8437441899623,64.92671597805969,2341748,NCC.NS,2015-08-31,2015-35,2015-08,-2.0386619567871094,down
2015-09-01,61.55850601196289,63.7301205281476,60.49486277800054,62.31192729537155,1986696,NCC.NS,2015-09-01,2015-35,2015-09,-1.9943313598632812,down
2015-09-02,59.386898040771484,62.755112873448525,58.7664406169788,61.95737706965883,3257140,NCC.NS,2015-09-02,2015-35,2015-09,-2.1716079711914062,down
2015-09-03,58.54484176635742,60.58349221062899,57.96869892423444,60.09599193073881,4557908,NCC.NS,2015-09-03,2015-35,2015-09,-0.8420562744140625,down
2015-09-04,51.49818801879883,58.19029622728894,51.05500222386514,58.19029622728894,8507780,NCC.NS,2015-09-04,2015-35,2015-09,-7.046653747558594,down
2015-09-07,48.883384704589844,53.44819544580655,47.19927766997329,52.20727749824994,8588409,NCC.NS,2015-09-07,2015-36,2015-09,-2.6148033142089844,down
2015-09-08,52.295921325683594,53.04933578889695,48.08565647319212,49.99135665365759,5661686,NCC.NS,2015-09-08,2015-36,2015-09,3.41253662109375,up
2015-09-09,55.93004608154297,57.481196366956084,53.40388839779447,53.669799199046,4909326,NCC.NS,2015-09-09,2015-36,2015-09,3.634124755859375,up
2015-09-10,54.556175231933594,55.53118609088042,52.38456397932428,53.89139648406786,3057135,NCC.NS,2015-09-10,2015-36,2015-09,-1.373870849609375,down
2015-09-11,55.84141159057617,56.55050820436736,54.20162545985659,54.777764979269705,2485354,NCC.NS,2015-09-11,2015-36,2015-09,1.2852363586425781,up
2015-09-14,55.75277328491211,56.90505227213318,54.556169632817834,55.84140908970167,2250226,NCC.NS,2015-09-14,2015-37,2015-09,-0.0886383056640625,down
2015-09-15,55.61981964111328,56.81641998607573,54.777765918505914,55.79709464291053,1595888,NCC.NS,2015-09-15,2015-37,2015-09,-0.13295364379882812,down
2015-09-16,56.68346405029297,58.32325352613558,53.98003136780998,55.97436745211962,3244831,NCC.NS,2015-09-16,2015-37,2015-09,1.0636444091796875,up
2015-09-18,58.855079650878906,59.38690129505522,57.43688634558236,57.79142960004717,3181868,NCC.NS,2015-09-18,2015-37,2015-09,2.1716156005859375,up
2015-09-21,60.317604064941406,61.292611698425446,57.392574402009096,57.79143900946341,2066503,NCC.NS,2015-09-21,2015-38,2015-09,1.4625244140625,up
2015-09-22,62.44486999511719,65.7687631480683,60.672126980209924,60.71644826057378,7551983,NCC.NS,2015-09-22,2015-38,2015-09,2.1272659301757812,up
2015-09-23,60.98237228393555,63.730123049095646,60.05167934554436,61.15964390911529,4676071,NCC.NS,2015-09-23,2015-38,2015-09,-1.4624977111816406,down
2015-09-24,63.28693389892578,64.04034841007802,61.73578359141524,62.666469718434364,4787610,NCC.NS,2015-09-24,2015-38,2015-09,2.3045616149902344,up
2015-09-28,61.55850601196289,64.92672085697494,61.1596414898467,63.99602795539881,6740565,NCC.NS,2015-09-28,2015-39,2015-09,-1.7284278869628906,down
2015-09-29,64.74944305419922,65.50285750316597,58.766435219056795,60.36189991760791,8919087,NCC.NS,2015-09-29,2015-39,2015-09,3.190937042236328,up
2015-09-30,66.30059051513672,66.92104785649721,63.81874762473906,65.41421902034867,6105096,NCC.NS,2015-09-30,2015-39,2015-09,1.5511474609375,up
2015-10-01,66.12332153320312,68.25061477478303,64.97104248410315,67.00969315365485,6257857,NCC.NS,2015-10-01,2015-39,2015-10,-0.17726898193359375,down
2015-10-05,67.45288848876953,68.11766729798043,66.6551525652205,67.27561684463852,3611087,NCC.NS,2015-10-05,2015-40,2015-10,1.3295669555664062,up
2015-10-06,66.699462890625,67.9846990054529,66.03468419071844,67.9846990054529,2599753,NCC.NS,2015-10-06,2015-40,2015-10,-0.7534255981445312,down
2015-10-07,66.92105102539062,67.63015095979,65.76876532261117,66.47786525701055,2538541,NCC.NS,2015-10-07,2015-40,2015-10,0.221588134765625,up
