Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,,,,,,
Date,,,,,,,,,,,
2019-02-01,1208.1439208984375,1223.1397077209285,1199.625468247055,1217.1059301289285,108173,HDFCAMC.NS,2019-02-01,2019-04,2019-02,-0.931640625,down
2019-02-04,1199.98046875,1208.0995583227293,1189.0219670601964,1208.0995583227293,58361,HDFCAMC.NS,2019-02-04,2019-05,2019-02,-8.1634521484375,down
2019-02-05,1209.0755615234375,1212.0480946844743,1193.4585787363833,1206.4579819450526,79603,HDFCAMC.NS,2019-02-05,2019-05,2019-02,9.0950927734375,up
2019-02-06,1196.83056640625,1214.7101765501357,1191.6840098575756,1214.7101765501357,128784,HDFCAMC.NS,2019-02-06,2019-05,2019-02,-12.2449951171875,down
2019-02-07,1198.6051025390625,1211.1607321930308,1196.120535844191,1197.007865618556,79186,HDFCAMC.NS,2019-02-07,2019-05,2019-02,1.7745361328125,up
2019-02-08,1194.1240234375,1200.51275437706,1189.9092070813208,1198.4719609208828,68629,HDFCAMC.NS,2019-02-08,2019-05,2019-02,-4.4810791015625,down
2019-02-11,1175.534423828125,1196.2091407416026,1171.2751979634309,1194.123937620672,75840,HDFCAMC.NS,2019-02-11,2019-06,2019-02,-18.589599609375,down
2019-02-12,1174.4254150390625,1186.936743714708,1172.029559558645,1186.936743714708,39749,HDFCAMC.NS,2019-02-12,2019-06,2019-02,-1.1090087890625,down
2019-02-14,1169.766845703125,1188.933146524313,1165.9512844744681,1176.6436512241883,59259,HDFCAMC.NS,2019-02-14,2019-06,2019-02,-4.6585693359375,down
2019-02-15,1170.521240234375,1179.2614179440718,1158.0542120152343,1173.8930288096208,45440,HDFCAMC.NS,2019-02-15,2019-06,2019-02,0.75439453125,up
2019-02-18,1176.1112060546875,1184.1415838389933,1171.275302111256,1173.0499616599095,38304,HDFCAMC.NS,2019-02-18,2019-07,2019-02,5.5899658203125,up
2019-02-19,1163.6444091796875,1177.0874783272852,1159.740136101787,1173.4937490394898,43744,HDFCAMC.NS,2019-02-19,2019-07,2019-02,-12.466796875,down
2019-02-20,1180.3260498046875,1188.800092672312,1163.289361069902,1163.5556033350122,115973,HDFCAMC.NS,2019-02-20,2019-07,2019-02,16.681640625,up
2019-02-21,1196.697265625,1200.1134634324453,1176.5992255167635,1187.2471823087703,103403,HDFCAMC.NS,2019-02-21,2019-07,2019-02,16.3712158203125,up
2019-02-22,1195.27783203125,1220.477915526936,1192.57143240338,1200.5574018167954,111916,HDFCAMC.NS,2019-02-22,2019-07,2019-02,-1.41943359375,down
2019-02-25,1188.4451904296875,1202.2875141642419,1183.697997485407,1196.963535165057,54554,HDFCAMC.NS,2019-02-25,2019-08,2019-02,-6.8326416015625,down
2019-02-26,1196.031982421875,1198.4721396235116,1171.2754567855798,1186.8037298869037,124109,HDFCAMC.NS,2019-02-26,2019-08,2019-02,7.5867919921875,up
2019-02-27,1199.1375732421875,1211.9151446633468,1189.0219913539102,1197.8952897968497,89561,HDFCAMC.NS,2019-02-27,2019-08,2019-02,3.1055908203125,up
2019-02-28,1215.9967041015625,1219.5903245785164,1196.1649059659264,1199.1817404453586,54338,HDFCAMC.NS,2019-02-28,2019-08,2019-02,16.859130859375,up
2019-03-01,1251.7562255859375,1256.4591173036297,1215.6419425889637,1219.9898806892882,138760,HDFCAMC.NS,2019-03-01,2019-08,2019-03,35.759521484375,up
2019-03-05,1307.302978515625,1317.6846933792372,1257.3462697093462,1258.2335994691975,230196,HDFCAMC.NS,2019-03-05,2019-09,2019-03,55.5467529296875,up
2019-03-06,1345.1900634765625,1363.3954866174033,1323.4061744915814,1323.4061744915814,286791,HDFCAMC.NS,2019-03-06,2019-09,2019-03,37.8870849609375,up
2019-03-07,1338.3013916015625,1358.8329039916107,1331.1892347355188,1347.2923303169969,190406,HDFCAMC.NS,2019-03-07,2019-09,2019-03,-6.888671875,down
2019-03-08,1331.5472412109375,1336.5570718478587,1316.5176400940568,1336.5570718478587,100280,HDFCAMC.NS,2019-03-08,2019-09,2019-03,-6.754150390625,down
2019-03-11,1339.464599609375,1343.221945353115,1333.6495921640847,1340.046122195128,140939,HDFCAMC.NS,2019-03-11,2019-10,2019-03,7.9173583984375,up
2019-03-12,1349.439453125,1363.306007874999,1341.9246532257146,1345.413679165323,142686,HDFCAMC.NS,2019-03-12,2019-10,2019-03,9.974853515625,up
2019-03-13,1342.282470703125,1350.1103642165492,1339.5538469960043,1348.0974773130972,95245,HDFCAMC.NS,2019-03-13,2019-10,2019-03,-7.156982421875,down
2019-03-14,1348.90283203125,1352.66017773139,1335.6624638577812,1340.1355464560993,87631,HDFCAMC.NS,2019-03-14,2019-10,2019-03,6.620361328125,up
2019-03-15,1355.52294921875,1361.5616109149505,1343.714054473073,1355.3440695916815,103534,HDFCAMC.NS,2019-03-15,2019-10,2019-03,6.6201171875,up
2019-03-18,1342.8638916015625,1360.6666692802162,1341.0298844347406,1354.7622233180534,73009,HDFCAMC.NS,2019-03-18,2019-11,2019-03,-12.6590576171875,down
