Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,540.5262451171875,545.9743346886956,535.4132195942702,537.5399975879918,208459,GRASIM.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,544.2918701171875,547.7224304411941,536.9427602291386,540.4388928468233,597220,GRASIM.NS,2015-08-19,2015-33,2015-08,3.765625,up
2015-08-20,537.9551391601562,543.3668123316202,528.9308245334886,534.7577120585293,319157,GRASIM.NS,2015-08-20,2015-33,2015-08,-6.33673095703125,down
2015-08-21,528.09326171875,534.1750054728304,521.6254596485259,531.989973024101,436964,GRASIM.NS,2015-08-21,2015-33,2015-08,-9.86187744140625,down
2015-08-24,503.1836853027344,521.2686777289189,495.42667714822807,517.1316297614452,933779,GRASIM.NS,2015-08-24,2015-34,2015-08,-24.909576416015625,down
2015-08-25,503.7880859375,509.11234889982677,489.84008656260994,504.90246923755194,560636,GRASIM.NS,2015-08-25,2015-34,2015-08,0.604400634765625,up
2015-08-26,497.014404296875,509.3818700565545,493.53290702397766,503.6861264586559,430736,GRASIM.NS,2015-08-26,2015-34,2015-08,-6.773681640625,down
2015-08-27,510.45245361328125,512.9507115167141,490.76503814081684,498.1942395676526,531045,GRASIM.NS,2015-08-27,2015-34,2015-08,13.43804931640625,up
2015-08-28,502.5498352050781,517.8671303800046,501.3407812809331,515.2377852593552,383738,GRASIM.NS,2015-08-28,2015-34,2015-08,-7.902618408203125,down
2015-08-31,502.0618896484375,508.9084325075678,498.0486692278421,502.56445692877793,143969,GRASIM.NS,2015-08-31,2015-35,2015-08,-0.487945556640625,down
2015-09-01,498.245361328125,502.5353339974219,491.34782374215206,498.19436705245306,420244,GRASIM.NS,2015-09-01,2015-35,2015-09,-3.8165283203125,down
2015-09-02,497.37860107421875,502.41879430436614,493.314386362137,498.9227191712268,451222,GRASIM.NS,2015-09-02,2015-35,2015-09,-0.86676025390625,down
2015-09-03,502.0702209472656,504.54156475766047,497.20811684102205,501.28550343988496,314718,GRASIM.NS,2015-09-03,2015-35,2015-09,4.691619873046875,up
2015-09-04,494.964111328125,502.0482091530829,487.4106681633921,498.9681666204925,424424,GRASIM.NS,2015-09-04,2015-35,2015-09,-7.106109619140625,down
2015-09-07,497.0174560546875,500.14153236153555,491.34139422191254,495.00808943900876,357912,GRASIM.NS,2015-09-07,2015-36,2015-09,2.0533447265625,up
2015-09-08,502.2095642089844,504.5416130529545,494.3187607319571,497.9414802884631,140898,GRASIM.NS,2015-09-08,2015-36,2015-09,5.192108154296875,up
2015-09-09,514.031005859375,515.1016816372869,504.87888903504887,506.022896386154,186878,GRASIM.NS,2015-09-09,2015-36,2015-09,11.821441650390625,up
2015-09-10,508.31103515625,510.4084114862768,502.37094421581,507.4823997800115,365229,GRASIM.NS,2015-09-10,2015-36,2015-09,-5.719970703125,down
2015-09-11,507.91497802734375,515.5418109432418,504.54160909390436,507.4749885183284,315178,GRASIM.NS,2015-09-11,2015-36,2015-09,-0.39605712890625,down
2015-09-14,509.9757995605469,513.1512203195653,506.93242209541387,508.7951259780061,220313,GRASIM.NS,2015-09-14,2015-37,2015-09,2.060821533203125,up
2015-09-15,506.99090576171875,510.50362750038147,505.70023521075046,507.4749289741397,284330,GRASIM.NS,2015-09-15,2015-37,2015-09,-2.984893798828125,down
2015-09-16,508.44293212890625,510.6135814099245,505.3115464562359,508.39158842681616,268231,GRASIM.NS,2015-09-16,2015-37,2015-09,1.4520263671875,up
2015-09-18,512.8870849609375,520.528537856242,509.67505708577966,510.40837294132007,194830,GRASIM.NS,2015-09-18,2015-37,2015-09,4.44415283203125,up
2015-09-21,507.26971435546875,510.9951216218975,503.0749617004113,509.23504740679,259722,GRASIM.NS,2015-09-21,2015-38,2015-09,-5.61737060546875,down
2015-09-22,502.9576110839844,510.4083669602419,496.92214318923624,507.7976697203189,849062,GRASIM.NS,2015-09-22,2015-38,2015-09,-4.312103271484375,down
2015-09-23,504.791015625,506.88839200850987,496.4748416839224,498.67490550377914,219969,GRASIM.NS,2015-09-23,2015-38,2015-09,1.833404541015625,up
2015-09-24,503.507568359375,508.6483209999417,501.1682097234923,502.92822566815846,595619,GRASIM.NS,2015-09-24,2015-38,2015-09,-1.283447265625,down
2015-09-28,506.03759765625,509.5136536231836,502.34154695958455,503.80823650661785,328865,GRASIM.NS,2015-09-28,2015-39,2015-09,2.530029296875,up
2015-09-29,504.673583984375,513.1950736634541,495.75613856460626,500.14152969116,447917,GRASIM.NS,2015-09-29,2015-39,2015-09,-1.364013671875,down
2015-09-30,515.959716796875,519.8024303660984,503.8815312895519,505.8615417280449,513619,GRASIM.NS,2015-09-30,2015-39,2015-09,11.2861328125,up
2015-10-01,517.6171264648438,523.6085604403768,513.5617274955323,518.6365166867225,173573,GRASIM.NS,2015-10-01,2015-39,2015-10,1.65740966796875,up
2015-10-05,530.2307739257812,533.3621606929356,518.7832709314067,521.8559460096615,419343,GRASIM.NS,2015-10-05,2015-40,2015-10,12.6136474609375,up
2015-10-06,528.470703125,537.5055144701405,522.8752824970919,530.7953840851158,356246,GRASIM.NS,2015-10-06,2015-40,2015-10,-1.76007080078125,down
2015-10-07,534.5501708984375,535.3421404817348,525.0753115866083,528.0086912709302,215089,GRASIM.NS,2015-10-07,2015-40,2015-10,6.0794677734375,up
2015-10-08,535.9508056640625,538.5615029774368,533.1640893362709,534.5941132935457,231207,GRASIM.NS,2015-10-08,2015-40,2015-10,1.400634765625,up
2015-10-09,534.3007202148438,541.0254695457352,532.4600047923241,536.8380856245551,237396,GRASIM.NS,2015-10-09,2015-40,2015-10,-1.65008544921875,down
2015-10-12,531.2866821289062,540.9595472679138,530.2526719964605,536.0314212116608,156464,GRASIM.NS,2015-10-12,2015-41,2015-10,-3.0140380859375,down
2015-10-13,534.63818359375,535.9288544181949,530.9420741158626,531.38212168198,113400,GRASIM.NS,2015-10-13,2015-41,2015-10,3.35150146484375,up
2015-10-14,533.2301635742188,536.6548766477545,531.2354745990311,532.4087801029051,172452,GRASIM.NS,2015-10-14,2015-41,2015-10,-1.40802001953125,down
2015-10-15,534.5354614257812,539.155525453561,532.5700704661643,535.3421088828322,407036,GRASIM.NS,2015-10-15,2015-41,2015-10,1.3052978515625,up
2015-10-16,535.2027587890625,537.3954542373234,530.1279698237041,535.6354383142148,259255,GRASIM.NS,2015-10-16,2015-41,2015-10,0.66729736328125,up
2015-10-19,528.5294189453125,535.0855189570833,526.5420398503686,535.0855189570833,284654,GRASIM.NS,2015-10-19,2015-42,2015-10,-6.67333984375,down
2015-10-20,529.072021484375,531.6754088311623,526.6886288966691,529.0647115319372,299579,GRASIM.NS,2015-10-20,2015-42,2015-10,0.5426025390625,up
2015-10-21,533.4427490234375,535.0487338388732,526.6885855882442,529.6219648324484,162796,GRASIM.NS,2015-10-21,2015-42,2015-10,4.3707275390625,up
2015-10-23,534.9681396484375,541.597570365148,533.6627909906447,535.3787733284312,145654,GRASIM.NS,2015-10-23,2015-42,2015-10,1.525390625,up
2015-10-26,541.23095703125,544.8463089872924,530.9567599533519,535.5255386476134,213210,GRASIM.NS,2015-10-26,2015-43,2015-10,6.2628173828125,up
2015-10-27,540.688232421875,545.6089907254292,538.4222051802692,540.4755476151025,367231,GRASIM.NS,2015-10-27,2015-43,2015-10,-0.542724609375,down
