Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,549.6513671875,555.4730078268507,546.2908417247992,554.5737130942508,423020,PIDILITIND.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,543.1197509765625,551.8759299683416,539.6645869664118,549.9827020782271,237747,PIDILITIND.NS,2015-08-19,2015-33,2015-08,-6.5316162109375,down
2015-08-20,537.3455200195312,549.0835002599782,535.2156382824663,546.1017004941314,308880,PIDILITIND.NS,2015-08-20,2015-33,2015-08,-5.77423095703125,down
2015-08-21,535.215576171875,536.7301354539973,521.3003388825359,534.8369074629779,295170,PIDILITIND.NS,2015-08-21,2015-33,2015-08,-2.12994384765625,down
2015-08-24,519.4071044921875,529.9144966021961,507.71638712563777,511.73949655698743,739635,PIDILITIND.NS,2015-08-24,2015-34,2015-08,-15.8084716796875,down
2015-08-25,511.9759216308594,528.0210330537594,480.217048197611,521.584072390847,603460,PIDILITIND.NS,2015-08-25,2015-34,2015-08,-7.431182861328125,down
2015-08-26,520.6849975585938,529.1572040627078,499.9068095646493,501.70539920077846,297168,PIDILITIND.NS,2015-08-26,2015-34,2015-08,8.709075927734375,up
2015-08-27,538.0079345703125,540.5164842717545,522.9094905567783,527.2638909621143,310246,PIDILITIND.NS,2015-08-27,2015-34,2015-08,17.32293701171875,up
2015-08-28,537.2506713867188,549.0360252072888,531.9969761491316,540.043193759928,254152,PIDILITIND.NS,2015-08-28,2015-34,2015-08,-0.75726318359375,down
2015-08-31,540.37451171875,542.8357424793054,531.9970019692486,535.7834574992788,206639,PIDILITIND.NS,2015-08-31,2015-35,2015-08,3.12384033203125,up
2015-09-01,523.9033203125,540.1850861557147,518.7442645205937,537.6292178226252,404477,PIDILITIND.NS,2015-09-01,2015-35,2015-09,-16.47119140625,down
2015-09-02,528.873291015625,531.9971058827205,517.5139222067413,525.3708074108716,210935,PIDILITIND.NS,2015-09-02,2015-35,2015-09,4.969970703125,up
2015-09-03,525.0867919921875,535.9255337368289,522.1522539561204,530.2931689390103,201971,PIDILITIND.NS,2015-09-03,2015-35,2015-09,-3.7864990234375,down
2015-09-04,529.5358276367188,532.943614494376,513.1120421510074,525.3707034536034,258703,PIDILITIND.NS,2015-09-04,2015-35,2015-09,4.44903564453125,up
2015-09-07,525.1814575195312,530.8611417561017,517.7978795673368,530.0565429332818,189016,PIDILITIND.NS,2015-09-07,2015-36,2015-09,-4.3543701171875,down
2015-09-08,521.3002319335938,529.3464492446799,513.0646803069026,525.8439666245099,276221,PIDILITIND.NS,2015-09-08,2015-36,2015-09,-3.8812255859375,down
2015-09-09,525.7967529296875,529.9145006804191,522.672938314298,524.5187893756193,143142,PIDILITIND.NS,2015-09-09,2015-36,2015-09,4.49652099609375,up
2015-09-10,536.11474609375,540.516523732207,517.4191220242035,520.6376323164866,205359,PIDILITIND.NS,2015-09-10,2015-36,2015-09,10.3179931640625,up
2015-09-11,536.7774658203125,543.4984599949805,533.4169976213457,539.712003933782,151439,PIDILITIND.NS,2015-09-11,2015-36,2015-09,0.6627197265625,up
