Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,266.2433166503906,280.46595242814226,256.851003823991,275.7123060979142,3370991,SUNTV.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,270.115234375,274.8689039987817,260.7995983752272,267.35506326278517,1846104,SUNTV.NS,2015-08-19,2015-33,2015-08,3.871917724609375,up
2015-08-20,264.4798278808594,270.65190879283097,261.2979241154122,264.5181544859113,2219812,SUNTV.NS,2015-08-20,2015-33,2015-08,-5.635406494140625,down
2015-08-21,259.189453125,265.28488099272545,247.65033688049223,262.21800375581535,2477436,SUNTV.NS,2015-08-21,2015-33,2015-08,-5.290374755859375,down
2015-08-24,228.94235229492188,251.48389155324352,224.61039359876344,251.48389155324352,2151426,SUNTV.NS,2015-08-24,2015-34,2015-08,-30.247100830078125,down
2015-08-25,247.11361694335938,250.56385373629226,230.97418530467303,233.00598673638368,2978969,SUNTV.NS,2015-08-25,2015-34,2015-08,18.1712646484375,up
2015-08-26,249.68206787109375,254.1673792433046,239.75306965915684,249.1837051404947,1342997,SUNTV.NS,2015-08-26,2015-34,2015-08,2.568450927734375,up
2015-08-27,260.9912414550781,265.2081975471498,251.10056730062962,252.25064623483098,2339393,SUNTV.NS,2015-08-27,2015-34,2015-08,11.309173583984375,up
2015-08-28,256.5826110839844,269.08014981135864,253.5157338598557,266.43495884618113,1459445,SUNTV.NS,2015-08-28,2015-34,2015-08,-4.40863037109375,down
2015-08-31,262.8313903808594,264.8248654202997,254.05246764328956,255.31754992268228,2587101,SUNTV.NS,2015-08-31,2015-35,2015-08,6.248779296875,up
2015-09-01,265.47650146484375,281.922636330117,258.07766646471157,262.17961853164843,2273702,SUNTV.NS,2015-09-01,2015-35,2015-09,2.645111083984375,up
2015-09-02,285.0662536621094,290.93167558717624,260.07122080876195,268.313454072562,2797661,SUNTV.NS,2015-09-02,2015-35,2015-09,19.589752197265625,up
2015-09-03,285.6795959472656,296.7203484180207,282.9194019799732,292.88675218522974,1990609,SUNTV.NS,2015-09-03,2015-35,2015-09,0.61334228515625,up
2015-09-04,297.2187194824219,302.08739151262563,274.02546163151595,283.64780248143677,2435335,SUNTV.NS,2015-09-04,2015-35,2015-09,11.53912353515625,up
2015-09-07,283.3794860839844,305.921031061461,279.8525722742688,299.17390991120214,2859787,SUNTV.NS,2015-09-07,2015-36,2015-09,-13.8392333984375,down
2015-09-08,288.4781799316406,293.27017627602004,280.312622840502,287.13642095521436,1993285,SUNTV.NS,2015-09-08,2015-36,2015-09,5.09869384765625,up
2015-09-09,284.2228698730469,294.0751947140668,281.769358615531,292.08174314055486,1567870,SUNTV.NS,2015-09-09,2015-36,2015-09,-4.25531005859375,down
2015-09-10,264.01971435546875,280.31249446469036,257.27257255354573,277.93566068672214,3216026,SUNTV.NS,2015-09-10,2015-36,2015-09,-20.203155517578125,down
2015-09-11,262.0645446777344,269.73173467296834,257.00421799960554,267.3932510837848,3198979,SUNTV.NS,2015-09-11,2015-36,2015-09,-1.955169677734375,down
2015-09-14,264.1731262207031,267.968396126061,259.3428039760805,265.0931987427342,1798681,SUNTV.NS,2015-09-14,2015-37,2015-09,2.10858154296875,up
