Price,Close,High,Low,Open,Volume
Ticker,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS
Date,,,,,
2016-01-05,608.2774047851562,618.2381655907648,605.7647996815492,613.7962083916882,65128
2016-01-06,607.4697265625,622.7697505461338,603.9699899177313,619.0905851673159,68148
2016-01-07,594.4131469726562,605.2263578739338,585.6189476222496,601.6817638219653,81083
2016-01-08,600.335693359375,608.187617599875,593.1567911966321,593.1567911966321,25075
2016-01-11,594.278564453125,597.6436752371178,585.9779578526095,593.1568608584607,49717
2016-01-12,611.0592041015625,614.5140289421239,592.483783355002,592.483783355002,144779
2016-01-13,591.1377563476562,627.2566097715547,584.4075352127683,619.2700587832159,184512
2016-01-14,592.7529296875,595.8488420044591,520.2011761800156,582.2089177996199,101235
2016-01-15,556.3650512695312,609.2197530484127,539.3151545370779,599.4384745936239,85937
2016-01-18,534.0205078125,551.833189834636,514.1888145353728,540.2123321994667,139223
2016-01-19,539.35986328125,551.8332272606818,530.3413787091132,538.3727861766943,95704
2016-01-20,529.4441528320312,542.814883006743,524.9573379775225,531.6875602592856,221041
2016-01-21,560.9415283203125,566.1462769702084,539.3151042831234,539.3151042831234,573039
2016-01-22,567.7615356445312,587.7727179898974,562.5568416149413,573.8635926023502,368568
2016-01-25,565.6976318359375,574.2674371489463,562.7362902516817,574.2674371489463,165237
2016-01-27,538.462646484375,569.8254936646208,529.5338738578544,564.755370907203,205242
2016-01-28,531.59765625,540.6609971149454,525.8545133765277,534.8281398846597,368815
2016-01-29,554.0767211914062,560.8517999810405,533.1232650817044,537.251167191975,222351
2016-02-01,563.0054931640625,572.5175177895974,552.5063365075147,558.5635359512133,114818
2016-02-02,577.1837768554688,581.4911074379098,560.4479383519545,563.9028180718253,138009
2016-02-03,565.2488403320312,573.4148197694598,559.9992351759605,573.4148197694598,59816
2016-02-04,568.2999267578125,576.1069951224881,557.397000133093,576.1069951224881,83262
2016-02-05,532.315673828125,567.4025406898666,459.8984781235991,564.3963969362591,768578
2016-02-08,546.4939575195312,552.7754972611351,538.3728349505938,538.4176921374692,124451
2016-02-09,530.1170654296875,549.1860246178057,528.5466805553718,538.4176711939272,61892
2016-02-10,534.8282470703125,541.1097868848967,528.5018500683317,529.4440700863831,39852
2016-02-11,530.43115234375,537.4306263060668,521.367809576087,534.5590542664856,145839
2016-02-12,528.9505615234375,542.007180496832,511.4968425218448,533.1681780211754,93723
2016-02-15,559.954345703125,573.1455888396893,533.1680900164617,538.1484422332439,107902
2016-02-16,537.5652465820312,560.3134294795683,531.9567283287952,551.5192290419453,96023
2016-02-17,546.4042358398438,549.9039179295353,533.0335080889371,537.3408386143078,145006
2016-02-18,555.73681640625,559.3711250884925,548.2887155129924,548.2887155129924,66718
2016-02-19,554.6151733398438,556.3650420876444,543.8468176865346,548.2887753476624,29571
2016-02-22,553.1344604492188,563.9476714036138,549.1411849728453,563.1848801493179,45059
2016-02-23,554.0318603515625,561.7043019706201,550.1282989870011,561.7043019706201,46592
2016-02-24,554.4356079101562,558.0699712229617,542.9045173426388,554.0318384493388,26731
2016-02-25,550.93603515625,556.3650704541236,546.1351101536259,556.3650704541236,87224
2016-02-26,545.91064453125,560.8069000662903,542.9942153935358,552.9998326511964,26935
2016-02-29,554.6151733398438,558.1597680298626,530.1620323771207,551.8782272320989,112358
2016-03-01,557.9801635742188,568.8831432189315,548.3783709098012,556.3649215303628,142610
2016-03-02,558.8776245117188,580.5489612827109,554.1216119142039,560.851833921259,71308
2016-03-03,575.5236206054688,587.7726449621894,556.9033421581933,560.8517604601043,71778
2016-03-04,573.0558471679688,587.7726186109254,568.9280003043156,580.5937163988835,60187
2016-03-08,570.7676391601562,594.0542164541496,568.0306933768529,576.779981308013,99350
2016-03-09,564.66552734375,574.3121771950736,557.2622844345948,565.3385494264005,42492
2016-03-10,558.9224853515625,573.4149187429334,554.7049233495023,570.633115536806,53306
2016-03-11,553.3588256835938,566.2359607268751,551.8781550666056,564.2617514944516,47747
2016-03-14,557.9354248046875,563.4990861549477,553.6729507108842,553.6729507108842,28940
2016-03-15,551.2050170898438,563.4091274280906,545.6413576115631,563.4091274280906,54665
2016-03-16,557.80078125,559.8647598272705,550.9808448185019,556.1855389131385,26765
2016-03-17,548.9168701171875,565.3385994322742,540.7957472223364,565.3385994322742,52939
2016-03-18,547.7952880859375,550.7117180157899,539.4049106560997,543.8020115355394,94893
2016-03-21,548.8720092773438,552.7755157677557,544.6543929269275,548.288701516394,61811
2016-03-22,549.8141479492188,557.8455552247277,547.3912576579097,551.8780712452696,69249
2016-03-23,546.1798706054688,560.8517299527623,544.4300022538808,551.8781022735182,166128
2016-03-28,556.768798828125,572.5175061062207,547.9297417726963,552.1473581793393,207560
2016-03-29,532.7643432617188,556.7687998715012,512.887733917682,556.364975628602,517972
2016-03-30,542.8148803710938,551.8782244249185,533.1682284807395,533.9309650940269,81684
2016-03-31,536.9819946289062,547.9746904274152,533.0335758623919,547.391382619628,239425
2016-04-01,531.8220825195312,542.9044911327296,529.6683899026342,542.9044911327296,51350
2016-04-04,534.962890625,538.1036606334015,531.2388128496225,531.3285272273039,105368
2016-04-05,527.5595092773438,540.88532235365,525.0019929330551,540.2123003847322,45468
2016-04-06,529.2645874023438,534.6936215822475,523.5663553269543,527.559630883814,95730
2016-04-07,508.1766052246094,533.9309317082009,506.87541805034306,533.9309317082009,170900
2016-04-08,496.5556945800781,510.5097302487841,493.59440822796756,508.17655405418185,104555
2016-04-11,495.6584167480469,506.1127173027355,489.9601837717971,497.1390875633253,67800
2016-04-12,489.9600830078125,503.24104133667254,486.3706318502461,496.24162253355365,107260
2016-04-13,504.2731018066406,510.24053233807047,494.4918241099647,497.94670420038955,89753
2016-04-18,512.3941650390625,517.0604626100165,461.6931662217122,506.9202738006823,394521
2016-04-20,513.2466430664062,516.8809513011068,495.3442449968941,506.5612795303382,136729
2016-04-21,547.705322265625,554.7945097657254,515.9387143747639,517.7782970235722,680854
2016-04-22,554.3908081054688,560.8518321661603,547.7054433119108,554.5702916458993,150797
2016-04-25,552.7306518554688,562.6016430883848,549.1860576858763,551.9230033917759,41483
2016-04-26,550.666748046875,558.1597061162067,549.6347588362969,553.1793531331328,66651
2016-04-27,555.8265380859375,576.5555967777696,531.3284899238179,539.359897906998,1262095
2016-04-28,548.3336181640625,560.5826443067921,526.0790280182388,560.5826443067921,580098
2016-04-29,540.6611328125,553.2242130770228,535.7256369942946,541.5584956885374,95406
2016-05-02,534.5142211914062,552.3717096346863,528.9505603832355,542.7250586780949,304139
2016-05-03,536.4434814453125,542.0071418689643,533.6168214320793,537.6998112983138,115983
2016-05-04,538.2381591796875,542.0070936325922,528.0979711966564,540.3020825224978,124872
2016-05-05,538.1485595703125,542.4558906761346,534.3796243137107,542.4558906761346,78360
2016-05-06,532.225830078125,540.2123805358457,524.9572136436375,533.9308412272893,72354
2016-05-09,528.8609008789062,537.5204763714657,523.342150887092,533.5720569739817,149126
2016-05-10,531.7323608398438,533.93091083861,529.444096461815,533.93091083861,64944
2016-05-11,522.489501953125,531.2387894482611,517.4193801117742,524.9572497081634,122722
2016-05-12,520.4703979492188,527.5146736683646,515.2657049238618,524.9572117246431,89786
2016-05-13,522.5792236328125,524.0598942148081,513.8299360153563,520.4704428845697,35447
2016-05-16,509.3879699707031,520.4703776556179,507.0099368541795,517.7782894953302,100113
2016-05-17,514.95166015625,520.2461229884243,508.8047464155871,510.59947215250276,59896
2016-05-18,511.85577392578125,520.3358087497799,510.5994440707623,520.3358087497799,60295
2016-05-19,498.8888244628906,512.9774303843562,495.3442306985037,511.5864743258187,52913
2016-05-20,506.6510925292969,509.7021484246205,488.21029512053644,498.933793176213,151763
2016-05-23,493.41497802734375,514.9965999987558,490.1396362425515,514.9965999987558,105959
2016-05-24,487.1782531738281,495.88262793027747,483.67851658157275,493.41488039669804,107173
2016-05-25,493.9534606933594,498.03645127671524,487.53729351187906,487.89626061026416,36499
2016-05-26,490.0498352050781,498.57478236233294,486.55015291871973,498.0363865554108,126089
2016-05-27,485.3387145996094,497.9467074740039,482.19794437167633,487.44755032934756,99811
2016-05-30,477.9355163574219,492.1138957064535,475.1537129397059,487.2681135528995,97083
2016-05-31,477.890625,482.19795617820665,468.42345689242285,476.14075630459774,145534
2016-06-01,487.8961181640625,489.0626787371908,479.23654607264837,480.9864143176776,57660
2016-06-02,502.1193542480469,506.9202781904864,487.3128677395382,491.7548246462268,289430
2016-06-03,498.2606506347656,508.5354647402161,496.241584513328,507.81758551783975,78630
2016-06-06,501.4014587402344,503.4205250170407,495.34425990981543,501.9847664618052,41657
2016-06-07,501.356689453125,504.76665769765606,492.47277436937117,499.02351292846544,33877
2016-06-08,502.6129150390625,504.3179263781512,495.9276055610936,504.3179263781512,35887
2016-06-09,499.2029113769531,503.4653846486998,497.5428121162284,503.4653846486998,44175
2016-06-10,503.3757629394531,505.21534605175617,498.7543217910951,502.254059240404,46259
2016-06-13,503.06158447265625,506.8305193418832,494.5815494802467,497.1390116572145,109558
2016-06-14,493.7738342285156,505.1254944884265,493.5494935496294,503.420483420622,273738
2016-06-15,490.0498352050781,498.9337494140692,485.69764724885783,497.9915293666143,42805
2016-06-16,476.9483337402344,497.5876783799811,475.60228952459875,497.5876783799811,80147
2016-06-17,472.9550476074219,484.48619232357316,470.21810205152474,484.48619232357316,57245
2016-06-20,473.9870910644531,477.39705910391564,471.1155188525483,471.33985957581143,69385
2016-06-21,486.998779296875,488.97298831689193,476.40990971582625,478.29434959771567,78674
2016-06-22,479.6404724121094,488.97306852634404,477.39706515106116,486.9988591824846,39388
2016-06-23,482.46710205078125,484.4861682282585,478.29434337572474,483.63366266585524,27139
2016-06-24,483.67852783203125,486.0565610552459,461.7828545710677,475.60226298882475,71751
2016-06-27,486.8642272949219,491.7548660224573,483.7234571652164,491.7100088318841,23845
2016-06-28,486.55010986328125,495.16477063580663,484.845098674436,493.5495285872928,30957
2016-06-29,491.71002197265625,495.2097044911594,486.3707016553287,491.75487916442825,34556
2016-06-30,514.9068603515625,533.9309662371761,494.4469956246791,498.0364474985425,817311
2016-07-01,523.2074584960938,529.444141970048,519.5731494926404,520.335886093983,129986
2016-07-04,520.6499633789062,527.6045258251178,515.9836653640854,522.624172704871,52316
2016-07-05,518.7655029296875,532.8092550986687,513.2916108066333,520.5153716479387,184146
2016-07-07,520.7845458984375,527.6045369159812,518.6757649561117,525.7200419317569,44720
2016-07-08,537.8793334960938,560.4031199309205,517.1053608650006,521.412691745401,581334
2016-07-11,536.17431640625,546.4491322521884,534.2001071322912,546.4491322521884,106496
2016-07-12,533.2130126953125,542.9045204534023,531.283660673032,540.2124319222283,47004
2016-07-13,526.976318359375,536.6229687167412,524.1496035556886,533.975737431979,32542
2016-07-14,525.5405883789062,534.8282722043837,523.7009506730661,523.7009506730661,32700
2016-07-15,518.5411376953125,527.8737339046637,516.4772139482499,527.0212281826397,59116
2016-07-18,519.79736328125,531.2387381312042,516.2527695304626,524.0598362645662,56836
2016-07-19,520.24609375,524.0598857266064,516.0733347379118,521.3677972725313,27578
2016-07-20,532.1284790039062,534.9296086101334,519.5684543088289,519.5684543088289,55843
2016-07-21,530.0953979492188,538.5440109600055,527.0231449537301,533.1224269570524,37066
2016-07-22,531.0441284179688,536.7367802081177,528.604404750419,529.5080020234966,58966
2016-07-25,533.3482666015625,537.5500157940999,531.4055104907768,534.025964526088,64732
2016-07-26,537.6403198242188,542.1131368765248,533.1675027719127,533.9355934623785,68737
2016-07-27,544.10107421875,547.5799013666239,534.5680796697108,539.4475265938522,70566
2016-07-28,553.2725219726562,556.8417417328661,547.5798709778774,550.3810000725674,163541
2016-07-29,567.1427612304688,581.9165522591807,558.3778580311091,559.3266239882498,829227
2016-08-01,564.9290161132812,572.6999304630926,556.6159103185436,572.6999304630926,146952
2016-08-02,566.6458740234375,570.2150945729442,561.1339522693575,566.5555363492547,96219
2016-08-03,564.8838500976562,568.7241384591023,560.3206398060368,566.5554829709821,93450
2016-08-04,572.8355102539062,576.4950682304581,564.0706055530775,565.5615631348437,104284
2016-08-05,573.919677734375,576.1334463449085,566.1035413362177,571.9769220523956,59366
2016-08-08,573.7390747070312,585.169546625386,571.9770490706497,573.7842435384875,80845
2016-08-09,576.58544921875,580.1095009579487,572.3837546156191,578.2119685760453,63965
2016-08-10,573.8746337890625,581.5100421455961,572.8806988011507,580.1094773349192,54626
2016-08-11,578.5733642578125,582.7751139382998,573.4680723908943,573.7843093985849,63056
2016-08-12,584.62744140625,587.3382332520285,578.5281597532481,578.5281597532481,94280
2016-08-16,585.2599487304688,600.982507759533,582.4587641701326,588.2418086194982,105182
2016-08-17,584.4918823242188,590.0941965270418,583.2720480487338,587.790034478236,104686
2016-08-18,579.5673217773438,587.3382363828516,576.4950689419375,585.1695808341882,40395
2016-08-19,583.4979248046875,585.5310186193379,570.9831249394299,582.6394963860396,37904
2016-08-22,582.1876831054688,593.6633789339754,580.1094205108253,587.3381983365055,40116
2016-08-23,579.5673217773438,595.1543749736579,572.9710174631597,584.7177821908167,46131
2016-08-24,578.7089233398438,586.434669511956,575.7722320056159,580.2450498372192,21902
2016-08-25,581.8262939453125,590.7267048372563,578.7992100535147,582.5039918858524,63819
2016-08-26,573.603515625,586.2087081247429,570.1698571510024,584.5822441266596,29344
2016-08-29,572.3385620117188,583.7238661327744,566.7362476223091,582.8202688167795,20810
2016-08-30,570.486083984375,578.3022220142656,564.7482636858063,575.0944629067698,54071
2016-08-31,567.9560546875,575.3655633533864,564.7934642332607,575.3655633533864,43124
2016-09-01,567.3687133789062,599.9885507810731,564.4771912605653,568.9500085052118,71112
2016-09-02,561.7212524414062,576.4950454162811,553.0015169196928,576.4950454162811,32890
2016-09-06,566.6910400390625,571.0282958290366,556.0737723020803,564.7482838820285,116850
2016-09-07,558.6038818359375,572.8355398190978,556.8418560077815,566.6910889899425,44150
2016-09-08,565.2453002929688,567.0073261215155,557.0677554644053,565.6519301228186,38056
2016-09-09,572.970947265625,577.3985954886923,565.6518322001899,568.8144223163252,144066
2016-09-12,566.7814331054688,587.157542149406,556.7966935006912,564.7483390847636,84691
2016-09-14,568.8145141601562,571.7512054564556,566.781420185795,566.781420185795,60061
2016-09-15,568.5885620117188,572.8354800605601,561.6308522488763,569.4921592497191,103725
2016-09-16,593.3018798828125,603.5125720268554,569.2662172163766,569.2662172163766,292431
2016-09-19,585.48583984375,603.4222229101294,582.8202169684607,587.3833719780516,82292
2016-09-20,590.27490234375,599.7175046169936,584.7177572072442,585.5310167910447,81425
2016-09-21,591.4495849609375,598.0910580188647,586.4346311179808,589.1905917748128,33257
2016-09-22,591.2688598632812,600.0789333694426,587.5641330647605,596.374206570922,60529
2016-09-23,613.1358642578125,620.0935736739009,591.8109925642594,591.9464990524871,329171
2016-09-26,617.5635986328125,628.8133962833649,608.7535247735323,613.4974106977601,160810
2016-09-27,609.7474975585938,630.7109676867323,606.9915365953616,620.3195978752747,52641
2016-09-28,607.8046875,619.8225194049357,605.4101328246178,609.9281188904731,125050
2016-09-29,588.1514892578125,615.8015438546348,569.2662841209391,615.8015438546348,91588
2016-09-30,591.6754760742188,599.7626825986324,579.2058448899787,587.3382202472484,38257
2016-10-03,602.4735107421875,606.3137993370946,593.6634369068124,597.9555241599439,79908
2016-10-04,596.735595703125,610.1539916750417,591.8561489035947,606.3137036859725,110538
2016-10-05,614.5364379882812,631.6144472490563,599.9885450262852,600.7565805912167,357753
2016-10-06,613.0455932617188,628.587477701026,604.0096203494705,624.7923580476414,82655
2016-10-07,610.831787109375,620.7713576096754,606.3138005183293,620.7713576096754,47743
2016-10-10,608.437255859375,612.6390056132223,606.4945546402629,610.8318109063986,25488
2016-10-13,617.7443237304688,628.0001311499178,607.9402598153201,609.9281849297763,170164
2016-10-14,615.620849609375,623.3918197344447,610.0185351357676,617.1569760998938,100037
2016-10-17,618.6478881835938,625.1989683404514,611.7353470610501,611.7353470610501,189732
2016-10-18,609.8829956054688,621.7652667553054,607.2173725973088,617.156942684467,47999
2016-10-19,608.9794311523438,615.3497812940901,607.2174053298511,615.3497812940901,61480
2016-10-20,610.5606689453125,616.2533205536179,608.8438121208272,609.9281398441233,32810
2016-10-21,610.2443237304688,618.5122598562269,606.3136981205672,612.7744399151164,43769
2016-10-24,611.5997314453125,615.7563115791362,609.4763001250732,610.2443356703865,56051
2016-10-25,607.578857421875,627.0965373896597,583.8142038868662,616.8858987477056,393374
2016-10-26,599.5366821289062,605.4100633404178,584.6273298227616,592.7597038079314,158318
2016-10-27,601.6151123046875,604.9584335727468,594.9285249197752,600.8922454456708,58311
2016-10-28,610.2443237304688,614.3557349549242,596.4192981269599,596.4192981269599,58721
2016-11-01,609.2955932617188,619.0092633583205,600.8469813311999,604.3709773918068,82842
2016-11-02,606.9010620117188,610.6509571809553,600.9824564202344,603.6029102768241,103059
2016-11-03,610.5606689453125,614.4461260651908,600.8921674019881,610.0184775080651,113924
2016-11-04,593.1664428710938,608.0757979253616,588.9646934771379,601.7957858268086,81444
2016-11-07,593.6181640625,598.6782860875398,584.6273613088865,584.6273613088865,97020
2016-11-08,592.3984375,599.1754180471379,590.9527037104274,598.2266518007804,47036
2016-11-09,581.5551147460938,593.482608383304,534.9295229793199,548.4834804872419,92824
2016-11-10,594.2054443359375,597.2776966058846,587.3381282811271,591.8561138832896,37311
2016-11-11,577.8504028320312,591.4946983364689,573.7842154782484,590.0489648933799,42643
2016-11-15,570.6668090820312,578.3022165653601,549.3871057370922,578.3022165653601,78118
2016-11-16,551.2846069335938,576.4949898348099,544.8690891385429,569.76317994208,208808
2016-11-17,550.8330078125,562.0376387483548,540.3512989895758,546.6764814192196,33889
2016-11-18,544.10107421875,548.9804659916953,532.3090866772742,548.4834985635985,105161
2016-11-21,551.3750610351562,577.8052809837694,544.1011140966326,553.001525078677,207049
2016-11-22,570.9830932617188,599.1752818064979,551.4201918033816,553.0014869048251,67065
2016-11-23,582.278076171875,587.3381985915693,561.9923073595112,586.8863999772681,36803
2016-11-24,587.20263671875,596.057933676573,571.9770454831917,582.2780759457378,84339
2016-11-25,586.3442993164062,590.0941949521642,573.8746126832988,588.2418315512523,72532
2016-11-28,587.2479248046875,595.4706384188825,584.627470496232,587.2479248046875,91444
2016-11-29,587.4737548828125,596.1030973070885,585.2599306626711,596.1030973070885,44870
2016-11-30,598.0911254882812,608.7535634993573,579.8836162936843,594.5670736599053,86709
2016-12-01,587.2479248046875,606.3138063415328,577.3986918811319,602.6994170339826,123110
2016-12-02,569.4017333984375,585.8923804379008,566.6005493037599,582.7749594193807,50395
2016-12-05,563.980224609375,585.3502656839717,557.5194824524056,576.4046863333954,51116
2016-12-06,569.7632446289062,575.2299970539638,565.8326185851643,569.6277381298257,18908
2016-12-07,570.5765380859375,578.2119464613688,562.5796687224417,575.4559305175858,21434
2016-12-08,578.7089233398438,582.2781438378385,566.5555281725677,566.5555281725677,33368
2016-12-09,576.0884399414062,585.3503121435227,573.7842778872176,584.627445343354,24451
2016-12-12,576.4950561523438,585.350298335729,571.2090342026496,578.2570818526419,8384
2016-12-13,565.2000732421875,581.0130249316172,558.6038244248366,574.6878442558453,18200
2016-12-14,571.254150390625,573.6938738161077,564.7030708108041,568.3626283734304,60713
2016-12-15,558.0165405273438,576.4951176321581,553.001586192603,570.1699360907394,80800
2016-12-16,564.703125,574.5523021537318,560.1399698160673,562.0826708561334,60651
2016-12-19,564.1608276367188,569.26617331502,560.2302023100196,565.6969537378068,28654
2016-12-20,567.9560546875,569.2662817630678,563.0314385213729,566.1940289756122,21545
2016-12-21,565.4711303710938,571.4349051256806,561.4049428730017,569.2210809020355,11529
2016-12-22,560.2303466796875,568.8145213465536,556.2997203400779,568.5434531767883,21905
2016-12-23,555.260498046875,564.7482689654953,548.1220578666719,557.519491122737,17538
2016-12-26,549.2063598632812,555.5767090087567,540.8480858738685,548.9352917371069,29969
2016-12-27,549.7485961914062,556.6610821541076,544.8691489167464,549.2064047435551,50965
2016-12-28,550.8330078125,557.8358883596057,546.8572119474522,551.8721669864271,56972
