Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,98.72625732421875,101.55244221458332,98.2681868959284,99.85846011343341,7479918,WIPRO.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,101.07710266113281,101.42281304857069,98.8731919077205,99.16705136383936,5814979,WIPRO.NS,2015-08-19,2015-33,2015-08,2.3508453369140625,up
2015-08-20,99.69424438476562,101.3536497459563,99.17567185711863,101.12029949368456,6423955,WIPRO.NS,2015-08-20,2015-33,2015-08,-1.3828582763671875,down
2015-08-21,99.56462097167969,99.73747616757846,97.43850065542554,99.35718910980441,7385267,WIPRO.NS,2015-08-21,2015-33,2015-08,-0.1296234130859375,down
2015-08-24,94.0937271118164,99.21887962094797,92.66767208952749,98.34596671894832,11884861,WIPRO.NS,2015-08-24,2015-34,2015-08,-5.470893859863281,down
2015-08-25,93.5665283203125,95.32964969080527,91.31941105526415,94.95801387959914,15297276,WIPRO.NS,2015-08-25,2015-34,2015-08,-0.5271987915039062,down
2015-08-26,95.23458862304688,96.21122468714167,93.87767957316582,94.18882032839511,11044007,WIPRO.NS,2015-08-26,2015-34,2015-08,1.668060302734375,up
2015-08-27,95.30372619628906,96.35814559429342,94.4826641017186,96.35814559429342,12857543,WIPRO.NS,2015-08-27,2015-34,2015-08,0.0691375732421875,up
2015-08-28,97.42121124267578,97.74099616494257,95.4765903103676,95.81365653193518,5714915,WIPRO.NS,2015-08-28,2015-34,2015-08,2.1174850463867188,up
2015-08-31,98.838623046875,99.39175826439234,96.91993460172151,97.42121185401936,8954392,WIPRO.NS,2015-08-31,2015-35,2015-08,1.4174118041992188,up
2015-09-01,97.51628112792969,98.87319015446465,96.79892786661897,98.75219292770612,7103043,WIPRO.NS,2015-09-01,2015-35,2015-09,-1.3223419189453125,down
2015-09-02,95.80500793457031,98.38919859189367,94.93208783862967,97.86198886792987,6572206,WIPRO.NS,2015-09-02,2015-35,2015-09,-1.711273193359375,down
2015-09-03,98.03484344482422,98.18176613190424,96.5482860411616,96.62606946767403,3285449,WIPRO.NS,2015-09-03,2015-35,2015-09,2.2298355102539062,up
2015-09-04,95.76177978515625,98.80403341597325,94.58636328990902,98.18175202628517,7928355,WIPRO.NS,2015-09-04,2015-35,2015-09,-2.2730636596679688,down
2015-09-07,95.4333724975586,96.2457904684057,94.05917516989761,95.74451324033923,5709214,WIPRO.NS,2015-09-07,2015-36,2015-09,-0.32840728759765625,down
