Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TTML.NS,TTML.NS,TTML.NS,TTML.NS,TTML.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,6.889338970184326,7.080708980560303,6.7936530113220215,7.080708980560303,773840,TTML.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,6.7936530113220215,6.937180995941162,6.7458109855651855,6.937180995941162,639105,TTML.NS,2015-08-19,2015-33,2015-08,-0.09568595886230469,down
2015-08-20,6.697968006134033,6.889338970184326,6.650125026702881,6.841495990753174,1112183,TTML.NS,2015-08-20,2015-33,2015-08,-0.09568500518798828,down
2015-08-21,6.7458109855651855,6.841495990753174,6.650125026702881,6.650125026702881,1091969,TTML.NS,2015-08-21,2015-33,2015-08,0.047842979431152344,up
2015-08-24,5.9803290367126465,6.697968006134033,5.884643077850342,6.697968006134033,2270885,TTML.NS,2015-08-24,2015-34,2015-08,-0.7654819488525391,down
2015-08-25,5.932486057281494,6.219542026519775,5.454060077667236,5.9803290367126465,2807817,TTML.NS,2015-08-25,2015-34,2015-08,-0.047842979431152344,down
2015-08-26,6.076014041900635,6.219542026519775,5.884643077850342,6.028171062469482,1081228,TTML.NS,2015-08-26,2015-34,2015-08,0.14352798461914062,up
2015-08-27,6.171699047088623,6.363070011138916,6.076014041900635,6.076014041900635,903697,TTML.NS,2015-08-27,2015-34,2015-08,0.09568500518798828,up
2015-08-28,6.315227031707764,6.602283000946045,6.171699047088623,6.50659704208374,1371580,TTML.NS,2015-08-28,2015-34,2015-08,0.14352798461914062,up
2015-08-31,6.219542026519775,6.315227031707764,6.171699047088623,6.315227031707764,270814,TTML.NS,2015-08-31,2015-35,2015-08,-0.09568500518798828,down
2015-09-01,5.9803290367126465,6.315227031707764,5.7889580726623535,6.315227031707764,1233291,TTML.NS,2015-09-01,2015-35,2015-09,-0.2392129898071289,down
2015-09-02,5.932486057281494,6.076014041900635,5.7889580726623535,6.076014041900635,922709,TTML.NS,2015-09-02,2015-35,2015-09,-0.047842979431152344,down
2015-09-03,5.9803290367126465,6.123856067657471,5.9803290367126465,6.123856067657471,448702,TTML.NS,2015-09-03,2015-35,2015-09,0.047842979431152344,up
2015-09-04,5.884643077850342,6.028171062469482,5.7889580726623535,6.028171062469482,1018329,TTML.NS,2015-09-04,2015-35,2015-09,-0.09568595886230469,down
2015-09-07,5.9803290367126465,6.650125026702881,5.884643077850342,6.028171062469482,1750835,TTML.NS,2015-09-07,2015-36,2015-09,0.09568595886230469,up
2015-09-08,5.9803290367126465,6.171699047088623,5.884643077850342,6.171699047088623,722303,TTML.NS,2015-09-08,2015-36,2015-09,0.0,no change
2015-09-09,6.315227031707764,6.602283000946045,6.028171062469482,6.171699047088623,2806524,TTML.NS,2015-09-09,2015-36,2015-09,0.3348979949951172,up
2015-09-10,6.219542026519775,6.315227031707764,6.028171062469482,6.028171062469482,922811,TTML.NS,2015-09-10,2015-36,2015-09,-0.09568500518798828,down
2015-09-11,6.123856067657471,6.410912036895752,6.076014041900635,6.219542026519775,787732,TTML.NS,2015-09-11,2015-36,2015-09,-0.09568595886230469,down
