Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,99.5374984741211,100.73750305175781,98.3499984741211,99.5,331328,INOXWIND.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,100.17500305175781,101.17500305175781,98.75,99.98750305175781,400280,INOXWIND.NS,2015-08-19,2015-33,2015-08,0.6375045776367188,up
2015-08-20,98.5999984741211,102.36250305175781,97.80000305175781,100.0875015258789,366084,INOXWIND.NS,2015-08-20,2015-33,2015-08,-1.5750045776367188,down
2015-08-21,96.5374984741211,97.69999694824219,95.0625,97.69999694824219,536692,INOXWIND.NS,2015-08-21,2015-33,2015-08,-2.0625,down
2015-08-24,85.61250305175781,94.625,84.0625,94.625,649524,INOXWIND.NS,2015-08-24,2015-34,2015-08,-10.924995422363281,down
2015-08-25,86.6875,89.5625,78.76249694824219,86.5,1240172,INOXWIND.NS,2015-08-25,2015-34,2015-08,1.0749969482421875,up
2015-08-26,85.82499694824219,88.0,83.9000015258789,86.25,773312,INOXWIND.NS,2015-08-26,2015-34,2015-08,-0.8625030517578125,down
2015-08-27,88.9749984741211,90.0,86.4375,87.0,487964,INOXWIND.NS,2015-08-27,2015-34,2015-08,3.1500015258789062,up
2015-08-28,89.75,98.44999694824219,89.5,90.98750305175781,1113160,INOXWIND.NS,2015-08-28,2015-34,2015-08,0.7750015258789062,up
2015-08-31,91.51249694824219,92.25,89.5,90.4375,226612,INOXWIND.NS,2015-08-31,2015-35,2015-08,1.7624969482421875,up
2015-09-01,93.57499694824219,97.0,90.01249694824219,91.2249984741211,1192528,INOXWIND.NS,2015-09-01,2015-35,2015-09,2.0625,up
2015-09-02,95.0374984741211,96.26249694824219,94.0250015258789,95.92500305175781,419284,INOXWIND.NS,2015-09-02,2015-35,2015-09,1.4625015258789062,up
2015-09-03,95.57499694824219,97.36250305175781,95.0,96.48750305175781,345756,INOXWIND.NS,2015-09-03,2015-35,2015-09,0.5374984741210938,up
2015-09-04,94.2750015258789,96.0,92.5,95.5,286828,INOXWIND.NS,2015-09-04,2015-35,2015-09,-1.2999954223632812,down
2015-09-07,91.125,95.25,90.2750015258789,94.25,257776,INOXWIND.NS,2015-09-07,2015-36,2015-09,-3.1500015258789062,down
2015-09-08,93.07499694824219,93.75,89.9375,91.51249694824219,395404,INOXWIND.NS,2015-09-08,2015-36,2015-09,1.9499969482421875,up
2015-09-09,98.0875015258789,100.69999694824219,93.5250015258789,94.80000305175781,1655068,INOXWIND.NS,2015-09-09,2015-36,2015-09,5.012504577636719,up
2015-09-10,95.125,96.44999694824219,93.7750015258789,96.44999694824219,377472,INOXWIND.NS,2015-09-10,2015-36,2015-09,-2.9625015258789062,down
2015-09-11,93.8499984741211,97.30000305175781,93.30000305175781,96.0,323248,INOXWIND.NS,2015-09-11,2015-36,2015-09,-1.2750015258789062,down
2015-09-14,94.05000305175781,95.69999694824219,93.05000305175781,94.32499694824219,1494548,INOXWIND.NS,2015-09-14,2015-37,2015-09,0.20000457763671875,up
2015-09-15,93.36250305175781,95.0,92.5250015258789,94.0,1207244,INOXWIND.NS,2015-09-15,2015-37,2015-09,-0.6875,down
2015-09-16,94.0,94.5,93.0250015258789,93.61250305175781,440504,INOXWIND.NS,2015-09-16,2015-37,2015-09,0.6374969482421875,up
2015-09-18,92.98750305175781,95.0,92.75,95.0,219812,INOXWIND.NS,2015-09-18,2015-37,2015-09,-1.0124969482421875,down
2015-09-21,92.38749694824219,93.0,90.76249694824219,90.76249694824219,203540,INOXWIND.NS,2015-09-21,2015-38,2015-09,-0.600006103515625,down
2015-09-22,90.86250305175781,94.0,90.5374984741211,92.75,237256,INOXWIND.NS,2015-09-22,2015-38,2015-09,-1.524993896484375,down
2015-09-23,89.4124984741211,90.94999694824219,89.0374984741211,90.0,326000,INOXWIND.NS,2015-09-23,2015-38,2015-09,-1.4500045776367188,down
2015-09-24,89.36250305175781,90.73750305175781,88.5,90.1875,224940,INOXWIND.NS,2015-09-24,2015-38,2015-09,-0.04999542236328125,down
2015-09-28,87.2750015258789,92.4749984741211,86.75,88.5,291280,INOXWIND.NS,2015-09-28,2015-39,2015-09,-2.0875015258789062,down
2015-09-29,86.625,88.69999694824219,85.2750015258789,86.51249694824219,595552,INOXWIND.NS,2015-09-29,2015-39,2015-09,-0.6500015258789062,down
2015-09-30,89.69999694824219,90.57499694824219,85.82499694824219,86.55000305175781,1382356,INOXWIND.NS,2015-09-30,2015-39,2015-09,3.0749969482421875,up
2015-10-01,89.1500015258789,91.25,88.48750305175781,91.0999984741211,1127808,INOXWIND.NS,2015-10-01,2015-39,2015-10,-0.5499954223632812,down
2015-10-05,90.3499984741211,91.25,89.375,90.0,207248,INOXWIND.NS,2015-10-05,2015-40,2015-10,1.1999969482421875,up
2015-10-06,91.875,92.875,87.5,90.5,5427640,INOXWIND.NS,2015-10-06,2015-40,2015-10,1.5250015258789062,up
2015-10-07,91.3375015258789,94.3499984741211,90.75,92.7249984741211,1503196,INOXWIND.NS,2015-10-07,2015-40,2015-10,-0.5374984741210938,down
2015-10-08,91.01249694824219,92.2249984741211,90.0,91.5,332972,INOXWIND.NS,2015-10-08,2015-40,2015-10,-0.32500457763671875,down
2015-10-09,91.5374984741211,92.9749984741211,90.30000305175781,91.4749984741211,242140,INOXWIND.NS,2015-10-09,2015-40,2015-10,0.5250015258789062,up
2015-10-12,93.32499694824219,94.82499694824219,90.01249694824219,92.25,2969204,INOXWIND.NS,2015-10-12,2015-41,2015-10,1.7874984741210938,up
2015-10-13,95.48750305175781,96.1624984741211,91.63749694824219,94.5,391656,INOXWIND.NS,2015-10-13,2015-41,2015-10,2.162506103515625,up
2015-10-14,95.19999694824219,96.9000015258789,94.5,95.48750305175781,329560,INOXWIND.NS,2015-10-14,2015-41,2015-10,-0.287506103515625,down
2015-10-15,96.875,97.0,94.3125,95.2125015258789,571872,INOXWIND.NS,2015-10-15,2015-41,2015-10,1.6750030517578125,up
2015-10-16,98.82499694824219,100.67500305175781,96.375,97.5999984741211,1141712,INOXWIND.NS,2015-10-16,2015-41,2015-10,1.9499969482421875,up
2015-10-19,98.98750305175781,101.5,98.38749694824219,100.13749694824219,310852,INOXWIND.NS,2015-10-19,2015-42,2015-10,0.162506103515625,up
2015-10-20,100.5374984741211,102.17500305175781,99.11250305175781,99.1624984741211,1752424,INOXWIND.NS,2015-10-20,2015-42,2015-10,1.5499954223632812,up
2015-10-21,100.0999984741211,100.9375,98.75,100.9375,557756,INOXWIND.NS,2015-10-21,2015-42,2015-10,-0.4375,down
2015-10-23,99.23750305175781,100.7750015258789,98.17500305175781,100.5250015258789,444388,INOXWIND.NS,2015-10-23,2015-42,2015-10,-0.8624954223632812,down
2015-10-26,97.38749694824219,102.8499984741211,95.2874984741211,99.75,3648932,INOXWIND.NS,2015-10-26,2015-43,2015-10,-1.850006103515625,down
