Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,,,,
Date,,,,,,,,,,,
2016-08-11,599.6963500976562,611.0494312947385,598.3374990798552,605.7893214127179,96842,LTIM.NS,2016-08-11,2016-32,2016-08,-5.43536376953125,down
2016-08-12,600.7044677734375,605.8768762647815,598.7757504086157,601.9756715031107,74615,LTIM.NS,2016-08-12,2016-32,2016-08,1.00811767578125,up
2016-08-16,597.8552856445312,603.1592186533529,597.2854190490493,600.7045116047397,64845,LTIM.NS,2016-08-16,2016-33,2016-08,-2.84918212890625,down
2016-08-17,595.2252197265625,606.2276044490444,593.6910211614348,597.9867450386328,90769,LTIM.NS,2016-08-17,2016-33,2016-08,-2.63006591796875,down
2016-08-18,591.718505859375,597.7675997881242,590.8856444718264,595.9704063783205,152898,LTIM.NS,2016-08-18,2016-33,2016-08,-3.5067138671875,down
2016-08-19,582.6448364257812,596.0581598898846,580.9353434626289,591.7623819360911,222490,LTIM.NS,2016-08-19,2016-33,2016-08,-9.07366943359375,down
2016-08-22,575.1490478515625,584.7487570383943,574.2285395204622,583.8282487072938,132422,LTIM.NS,2016-08-22,2016-34,2016-08,-7.49578857421875,down
2016-08-23,566.2946166992188,580.277751428588,564.5850704580683,574.3162513560022,221090,LTIM.NS,2016-08-23,2016-34,2016-08,-8.85443115234375,down
2016-08-24,560.94677734375,569.3629839710194,559.6317500746701,566.3384105504163,188676,LTIM.NS,2016-08-24,2016-34,2016-08,-5.34783935546875,down
2016-08-25,573.2643432617188,582.8201776625274,561.1222238989667,561.1222238989667,283053,LTIM.NS,2016-08-25,2016-34,2016-08,12.31756591796875,up
2016-08-26,567.91650390625,578.5244239810885,566.8644712571233,574.2724698384942,86564,LTIM.NS,2016-08-26,2016-34,2016-08,-5.34783935546875,down
2016-08-29,561.8674926757812,567.6097692838325,560.9031069766068,565.0235375799986,66739,LTIM.NS,2016-08-29,2016-35,2016-08,-6.04901123046875,down
2016-08-30,571.3794555664062,578.4805827476785,562.3934342092053,564.5851467353519,141778,LTIM.NS,2016-08-30,2016-35,2016-08,9.511962890625,up
2016-08-31,572.3876342773438,578.6120761169789,568.5740225795923,568.5740225795923,182760,LTIM.NS,2016-08-31,2016-35,2016-08,1.0081787109375,up
2016-09-01,565.9877319335938,574.228591133452,564.6288810837763,573.3519062614926,75558,LTIM.NS,2016-09-01,2016-35,2016-09,-6.39990234375,down
2016-09-02,564.5413818359375,571.6863333082899,561.1222885365016,567.2152606939004,90488,LTIM.NS,2016-09-02,2016-35,2016-09,-1.44635009765625,down
2016-09-06,571.2039794921875,581.242031307743,565.4617046659039,566.2945659403865,186480,LTIM.NS,2016-09-06,2016-36,2016-09,6.66259765625,up
2016-09-07,574.4039306640625,582.1187467261841,571.6861754943692,573.2642510483964,142947,LTIM.NS,2016-09-07,2016-36,2016-09,3.199951171875,up
2016-09-08,570.108154296875,575.9819535661642,565.4617352361886,575.9819535661642,112310,LTIM.NS,2016-09-08,2016-36,2016-09,-4.2957763671875,down
2016-09-09,563.7523193359375,571.5548378038945,561.7797779432235,570.1082860457938,148925,LTIM.NS,2016-09-09,2016-36,2016-09,-6.3558349609375,down
2016-09-12,560.8592529296875,570.7219596048872,559.8510437327793,559.8510437327793,122512,LTIM.NS,2016-09-12,2016-37,2016-09,-2.89306640625,down
2016-09-14,558.4044189453125,568.7054658043473,556.694872807413,561.9549818418138,135473,LTIM.NS,2016-09-14,2016-37,2016-09,-2.454833984375,down
2016-09-15,557.2647705078125,562.7878746009602,556.6949039271246,558.448273703273,69618,LTIM.NS,2016-09-15,2016-37,2016-09,-1.1396484375,down
2016-09-16,556.6949462890625,561.0345475169735,555.8182613342766,559.2811776074017,76717,LTIM.NS,2016-09-16,2016-37,2016-09,-0.56982421875,down
2016-09-19,561.3412475585938,568.0917309896646,556.6948289790695,559.1933591702632,96094,LTIM.NS,2016-09-19,2016-38,2016-09,4.64630126953125,up
2016-09-20,560.2015991210938,566.6013875955625,558.7989248146823,562.7440064986337,69882,LTIM.NS,2016-09-20,2016-38,2016-09,-1.1396484375,down
2016-09-21,560.5084838867188,562.8317203351564,559.3688041890065,562.656372648908,41634,LTIM.NS,2016-09-21,2016-38,2016-09,0.306884765625,up
2016-09-22,559.7633056640625,567.0397795935278,554.5470198351677,554.5470198351677,102008,LTIM.NS,2016-09-22,2016-38,2016-09,-0.74517822265625,down
2016-09-23,559.8071899414062,568.5302162979689,558.448338907951,561.07839387926,136350,LTIM.NS,2016-09-23,2016-38,2016-09,0.04388427734375,up
2016-09-26,559.50048828125,561.0785108914088,557.5717701983375,559.7634831315071,44285,LTIM.NS,2016-09-26,2016-39,2016-09,-0.30670166015625,down
2016-09-27,559.1058349609375,561.1660232198374,556.6949513135168,561.0345525805949,40845,LTIM.NS,2016-09-27,2016-39,2016-09,-0.3946533203125,down
2016-09-28,559.6317138671875,565.0233467250217,556.6948412263597,558.4482108050254,55249,LTIM.NS,2016-09-28,2016-39,2016-09,0.52587890625,up
2016-09-29,538.8544311523438,561.0345499009561,537.4078795673589,559.3250035301387,176659,LTIM.NS,2016-09-29,2016-39,2016-09,-20.77728271484375,down
2016-09-30,541.7474975585938,545.2980610485878,537.8462386709142,539.1612661493272,86260,LTIM.NS,2016-09-30,2016-39,2016-09,2.89306640625,up
2016-10-03,546.0872192382812,550.5144686891762,543.5009872592858,543.5009872592858,48049,LTIM.NS,2016-10-03,2016-40,2016-10,4.3397216796875,up
2016-10-04,542.0104370117188,548.2787554222492,540.914580891598,546.9637280781043,60276,LTIM.NS,2016-10-04,2016-40,2016-10,-4.0767822265625,down
2016-10-05,539.643310546875,548.2786878137539,538.7228022212018,542.8432314264837,115421,LTIM.NS,2016-10-05,2016-40,2016-10,-2.36712646484375,down
2016-10-06,538.9419555664062,543.5007270146805,538.3282655334208,541.6158333794949,53393,LTIM.NS,2016-10-06,2016-40,2016-10,-0.70135498046875,down
2016-10-07,536.837890625,542.4048709482989,535.7420346765465,539.993987861701,44229,LTIM.NS,2016-10-07,2016-40,2016-10,-2.10406494140625,down
2016-10-10,535.9172973632812,539.6432069973009,534.7776180592977,535.7419497376109,54276,LTIM.NS,2016-10-10,2016-41,2016-10,-0.92059326171875,down
2016-10-13,530.4381713867188,538.196864613244,529.517662972344,535.216114643404,88286,LTIM.NS,2016-10-13,2016-41,2016-10,-5.4791259765625,down
2016-10-14,533.9450073242188,536.4874153170638,530.4382672009058,530.4382672009058,116210,LTIM.NS,2016-10-14,2016-41,2016-10,3.5068359375,up
2016-10-17,542.4927368164062,546.7885152703343,530.6574877997696,530.6574877997696,71527,LTIM.NS,2016-10-17,2016-42,2016-10,8.5477294921875,up
2016-10-18,544.9912109375,546.1747141956388,541.922813666738,543.5008358471238,58766,LTIM.NS,2016-10-18,2016-42,2016-10,2.49847412109375,up
2016-10-19,545.56103515625,549.1115985116156,543.98301294371,545.3418639181582,56797,LTIM.NS,2016-10-19,2016-42,2016-10,0.56982421875,up
2016-10-20,547.2266845703125,549.6813914059725,545.5609619807955,545.5609619807955,34073,LTIM.NS,2016-10-20,2016-42,2016-10,1.6656494140625,up
2016-10-21,546.70068359375,548.8047487624133,545.3418326970966,545.473356835863,43074,LTIM.NS,2016-10-21,2016-42,2016-10,-0.5260009765625,down
2016-10-24,549.1993408203125,551.1718821129406,544.4652203145624,547.0076282729481,32897,LTIM.NS,2016-10-24,2016-43,2016-10,2.4986572265625,up
2016-10-25,569.1875610351562,575.1051829635156,545.7362445042507,550.470363450374,154266,LTIM.NS,2016-10-25,2016-43,2016-10,19.98822021484375,up
2016-10-26,570.0643920898438,574.2286456268322,568.0918509407439,569.6698731583032,78843,LTIM.NS,2016-10-26,2016-43,2016-10,0.8768310546875,up
2016-10-27,567.259033203125,569.8452647216602,564.1468120744436,569.8452647216602,40774,LTIM.NS,2016-10-27,2016-43,2016-10,-2.80535888671875,down
2016-10-28,567.7850341796875,572.9136197780851,565.9001401174506,566.7768250750299,51873,LTIM.NS,2016-10-28,2016-43,2016-10,0.5260009765625,up
2016-11-01,565.5494384765625,569.6698684333381,564.6289299830048,569.6698684333381,22450,LTIM.NS,2016-11-01,2016-44,2016-11,-2.235595703125,down
2016-11-02,559.3685913085938,565.5053834315812,558.0973879528302,565.0232176093484,43871,LTIM.NS,2016-11-02,2016-44,2016-11,-6.18084716796875,down
2016-11-03,554.3716430664062,564.234347621298,552.2676315331875,559.3249338685239,51299,LTIM.NS,2016-11-03,2016-44,2016-11,-4.9969482421875,down
2016-11-04,548.7609252929688,554.9415431524251,547.928063934069,554.9415431524251,25061,LTIM.NS,2016-11-04,2016-44,2016-11,-5.6107177734375,down
2016-11-07,550.1196899414062,555.7743173763869,547.9279780292891,550.5142087873056,24451,LTIM.NS,2016-11-07,2016-45,2016-11,1.3587646484375,up
2016-11-08,553.4512329101562,555.4675977197724,550.119840593146,550.119840593146,23470,LTIM.NS,2016-11-08,2016-45,2016-11,3.33154296875,up
2016-11-09,550.3390502929688,556.6950170227561,526.0110397065412,534.7778903683169,60189,LTIM.NS,2016-11-09,2016-45,2016-11,-3.1121826171875,down
2016-11-10,553.4512329101562,561.6043927542776,552.3115531054693,554.064923115328,35377,LTIM.NS,2016-11-10,2016-45,2016-11,3.1121826171875,up
2016-11-11,543.6761474609375,547.0513628313777,527.9396432290524,527.9396432290524,25009,LTIM.NS,2016-11-11,2016-45,2016-11,-9.77508544921875,down
2016-11-15,529.2108764648438,542.49262097557,527.588977248172,542.49262097557,43648,LTIM.NS,2016-11-15,2016-46,2016-11,-14.46527099609375,down
2016-11-16,535.3477172851562,547.9281256465588,530.3506020775384,532.147795627938,22818,LTIM.NS,2016-11-16,2016-46,2016-11,6.1368408203125,up
2016-11-17,539.913818359375,546.1645544664212,536.4116159938067,546.1645544664212,16698,LTIM.NS,2016-11-17,2016-46,2016-11,4.56610107421875,up
2016-11-18,539.1159057617188,542.6624293475084,537.1209862447121,542.5294671824345,27527,LTIM.NS,2016-11-18,2016-46,2016-11,-0.79791259765625,down
2016-11-21,532.4217529296875,541.7313755870758,530.9144698667908,539.1158041125854,59932,LTIM.NS,2016-11-21,2016-47,2016-11,-6.69415283203125,down
2016-11-22,532.9981079101562,536.411614721214,530.2051993442744,534.6383531849456,35265,LTIM.NS,2016-11-22,2016-47,2016-11,0.57635498046875,up
2016-11-23,536.5889282226562,539.0714834416929,532.8650683362787,536.4115912536582,39071,LTIM.NS,2016-11-23,2016-47,2016-11,3.5908203125,up
2016-11-24,536.5889282226562,540.8447449003827,533.6630576389471,540.8447449003827,33135,LTIM.NS,2016-11-24,2016-47,2016-11,0.0,no change
2016-11-25,549.7996826171875,552.3709333270865,536.5889174837271,536.5889174837271,48951,LTIM.NS,2016-11-25,2016-47,2016-11,13.21075439453125,up
2016-11-28,550.952392578125,552.3709801907825,545.2779338961977,549.7110878303132,15063,LTIM.NS,2016-11-28,2016-48,2016-11,1.1527099609375,up
2016-11-29,560.2620239257812,563.0105577583417,551.2626996633842,551.3070203802353,32418,LTIM.NS,2016-11-29,2016-48,2016-11,9.30963134765625,up
2016-11-30,570.8128662109375,576.2213462570694,558.5773726801212,566.3797124595079,72517,LTIM.NS,2016-11-30,2016-48,2016-11,10.55084228515625,up
2016-12-01,576.3099365234375,578.0388771561361,566.3796621786746,570.9901524939904,56649,LTIM.NS,2016-12-01,2016-48,2016-12,5.4970703125,up
2016-12-02,576.3099365234375,577.2852086159129,565.4930315071001,575.423305851863,57125,LTIM.NS,2016-12-02,2016-48,2016-12,0.0,no change
2016-12-05,573.8716430664062,577.1965077423414,567.9755280614935,569.216832520097,73799,LTIM.NS,2016-12-05,2016-49,2016-12,-2.43829345703125,down
2016-12-06,572.7635498046875,577.1967042149405,563.0106101021308,576.3100733328898,19963,LTIM.NS,2016-12-06,2016-49,2016-12,-1.10809326171875,down
2016-12-07,568.0643310546875,576.132649215058,567.4436787079715,576.132649215058,10140,LTIM.NS,2016-12-07,2016-49,2016-12,-4.69921875,down
2016-12-08,570.236572265625,573.5170626546634,568.3302945611666,573.4727419415552,24397,LTIM.NS,2016-12-08,2016-49,2016-12,2.1722412109375,up
2016-12-09,580.6102905273438,584.6888256095508,570.2367510872914,571.8769967961784,96947,LTIM.NS,2016-12-09,2016-49,2016-12,10.37371826171875,up
2016-12-12,579.3244018554688,582.7822284047854,572.231357714554,572.231357714554,32850,LTIM.NS,2016-12-12,2016-50,2016-12,-1.285888671875,down
2016-12-13,577.4182739257812,582.7823791214636,573.8717509381373,573.8717509381373,16398,LTIM.NS,2016-12-13,2016-50,2016-12,-1.9061279296875,down
2016-12-14,589.2103881835938,590.4960134504202,575.245955433077,578.0831843388498,106713,LTIM.NS,2016-12-14,2016-50,2016-12,11.7921142578125,up
2016-12-15,598.564208984375,602.9087199360483,591.4268445200227,594.0424152311064,112072,LTIM.NS,2016-12-15,2016-50,2016-12,9.35382080078125,up
2016-12-16,602.1995239257812,604.9923778908409,586.1514773410303,598.5643059385526,82753,LTIM.NS,2016-12-16,2016-50,2016-12,3.63531494140625,up
2016-12-19,602.9532470703125,605.2141447210132,598.5200932000571,604.6821879028416,85785,LTIM.NS,2016-12-19,2016-51,2016-12,0.75372314453125,up
2016-12-20,603.1748657226562,608.8050032428524,599.7170383970574,602.9532080434905,55539,LTIM.NS,2016-12-20,2016-51,2016-12,0.22161865234375,up
2016-12-21,603.4410400390625,606.3669656465518,600.2491900690076,603.7957140871406,32546,LTIM.NS,2016-12-21,2016-51,2016-12,0.26617431640625,up
2016-12-22,602.9976196289062,604.5935984519316,599.4510962277878,603.2636521765121,62846,LTIM.NS,2016-12-22,2016-51,2016-12,-0.44342041015625,down
2016-12-23,600.781005859375,603.7955722127173,594.0426334545089,603.1305991155667,28239,LTIM.NS,2016-12-23,2016-51,2016-12,-2.21661376953125,down
2016-12-26,594.0426025390625,598.4314355749804,589.6537695031446,595.8158640391791,26618,LTIM.NS,2016-12-26,2016-52,2016-12,-6.7384033203125,down
2016-12-27,596.8797607421875,599.2292994808926,589.3877209725116,598.2983481272305,27440,LTIM.NS,2016-12-27,2016-52,2016-12,2.837158203125,up
2016-12-28,603.1305541992188,606.2780824681988,595.3282145968378,595.8158506753032,32450,LTIM.NS,2016-12-28,2016-52,2016-12,6.25079345703125,up
2016-12-29,602.9089965820312,603.7956274593578,600.2491039500517,600.2491039500517,23680,LTIM.NS,2016-12-29,2016-52,2016-12,-0.2215576171875,down
2016-12-30,602.9532470703125,604.4605302093289,599.9387349079275,603.7069156976446,27436,LTIM.NS,2016-12-30,2016-52,2016-12,0.04425048828125,up
2017-01-02,603.1748657226562,604.6821487641121,598.4757337474716,598.4757337474716,19785,LTIM.NS,2017-01-02,2017-01,2017-01,0.22161865234375,up
2017-01-03,602.9976196289062,604.4605821781287,599.4954710628238,599.4954710628238,18783,LTIM.NS,2017-01-03,2017-01,2017-01,-0.17724609375,down
2017-01-04,618.8683471679688,625.5180786919799,600.2490989007376,602.908991510342,169526,LTIM.NS,2017-01-04,2017-01,2017-01,15.8707275390625,up
2017-01-05,613.1936645507812,623.6559482960429,611.775077322085,623.6559482960429,48231,LTIM.NS,2017-01-05,2017-01,2017-01,-5.6746826171875,down
2017-01-06,602.9532470703125,616.2083879655058,602.9089263547395,608.7606678172175,29818,LTIM.NS,2017-01-06,2017-01,2017-01,-10.24041748046875,down
2017-01-09,603.5737915039062,605.4800689734938,586.9494674632184,602.9531392499263,40152,LTIM.NS,2017-01-09,2017-02,2017-01,0.62054443359375,up
2017-01-10,602.9532470703125,607.3864009405679,595.2395485129384,595.2395485129384,24277,LTIM.NS,2017-01-10,2017-02,2017-01,-0.62054443359375,down
2017-01-11,602.9089965820312,605.5688892140108,601.1357348273782,602.9533173027668,23406,LTIM.NS,2017-01-11,2017-02,2017-01,-0.04425048828125,down
2017-01-12,602.9976196289062,606.4555015912578,601.6676733534869,602.9089781901394,17316,LTIM.NS,2017-01-12,2017-02,2017-01,0.088623046875,up
2017-01-13,602.9089965820312,605.4802477725398,599.6284515127924,603.7956274593578,20428,LTIM.NS,2017-01-13,2017-02,2017-01,-0.088623046875,down
2017-01-16,602.9976196289062,603.795609040419,600.6037596256733,603.795609040419,16911,LTIM.NS,2017-01-16,2017-03,2017-01,0.088623046875,up
2017-01-17,603.3079223632812,603.7955584669605,601.1799868545835,601.1799868545835,23539,LTIM.NS,2017-01-17,2017-03,2017-01,0.310302734375,up
2017-01-18,612.3515625,616.1197432697509,600.5150092597472,603.3522385448067,40714,LTIM.NS,2017-01-18,2017-03,2017-01,9.04364013671875,up
2017-01-19,607.5192260742188,623.1682218435761,604.6819976667326,607.3862098536996,52616,LTIM.NS,2017-01-19,2017-03,2017-01,-4.83233642578125,down
2017-01-20,601.2242431640625,609.8245715932374,600.5149494423624,609.8245715932374,141443,LTIM.NS,2017-01-20,2017-03,2017-01,-6.29498291015625,down
2017-01-23,589.7868041992188,601.1356673316122,586.3289225196361,598.4757749982865,66981,LTIM.NS,2017-01-23,2017-04,2017-01,-11.43743896484375,down
2017-01-24,602.9532470703125,604.6821879028416,590.5847369491703,602.0222955806884,166760,LTIM.NS,2017-01-24,2017-04,2017-01,13.16644287109375,up
2017-01-25,608.849365234375,613.4598560967335,601.5789820416921,602.8646074911452,61397,LTIM.NS,2017-01-25,2017-04,2017-01,5.8961181640625,up
2017-01-27,609.4255981445312,611.420517246196,604.9038031603487,608.22866832979,32948,LTIM.NS,2017-01-27,2017-04,2017-01,0.57623291015625,up
2017-01-30,600.8253173828125,609.1152928075162,599.628333464678,608.2286621047397,22061,LTIM.NS,2017-01-30,2017-05,2017-01,-8.60028076171875,down
2017-01-31,592.934326171875,604.85952082605,586.6835900798468,604.5935424187473,64335,LTIM.NS,2017-01-31,2017-05,2017-01,-7.8909912109375,down
2017-02-01,590.3629150390625,593.9538119676362,581.8956043252892,589.6093007370051,69910,LTIM.NS,2017-02-01,2017-05,2017-02,-2.5714111328125,down
2017-02-02,606.9873657226562,609.3812794758114,585.7526033951227,589.6094253583519,48546,LTIM.NS,2017-02-02,2017-05,2017-02,16.62445068359375,up
2017-02-03,610.489501953125,617.9815415075857,599.8499345240131,606.9873001845813,70156,LTIM.NS,2017-02-03,2017-05,2017-02,3.50213623046875,up
2017-02-06,611.7308959960938,613.5484782081186,604.9038284067759,604.992469835403,34541,LTIM.NS,2017-02-06,2017-06,2017-02,1.24139404296875,up
2017-02-07,609.6471557617188,612.9720203854533,607.3419379355169,610.0018296345045,56264,LTIM.NS,2017-02-07,2017-06,2017-02,-2.083740234375,down
2017-02-08,611.7750854492188,612.6617160078408,607.6522317053723,607.6522317053723,35317,LTIM.NS,2017-02-08,2017-06,2017-02,2.1279296875,up
2017-02-09,611.8194580078125,613.5483985667861,610.001876031718,610.888506665485,35869,LTIM.NS,2017-02-09,2017-06,2017-02,0.04437255859375,up
2017-02-10,616.1640625,617.9816447496637,610.0462885599495,610.0462885599495,59397,LTIM.NS,2017-02-10,2017-06,2017-02,4.3446044921875,up
2017-02-13,612.2185668945312,618.7796564553739,607.3420974985575,618.7796564553739,37221,LTIM.NS,2017-02-13,2017-07,2017-02,-3.94549560546875,down
2017-02-14,611.996826171875,613.2381307687158,609.1152764651621,611.7751685021278,17670,LTIM.NS,2017-02-14,2017-07,2017-02,-0.22174072265625,down
2017-02-15,611.7750854492188,615.2772869789028,605.5686715388644,605.5686715388644,41801,LTIM.NS,2017-02-15,2017-07,2017-02,-0.22174072265625,down
2017-02-16,612.7505493164062,614.3908488329408,610.7556299347451,614.3908488329408,21362,LTIM.NS,2017-02-16,2017-07,2017-02,0.9754638671875,up
2017-02-17,612.5731811523438,616.2526661412729,611.243235083073,611.9525288302219,31114,LTIM.NS,2017-02-17,2017-07,2017-02,-0.1773681640625,down
2017-02-20,621.439453125,625.0746171957686,608.4946129803554,608.5389336903617,77283,LTIM.NS,2017-02-20,2017-08,2017-02,8.86627197265625,up
