Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,,,,,,
Date,,,,,,,,,,,
2015-12-09,255.0709686279297,260.017856418509,252.0557112342787,257.2381651101237,1262809,TVSMOTOR.NS,2015-12-09,2015-49,2015-12,-4.1930999755859375,down
2015-12-10,262.65625,263.2216144955212,252.62113803812207,256.343065852007,1729108,TVSMOTOR.NS,2015-12-10,2015-49,2015-12,7.5852813720703125,up
2015-12-11,258.18048095703125,264.82343438451255,256.39018410298104,263.9283003353031,1232711,TVSMOTOR.NS,2015-12-11,2015-49,2015-12,-4.47576904296875,down
2015-12-14,258.98138427734375,262.6562098023769,255.54212485975668,255.54212485975668,866104,TVSMOTOR.NS,2015-12-14,2015-50,2015-12,0.8009033203125,up
2015-12-15,268.5924987792969,269.39342939882994,258.22758871756366,261.00728064546314,1980982,TVSMOTOR.NS,2015-12-15,2015-50,2015-12,9.611114501953125,up
2015-12-16,265.62445068359375,269.95887466671803,264.35238740785803,269.95887466671803,992112,TVSMOTOR.NS,2015-12-16,2015-50,2015-12,-2.968048095703125,down
2015-12-17,270.9481506347656,272.12598128220526,264.8705617473556,267.6031230982894,1258680,TVSMOTOR.NS,2015-12-17,2015-50,2015-12,5.323699951171875,up
2015-12-18,269.5347900390625,271.18375316682796,267.6031590202198,269.91171890134535,935652,TVSMOTOR.NS,2015-12-18,2015-50,2015-12,-1.413360595703125,down
2015-12-21,272.2673645019531,274.67012770172175,269.86457254655124,270.42993705109484,1343765,TVSMOTOR.NS,2015-12-21,2015-51,2015-12,2.732574462890625,up
2015-12-22,271.41925048828125,275.14120639206885,270.712552184192,271.3721487702597,1661851,TVSMOTOR.NS,2015-12-22,2015-51,2015-12,-0.848114013671875,down
2015-12-23,273.4922790527344,276.64887097036075,271.84331612993583,271.84331612993583,1470158,TVSMOTOR.NS,2015-12-23,2015-51,2015-12,2.073028564453125,up
2015-12-24,268.9694519042969,275.2826077134268,268.35695688626197,273.86921075913335,1087369,TVSMOTOR.NS,2015-12-24,2015-51,2015-12,-4.5228271484375,down
2015-12-28,269.3934326171875,271.1366278086126,266.80220507079764,268.54540026222276,1068883,TVSMOTOR.NS,2015-12-28,2015-52,2015-12,0.423980712890625,up
2015-12-29,276.2248840332031,278.6747779420627,269.2521311815534,270.0059314201398,2686225,TVSMOTOR.NS,2015-12-29,2015-52,2015-12,6.831451416015625,up
2015-12-30,273.4922790527344,277.40267108995903,272.87981286110687,276.93153882630224,1482887,TVSMOTOR.NS,2015-12-30,2015-52,2015-12,-2.73260498046875,down
2015-12-31,273.0682373046875,276.08349517057724,271.9375371717015,274.5287645154526,1754040,TVSMOTOR.NS,2015-12-31,2015-52,2015-12,-0.424041748046875,down
2016-01-01,270.10015869140625,275.3768465317647,268.87522613723166,273.25675104948425,970577,TVSMOTOR.NS,2016-01-01,2016-00,2016-01,-2.96807861328125,down
2016-01-04,270.38287353515625,274.151932423923,267.13204874134004,273.25676943558597,1356574,TVSMOTOR.NS,2016-01-04,2016-01,2016-01,0.28271484375,up
2016-01-05,270.5712890625,272.5029488524227,265.8599658026423,270.75975349514835,993192,TVSMOTOR.NS,2016-01-05,2016-01,2016-01,0.18841552734375,up
2016-01-06,269.9117126464844,277.4026991427866,268.54541744145837,271.749111407177,1278055,TVSMOTOR.NS,2016-01-06,2016-01,2016-01,-0.659576416015625,down
2016-01-07,261.6668395996094,268.30979222442477,259.1698158948622,268.30979222442477,893479,TVSMOTOR.NS,2016-01-07,2016-01,2016-01,-8.244873046875,down
2016-01-08,268.6396179199219,270.99527919814705,261.24283575516876,261.24283575516876,923022,TVSMOTOR.NS,2016-01-08,2016-01,2016-01,6.9727783203125,up
2016-01-11,269.2049865722656,272.5500141372114,262.04377042375717,262.04377042375717,1095794,TVSMOTOR.NS,2016-01-11,2016-02,2016-01,0.56536865234375,up
2016-01-12,273.3980407714844,275.188337582457,268.49828259175035,270.75971165590687,1707329,TVSMOTOR.NS,2016-01-12,2016-02,2016-01,4.19305419921875,up
2016-01-13,270.9481506347656,277.44979881313736,257.2382134008204,276.74310042467357,1970432,TVSMOTOR.NS,2016-01-13,2016-02,2016-01,-2.44989013671875,down
2016-01-14,266.283935546875,268.16846442016407,260.3005506230564,265.01187280627914,1009369,TVSMOTOR.NS,2016-01-14,2016-02,2016-01,-4.664215087890625,down
2016-01-15,262.32647705078125,268.9694601940816,257.6622842112407,266.84936469729894,1569900,TVSMOTOR.NS,2016-01-15,2016-02,2016-01,-3.95745849609375,down
2016-01-18,258.3689270019531,264.02251377437545,248.1453518373635,261.94952045556886,1930661,TVSMOTOR.NS,2016-01-18,2016-03,2016-01,-3.957550048828125,down
2016-01-19,266.378173828125,267.69733831844314,252.33841039682463,260.0178887354485,1252771,TVSMOTOR.NS,2016-01-19,2016-03,2016-01,8.009246826171875,up
