Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,,,,,,
Date,,,,,,,,,,,
2015-09-29,1297.71875,1303.3974707057757,1244.9940336995496,1264.1705940396257,389158,BRITANNIA.NS,2015-09-29,2015-39,2015-09,21.7320556640625,up
2015-09-30,1346.29345703125,1360.2718446448125,1303.9214695776382,1310.0370141585718,611132,BRITANNIA.NS,2015-09-30,2015-39,2015-09,48.57470703125,up
2015-10-01,1364.1162109375,1375.9104779797124,1354.5934110333453,1358.4156272044327,481470,BRITANNIA.NS,2015-10-01,2015-39,2015-10,17.82275390625,up
2015-10-05,1403.8017578125,1410.507060109655,1373.2677516939386,1376.43473100202,642062,BRITANNIA.NS,2015-10-05,2015-40,2015-10,39.685546875,up
2015-10-06,1421.60205078125,1428.39469519102,1403.8014468887734,1411.7734964847905,379552,BRITANNIA.NS,2015-10-06,2015-40,2015-10,17.80029296875,up
2015-10-07,1413.58642578125,1441.5213407368058,1405.0902076932055,1424.135698388894,339762,BRITANNIA.NS,2015-10-07,2015-40,2015-10,-8.015625,down
2015-10-08,1426.9969482421875,1434.422967411122,1402.7531797789009,1415.0497512146846,215532,BRITANNIA.NS,2015-10-08,2015-40,2015-10,13.4105224609375,up
2015-10-09,1408.3665771484375,1440.5168115191939,1402.8188180654038,1432.7850355530106,153016,BRITANNIA.NS,2015-10-09,2015-40,2015-10,-18.63037109375,down
2015-10-12,1384.9306640625,1423.174682775813,1378.9024626772152,1419.6800856419252,218726,BRITANNIA.NS,2015-10-12,2015-41,2015-10,-23.4359130859375,down
2015-10-13,1360.730712890625,1395.5893429699238,1346.948873189597,1395.5893429699238,420724,BRITANNIA.NS,2015-10-13,2015-41,2015-10,-24.199951171875,down
2015-10-14,1389.7139892578125,1397.5550775527213,1353.5667471187894,1358.5247498774847,279654,BRITANNIA.NS,2015-10-14,2015-41,2015-10,28.9832763671875,up
2015-10-15,1388.5126953125,1397.511326177538,1376.543742007335,1397.511326177538,201796,BRITANNIA.NS,2015-10-15,2015-41,2015-10,-1.2012939453125,down
2015-10-16,1412.254150390625,1418.8065204048098,1386.1757390634991,1395.676675584067,367838,BRITANNIA.NS,2015-10-16,2015-41,2015-10,23.741455078125,up
2015-10-19,1443.2686767578125,1446.1517621727062,1415.3556236401923,1419.658282553556,711934,BRITANNIA.NS,2015-10-19,2015-42,2015-10,31.0145263671875,up
2015-10-20,1441.5435791015625,1453.0757101751672,1431.0160596645696,1452.420473031288,423184,BRITANNIA.NS,2015-10-20,2015-42,2015-10,-1.72509765625,down
2015-10-21,1435.68994140625,1446.9381780878775,1431.0378007383385,1443.7057177778415,355418,BRITANNIA.NS,2015-10-21,2015-42,2015-10,-5.8536376953125,down
2015-10-23,1418.1295166015625,1441.5215004611032,1414.5694379787824,1441.5215004611032,199956,BRITANNIA.NS,2015-10-23,2015-42,2015-10,-17.5604248046875,down
2015-10-26,1399.32421875,1419.6802926821981,1391.6143053576347,1415.3120456277913,297962,BRITANNIA.NS,2015-10-26,2015-43,2015-10,-18.8052978515625,down
2015-10-27,1390.9371337890625,1414.613010269988,1387.180505504577,1402.1853693723483,308446,BRITANNIA.NS,2015-10-27,2015-43,2015-10,-8.3870849609375,down
2015-10-28,1394.80322265625,1408.3229266932813,1373.8137730925464,1373.8137730925464,304410,BRITANNIA.NS,2015-10-28,2015-43,2015-10,3.8660888671875,up
2015-10-29,1393.5360107421875,1406.5752682321238,1385.7823737822123,1389.1896271277537,370816,BRITANNIA.NS,2015-10-29,2015-43,2015-10,-1.2672119140625,down
2015-10-30,1411.7738037109375,1422.0391848767179,1386.1540759281975,1393.121409049682,310486,BRITANNIA.NS,2015-10-30,2015-43,2015-10,18.23779296875,up
2015-11-02,1391.963623046875,1414.875054828304,1380.518838437179,1408.191616290308,288336,BRITANNIA.NS,2015-11-02,2015-44,2015-11,-19.8101806640625,down
2015-11-03,1387.9449462890625,1407.4491256856045,1381.2396447603605,1403.9545282289055,197504,BRITANNIA.NS,2015-11-03,2015-44,2015-11,-4.0186767578125,down
2015-11-04,1389.6484375,1396.2226699049675,1377.6576220169518,1389.1024066797643,219050,BRITANNIA.NS,2015-11-04,2015-44,2015-11,1.7034912109375,up
2015-11-05,1388.5782470703125,1406.5754016880478,1378.487554790849,1391.1554698992195,231464,BRITANNIA.NS,2015-11-05,2015-44,2015-11,-1.0701904296875,down
2015-11-06,1367.2611083984375,1408.1260743573737,1347.8224121288752,1393.4705865147014,248556,BRITANNIA.NS,2015-11-06,2015-44,2015-11,-21.317138671875,down
2015-11-09,1329.9344482421875,1373.813460984692,1325.7627516974692,1343.2357368928228,601312,BRITANNIA.NS,2015-11-09,2015-45,2015-11,-37.32666015625,down
2015-11-10,1325.9156494140625,1352.4090198872434,1317.5067755016498,1323.578595044686,301770,BRITANNIA.NS,2015-11-10,2015-45,2015-11,-4.018798828125,down
2015-11-13,1271.7713623046875,1327.5102355168017,1267.4031153961096,1327.5102355168017,548758,BRITANNIA.NS,2015-11-13,2015-45,2015-11,-54.144287109375,down
2015-11-16,1243.246826171875,1266.7916349349343,1235.7770811141136,1262.4233879179174,685846,BRITANNIA.NS,2015-11-16,2015-46,2015-11,-28.5245361328125,down
2015-11-17,1257.225341796875,1268.0367542403865,1246.2609980338796,1246.2609980338796,362128,BRITANNIA.NS,2015-11-17,2015-46,2015-11,13.978515625,up
2015-11-18,1248.6195068359375,1269.761883374838,1242.7442367642363,1258.0549617073991,315842,BRITANNIA.NS,2015-11-18,2015-46,2015-11,-8.6058349609375,down
2015-11-19,1286.230224609375,1290.38005892209,1251.5026637819187,1257.1813844203707,317122,BRITANNIA.NS,2015-11-19,2015-46,2015-11,37.6107177734375,up
2015-11-20,1296.1243896484375,1314.4055463364052,1286.9074522978815,1296.4520081794285,282258,BRITANNIA.NS,2015-11-20,2015-46,2015-11,9.8941650390625,up
2015-11-23,1301.890625,1309.0545079039025,1298.2430958506375,1299.553570038912,161994,BRITANNIA.NS,2015-11-23,2015-47,2015-11,5.7662353515625,up
2015-11-24,1284.7451171875,1303.92167810295,1272.797919454764,1299.5534312751345,311806,BRITANNIA.NS,2015-11-24,2015-47,2015-11,-17.1455078125,down
2015-11-26,1267.1629638671875,1306.9357671776925,1259.1690505895947,1284.264608081447,495604,BRITANNIA.NS,2015-11-26,2015-47,2015-11,-17.5821533203125,down
2015-11-27,1278.91357421875,1283.3910275995859,1265.2628017162017,1273.3440590377104,202562,BRITANNIA.NS,2015-11-27,2015-47,2015-11,11.7506103515625,up
2015-11-30,1275.52783203125,1286.4484470315176,1264.6072170309824,1277.2751304312928,232868,BRITANNIA.NS,2015-11-30,2015-48,2015-11,-3.3857421875,down
2015-12-01,1298.002685546875,1303.9216813426015,1268.1239198290418,1278.1927501215034,324792,BRITANNIA.NS,2015-12-01,2015-48,2015-12,22.474853515625,up
2015-12-02,1293.0662841796875,1303.4845934447933,1285.1598229862475,1303.4845934447933,107428,BRITANNIA.NS,2015-12-02,2015-48,2015-12,-4.9364013671875,down
2015-12-03,1280.70458984375,1301.4973823954851,1278.3675349479524,1290.8170393887578,143216,BRITANNIA.NS,2015-12-03,2015-48,2015-12,-12.3616943359375,down
2015-12-04,1282.4952392578125,1292.083518468306,1272.9069600473188,1279.896154062678,149132,BRITANNIA.NS,2015-12-04,2015-48,2015-12,1.7906494140625,up
2015-12-07,1258.84130859375,1282.4953209373023,1254.9317492717441,1282.4953209373023,218664,BRITANNIA.NS,2015-12-07,2015-49,2015-12,-23.6539306640625,down
2015-12-08,1257.3126220703125,1270.8541884890217,1247.178309821772,1253.6869555385517,241836,BRITANNIA.NS,2015-12-08,2015-49,2015-12,-1.5286865234375,down
2015-12-09,1221.9951171875,1254.2982792906969,1216.9934961868437,1253.73049255308,245650,BRITANNIA.NS,2015-12-09,2015-49,2015-12,-35.3175048828125,down
2015-12-10,1252.1361083984375,1262.292282417231,1188.6218412793535,1223.1091291450227,578630,BRITANNIA.NS,2015-12-10,2015-49,2015-12,30.1409912109375,up
2015-12-11,1214.7220458984375,1258.4481307378978,1207.1649578886402,1252.1360356780501,445344,BRITANNIA.NS,2015-12-11,2015-49,2015-12,-37.4140625,down
2015-12-14,1235.34033203125,1243.6400018716297,1198.9965359542882,1206.9467246825827,301034,BRITANNIA.NS,2015-12-14,2015-50,2015-12,20.6182861328125,up
2015-12-15,1258.076904296875,1260.6759897377951,1233.2215167412912,1236.2138083707414,228250,BRITANNIA.NS,2015-12-15,2015-50,2015-12,22.736572265625,up
2015-12-16,1229.224609375,1264.6074072994402,1226.625523943213,1260.1080919130525,290938,BRITANNIA.NS,2015-12-16,2015-50,2015-12,-28.852294921875,down
2015-12-17,1271.4873046875,1275.0911079216053,1227.914047402409,1240.5819618010821,333382,BRITANNIA.NS,2015-12-17,2015-50,2015-12,42.2626953125,up
2015-12-18,1262.5543212890625,1287.9774948729457,1257.1594941428075,1267.2283237668019,318944,BRITANNIA.NS,2015-12-18,2015-50,2015-12,-8.9329833984375,down
2015-12-21,1285.574951171875,1288.6327237366738,1258.9286473929133,1261.112770653484,211700,BRITANNIA.NS,2015-12-21,2015-51,2015-12,23.0206298828125,up
2015-12-22,1274.1739501953125,1294.3116119257875,1271.9024830393203,1288.6328907124782,196708,BRITANNIA.NS,2015-12-22,2015-51,2015-12,-11.4010009765625,down
2015-12-23,1265.153564453125,1287.104006097931,1261.7900355204663,1277.7777558946589,193708,BRITANNIA.NS,2015-12-23,2015-51,2015-12,-9.0203857421875,down
2015-12-24,1271.465576171875,1279.0226644736758,1258.4481793639534,1278.5858397931863,163944,BRITANNIA.NS,2015-12-24,2015-51,2015-12,6.31201171875,up
2015-12-28,1268.6920166015625,1277.712405110599,1266.5733738865579,1272.0336833101073,174490,BRITANNIA.NS,2015-12-28,2015-52,2015-12,-2.7735595703125,down
2015-12-29,1300.7767333984375,1304.1402625704586,1271.1599946675715,1271.203719800281,313522,BRITANNIA.NS,2015-12-29,2015-52,2015-12,32.084716796875,up
2015-12-30,1300.033935546875,1308.7267037710747,1293.6781153057068,1306.1057557661927,169640,BRITANNIA.NS,2015-12-30,2015-52,2015-12,-0.7427978515625,down
2015-12-31,1295.7530517578125,1316.152742703374,1287.7810014576676,1303.9216518319188,480318,BRITANNIA.NS,2015-12-31,2015-52,2015-12,-4.2808837890625,down
2016-01-01,1304.533203125,1311.937466889962,1294.0494106327658,1294.0494106327658,129486,BRITANNIA.NS,2016-01-01,2016-00,2016-01,8.7801513671875,up
2016-01-04,1298.5050048828125,1312.4178060791226,1289.5063743812507,1301.7374646531596,253614,BRITANNIA.NS,2016-01-04,2016-01,2016-01,-6.0281982421875,down
2016-01-05,1295.927734375,1307.2196948160292,1288.763852405773,1300.4707749562829,228500,BRITANNIA.NS,2016-01-05,2016-01,2016-01,-2.5772705078125,down
2016-01-06,1311.216552734375,1313.0949200904467,1289.9432132491982,1289.9432132491982,267276,BRITANNIA.NS,2016-01-06,2016-01,2016-01,15.288818359375,up
2016-01-07,1287.1258544921875,1308.2245090508093,1271.6185774810112,1306.1058665751268,298800,BRITANNIA.NS,2016-01-07,2016-01,2016-01,-24.0906982421875,down
2016-01-08,1267.796142578125,1296.4954993854635,1258.884856155013,1287.3221821728305,333412,BRITANNIA.NS,2016-01-08,2016-01,2016-01,-19.3297119140625,down
2016-01-11,1275.22216796875,1279.459345564645,1241.0842590316795,1262.4669100592632,264812,BRITANNIA.NS,2016-01-11,2016-02,2016-01,7.426025390625,up
2016-01-12,1282.779296875,1304.9699035532562,1267.228296833621,1275.5279650996806,357368,BRITANNIA.NS,2016-01-12,2016-02,2016-01,7.55712890625,up
2016-01-13,1269.0631103515625,1293.6344999829305,1252.1798781790717,1284.3519750110804,509212,BRITANNIA.NS,2016-01-13,2016-02,2016-01,-13.7161865234375,down
2016-01-14,1265.7432861328125,1273.3439932106396,1241.0626907240985,1262.4015132089496,279524,BRITANNIA.NS,2016-01-14,2016-02,2016-01,-3.31982421875,down
2016-01-15,1248.947021484375,1281.6433856900278,1245.1685313256387,1271.1158700950664,266612,BRITANNIA.NS,2016-01-15,2016-02,2016-01,-16.7962646484375,down
2016-01-18,1207.9515380859375,1253.6870694287968,1199.3461115867883,1244.9505741714534,422410,BRITANNIA.NS,2016-01-18,2016-03,2016-01,-40.9954833984375,down
2016-01-19,1193.841796875,1205.7015437462196,1189.4954128333425,1201.2678161018111,296504,BRITANNIA.NS,2016-01-19,2016-03,2016-01,-14.1097412109375,down
2016-01-20,1170.5589599609375,1188.1630141842454,1137.9281808639555,1188.0975331472662,547548,BRITANNIA.NS,2016-01-20,2016-03,2016-01,-23.2828369140625,down
2016-01-21,1144.3497314453125,1192.1165586464474,1138.0813605162145,1186.8527992856857,509584,BRITANNIA.NS,2016-01-21,2016-03,2016-01,-26.209228515625,down
2016-01-22,1142.689697265625,1161.9537093155718,1136.7925637784972,1157.5854622880697,544196,BRITANNIA.NS,2016-01-22,2016-03,2016-01,-1.6600341796875,down
2016-01-25,1136.8798828125,1157.1485040219507,1130.8298187190733,1150.0282408596445,497200,BRITANNIA.NS,2016-01-25,2016-04,2016-01,-5.809814453125,down
2016-01-27,1157.4324951171875,1159.7695498631433,1136.1372915180054,1140.9860882269418,912516,BRITANNIA.NS,2016-01-27,2016-04,2016-01,20.5526123046875,up
2016-01-28,1166.4310302734375,1178.5310518384347,1154.767833361665,1166.3218241101313,700714,BRITANNIA.NS,2016-01-28,2016-04,2016-01,8.99853515625,up
2016-01-29,1174.818115234375,1178.1161629003375,1169.3796692933643,1172.8742667361537,389020,BRITANNIA.NS,2016-01-29,2016-04,2016-01,8.3870849609375,up
2016-02-01,1223.3275146484375,1229.6614724996791,1179.0990158595948,1183.7948811631015,696656,BRITANNIA.NS,2016-02-01,2016-05,2016-02,48.5093994140625,up
2016-02-02,1219.9857177734375,1256.0892309979254,1210.4847820147156,1224.550513854622,642304,BRITANNIA.NS,2016-02-02,2016-05,2016-02,-3.341796875,down
2016-02-03,1235.3619384765625,1247.0469975397646,1191.0242377320762,1214.3724932972584,500410,BRITANNIA.NS,2016-02-03,2016-05,2016-02,15.376220703125,up
2016-02-04,1247.702392578125,1257.9240477408484,1229.661511418743,1244.076726295055,762508,BRITANNIA.NS,2016-02-04,2016-05,2016-02,12.3404541015625,up
2016-02-05,1250.4105224609375,1254.5384939481182,1229.6613522192276,1247.6366433594426,518808,BRITANNIA.NS,2016-02-05,2016-05,2016-02,2.7081298828125,up
2016-02-08,1247.1346435546875,1290.0963997662798,1242.2640903199617,1251.7213033646083,388862,BRITANNIA.NS,2016-02-08,2016-06,2016-02,-3.27587890625,down
2016-02-09,1215.7266845703125,1262.4231954024965,1205.6359928411384,1241.4556129183027,498770,BRITANNIA.NS,2016-02-09,2016-06,2016-02,-31.407958984375,down
2016-02-10,1189.0367431640625,1253.6867938577734,1174.0536357617987,1240.5820538522914,687422,BRITANNIA.NS,2016-02-10,2016-06,2016-02,-26.68994140625,down
2016-02-11,1150.596435546875,1192.4224069605475,1140.5931910476,1179.4268701505553,583352,BRITANNIA.NS,2016-02-11,2016-06,2016-02,-38.4403076171875,down
2016-02-12,1124.8236083984375,1161.0363335596705,1094.2677418025373,1157.5854610702368,713848,BRITANNIA.NS,2016-02-12,2016-06,2016-02,-25.7728271484375,down
2016-02-15,1164.5308837890625,1183.7948950348211,1123.5130885717933,1137.9283031607783,710510,BRITANNIA.NS,2016-02-15,2016-07,2016-02,39.707275390625,up
2016-02-16,1147.0579833984375,1175.0584904579773,1140.3309254054088,1159.8133504709224,315378,BRITANNIA.NS,2016-02-16,2016-07,2016-02,-17.472900390625,down
2016-02-17,1158.5465087890625,1163.2642371258898,1111.8062634370272,1155.4013921133978,254606,BRITANNIA.NS,2016-02-17,2016-07,2016-02,11.488525390625,up
2016-02-18,1202.796630859375,1208.9776567776796,1165.6228118120746,1165.6228118120746,390156,BRITANNIA.NS,2016-02-18,2016-07,2016-02,44.2501220703125,up
2016-02-19,1190.1287841796875,1206.9465335615623,1181.85097821586,1206.9465335615623,254268,BRITANNIA.NS,2016-02-19,2016-07,2016-02,-12.6678466796875,down
2016-02-22,1222.824951171875,1223.5456690823012,1183.3578070488948,1183.3578070488948,704004,BRITANNIA.NS,2016-02-22,2016-08,2016-02,32.6961669921875,up
2016-02-23,1224.091796875,1230.9717846708002,1212.1883259267106,1220.9685434866722,331174,BRITANNIA.NS,2016-02-23,2016-08,2016-02,1.266845703125,up
2016-02-24,1202.7529296875,1226.5598727371353,1195.414361000522,1224.41947464454,419472,BRITANNIA.NS,2016-02-24,2016-08,2016-02,-21.3388671875,down
2016-02-25,1173.2890625,1211.6204227658366,1167.304586557054,1203.45182373082,442200,BRITANNIA.NS,2016-02-25,2016-08,2016-02,-29.4638671875,down
2016-02-26,1184.864990234375,1192.7496964274706,1168.1128290408942,1176.3687721952676,431106,BRITANNIA.NS,2016-02-26,2016-08,2016-02,11.575927734375,up
2016-02-29,1203.9981689453125,1235.340343501984,1153.217293792517,1189.0369218572846,364926,BRITANNIA.NS,2016-02-29,2016-09,2016-02,19.1331787109375,up
2016-03-01,1241.3248291015625,1242.766372057535,1203.8889706117984,1203.8889706117984,329542,BRITANNIA.NS,2016-03-01,2016-09,2016-03,37.32666015625,up
2016-03-02,1250.5638427734375,1273.1257996173367,1242.4607219131708,1245.387426559968,320220,BRITANNIA.NS,2016-03-02,2016-09,2016-03,9.239013671875,up
2016-03-03,1241.3902587890625,1263.6464548926876,1237.0874930349244,1257.181428303147,258812,BRITANNIA.NS,2016-03-03,2016-09,2016-03,-9.173583984375,down
2016-03-04,1247.2218017578125,1256.7227385230638,1241.4557373261623,1251.0658802611292,172662,BRITANNIA.NS,2016-03-04,2016-09,2016-03,5.83154296875,up
2016-03-08,1231.4305419921875,1260.173625083321,1201.2677787988373,1244.9502434824315,382152,BRITANNIA.NS,2016-03-08,2016-10,2016-03,-15.791259765625,down
2016-03-09,1239.62109375,1247.5712815679165,1216.5567294000866,1227.4554837973392,307366,BRITANNIA.NS,2016-03-09,2016-10,2016-03,8.1905517578125,up
2016-03-10,1238.2449951171875,1248.4448937129341,1223.1090631197394,1236.2138030817366,294114,BRITANNIA.NS,2016-03-10,2016-10,2016-03,-1.3760986328125,down
2016-03-11,1230.1419677734375,1243.3995322174069,1227.0404700285553,1240.8877904222256,143186,BRITANNIA.NS,2016-03-11,2016-10,2016-03,-8.10302734375,down
2016-03-14,1233.1778564453125,1249.318506024234,1229.6613966637128,1237.0874157554651,224718,BRITANNIA.NS,2016-03-14,2016-11,2016-03,3.035888671875,up
2016-03-15,1205.09033203125,1232.654017626456,1201.6830775021535,1223.2185599530612,153938,BRITANNIA.NS,2016-03-15,2016-11,2016-03,-28.0875244140625,down
2016-03-16,1188.2940673828125,1203.8886854109487,1168.13454663441,1196.9432164230027,479506,BRITANNIA.NS,2016-03-16,2016-11,2016-03,-16.7962646484375,down
2016-03-17,1178.37841796875,1196.9434687363503,1174.1848579602276,1196.8997436052916,268306,BRITANNIA.NS,2016-03-17,2016-11,2016-03,-9.9156494140625,down
2016-03-18,1173.2237548828125,1185.9790142965614,1166.4311097331097,1178.9898193688468,241694,BRITANNIA.NS,2016-03-18,2016-11,2016-03,-5.1546630859375,down
2016-03-21,1194.69384765625,1200.8312568205524,1175.495420918191,1175.495420918191,198826,BRITANNIA.NS,2016-03-21,2016-12,2016-03,21.4700927734375,up
2016-03-22,1201.923095703125,1214.3288738396566,1190.3472417921191,1195.1523132268762,241612,BRITANNIA.NS,2016-03-22,2016-12,2016-03,7.229248046875,up
2016-03-23,1190.478271484375,1206.5534403591876,1181.741778253134,1203.5174236440146,216966,BRITANNIA.NS,2016-03-23,2016-12,2016-03,-11.44482421875,down
2016-03-28,1146.9267578125,1205.6359437174797,1136.2900357228602,1199.3238493269816,564336,BRITANNIA.NS,2016-03-28,2016-13,2016-03,-43.551513671875,down
2016-03-29,1128.3834228515625,1146.6645750205423,1100.3830299790393,1142.296329020464,391994,BRITANNIA.NS,2016-03-29,2016-13,2016-03,-18.5433349609375,down
