Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,GRINDWELL.NS,,,,,,
Date,,,,,,,,,,,
2015-09-10,337.6968688964844,337.8795176208898,324.6611174051728,331.05343260340584,3042,GRINDWELL.NS,2015-09-10,2015-36,2015-09,4.9996337890625,up
2015-09-11,333.2451171875,337.6969086532319,331.03064745186055,337.6969086532319,10086,GRINDWELL.NS,2015-09-11,2015-36,2015-09,-4.451751708984375,down
2015-09-14,331.624267578125,340.1625822636354,329.20432457997464,329.7065669098263,3890,GRINDWELL.NS,2015-09-14,2015-37,2015-09,-1.620849609375,down
2015-09-15,329.70654296875,343.29021556943263,329.6608947123656,333.33647113653967,2942,GRINDWELL.NS,2015-09-15,2015-37,2015-09,-1.917724609375,down
2015-09-16,334.5235900878906,335.50525042243356,327.83447714370305,331.9438229574821,27934,GRINDWELL.NS,2015-09-16,2015-37,2015-09,4.817047119140625,up
2015-09-18,331.60137939453125,340.1168683052986,321.2366904305047,328.2910730253604,1918,GRINDWELL.NS,2015-09-18,2015-37,2015-09,-2.922210693359375,down
2015-09-21,332.1036682128906,336.6924606698509,329.6609012140907,336.50981190413415,792,GRINDWELL.NS,2015-09-21,2015-38,2015-09,0.502288818359375,up
2015-09-22,330.6653747558594,333.3136143372102,326.4647044535689,331.0991446221471,3418,GRINDWELL.NS,2015-09-22,2015-38,2015-09,-1.43829345703125,down
2015-09-23,330.8251953125,333.31363832295216,327.81168589415546,331.0306681974525,648,GRINDWELL.NS,2015-09-23,2015-38,2015-09,0.159820556640625,up
2015-09-24,330.2087707519531,336.509762080205,328.74766444741874,336.509762080205,1612,GRINDWELL.NS,2015-09-24,2015-38,2015-09,-0.616424560546875,down
2015-09-28,336.05316162109375,336.66955233273177,328.7476581075917,328.7476581075917,1506,GRINDWELL.NS,2015-09-28,2015-39,2015-09,5.844390869140625,up
2015-09-29,331.9666748046875,343.26737673627963,331.0306626425969,336.05319683441564,18852,GRINDWELL.NS,2015-09-29,2015-39,2015-09,-4.08648681640625,down
2015-09-30,331.4187316894531,336.50976575146024,324.20455232569753,331.48723193427423,36724,GRINDWELL.NS,2015-09-30,2015-39,2015-09,-0.547943115234375,down
2015-10-01,335.5965576171875,337.58273017822074,331.4187117730071,331.4187117730071,6108,GRINDWELL.NS,2015-10-01,2015-39,2015-10,4.177825927734375,up
2015-10-05,335.98468017578125,339.70593238347914,333.3136164515319,339.70593238347914,5650,GRINDWELL.NS,2015-10-05,2015-40,2015-10,0.38812255859375,up
2015-10-06,333.77020263671875,336.87503615735676,332.37759655778757,336.87503615735676,1380,GRINDWELL.NS,2015-10-06,2015-40,2015-10,-2.2144775390625,down
2015-10-07,339.38629150390625,343.33584048213737,329.2042515712673,333.313597291297,9806,GRINDWELL.NS,2015-10-07,2015-40,2015-10,5.6160888671875,up
2015-10-08,342.01171875,343.3130283276862,330.7566937453478,338.79273673073027,7808,GRINDWELL.NS,2015-10-08,2015-40,2015-10,2.62542724609375,up
2015-10-09,342.2628173828125,346.09821775058083,340.619090292788,343.3130057735161,2182,GRINDWELL.NS,2015-10-09,2015-40,2015-10,0.2510986328125,up
2015-10-12,348.7464599609375,353.51787240136105,345.6416266165067,346.96576024359274,5542,GRINDWELL.NS,2015-10-12,2015-41,2015-10,6.483642578125,up
2015-10-13,349.29443359375,353.40377987132354,345.3677360758283,348.60954254748776,1698,GRINDWELL.NS,2015-10-13,2015-41,2015-10,0.5479736328125,up
2015-10-14,348.860595703125,352.85579269438455,343.4727927628544,352.85579269438455,2602,GRINDWELL.NS,2015-10-14,2015-41,2015-10,-0.433837890625,down
2015-10-15,344.956787109375,351.1208064687086,344.27189606944904,349.2944303622394,3268,GRINDWELL.NS,2015-10-15,2015-41,2015-10,-3.90380859375,down
2015-10-16,349.3399963378906,353.83746316175996,343.42712738047874,350.48148113558113,4194,GRINDWELL.NS,2015-10-16,2015-41,2015-10,4.383209228515625,up
2015-10-19,371.4163818359375,378.74470970503614,347.99311603181474,352.9471496106003,41322,GRINDWELL.NS,2015-10-19,2015-42,2015-10,22.076385498046875,up
2015-10-20,362.1475524902344,378.51643670589465,359.01986678079976,378.51643670589465,14136,GRINDWELL.NS,2015-10-20,2015-42,2015-10,-9.268829345703125,down
2015-10-21,355.5040588378906,366.2111931569278,352.4905497413022,360.86903805998946,9178,GRINDWELL.NS,2015-10-21,2015-42,2015-10,-6.64349365234375,down
2015-10-23,361.0060729980469,364.8186219170743,351.60021946669684,351.60021946669684,13140,GRINDWELL.NS,2015-10-23,2015-42,2015-10,5.50201416015625,up
2015-10-26,352.99285888671875,360.25271563426907,352.94721062774397,360.2298915047817,1568,GRINDWELL.NS,2015-10-26,2015-43,2015-10,-8.013214111328125,down
2015-10-27,360.1156921386719,361.1658527614132,348.22142405311945,350.66419079742775,8654,GRINDWELL.NS,2015-10-27,2015-43,2015-10,7.122833251953125,up
2015-10-28,356.75970458984375,360.20701152492217,350.68701006840365,350.68701006840365,8524,GRINDWELL.NS,2015-10-28,2015-43,2015-10,-3.355987548828125,down
2015-10-29,355.34429931640625,358.8829030037845,349.61404988663185,351.57739861693904,9658,GRINDWELL.NS,2015-10-29,2015-43,2015-10,-1.4154052734375,down
2015-10-30,337.1033020019531,353.4037113145359,335.6421958130427,350.6869717843917,73400,GRINDWELL.NS,2015-10-30,2015-43,2015-10,-18.240997314453125,down
2015-11-02,340.6191711425781,344.6143691955239,331.1676684608084,336.8979183802326,2712,GRINDWELL.NS,2015-11-02,2015-44,2015-11,3.515869140625,up
2015-11-03,324.8438415527344,346.7375317636776,316.5794725494905,336.9664079732356,18794,GRINDWELL.NS,2015-11-03,2015-44,2015-11,-15.77532958984375,down
2015-11-04,337.9023742675781,340.6191140619707,319.6614389261252,320.07238466144975,11282,GRINDWELL.NS,2015-11-04,2015-44,2015-11,13.05853271484375,up
2015-11-05,333.92999267578125,342.4454814621198,329.31840467273855,337.9480419528978,3798,GRINDWELL.NS,2015-11-05,2015-44,2015-11,-3.972381591796875,down
2015-11-06,324.02191162109375,337.400108941655,322.35533253644604,324.7068025542448,5210,GRINDWELL.NS,2015-11-06,2015-44,2015-11,-9.9080810546875,down
2015-11-09,332.0579528808594,332.3775742221566,326.00808299337723,326.00808299337723,1320,GRINDWELL.NS,2015-11-09,2015-45,2015-11,8.036041259765625,up
2015-11-10,330.55120849609375,335.96183586612364,326.00809294373914,326.00809294373914,362,GRINDWELL.NS,2015-11-10,2015-45,2015-11,-1.506744384765625,down
2015-11-13,330.8937072753906,339.7059666980672,326.03096958864717,339.7059666980672,704,GRINDWELL.NS,2015-11-13,2015-45,2015-11,0.342498779296875,up
2015-11-16,329.66082763671875,340.89302751414704,323.04021544733865,340.89302751414704,4382,GRINDWELL.NS,2015-11-16,2015-46,2015-11,-1.232879638671875,down
2015-11-17,328.6107177734375,332.83421240710146,325.551532302964,331.03066047636594,1220,GRINDWELL.NS,2015-11-17,2015-46,2015-11,-1.05010986328125,down
2015-11-18,332.4004211425781,333.31360911275004,321.94440773679554,323.31418969205345,1626,GRINDWELL.NS,2015-11-18,2015-46,2015-11,3.789703369140625,up
2015-11-19,332.4689025878906,336.96634193936137,326.9669230840912,326.9669230840912,1816,GRINDWELL.NS,2015-11-19,2015-46,2015-11,0.0684814453125,up
2015-11-20,333.427734375,336.8293649005139,328.0399313000774,328.74764635398833,2170,GRINDWELL.NS,2015-11-20,2015-46,2015-11,0.958831787109375,up
2015-11-23,333.1766662597656,334.6149207203213,328.861847141523,328.861847141523,2310,GRINDWELL.NS,2015-11-23,2015-47,2015-11,-0.251068115234375,down
2015-11-24,329.8435363769531,333.33646396385245,326.5332296799503,333.33646396385245,7754,GRINDWELL.NS,2015-11-24,2015-47,2015-11,-3.3331298828125,down
2015-11-26,326.0309143066406,337.40011515358225,324.1817143267435,335.59656342275554,1530,GRINDWELL.NS,2015-11-26,2015-47,2015-11,-3.8126220703125,down
