Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,,,,,,
Date,,,,,,,,,,,
2015-09-18,154.70909118652344,159.57416065885656,153.12794110258352,158.1146409306818,12828255,ITC.NS,2015-09-18,2015-37,2015-09,-2.01898193359375,down
2015-09-21,152.88465881347656,154.36850874940475,152.4711290546604,153.93064847054086,6798498,ITC.NS,2015-09-21,2015-38,2015-09,-1.824432373046875,down
2015-09-22,151.86302185058594,154.83071102051701,150.8170320407925,153.68742138682435,14938507,ITC.NS,2015-09-22,2015-38,2015-09,-1.021636962890625,down
2015-09-23,153.78472900390625,155.21991818202616,149.35751998063154,149.35751998063154,11655003,ITC.NS,2015-09-23,2015-38,2015-09,1.9217071533203125,up
2015-09-24,156.92269897460938,157.31189829087756,153.0063196107767,153.15226935437727,14121253,ITC.NS,2015-09-24,2015-38,2015-09,3.137969970703125,up
2015-09-28,155.31723022460938,158.1146506320862,154.90370035193715,157.21461044175442,6358347,ITC.NS,2015-09-28,2015-39,2015-09,-1.60546875,down
2015-09-29,155.87672424316406,158.11465393473927,154.22259358267155,155.17128371106003,8298573,ITC.NS,2015-09-29,2015-39,2015-09,0.5594940185546875,up
2015-09-30,159.96334838867188,160.47417802946387,155.6820893449135,156.65510985001833,13463322,ITC.NS,2015-09-30,2015-39,2015-09,4.0866241455078125,up
2015-10-01,159.9390106201172,162.4201892389684,159.11195108050012,159.11195108050012,6206746,ITC.NS,2015-10-01,2015-39,2015-10,-0.0243377685546875,down
2015-10-05,160.3039093017578,161.2769186740136,158.99033941129935,160.547158861009,9321171,ITC.NS,2015-10-05,2015-40,2015-10,0.364898681640625,up
2015-10-06,166.79876708984375,167.18797751967838,159.96334869383452,161.52016814267097,10720507,ITC.NS,2015-10-06,2015-40,2015-10,6.4948577880859375,up
2015-10-07,168.93939208984375,170.27728133200876,166.53118254574616,167.3339227721956,10707505,ITC.NS,2015-10-07,2015-40,2015-10,2.140625,up
2015-10-08,164.97438049316406,168.69616028330634,163.17431134407852,168.69616028330634,9368313,ITC.NS,2015-10-08,2015-40,2015-10,-3.9650115966796875,down
2015-10-09,167.09068298339844,167.7474735604379,165.50954399087274,165.8500934071045,5534713,ITC.NS,2015-10-09,2015-40,2015-10,2.116302490234375,up
2015-10-12,165.777099609375,169.4988677884355,164.85272905994287,166.89605866122633,6068418,ITC.NS,2015-10-12,2015-41,2015-10,-1.3135833740234375,down
2015-10-13,167.382568359375,168.28260838361643,165.24193894605108,165.41221919609686,7005234,ITC.NS,2015-10-13,2015-41,2015-10,1.60546875,up
2015-10-14,167.40689086914062,168.1609811796596,166.62848117116175,167.45554077931115,9082618,ITC.NS,2015-10-14,2015-41,2015-10,0.024322509765625,up
2015-10-15,169.98538208007812,171.4449016679808,167.18797324834833,167.35824236775306,9495547,ITC.NS,2015-10-15,2015-41,2015-10,2.5784912109375,up
2015-10-16,169.71778869628906,170.27726819171477,167.1149797109718,169.3285894421668,9636885,ITC.NS,2015-10-16,2015-41,2015-10,-0.2675933837890625,down
2015-10-19,170.76380920410156,171.25031949478125,167.94206956161273,169.30428946731436,11187712,ITC.NS,2015-10-19,2015-42,2015-10,1.0460205078125,up
2015-10-20,169.62051391601562,170.8854339490946,169.20698407985543,170.5205540268796,7386676,ITC.NS,2015-10-20,2015-42,2015-10,-1.1432952880859375,down
2015-10-21,169.5718536376953,170.27728291441042,169.13399330369913,169.8394337156651,5465787,ITC.NS,2015-10-21,2015-42,2015-10,-0.0486602783203125,down
2015-10-23,174.33961486816406,174.63152547450895,170.32593589674315,170.32593589674315,8724757,ITC.NS,2015-10-23,2015-42,2015-10,4.76776123046875,up
2015-10-26,173.43959045410156,175.0450598574854,172.70983062208606,174.5828801152424,7896529,ITC.NS,2015-10-26,2015-43,2015-10,-0.9000244140625,down
2015-10-27,173.19631958007812,173.65849929517364,171.8584303450516,172.5638596114472,14940123,ITC.NS,2015-10-27,2015-43,2015-10,-0.2432708740234375,down
2015-10-28,172.80712890625,174.63152847000845,172.22331881879705,172.39359908081485,9712458,ITC.NS,2015-10-28,2015-43,2015-10,-0.389190673828125,down
2015-10-29,170.2772979736328,173.19633743109654,168.86642816017525,172.75848819362807,7638666,ITC.NS,2015-10-29,2015-43,2015-10,-2.5298309326171875,down
2015-10-30,162.8094024658203,170.98270932765993,160.98500311562174,170.98270932765993,27778047,ITC.NS,2015-10-30,2015-43,2015-10,-7.4678955078125,down
2015-11-02,164.04998779296875,165.2662465732495,160.5228083785054,162.0066583435675,10326031,ITC.NS,2015-11-02,2015-44,2015-11,1.2405853271484375,up
2015-11-03,162.90673828125,164.87708778785037,161.9093982647017,163.8554283800583,3911080,ITC.NS,2015-11-03,2015-44,2015-11,-1.14324951171875,down
2015-11-04,163.3202667236328,164.53652579176503,162.49320699402216,163.87974634038372,4980087,ITC.NS,2015-11-04,2015-44,2015-11,0.4135284423828125,up
2015-11-05,164.0256805419922,165.0230204552801,162.1283116760736,162.49319158897154,5388102,ITC.NS,2015-11-05,2015-44,2015-11,0.705413818359375,up
2015-11-06,164.2932586669922,165.14464883200125,162.97968876919998,163.29591876561756,4463298,ITC.NS,2015-11-06,2015-44,2015-11,0.267578125,up
