Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,,,,,,
Date,,,,,,,,,,,
2015-10-20,805.7576904296875,875.6568538784385,796.6063050867868,875.6568538784385,477424,GODFRYPHLP.NS,2015-10-20,2015-42,2015-10,-74.56201171875,down
2015-10-21,844.0628051757812,854.1293186492668,795.124660180962,801.83568689523,311084,GODFRYPHLP.NS,2015-10-21,2015-42,2015-10,38.30511474609375,up
2015-10-23,843.4962768554688,881.1477026834846,836.6981153077598,848.8128280473202,345634,GODFRYPHLP.NS,2015-10-23,2015-42,2015-10,-0.5665283203125,down
2015-10-26,837.1773681640625,851.9503282287808,814.9961443756157,845.3264901776604,126892,GODFRYPHLP.NS,2015-10-26,2015-43,2015-10,-6.31890869140625,down
2015-10-27,833.0811157226562,847.15683963484,826.1958194167867,828.2439653947721,74386,GODFRYPHLP.NS,2015-10-27,2015-43,2015-10,-4.09625244140625,down
2015-10-28,821.6201171875,841.0559062471006,819.2668931318907,827.9824983779747,46469,GODFRYPHLP.NS,2015-10-28,2015-43,2015-10,-11.46099853515625,down
2015-10-29,799.3081665039062,827.1109695838468,793.1201078201271,819.3540593389205,37351,GODFRYPHLP.NS,2015-10-29,2015-43,2015-10,-22.31195068359375,down
2015-10-30,819.049072265625,847.1133341705048,802.7073110472367,805.2784254514305,132844,GODFRYPHLP.NS,2015-10-30,2015-43,2015-10,19.74090576171875,up
2015-11-02,801.9229125976562,845.588131980856,781.049078112343,828.3748095767143,123630,GODFRYPHLP.NS,2015-11-02,2015-44,2015-11,-17.12615966796875,down
2015-11-03,830.6408081054688,836.6981648337975,806.1935442408986,809.2004389099374,65764,GODFRYPHLP.NS,2015-11-03,2015-44,2015-11,28.7178955078125,up
2015-11-04,825.1934814453125,848.8563706050285,821.0100016303116,838.1797543417892,59454,GODFRYPHLP.NS,2015-11-04,2015-44,2015-11,-5.44732666015625,down
2015-11-05,829.464111328125,855.8723829742123,819.2668431728712,826.2393269445553,132449,GODFRYPHLP.NS,2015-11-05,2015-44,2015-11,4.2706298828125,up
2015-11-06,814.9961547851562,862.8448447255402,808.8080968740417,829.725547655267,103591,GODFRYPHLP.NS,2015-11-06,2015-44,2015-11,-14.46795654296875,down
2015-11-09,833.95263671875,839.9228580152317,784.4044439539888,804.4503352994795,44523,GODFRYPHLP.NS,2015-11-09,2015-45,2015-11,18.95648193359375,up
2015-11-10,814.5604858398438,843.6706300988618,806.1935256626521,838.441266689158,25535,GODFRYPHLP.NS,2015-11-10,2015-45,2015-11,-19.39215087890625,down
2015-11-13,862.1912841796875,871.5605602018575,825.4549852888453,838.8770391942878,105926,GODFRYPHLP.NS,2015-11-13,2015-45,2015-11,47.63079833984375,up
2015-11-16,993.4482421875,1034.6294769541453,841.3173633342236,880.2761294034228,485338,GODFRYPHLP.NS,2015-11-16,2015-46,2015-11,131.2569580078125,up
2015-11-17,1104.659423828125,1176.5196580867562,1006.652478341897,1007.4369041488098,1034552,GODFRYPHLP.NS,2015-11-17,2015-46,2015-11,111.211181640625,up
2015-11-18,1034.847412109375,1114.15942325881,1019.8129924134657,1106.8819138437618,382411,GODFRYPHLP.NS,2015-11-18,2015-46,2015-11,-69.81201171875,down
2015-11-19,1044.6090087890625,1069.4048655184558,1009.0929140295864,1045.8727291134041,345815,GODFRYPHLP.NS,2015-11-19,2015-46,2015-11,9.7615966796875,up
2015-11-20,1104.8773193359375,1140.8728143231226,1030.1846191978082,1030.1846191978082,411109,GODFRYPHLP.NS,2015-11-20,2015-46,2015-11,60.268310546875,up
2015-11-23,1186.5860595703125,1211.4691556476564,1091.3680701785813,1111.893363537768,485520,GODFRYPHLP.NS,2015-11-23,2015-47,2015-11,81.708740234375,up
2015-11-24,1194.909423828125,1226.2856012590603,1180.0928955968498,1192.294742375547,265018,GODFRYPHLP.NS,2015-11-24,2015-47,2015-11,8.3233642578125,up
2015-11-26,1247.3341064453125,1258.3593704846196,1202.7537557421833,1202.7537557421833,358968,GODFRYPHLP.NS,2015-11-26,2015-47,2015-11,52.4246826171875,up
2015-11-27,1204.3658447265625,1281.1939233832873,1133.900200218814,1255.0471086203631,500158,GODFRYPHLP.NS,2015-11-27,2015-47,2015-11,-42.96826171875,down
2015-11-30,1233.8681640625,1242.8452798184146,1186.1938470076173,1228.46453148952,261038,GODFRYPHLP.NS,2015-11-30,2015-48,2015-11,29.5023193359375,up
2015-12-01,1218.87744140625,1254.4371547597539,1206.1090579422876,1235.8728723017966,127115,GODFRYPHLP.NS,2015-12-01,2015-48,2015-12,-14.99072265625,down
2015-12-02,1366.6505126953125,1385.7812235071892,1194.0379095627984,1228.9003302799604,790163,GODFRYPHLP.NS,2015-12-02,2015-48,2015-12,147.7730712890625,up
2015-12-03,1422.69189453125,1449.2309780840847,1344.2950627490382,1346.5610989835561,729601,GODFRYPHLP.NS,2015-12-03,2015-48,2015-12,56.0413818359375,up
2015-12-04,1366.4326171875,1428.4876832631314,1348.3041159292643,1416.2858360601517,331678,GODFRYPHLP.NS,2015-12-04,2015-48,2015-12,-56.25927734375,down
2015-12-07,1298.668701171875,1390.531088202466,1278.2305446255443,1372.707719418113,545951,GODFRYPHLP.NS,2015-12-07,2015-49,2015-12,-67.763916015625,down
2015-12-08,1303.375244140625,1340.4601898695637,1292.0014422553445,1298.6252814731142,242885,GODFRYPHLP.NS,2015-12-08,2015-49,2015-12,4.70654296875,up
2015-12-09,1265.7237548828125,1338.7169478395592,1225.2833258051596,1311.872841485069,399758,GODFRYPHLP.NS,2015-12-09,2015-49,2015-12,-37.6514892578125,down
2015-12-10,1218.441650390625,1289.0380550269917,1202.8406952482053,1281.1940100673955,254512,GODFRYPHLP.NS,2015-12-10,2015-49,2015-12,-47.2821044921875,down
2015-12-11,1207.8958740234375,1233.171131783455,1198.3958420697854,1228.900463504289,108461,GODFRYPHLP.NS,2015-12-11,2015-49,2015-12,-10.5457763671875,down
2015-12-14,1289.38671875,1310.8270873309352,1189.68016902043,1199.2673352176641,461536,GODFRYPHLP.NS,2015-12-14,2015-50,2015-12,81.4908447265625,up
2015-12-15,1208.8109130859375,1297.753713509385,1197.5242460455977,1297.753713509385,268629,GODFRYPHLP.NS,2015-12-15,2015-50,2015-12,-80.5758056640625,down
2015-12-16,1219.92333984375,1232.255943719046,1177.9577817031218,1222.7995324053652,271358,GODFRYPHLP.NS,2015-12-16,2015-50,2015-12,11.1124267578125,up
2015-12-17,1163.83837890625,1215.8269878739618,1146.363653417329,1215.8269878739618,261461,GODFRYPHLP.NS,2015-12-17,2015-50,2015-12,-56.0849609375,down
2015-12-18,1047.4849853515625,1175.4736259059043,1047.4849853515625,1160.9186078387659,472234,GODFRYPHLP.NS,2015-12-18,2015-50,2015-12,-116.3533935546875,down
2015-12-21,1076.377197265625,1089.363469749834,951.3954026367742,1002.2945561582743,718166,GODFRYPHLP.NS,2015-12-21,2015-51,2015-12,28.8922119140625,up
2015-12-22,1097.7740478515625,1121.6983405299784,1026.5674926247254,1076.37719545806,361018,GODFRYPHLP.NS,2015-12-22,2015-51,2015-12,21.3968505859375,up
2015-12-23,1094.113525390625,1139.73969933125,1085.0928948921446,1093.8085004736076,241509,GODFRYPHLP.NS,2015-12-23,2015-51,2015-12,-3.6605224609375,down
2015-12-24,1103.4393310546875,1127.7994070664154,1085.964498612638,1099.6479573627248,142851,GODFRYPHLP.NS,2015-12-24,2015-51,2015-12,9.3258056640625,up
2015-12-28,1107.53564453125,1126.0563074832776,1085.9645194459474,1098.166367979048,114936,GODFRYPHLP.NS,2015-12-28,2015-52,2015-12,4.0963134765625,up
2015-12-29,1092.849853515625,1112.9392614352018,1089.4507459100507,1103.9186305374014,56606,GODFRYPHLP.NS,2015-12-29,2015-52,2015-12,-14.685791015625,down
2015-12-30,1153.8590087890625,1172.248914723114,1093.8084668977756,1093.8084668977756,535148,GODFRYPHLP.NS,2015-12-30,2015-52,2015-12,61.0091552734375,up
2015-12-31,1192.5997314453125,1210.597476181636,1153.946046410717,1159.1754091588018,413971,GODFRYPHLP.NS,2015-12-31,2015-52,2015-12,38.74072265625,up
2016-01-01,1232.168701171875,1253.2169092818976,1180.9645199560675,1198.3085958079255,353133,GODFRYPHLP.NS,2016-01-01,2016-00,2016-01,39.5689697265625,up
2016-01-04,1184.755859375,1270.735332322479,1163.664135784753,1233.2582271853964,228164,GODFRYPHLP.NS,2016-01-04,2016-01,2016-01,-47.412841796875,down
2016-01-05,1215.0860595703125,1241.1021185150666,1154.817631343022,1201.8818970732282,336679,GODFRYPHLP.NS,2016-01-05,2016-01,2016-01,30.3302001953125,up
2016-01-06,1193.427734375,1263.2397032483154,1187.152435470197,1243.7167284194618,247533,GODFRYPHLP.NS,2016-01-06,2016-01,2016-01,-21.6583251953125,down
2016-01-07,1134.29248046875,1176.606789415126,1119.9553514062497,1171.290291126474,132229,GODFRYPHLP.NS,2016-01-07,2016-01,2016-01,-59.13525390625,down
2016-01-08,1222.5816650390625,1255.0472982757083,1141.1343673013828,1153.6412409746142,515929,GODFRYPHLP.NS,2016-01-08,2016-01,2016-01,88.2891845703125,up
2016-01-11,1211.9049072265625,1252.8682518073956,1176.6067060452065,1211.4691269650643,300112,GODFRYPHLP.NS,2016-01-11,2016-02,2016-01,-10.6767578125,down
2016-01-12,1162.0516357421875,1227.1571613329459,1155.6892016530442,1227.1571613329459,188486,GODFRYPHLP.NS,2016-01-12,2016-02,2016-01,-49.853271484375,down
2016-01-13,1128.9759521484375,1202.7535749634808,1073.7626118514552,1184.4508031705582,327410,GODFRYPHLP.NS,2016-01-13,2016-02,2016-01,-33.07568359375,down
2016-01-14,1105.9666748046875,1145.6226783035972,1081.2144412505677,1111.2396584859337,145303,GODFRYPHLP.NS,2016-01-14,2016-02,2016-01,-23.00927734375,down
2016-01-15,1053.629638671875,1122.570061380494,1045.872727994249,1115.5975765271992,145945,GODFRYPHLP.NS,2016-01-15,2016-02,2016-01,-52.3370361328125,down
2016-01-18,941.5032348632812,1045.6983357193265,910.8243476655493,1045.6983357193265,143067,GODFRYPHLP.NS,2016-01-18,2016-03,2016-01,-112.12640380859375,down
2016-01-19,920.4985961914062,979.5903312288322,915.1384781127005,941.2852917730634,230767,GODFRYPHLP.NS,2016-01-19,2016-03,2016-01,-21.004638671875,down
2016-01-20,1018.8543090820312,1089.4507154427195,875.9183752159465,893.34958666303,657255,GODFRYPHLP.NS,2016-01-20,2016-03,2016-01,98.355712890625,up
2016-01-21,1054.893310546875,1089.407087707239,1038.4644151441623,1044.9139846155865,348426,GODFRYPHLP.NS,2016-01-21,2016-03,2016-01,36.03900146484375,up
2016-01-22,1057.2901611328125,1093.8085721918972,1051.189236825766,1075.505799270758,205595,GODFRYPHLP.NS,2016-01-22,2016-03,2016-01,2.3968505859375,up
2016-01-25,1071.6708984375,1085.0929530304284,1020.5974682719933,1069.4048621432414,215399,GODFRYPHLP.NS,2016-01-25,2016-04,2016-01,14.3807373046875,up
2016-01-27,1065.700439453125,1087.70733873441,1049.3586825610817,1072.890812485624,90472,GODFRYPHLP.NS,2016-01-27,2016-04,2016-01,-5.970458984375,down
