Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,,,,,,
Date,,,,,,,,,,,
2015-11-04,396.957275390625,401.379418669094,390.94253314100195,401.379418669094,719088,GODREJCP.NS,2015-11-04,2015-44,2015-11,-0.726715087890625,down
2015-11-05,385.8092041015625,403.63696133690485,380.9850315436152,398.4880799566569,690495,GODREJCP.NS,2015-11-05,2015-44,2015-11,-11.1480712890625,down
2015-11-06,402.91015625,409.2959821009863,383.4743730743486,386.5203898937033,756579,GODREJCP.NS,2015-11-06,2015-44,2015-11,17.1009521484375,up
2015-11-09,417.98565673828125,423.0417592647658,392.7361455968293,396.1377877325767,812169,GODREJCP.NS,2015-11-09,2015-45,2015-11,15.07550048828125,up
2015-11-10,408.3681640625,419.79463151747785,403.0337571426646,417.1660737428819,265740,GODREJCP.NS,2015-11-10,2015-45,2015-11,-9.61749267578125,down
2015-11-13,388.344970703125,420.5369515347193,386.5513572619776,408.75488286484625,1034634,GODREJCP.NS,2015-11-13,2015-45,2015-11,-20.023193359375,down
2015-11-16,372.35711669921875,389.6127713994585,371.1046848970013,388.34488132104667,556734,GODREJCP.NS,2015-11-16,2015-46,2015-11,-15.98785400390625,down
2015-11-17,376.3927001953125,379.8098001193168,373.25390585358554,374.7691849043551,265512,GODREJCP.NS,2015-11-17,2015-46,2015-11,4.03558349609375,up
2015-11-18,374.33636474609375,383.45898695497357,372.9447797470376,379.7016904704005,295011,GODREJCP.NS,2015-11-18,2015-46,2015-11,-2.05633544921875,down
2015-11-19,381.1241149902344,384.9432152297589,375.12483154727,375.12483154727,744900,GODREJCP.NS,2015-11-19,2015-46,2015-11,6.787750244140625,up
2015-11-20,377.5987854003906,383.4279717213718,375.44957517367794,383.4279717213718,488505,GODREJCP.NS,2015-11-20,2015-46,2015-11,-3.52532958984375,down
2015-11-23,379.8253173828125,384.7113222899714,376.0371333235021,380.0572481746831,322239,GODREJCP.NS,2015-11-23,2015-47,2015-11,2.226531982421875,up
2015-11-24,388.0356750488281,389.48912123080487,379.2532214688778,380.36650060025846,298548,GODREJCP.NS,2015-11-24,2015-47,2015-11,8.210357666015625,up
2015-11-26,390.4632568359375,392.72073187198833,386.0874879025589,389.6128532834912,678129,GODREJCP.NS,2015-11-26,2015-47,2015-11,2.427581787109375,up
2015-11-27,397.06549072265625,401.6886479915773,387.200703549325,392.73612565050666,1252347,GODREJCP.NS,2015-11-27,2015-47,2015-11,6.60223388671875,up
2015-11-30,381.9127197265625,400.7764348148592,376.09899126805254,399.4003082506489,1628556,GODREJCP.NS,2015-11-30,2015-48,2015-11,-15.15277099609375,down
2015-12-01,387.7264099121094,391.6537749676743,382.995044562077,383.76812830180256,833826,GODREJCP.NS,2015-12-01,2015-48,2015-12,5.813690185546875,up
2015-12-02,389.5355224609375,391.80845571158466,382.87139043461684,391.4682886379377,345630,GODREJCP.NS,2015-12-02,2015-48,2015-12,1.809112548828125,up
2015-12-03,377.8616943359375,392.30326713104984,376.40827624417335,386.58231613399727,422301,GODREJCP.NS,2015-12-03,2015-48,2015-12,-11.673828125,down
2015-12-04,372.8673400878906,378.2017475349645,371.47575553648005,376.0370793295659,385617,GODREJCP.NS,2015-12-04,2015-48,2015-12,-4.994354248046875,down
2015-12-07,379.4078063964844,381.6034194762241,374.49085730270764,374.49085730270764,966084,GODREJCP.NS,2015-12-07,2015-49,2015-12,6.54046630859375,up
2015-12-08,384.0619201660156,394.2823329430759,377.89256697174955,377.89256697174955,1056852,GODREJCP.NS,2015-12-08,2015-49,2015-12,4.65411376953125,up
2015-12-09,383.288818359375,388.99431013796493,378.51104974191725,387.7264199302934,680775,GODREJCP.NS,2015-12-09,2015-49,2015-12,-0.773101806640625,down
2015-12-10,384.0619201660156,389.61280070667834,383.0877938857442,383.0877938857442,224406,GODREJCP.NS,2015-12-10,2015-49,2015-12,0.773101806640625,up
2015-12-11,390.0920715332031,396.44697988092355,384.30926093512466,386.0873872857093,1681011,GODREJCP.NS,2015-12-11,2015-49,2015-12,6.0301513671875,up
2015-12-14,392.0712890625,394.2823608062302,386.6131861121302,389.28811945680894,528627,GODREJCP.NS,2015-12-14,2015-50,2015-12,1.979217529296875,up
2015-12-15,406.25,409.43519821477395,392.1486237784693,394.28237589976857,1935702,GODREJCP.NS,2015-12-15,2015-50,2015-12,14.1787109375,up
2015-12-16,408.538330078125,410.98133234834387,402.8792135188566,408.4764686593992,661509,GODREJCP.NS,2015-12-16,2015-50,2015-12,2.288330078125,up
2015-12-17,401.1011047363281,414.3211594646822,394.3132505583388,411.2906009860799,766713,GODREJCP.NS,2015-12-17,2015-50,2015-12,-7.437225341796875,down
2015-12-18,404.3481140136719,408.1981591707509,395.85945341147067,402.6163623600355,978945,GODREJCP.NS,2015-12-18,2015-50,2015-12,3.24700927734375,up
2015-12-21,398.1169128417969,407.16221325800836,393.385519269406,404.4872801505863,293631,GODREJCP.NS,2015-12-21,2015-51,2015-12,-6.231201171875,down
2015-12-22,407.6260986328125,408.8166691560412,395.2100720440809,398.14785265719865,472659,GODREJCP.NS,2015-12-22,2015-51,2015-12,9.509185791015625,up
2015-12-23,400.621826171875,411.1824071030094,398.93644908378997,405.7243039612387,316566,GODREJCP.NS,2015-12-23,2015-51,2015-12,-7.0042724609375,down
2015-12-24,395.4574279785156,403.86879726179495,394.2977741084223,402.631823696408,156072,GODREJCP.NS,2015-12-24,2015-51,2015-12,-5.164398193359375,down
2015-12-28,401.9206237792969,405.41504410690476,395.11731077957364,395.2100887632527,728547,GODREJCP.NS,2015-12-28,2015-52,2015-12,6.46319580078125,up
2015-12-29,402.5545349121094,406.83752542199,398.9209619440927,401.92060395998294,452244,GODREJCP.NS,2015-12-29,2015-52,2015-12,0.6339111328125,up
2015-12-30,395.8440246582031,405.0748820674241,394.6379957910081,405.0748820674241,183939,GODREJCP.NS,2015-12-30,2015-52,2015-12,-6.71051025390625,down
2015-12-31,408.01263427734375,410.9813597128822,399.70952898583846,402.9720183222633,778068,GODREJCP.NS,2015-12-31,2015-52,2015-12,12.168609619140625,up
2016-01-01,415.0169372558594,425.17548828248664,401.48763251868365,410.6566273316076,734733,GODREJCP.NS,2016-01-01,2016-00,2016-01,7.004302978515625,up
2016-01-04,411.21331787109375,417.4754496153236,409.9299693023266,410.54844201261625,335385,GODREJCP.NS,2016-01-04,2016-01,2016-01,-3.803619384765625,down
2016-01-05,406.9302978515625,412.49663677952236,404.9666152867413,411.19783002537116,652554,GODREJCP.NS,2016-01-05,2016-01,2016-01,-4.28302001953125,down
2016-01-06,403.91522216796875,413.45530163885525,400.4671766835837,411.290633020887,384597,GODREJCP.NS,2016-01-06,2016-01,2016-01,-3.01507568359375,down
2016-01-07,389.922119140625,404.4873873016956,383.1652081793393,403.55966393632474,624459,GODREJCP.NS,2016-01-07,2016-01,2016-01,-13.99310302734375,down
2016-01-08,384.7886657714844,396.5707620514006,381.2942453995909,390.8807281599837,585600,GODREJCP.NS,2016-01-08,2016-01,2016-01,-5.133453369140625,down
2016-01-11,380.7530517578125,387.78829542225907,380.35105158560714,384.7886533175224,786867,GODREJCP.NS,2016-01-11,2016-02,2016-01,-4.035614013671875,down
2016-01-12,392.5042419433594,396.8336075346979,381.9127163023193,385.9328596947617,728394,GODREJCP.NS,2016-01-12,2016-02,2016-01,11.751190185546875,up
2016-01-13,393.3700866699219,397.065521112512,383.7681460927954,394.28235157200373,354732,GODREJCP.NS,2016-01-13,2016-02,2016-01,0.8658447265625,up
2016-01-14,396.6944580078125,399.84871132105786,387.16983664066413,391.46828571017676,906525,GODREJCP.NS,2016-01-14,2016-02,2016-01,3.324371337890625,up
2016-01-15,383.613525390625,401.4103347388656,380.53656370793675,397.06551116611246,572181,GODREJCP.NS,2016-01-15,2016-02,2016-01,-13.0809326171875,down
2016-01-18,374.3672790527344,389.14901916446024,371.08933084675317,383.6445123239032,434952,GODREJCP.NS,2016-01-18,2016-03,2016-01,-9.246246337890625,down
2016-01-19,373.5168151855469,379.90264116960105,368.337018007444,374.95477478586304,463344,GODREJCP.NS,2016-01-19,2016-03,2016-01,-0.8504638671875,down
2016-01-20,367.3165588378906,372.9447599700415,364.9045009502652,371.0893134030264,643857,GODREJCP.NS,2016-01-20,2016-03,2016-01,-6.20025634765625,down
2016-01-21,349.13311767578125,371.6767764932746,347.80336620284896,369.57394135231533,976272,GODREJCP.NS,2016-01-21,2016-03,2016-01,-18.183441162109375,down
2016-01-22,349.59710693359375,356.46225435783424,347.1231590187915,354.08108444441456,941478,GODREJCP.NS,2016-01-22,2016-03,2016-01,0.4639892578125,up
2016-01-25,355.5653991699219,361.82753120126034,350.06092101630804,350.06092101630804,774348,GODREJCP.NS,2016-01-25,2016-04,2016-01,5.968292236328125,up
2016-01-27,354.63763427734375,363.3582262719937,345.97887539336654,358.7196104969816,2006649,GODREJCP.NS,2016-01-27,2016-04,2016-01,-0.927764892578125,down
2016-01-28,362.26043701171875,365.5538429168779,353.1996778912152,356.8332508437282,1901967,GODREJCP.NS,2016-01-28,2016-04,2016-01,7.622802734375,up
2016-01-29,378.8049011230469,379.6398464361083,363.2964523072626,363.2964523072626,2613381,GODREJCP.NS,2016-01-29,2016-04,2016-01,16.544464111328125,up
2016-02-01,390.50958251953125,394.83897606962506,377.9698617878564,381.9126851530604,1052535,GODREJCP.NS,2016-02-01,2016-05,2016-02,11.704681396484375,up
2016-02-02,382.6084899902344,393.7411680903684,377.9080410031722,391.0353182672073,1761702,GODREJCP.NS,2016-02-02,2016-05,2016-02,-7.901092529296875,down
2016-02-03,381.8502197265625,388.04003397275034,375.366375632157,380.7670100255398,932280,GODREJCP.NS,2016-02-03,2016-05,2016-02,-0.758270263671875,down
2016-02-04,383.7845764160156,392.43484052871696,381.3241269904685,389.9589203208085,334854,GODREJCP.NS,2016-02-04,2016-05,2016-02,1.934356689453125,up
2016-02-05,385.5950622558594,386.879448805271,382.53111080901346,386.0128866962314,306831,GODREJCP.NS,2016-02-05,2016-05,2016-02,1.81048583984375,up
2016-02-08,385.5331726074219,391.05757325415567,382.8406049671449,386.0128801657989,214137,GODREJCP.NS,2016-02-08,2016-06,2016-02,-0.0618896484375,down
2016-02-09,382.5775146484375,389.9279491367761,378.8172081077442,389.9279491367761,274467,GODREJCP.NS,2016-02-09,2016-06,2016-02,-2.955657958984375,down
2016-02-10,375.93896484375,386.5699991767861,373.69516302975836,382.531133243788,1011558,GODREJCP.NS,2016-02-10,2016-06,2016-02,-6.6385498046875,down
2016-02-11,367.3660888671875,378.4768318312175,358.39085243927883,372.31795810401763,394722,GODREJCP.NS,2016-02-11,2016-06,2016-02,-8.5728759765625,down
2016-02-12,374.2677001953125,378.1982420701224,352.5104545158835,368.57306421170784,380457,GODREJCP.NS,2016-02-12,2016-06,2016-02,6.901611328125,up
2016-02-15,385.6725158691406,389.80423535380976,373.0143257456811,380.48852803281295,660099,GODREJCP.NS,2016-02-15,2016-07,2016-02,11.404815673828125,up
2016-02-16,370.3062744140625,385.2546784892556,368.29456248426715,381.9121957983857,363093,GODREJCP.NS,2016-02-16,2016-07,2016-02,-15.366241455078125,down
2016-02-17,364.67340087890625,370.8941840311952,358.0812340312775,370.1513883057561,376218,GODREJCP.NS,2016-02-17,2016-07,2016-02,-5.63287353515625,down
2016-02-18,373.7415771484375,375.8461135957003,365.78766817377567,369.5325042539119,394887,GODREJCP.NS,2016-02-18,2016-07,2016-02,9.06817626953125,up
2016-02-19,371.3429870605469,378.7552759334757,364.5805843009508,376.9602403925906,287415,GODREJCP.NS,2016-02-19,2016-07,2016-02,-2.398590087890625,down
2016-02-22,375.3818359375,377.39354747081177,370.80137975679753,370.80137975679753,358260,GODREJCP.NS,2016-02-22,2016-08,2016-02,4.038848876953125,up
2016-02-23,371.3429870605469,380.6741343866062,366.7779734697276,373.86531928599004,296748,GODREJCP.NS,2016-02-23,2016-08,2016-02,-4.038848876953125,down
2016-02-24,363.79144287109375,371.3894385791346,359.3347526072848,371.07993793539686,398865,GODREJCP.NS,2016-02-24,2016-08,2016-02,-7.551544189453125,down
2016-02-25,364.4878845214844,372.9369735853907,357.6635963019835,363.79152915897964,831852,GODREJCP.NS,2016-02-25,2016-08,2016-02,0.696441650390625,up
2016-02-26,371.26568603515625,371.99298287880407,363.4974541761242,365.5091377513331,255783,GODREJCP.NS,2016-02-26,2016-08,2016-02,6.777801513671875,up
2016-02-29,367.7839050292969,371.3894759695164,360.1239970874256,371.3894759695164,670395,GODREJCP.NS,2016-02-29,2016-09,2016-02,-3.481781005859375,down
2016-03-01,386.5235290527344,391.1968667182924,368.9135014305688,369.8419749842239,1447965,GODREJCP.NS,2016-03-01,2016-09,2016-03,18.7396240234375,up
2016-03-02,390.1136779785156,395.83928450607095,384.37262900251415,390.6243554984153,662733,GODREJCP.NS,2016-03-02,2016-09,2016-03,3.59014892578125,up
2016-03-03,384.8677062988281,391.93958079064663,381.7573146511983,390.54687065004464,542196,GODREJCP.NS,2016-03-03,2016-09,2016-03,-5.2459716796875,down
2016-03-04,386.7557067871094,388.2567411514966,384.3726394122642,386.46170522854624,772254,GODREJCP.NS,2016-03-04,2016-09,2016-03,1.88800048828125,up
2016-03-08,388.0091247558594,395.97853286743816,385.20823308011006,388.10197778591936,1384929,GODREJCP.NS,2016-03-08,2016-10,2016-03,1.25341796875,up
2016-03-09,389.572021484375,390.70164348127395,381.8037911924591,386.2449819465649,527931,GODREJCP.NS,2016-03-09,2016-10,2016-03,1.562896728515625,up
2016-03-10,386.78662109375,389.6184541259869,382.22160718744755,389.3244526096825,143451,GODREJCP.NS,2016-03-10,2016-10,2016-03,-2.785400390625,down
2016-03-11,402.4624328613281,403.8860850688504,386.55458434989987,386.55458434989987,837906,GODREJCP.NS,2016-03-11,2016-10,2016-03,15.675811767578125,up
2016-03-14,400.7911071777344,408.5283968663372,398.2378046973198,407.22853945235215,3307974,GODREJCP.NS,2016-03-14,2016-11,2016-03,-1.67132568359375,down
2016-03-15,390.4541320800781,402.3386124306722,386.21411729895107,399.2436906550897,573513,GODREJCP.NS,2016-03-15,2016-11,2016-03,-10.33697509765625,down
2016-03-16,395.77728271484375,400.1256485267665,387.8233751938847,390.26835341382554,1434183,GODREJCP.NS,2016-03-16,2016-11,2016-03,5.323150634765625,up
2016-03-17,400.2804870605469,401.71960995638995,393.9978188247667,399.2436895436776,587664,GODREJCP.NS,2016-03-17,2016-11,2016-03,4.503204345703125,up
2016-03-18,410.679443359375,417.81320372602613,396.8142197090333,401.10067557698505,886245,GODREJCP.NS,2016-03-18,2016-11,2016-03,10.398956298828125,up
2016-03-21,414.2850036621094,417.81319262144893,401.100664916591,407.2904805475408,805746,GODREJCP.NS,2016-03-21,2016-12,2016-03,3.605560302734375,up
2016-03-22,400.9923095703125,415.32176860652453,396.4582649476012,414.7027672577444,1442697,GODREJCP.NS,2016-03-22,2016-12,2016-03,-13.292694091796875,down
2016-03-23,402.3849182128906,406.0833412464965,398.0520515424195,401.71950468209064,563766,GODREJCP.NS,2016-03-23,2016-12,2016-03,1.392608642578125,up
2016-03-28,410.24603271484375,414.40869279683255,400.837502883217,400.837502883217,1451814,GODREJCP.NS,2016-03-28,2016-13,2016-03,7.861114501953125,up
2016-03-29,412.0411376953125,413.4957596857567,403.0659015532098,405.4489688903023,317259,GODREJCP.NS,2016-03-29,2016-13,2016-03,1.79510498046875,up
2016-03-30,429.6202697753906,433.287723946449,411.9637984176614,413.78977594383724,992568,GODREJCP.NS,2016-03-30,2016-13,2016-03,17.579132080078125,up
2016-03-31,427.34552001953125,436.3671976353608,424.3125095063538,432.97827406883965,1377486,GODREJCP.NS,2016-03-31,2016-13,2016-03,-2.274749755859375,down
2016-04-01,428.7072448730469,434.47926372441026,420.95448408810915,428.61439183941087,934329,GODREJCP.NS,2016-04-01,2016-13,2016-04,1.361724853515625,up
2016-04-04,439.87982177734375,443.8103636433673,432.204444092024,432.9627107256019,799866,GODREJCP.NS,2016-04-04,2016-14,2016-04,11.172576904296875,up
2016-04-05,418.5714416503906,438.54909745687553,415.5074613670178,438.54909745687553,1541034,GODREJCP.NS,2016-04-05,2016-14,2016-04,-21.308380126953125,down
2016-04-06,421.3722839355469,426.49435958675167,414.87296864777375,422.7649943543554,619884,GODREJCP.NS,2016-04-06,2016-14,2016-04,2.80084228515625,up
2016-04-07,418.41656494140625,426.4788247105134,415.33714303448915,423.8945527651658,451239,GODREJCP.NS,2016-04-07,2016-14,2016-04,-2.955718994140625,down
2016-04-08,426.06103515625,427.0978325082071,418.7570413490094,422.3007286169855,620955,GODREJCP.NS,2016-04-08,2016-14,2016-04,7.64447021484375,up
2016-04-11,418.6951904296875,427.08239457755707,416.698949478127,426.0610679282214,393396,GODREJCP.NS,2016-04-11,2016-15,2016-04,-7.3658447265625,down
2016-04-12,416.17279052734375,421.21748350213,413.1861931059115,421.07821813908555,643668,GODREJCP.NS,2016-04-12,2016-15,2016-04,-2.52239990234375,down
2016-04-13,425.4729309082031,428.33573330522387,416.281050015436,418.12252601664727,2187612,GODREJCP.NS,2016-04-13,2016-15,2016-04,9.300140380859375,up
2016-04-18,426.2777099609375,431.7402278000324,422.9816399858329,425.2409125428276,711054,GODREJCP.NS,2016-04-18,2016-16,2016-04,0.804779052734375,up
2016-04-20,418.478515625,430.6569957098336,416.88462845766196,429.2642853697746,635616,GODREJCP.NS,2016-04-20,2016-16,2016-04,-7.7991943359375,down
2016-04-21,422.7959289550781,425.11711294819406,416.8846451636251,420.1652443179582,401409,GODREJCP.NS,2016-04-21,2016-16,2016-04,4.317413330078125,up
2016-04-22,423.074462890625,429.2333359098172,418.21544725042645,422.76499057905295,342969,GODREJCP.NS,2016-04-22,2016-16,2016-04,0.278533935546875,up
2016-04-25,422.47100830078125,425.473077070629,418.7571134654675,419.3606157092522,474972,GODREJCP.NS,2016-04-25,2016-17,2016-04,-0.60345458984375,down
2016-04-26,419.4688720703125,423.91009137545154,418.0916325124075,423.91009137545154,1237584,GODREJCP.NS,2016-04-26,2016-17,2016-04,-3.00213623046875,down
2016-04-27,423.56964111328125,424.90043996700354,413.8206689241461,419.26771559182174,507366,GODREJCP.NS,2016-04-27,2016-17,2016-04,4.10076904296875,up
2016-04-28,412.3351135253906,424.65285897264596,409.240192214835,424.65285897264596,1295496,GODREJCP.NS,2016-04-28,2016-17,2016-04,-11.234527587890625,down
2016-04-29,409.03900146484375,417.5035870182216,405.0001642854758,412.24224647064943,846135,GODREJCP.NS,2016-04-29,2016-17,2016-04,-3.296112060546875,down
2016-05-02,424.4052429199219,425.53489323526446,407.9093674988942,408.8378409997758,539088,GODREJCP.NS,2016-05-02,2016-18,2016-05,15.366241455078125,up
2016-05-03,422.873291015625,431.1521707509912,419.0510730004145,427.0978343475483,1677930,GODREJCP.NS,2016-05-03,2016-18,2016-05,-1.531951904296875,down
2016-05-04,412.5207824707031,425.50394124912424,411.0042775777513,420.9080142271763,371871,GODREJCP.NS,2016-05-04,2016-18,2016-05,-10.352508544921875,down
2016-05-05,410.8805236816406,415.414568028443,403.0194677103682,413.48026685182543,590595,GODREJCP.NS,2016-05-05,2016-18,2016-05,-1.6402587890625,down
