Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,
Date,,,,,,,,,,,
2015-09-16,1867.9195556640625,1893.787073332387,1827.3859137787385,1827.3859137787385,3411,CERA.NS,2015-09-16,2015-37,2015-09,35.834716796875,up
2015-09-18,1886.3829345703125,1914.671131500665,1860.5629240165113,1890.1326079486612,2151,CERA.NS,2015-09-18,2015-37,2015-09,18.46337890625,up
2015-09-21,1920.6038818359375,1943.054062829469,1859.6134953745714,1886.1929634044272,2786,CERA.NS,2015-09-21,2015-38,2015-09,34.220947265625,up
2015-09-22,1877.222412109375,1964.0328056202156,1859.6134684436938,1964.0328056202156,2622,CERA.NS,2015-09-22,2015-38,2015-09,-43.3814697265625,down
2015-09-23,1872.7135009765625,1891.8886430803498,1851.0701726074672,1863.458150113525,1664,CERA.NS,2015-09-23,2015-38,2015-09,-4.5089111328125,down
2015-09-24,1875.2764892578125,1879.5481896889237,1851.0226771258097,1872.713515350062,1773,CERA.NS,2015-09-24,2015-38,2015-09,2.56298828125,up
2015-09-28,1802.1353759765625,1874.801790458936,1792.880025365436,1872.1913069532338,5292,CERA.NS,2015-09-28,2015-39,2015-09,-73.14111328125,down
2015-09-29,1889.515380859375,1898.5334145786235,1801.281086767747,1850.4530326789632,4315,CERA.NS,2015-09-29,2015-39,2015-09,87.3800048828125,up
2015-09-30,1918.1358642578125,1931.7578188219595,1818.3204432203752,1931.7578188219595,4203,CERA.NS,2015-09-30,2015-39,2015-09,28.6204833984375,up
2015-10-01,1853.395751953125,1924.1636319302859,1849.171561420916,1916.569498207818,3762,CERA.NS,2015-10-01,2015-39,2015-10,-64.7401123046875,down
2015-10-05,1866.3060302734375,1882.2062491034276,1843.8558473768283,1877.6022124418637,2300,CERA.NS,2015-10-05,2015-40,2015-10,12.9102783203125,up
2015-10-06,1916.28466796875,1918.9426611171548,1856.006231668508,1895.6381169525253,4181,CERA.NS,2015-10-06,2015-40,2015-10,49.9786376953125,up
2015-10-07,1922.644775390625,1936.5040458768362,1874.801711081741,1874.801711081741,2743,CERA.NS,2015-10-07,2015-40,2015-10,6.360107421875,up
2015-10-08,1921.3634033203125,1941.2504952952827,1898.533491731328,1941.2504952952827,1892,CERA.NS,2015-10-08,2015-40,2015-10,-1.2813720703125,down
2015-10-09,1928.0557861328125,1934.6057502684544,1903.2799456762762,1921.3635246781337,2725,CERA.NS,2015-10-09,2015-40,2015-10,6.6923828125,up
2015-10-12,1916.2371826171875,1960.1406501368226,1899.6724097334982,1945.996669484829,3045,CERA.NS,2015-10-12,2015-41,2015-10,-11.818603515625,down
2015-10-13,1904.2767333984375,1922.3601966295957,1889.0409547242405,1903.5172735983836,2358,CERA.NS,2015-10-13,2015-41,2015-10,-11.96044921875,down
2015-10-14,1900.5743408203125,1912.819904388656,1875.1814566722717,1890.9867703548266,1221,CERA.NS,2015-10-14,2015-41,2015-10,-3.702392578125,down
2015-10-15,1937.7384033203125,1939.8267439704875,1890.7970896102588,1909.307792574499,2250,CERA.NS,2015-10-15,2015-41,2015-10,37.1640625,up
2015-10-16,2025.735107421875,2039.0248410225809,1926.9638624171453,1937.4533056457576,51170,CERA.NS,2015-10-16,2015-41,2015-10,87.9967041015625,up
2015-10-19,2038.7874755859375,2083.6403254154966,2002.952659055443,2010.4517729917902,8717,CERA.NS,2015-10-19,2015-42,2015-10,13.0523681640625,up
2015-10-20,2086.867919921875,2097.7844874915495,2040.9235021565535,2076.995638473739,8634,CERA.NS,2015-10-20,2015-42,2015-10,48.0804443359375,up
2015-10-21,2130.96142578125,2169.0268810695525,2089.335988644147,2089.335988644147,44417,CERA.NS,2015-10-21,2015-42,2015-10,44.093505859375,up
2015-10-23,1893.122802734375,2183.31361363985,1756.95041239207,2150.1367857313267,164200,CERA.NS,2015-10-23,2015-42,2015-10,-237.838623046875,down
2015-10-26,1884.5318603515625,1931.7578822896007,1879.453306293483,1885.2438104310304,14205,CERA.NS,2015-10-26,2015-43,2015-10,-8.5909423828125,down
2015-10-27,1864.4547119140625,1898.3436028052795,1851.1175842366204,1852.0193412553597,5695,CERA.NS,2015-10-27,2015-43,2015-10,-20.0771484375,down
2015-10-28,1873.7100830078125,1893.739587527199,1854.8671618826702,1864.3598290366244,4507,CERA.NS,2015-10-28,2015-43,2015-10,9.25537109375,up
2015-10-29,1862.12890625,1890.9391252692856,1851.0699268449332,1879.5479257194706,5192,CERA.NS,2015-10-29,2015-43,2015-10,-11.5811767578125,down
2015-10-30,1809.44482421875,1921.3158866362164,1803.606810577476,1921.3158866362164,5070,CERA.NS,2015-10-30,2015-43,2015-10,-52.68408203125,down
2015-11-02,1881.399169921875,1892.6480734982645,1791.8358761340703,1809.3024073341599,7703,CERA.NS,2015-11-02,2015-44,2015-11,71.954345703125,up
2015-11-03,1872.95068359375,1898.5333744637364,1833.0814827300117,1847.2729733532155,3256,CERA.NS,2015-11-03,2015-44,2015-11,-8.448486328125,down
2015-11-04,1824.49072265625,1879.5481950360952,1818.7951220652315,1834.4580236905324,5868,CERA.NS,2015-11-04,2015-44,2015-11,-48.4599609375,down
2015-11-05,1803.84423828125,1845.327151126696,1794.1142535727206,1824.4907911993487,3101,CERA.NS,2015-11-05,2015-44,2015-11,-20.646484375,down
2015-11-06,1781.9158935546875,1821.879995858265,1757.5671811028149,1821.879995858265,3343,CERA.NS,2015-11-06,2015-44,2015-11,-21.9283447265625,down
