Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,131.18212890625,133.00410291883682,130.2711418999566,132.18422017339617,80225,EIDPARRY.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,129.95230102539062,131.36433377541283,127.53819083060658,130.362256330651,68404,EIDPARRY.NS,2015-08-19,2015-33,2015-08,-1.229827880859375,down
2015-08-20,129.0413055419922,130.18003931451437,127.58373465349901,128.904663049513,58141,EIDPARRY.NS,2015-08-20,2015-33,2015-08,-0.9109954833984375,down
2015-08-21,125.62509155273438,128.449156583952,124.8963131322784,128.449156583952,56929,EIDPARRY.NS,2015-08-21,2015-33,2015-08,-3.4162139892578125,down
2015-08-24,121.0246353149414,125.26071954289563,118.61051128887006,123.80313470071823,406407,EIDPARRY.NS,2015-08-24,2015-34,2015-08,-4.600456237792969,down
2015-08-25,121.20682525634766,122.43664938758641,116.60633804553324,118.4283120774947,108255,EIDPARRY.NS,2015-08-25,2015-34,2015-08,0.18218994140625,up
2015-08-26,126.2627944946289,127.90255985385055,117.5628665029476,122.9832359750707,99027,EIDPARRY.NS,2015-08-26,2015-34,2015-08,5.05596923828125,up
2015-08-27,124.714111328125,127.08268302355427,123.9397807396425,127.08268302355427,20966,EIDPARRY.NS,2015-08-27,2015-34,2015-08,-1.5486831665039062,down
2015-08-28,125.94392395019531,127.9936442314824,124.07639824713381,127.08265743979925,26481,EIDPARRY.NS,2015-08-28,2015-34,2015-08,1.2298126220703125,up
2015-08-31,121.57122039794922,127.53818842209482,120.3413962070718,123.43874665138463,66075,EIDPARRY.NS,2015-08-31,2015-35,2015-08,-4.372703552246094,down
2015-09-01,117.42622375488281,122.98325025243886,116.60634098009018,120.34139339983233,54671,EIDPARRY.NS,2015-09-01,2015-35,2015-09,-4.144996643066406,down
2015-09-02,120.5235824584961,124.2586208050951,116.42414097283677,117.19847157979292,70868,EIDPARRY.NS,2015-09-02,2015-35,2015-09,3.0973587036132812,up
2015-09-03,118.70159149169922,122.02668799438759,117.97279921834718,120.5235652248011,76959,EIDPARRY.NS,2015-09-03,2015-35,2015-09,-1.821990966796875,down
2015-09-04,117.60840606689453,118.56493112407954,115.69532815141257,118.42828865892625,27558,EIDPARRY.NS,2015-09-04,2015-35,2015-09,-1.0931854248046875,down
2015-09-07,116.5152359008789,120.79687886855118,115.92309297499796,117.4717680578136,29067,EIDPARRY.NS,2015-09-07,2015-36,2015-09,-1.093170166015625,down
2015-09-08,114.82991027832031,117.51731905806365,112.5068907261307,117.51731905806365,23864,EIDPARRY.NS,2015-09-08,2015-36,2015-09,-1.6853256225585938,down
2015-09-09,115.69534301757812,117.4717647956105,114.7843560646838,115.69534301757812,30487,EIDPARRY.NS,2015-09-09,2015-36,2015-09,0.8654327392578125,up
2015-09-10,115.604248046875,117.79061816802904,114.78435838265736,115.23985186830282,20411,EIDPARRY.NS,2015-09-10,2015-36,2015-09,-0.091094970703125,down
2015-09-11,117.06182098388672,118.33719713088118,115.6953405832966,117.47176232395226,14086,EIDPARRY.NS,2015-09-11,2015-36,2015-09,1.4575729370117188,up
2015-09-14,116.28748321533203,117.97280764883102,116.19638591222267,116.60632725135422,12956,EIDPARRY.NS,2015-09-14,2015-37,2015-09,-0.7743377685546875,down
2015-09-15,116.15083312988281,117.97280698290058,116.15083312988281,116.15083312988281,21929,EIDPARRY.NS,2015-09-15,2015-37,2015-09,-0.13665008544921875,down
2015-09-16,116.10528564453125,117.51731821717478,115.78644159756371,116.60633125425095,17555,EIDPARRY.NS,2015-09-16,2015-37,2015-09,-0.0455474853515625,down
2015-09-18,120.93351745605469,127.53817283501058,115.87753710998379,117.51731639797404,150150,EIDPARRY.NS,2015-09-18,2015-37,2015-09,4.8282318115234375,up
2015-09-21,123.52984619140625,125.07852135431078,118.38276115810498,119.24819605203173,39365,EIDPARRY.NS,2015-09-21,2015-38,2015-09,2.5963287353515625,up
2015-09-22,123.9853286743164,126.17169178032277,122.07225053114261,122.98323747540488,25746,EIDPARRY.NS,2015-09-22,2015-38,2015-09,0.45548248291015625,up
2015-09-23,120.97906494140625,125.07850605379953,119.7947791732701,125.07850605379953,20771,EIDPARRY.NS,2015-09-23,2015-38,2015-09,-3.0062637329101562,down
2015-09-24,120.02252960205078,122.93768503618263,119.11154266009973,121.61675675046511,12768,EIDPARRY.NS,2015-09-24,2015-38,2015-09,-0.9565353393554688,down
2015-09-28,122.39110565185547,127.53817650039831,119.79478721287413,121.61676116287983,392981,EIDPARRY.NS,2015-09-28,2015-39,2015-09,2.3685760498046875,up
2015-09-29,120.47801971435547,122.98323373488081,117.97280569383011,122.93768160894165,28741,EIDPARRY.NS,2015-09-29,2015-39,2015-09,-1.9130859375,down
2015-09-30,119.61257934570312,122.93767587584159,119.15708590866737,122.93767587584159,201286,EIDPARRY.NS,2015-09-30,2015-39,2015-09,-0.8654403686523438,down
2015-10-01,119.33928680419922,124.53190948045368,118.88379334311449,119.88588451772381,108849,EIDPARRY.NS,2015-10-01,2015-39,2015-10,-0.27329254150390625,down
2015-10-05,120.66022491455078,121.75340653031374,119.97698466712914,120.66022491455078,62305,EIDPARRY.NS,2015-10-05,2015-40,2015-10,1.3209381103515625,up
2015-10-06,124.6685562133789,125.53399094236886,120.34136866787293,120.70575784832462,875673,EIDPARRY.NS,2015-10-06,2015-40,2015-10,4.008331298828125,up
2015-10-07,127.72037506103516,130.72663495153049,125.26071293265116,125.8073106947625,1141086,EIDPARRY.NS,2015-10-07,2015-40,2015-10,3.05181884765625,up
2015-10-08,132.0931396484375,135.19049046617644,127.76595059098868,128.35808669125726,2071443,EIDPARRY.NS,2015-10-08,2015-40,2015-10,4.372764587402344,up
2015-10-09,139.33544921875,141.1574230925501,133.50513838281273,134.18837858548775,1167501,EIDPARRY.NS,2015-10-09,2015-40,2015-10,7.2423095703125,up
2015-10-12,137.7412567138672,143.48047863956185,136.6480748948208,143.0249850565791,617409,EIDPARRY.NS,2015-10-12,2015-41,2015-10,-1.5941925048828125,down
2015-10-13,145.89454650878906,148.3997604843731,138.0145153821748,138.0145153821748,1113057,EIDPARRY.NS,2015-10-13,2015-41,2015-10,8.153289794921875,up
2015-10-14,144.89248657226562,153.04581752330623,144.20924631546515,146.66890845983514,602721,EIDPARRY.NS,2015-10-14,2015-41,2015-10,-1.0020599365234375,down
2015-10-15,148.49087524414062,150.6772383991686,144.6191806442167,146.66890131476467,458279,EIDPARRY.NS,2015-10-15,2015-41,2015-10,3.598388671875,up
2015-10-16,146.21339416503906,149.62959496328764,144.84691384573964,149.62959496328764,231342,EIDPARRY.NS,2015-10-16,2015-41,2015-10,-2.2774810791015625,down
2015-10-19,157.00860595703125,158.3295342507542,146.66889854300038,147.21549627170668,946041,EIDPARRY.NS,2015-10-19,2015-42,2015-10,10.795211791992188,up
