Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,,,,,,
Date,,,,,,,,,,,
2015-09-18,52.8244514465332,53.54587915222038,52.30341998600313,52.70421247631733,116226,GSFC.NS,2015-09-18,2015-37,2015-09,0.6813468933105469,up
2015-09-21,53.86650466918945,54.22722155584489,52.3034165071722,52.463731046391736,170055,GSFC.NS,2015-09-21,2015-38,2015-09,1.04205322265625,up
2015-09-22,52.62405776977539,54.10698883319308,52.38357981760674,53.74627802054847,99329,GSFC.NS,2015-09-22,2015-38,2015-09,-1.2424468994140625,down
2015-09-23,52.42366027832031,52.82445277874232,51.46175460794256,51.8224715276873,118576,GSFC.NS,2015-09-23,2015-38,2015-09,-0.20039749145507812,down
2015-09-24,52.143104553222656,53.06492237285045,51.98278389044672,52.503815342154574,116022,GSFC.NS,2015-09-24,2015-38,2015-09,-0.28055572509765625,down
2015-09-28,53.06492233276367,54.74825565479557,52.10302281926655,52.263337366313415,320204,GSFC.NS,2015-09-28,2015-39,2015-09,0.9218177795410156,up
2015-09-29,53.10499954223633,53.62603094954579,51.74230766060305,52.503810868173275,247899,GSFC.NS,2015-09-29,2015-39,2015-09,0.04007720947265625,up
2015-09-30,56.151031494140625,56.5918995731889,53.1050060588608,53.18516333545065,940259,GSFC.NS,2015-09-30,2015-39,2015-09,3.046031951904297,up
2015-10-01,56.832366943359375,59.31727874890846,56.31133556906512,59.23712148723404,1850671,GSFC.NS,2015-10-01,2015-39,2015-10,0.68133544921875,up
2015-10-05,57.27324295043945,57.633959851833694,56.27126175035754,57.07284671042307,317047,GSFC.NS,2015-10-05,2015-40,2015-10,0.4408760070800781,up
2015-10-06,56.992698669433594,57.87444104521211,56.63198782521794,57.473648500257426,173961,GSFC.NS,2015-10-06,2015-40,2015-10,-0.2805442810058594,down
2015-10-07,56.51174545288086,57.47364505689925,56.271267494072,57.19309151536127,287049,GSFC.NS,2015-10-07,2015-40,2015-10,-0.4809532165527344,down
2015-10-08,58.07482147216797,58.43553833357213,56.271255511968874,56.83236859117294,573707,GSFC.NS,2015-10-08,2015-40,2015-10,1.5630760192871094,up
2015-10-09,57.353416442871094,59.83832903371918,56.91254219092316,59.156982920752455,571596,GSFC.NS,2015-10-09,2015-40,2015-10,-0.721405029296875,down
2015-10-12,56.51174545288086,57.9946765572461,56.191110213005224,57.75420471404577,288984,GSFC.NS,2015-10-12,2015-41,2015-10,-0.8416709899902344,down
2015-10-13,55.670082092285156,57.07285600074341,55.14905667591636,56.67206345546962,374251,GSFC.NS,2015-10-13,2015-41,2015-10,-0.8416633605957031,down
2015-10-14,55.30937194824219,56.55183130056948,55.149057374345944,55.429610936468855,454108,GSFC.NS,2015-10-14,2015-41,2015-10,-0.36071014404296875,down
2015-10-15,55.630001068115234,56.271265408490805,55.469680396315105,55.95063629610718,276398,GSFC.NS,2015-10-15,2015-41,2015-10,0.3206291198730469,up
2015-10-16,55.30937194824219,55.79032178553989,55.149057374345944,55.79032178553989,201978,GSFC.NS,2015-10-16,2015-41,2015-10,-0.3206291198730469,down
2015-10-19,55.549842834472656,55.79031466462388,55.309364888713226,55.79031466462388,125747,GSFC.NS,2015-10-19,2015-42,2015-10,0.24047088623046875,up
2015-10-20,55.42960739135742,56.5518276836842,55.269286712105824,55.79031821735847,329381,GSFC.NS,2015-10-20,2015-42,2015-10,-0.12023544311523438,down
2015-10-21,55.670082092285156,56.35143431173772,55.10897497514542,55.34945294855326,312830,GSFC.NS,2015-10-21,2015-42,2015-10,0.24047470092773438,up
2015-10-23,55.750244140625,56.59190479590533,55.389527189268776,56.11095497637246,484583,GSFC.NS,2015-10-23,2015-42,2015-10,0.08016204833984375,up
2015-10-26,60.51966094970703,62.32322700449963,58.35538413019894,58.59585593480676,7278241,GSFC.NS,2015-10-26,2015-43,2015-10,4.769416809082031,up
2015-10-27,58.5557746887207,61.04068645603985,58.19505784332483,60.51965508976157,1606026,GSFC.NS,2015-10-27,2015-43,2015-10,-1.9638862609863281,down
2015-10-28,59.87840270996094,61.361339992528,58.355395958581994,58.99666034979187,1591981,GSFC.NS,2015-10-28,2015-43,2015-10,1.3226280212402344,up
2015-10-29,59.19704818725586,60.519664596932934,58.91649467383537,60.11887211615854,626561,GSFC.NS,2015-10-29,2015-43,2015-10,-0.6813545227050781,down
2015-10-30,57.99467468261719,59.91847994407711,57.714121150147854,59.798240968559305,509673,GSFC.NS,2015-10-30,2015-43,2015-10,-1.2023735046386719,down
2015-11-02,57.433570861816406,58.91650200201059,56.99269663188442,58.355394905377764,362047,GSFC.NS,2015-11-02,2015-44,2015-11,-0.5611038208007812,down
2015-11-03,57.15301513671875,58.67602180260371,56.912537181258784,57.83436118971073,358835,GSFC.NS,2015-11-03,2015-44,2015-11,-0.28055572509765625,down
2015-11-04,56.872440338134766,58.3553771425455,56.67204413382054,57.8744213597059,901233,GSFC.NS,2015-11-04,2015-44,2015-11,-0.2805747985839844,down
2015-11-05,56.471656799316406,57.23316616468223,56.391499528122054,57.07284550668574,363328,GSFC.NS,2015-11-05,2015-44,2015-11,-0.4007835388183594,down
2015-11-06,55.5097541809082,56.752213218926016,55.389515223098826,56.47165361216833,517874,GSFC.NS,2015-11-06,2015-44,2015-11,-0.9619026184082031,down
2015-11-09,55.42960739135742,55.91055719789501,54.026833554851095,55.108972148462826,391853,GSFC.NS,2015-11-09,2015-45,2015-11,-0.08014678955078125,down
2015-11-10,54.748252868652344,56.672051797744295,54.507774944712025,55.429598832339714,413385,GSFC.NS,2015-11-10,2015-45,2015-11,-0.6813545227050781,down
2015-11-13,54.82841491699219,55.549842636085806,54.58793697209159,55.509760940066315,218141,GSFC.NS,2015-11-13,2015-45,2015-11,0.08016204833984375,up
2015-11-16,55.42960739135742,55.79031821735847,54.50778336138869,54.90857588610478,167132,GSFC.NS,2015-11-16,2015-46,2015-11,0.6011924743652344,up
2015-11-17,55.91054916381836,56.83237306132544,55.710152930256285,55.99070643412165,286338,GSFC.NS,2015-11-17,2015-46,2015-11,0.4809417724609375,up
2015-11-18,56.19110870361328,57.8744360232326,55.750240611784236,56.030794145786054,547050,GSFC.NS,2015-11-18,2015-46,2015-11,0.2805595397949219,up
2015-11-19,56.31134033203125,57.433560437214595,56.11094410309163,56.91252901885009,337191,GSFC.NS,2015-11-19,2015-46,2015-11,0.12023162841796875,up
2015-11-20,57.072853088378906,58.43555134213813,56.31134973746095,56.55182769859746,411793,GSFC.NS,2015-11-20,2015-46,2015-11,0.7615127563476562,up
2015-11-23,57.433570861816406,58.074835241452675,56.912539348880976,57.3133318795069,290064,GSFC.NS,2015-11-23,2015-47,2015-11,0.3607177734375,up
2015-11-24,58.836341857910156,59.878398717499145,57.19309011600854,57.47364365068218,672577,GSFC.NS,2015-11-24,2015-47,2015-11,1.40277099609375,up
2015-11-26,59.11689758300781,59.9184826349808,58.51570879402807,59.31729384600106,341317,GSFC.NS,2015-11-26,2015-47,2015-11,0.28055572509765625,up
2015-11-27,58.91649627685547,59.71808126021404,58.55578548058734,59.55776670978556,299775,GSFC.NS,2015-11-27,2015-47,2015-11,-0.20040130615234375,down
2015-11-30,58.75617980957031,59.31728683337257,58.51570187616483,58.9164943547687,112277,GSFC.NS,2015-11-30,2015-48,2015-11,-0.16031646728515625,down
2015-12-01,59.998634338378906,60.51966579683753,57.794275650414626,58.99665311657696,879164,GSFC.NS,2015-12-01,2015-48,2015-12,1.2424545288085938,up
2015-12-02,60.03871536254883,61.40140736272789,59.677998457366385,60.51966512051744,748681,GSFC.NS,2015-12-02,2015-48,2015-12,0.040081024169921875,up
2015-12-03,59.63792037963867,60.67997712564329,59.23712791218896,59.59783868665061,456058,GSFC.NS,2015-12-03,2015-48,2015-12,-0.40079498291015625,down
2015-12-04,58.6760139465332,59.55776225475775,58.39546044646522,59.517680562344765,308989,GSFC.NS,2015-12-04,2015-48,2015-12,-0.9619064331054688,down
2015-12-07,58.27521896362305,59.79823147531048,57.954589900621365,58.91648932084113,294835,GSFC.NS,2015-12-07,2015-49,2015-12,-0.40079498291015625,down
2015-12-08,57.313316345214844,58.63593256091813,56.95260561166259,58.034743927926364,206761,GSFC.NS,2015-12-08,2015-49,2015-12,-0.9619026184082031,down
2015-12-09,55.750244140625,57.313332583009014,54.98873465372326,57.313332583009014,354187,GSFC.NS,2015-12-09,2015-49,2015-12,-1.5630722045898438,down
2015-12-10,56.31134033203125,56.672051097879525,55.509755416272796,56.11094410309163,163869,GSFC.NS,2015-12-10,2015-49,2015-12,0.56109619140625,up
2015-12-11,56.31134033203125,57.39347874518364,55.309359187333186,56.59189382942519,244257,GSFC.NS,2015-12-11,2015-49,2015-12,0.0,no change
2015-12-14,56.79228973388672,57.072843229677744,55.50975509912237,56.19110105050272,257782,GSFC.NS,2015-12-14,2015-50,2015-12,0.48094940185546875,up
2015-12-15,56.992698669433594,57.994680031820295,56.551830539348785,56.79230239695625,239414,GSFC.NS,2015-12-15,2015-50,2015-12,0.200408935546875,up
2015-12-16,57.11293411254883,57.553808330889105,56.95261955075701,57.39348765348876,205495,GSFC.NS,2015-12-16,2015-50,2015-12,0.12023544311523438,up
2015-12-17,57.714111328125,58.43553894284802,57.11292266845703,57.31331888834635,178517,GSFC.NS,2015-12-17,2015-50,2015-12,0.6011772155761719,up
2015-12-18,57.072853088378906,58.19507338100163,56.55182769859746,57.674041875611586,159453,GSFC.NS,2015-12-18,2015-50,2015-12,-0.6412582397460938,down
2015-12-21,57.39348602294922,57.593882277300025,56.912536235628956,57.23317146571192,120676,GSFC.NS,2015-12-21,2015-51,2015-12,0.3206329345703125,up
2015-12-22,57.794281005859375,58.2752308137694,57.07285323619004,57.39348847999959,185092,GSFC.NS,2015-12-22,2015-51,2015-12,0.40079498291015625,up
2015-12-23,57.91450881958008,58.3553829592593,57.71411259529087,58.07482335276847,129895,GSFC.NS,2015-12-23,2015-51,2015-12,0.12022781372070312,up
2015-12-24,57.63396072387695,58.51570297016886,57.31332551187772,58.074828789218905,181166,GSFC.NS,2015-12-24,2015-51,2015-12,-0.280548095703125,down
2015-12-28,57.754207611083984,58.275233021957725,57.393490654776585,57.714125910735774,137049,GSFC.NS,2015-12-28,2015-52,2015-12,0.12024688720703125,up
2015-12-29,57.433570861816406,58.19507422376219,57.233174596503446,57.75420610943888,146764,GSFC.NS,2015-12-29,2015-52,2015-12,-0.3206367492675781,down
2015-12-30,57.63396072387695,57.9946715151211,57.23316823777991,57.63396072387696,140090,GSFC.NS,2015-12-30,2015-52,2015-12,0.20038986206054688,up
2015-12-31,59.317291259765625,60.11887627678948,57.39348599578669,57.63396394713718,504831,GSFC.NS,2015-12-31,2015-52,2015-12,1.6833305358886719,up
2016-01-01,60.80022048950195,61.16093740567873,59.237132199560435,59.71808197218797,692679,GSFC.NS,2016-01-01,2016-00,2016-01,1.4829292297363281,up
2016-01-04,67.97441101074219,69.33710307581549,61.84228448669581,62.52363051923246,6107626,GSFC.NS,2016-01-04,2016-01,2016-01,7.174190521240234,up
2016-01-05,66.9323501586914,69.09662729841769,64.96846927692529,68.615677502435,2688599,GSFC.NS,2016-01-05,2016-01,2016-01,-1.0420608520507812,down
2016-01-06,65.81013488769531,67.9744183073555,65.44942404222307,67.21290879992345,854335,GSFC.NS,2016-01-06,2016-01,2016-01,-1.1222152709960938,down
2016-01-07,63.325218200683594,64.92838828171357,62.6839477220282,64.60775304238587,895741,GSFC.NS,2016-01-07,2016-01,2016-01,-2.4849166870117188,down
2016-01-08,64.48750305175781,65.72996209864594,63.445446346387676,63.76608153096598,729950,GSFC.NS,2016-01-08,2016-01,2016-01,1.1622848510742188,up
2016-01-11,64.56768035888672,65.89029084263632,62.60379325207916,63.48553561311516,666732,GSFC.NS,2016-01-11,2016-02,2016-01,0.08017730712890625,up
2016-01-12,65.48948669433594,67.1327382561015,65.20893319041706,65.64980735058082,1552994,GSFC.NS,2016-01-12,2016-02,2016-01,0.9218063354492188,up
2016-01-13,63.72601318359375,67.17283143725176,60.92046543337264,66.09068669825089,1314712,GSFC.NS,2016-01-13,2016-02,2016-01,-1.7634735107421875,down
2016-01-14,62.00260925292969,63.245068664110434,61.04070953277053,63.245068664110434,736493,GSFC.NS,2016-01-14,2016-02,2016-01,-1.7234039306640625,down
2016-01-15,60.63990783691406,63.24505914550395,59.798241121741675,62.04268161846246,525203,GSFC.NS,2016-01-15,2016-02,2016-01,-1.362701416015625,down
2016-01-18,57.353416442871094,60.5196751466859,56.71214591560301,60.19903988305185,544346,GSFC.NS,2016-01-18,2016-03,2016-01,-3.2864913940429688,down
2016-01-19,58.59586715698242,60.118880006946824,57.23317498973512,58.35539530631987,321042,GSFC.NS,2016-01-19,2016-03,2016-01,1.2424507141113281,up
2016-01-20,57.674034118652344,58.395461789423734,56.1109459283208,57.63395854092535,401582,GSFC.NS,2016-01-20,2016-03,2016-01,-0.9218330383300781,down
2016-01-21,56.832366943359375,59.397436010582865,56.27125388042439,58.71609011293979,348670,GSFC.NS,2016-01-21,2016-03,2016-01,-0.8416671752929688,down
2016-01-22,55.750244140625,57.15301801503431,55.10897363750867,56.51174751191798,735135,GSFC.NS,2016-01-22,2016-03,2016-01,-1.082122802734375,down
2016-01-25,56.11095428466797,57.19309289417912,55.469683789456866,55.7101617540632,303197,GSFC.NS,2016-01-25,2016-04,2016-01,0.36071014404296875,up
2016-01-27,55.750244140625,56.67206207989268,55.50976617305418,56.39150852813257,296642,GSFC.NS,2016-01-27,2016-04,2016-01,-0.36071014404296875,down
2016-01-28,56.27125930786133,57.55380008078287,56.11094476904995,57.23316488755248,327515,GSFC.NS,2016-01-28,2016-04,2016-01,0.5210151672363281,up
2016-01-29,55.99070739746094,56.87244961718319,55.22920414306622,56.110946362788475,343050,GSFC.NS,2016-01-29,2016-04,2016-01,-0.2805519104003906,down
2016-02-01,55.830387115478516,56.43157576471424,55.50975194609803,56.19109785877708,226843,GSFC.NS,2016-02-01,2016-05,2016-02,-0.16032028198242188,down
2016-02-02,54.98872375488281,56.39149735126047,54.66808856687498,55.71015139899855,237986,GSFC.NS,2016-02-02,2016-05,2016-02,-0.8416633605957031,down
2016-02-03,53.98674774169922,55.710156689755735,53.30540172473031,54.708175454328476,292668,GSFC.NS,2016-02-03,2016-05,2016-02,-1.0019760131835938,down
2016-02-04,53.58596420288086,54.66810289486903,52.98477536115308,54.187153044608635,315135,GSFC.NS,2016-02-04,2016-05,2016-02,-0.4007835388183594,down
2016-02-05,53.666107177734375,54.10698132365158,53.1050001880284,53.62603160167396,191654,GSFC.NS,2016-02-05,2016-05,2016-02,0.08014297485351562,up
2016-02-08,53.02484130859375,53.946665148469464,52.70420613181864,53.626029971694344,281013,GSFC.NS,2016-02-08,2016-06,2016-02,-0.641265869140625,down
2016-02-09,51.7423095703125,52.70420903807227,51.541913338228575,52.70420903807227,343675,GSFC.NS,2016-02-09,2016-06,2016-02,-1.28253173828125,down
2016-02-10,51.46175003051758,52.26333496006214,51.18119652829852,51.18119652829852,143253,GSFC.NS,2016-02-10,2016-06,2016-02,-0.2805595397949219,down
2016-02-11,48.93675994873047,51.301436132000646,48.53596747894921,51.301436132000646,466783,GSFC.NS,2016-02-11,2016-06,2016-02,-2.5249900817871094,down
2016-02-12,47.213356018066406,49.29747571967922,46.091135835472436,49.057000839924505,519536,GSFC.NS,2016-02-12,2016-06,2016-02,-1.7234039306640625,down
