Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,
Date,,,,,,,,,,,
2015-09-08,3082.96240234375,3210.195771329365,3024.239308965774,3131.8983134920636,1494,PATANJALI.NS,2015-09-08,2015-36,2015-09,-63.616943359375,down
2015-09-09,3229.77001953125,3273.8123379794033,3092.7494732481064,3156.3661554509945,740,PATANJALI.NS,2015-09-09,2015-36,2015-09,146.8076171875,up
2015-09-10,3087.856201171875,3229.7703530482368,3082.9626097278624,3229.7703530482368,1041,PATANJALI.NS,2015-09-10,2015-36,2015-09,-141.913818359375,down
2015-09-11,3156.365966796875,3175.9403293816617,3107.430060334908,3141.685194858285,507,PATANJALI.NS,2015-09-11,2015-36,2015-09,68.509765625,up
2015-09-14,3122.11083984375,3166.1531557663106,3112.3236585276254,3136.791611817937,367,PATANJALI.NS,2015-09-14,2015-37,2015-09,-34.255126953125,down
2015-09-15,3396.15234375,3474.4498041246397,3117.217641165346,3131.8984149855905,3770,PATANJALI.NS,2015-09-15,2015-37,2015-09,274.04150390625,up
2015-09-16,3367.637939453125,3711.776123046875,3343.056640625,3687.19482421875,22749,PATANJALI.NS,2015-09-16,2015-37,2015-09,-28.514404296875,down
2015-09-18,3397.135498046875,3618.3671875,3288.977783203125,3367.637939453125,11267,PATANJALI.NS,2015-09-18,2015-37,2015-09,29.49755859375,up
2015-09-21,3343.056396484375,3436.4653252096737,3303.7263212316175,3426.6328063964843,1831,PATANJALI.NS,2015-09-21,2015-38,2015-09,-54.0791015625,down
2015-09-22,3195.569091796875,3392.2194974459135,3166.0715309495195,3382.3869771634613,3887,PATANJALI.NS,2015-09-22,2015-38,2015-09,-147.4873046875,down
2015-09-23,3166.0712890625,3313.55908203125,3111.992431640625,3195.56884765625,2817,PATANJALI.NS,2015-09-23,2015-38,2015-09,-29.497802734375,down
2015-09-24,3141.490234375,3220.1503967380672,3121.825193784233,3180.8203155565334,1448,PATANJALI.NS,2015-09-24,2015-38,2015-09,-24.5810546875,down
2015-09-28,3092.327392578125,3195.56884765625,3077.57861328125,3151.322509765625,1041,PATANJALI.NS,2015-09-28,2015-39,2015-09,-49.162841796875,down
2015-09-29,3102.159912109375,3136.57373046875,3052.997314453125,3077.57861328125,1008,PATANJALI.NS,2015-09-29,2015-39,2015-09,9.83251953125,up
