Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,160.71633911132812,162.37641587433382,158.75363862255313,159.60962126932432,166315,ZENSARTECH.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,159.11679077148438,164.27859831069622,158.22622889924952,161.50314881847504,193015,ZENSARTECH.NS,2015-08-19,2015-33,2015-08,-1.59954833984375,down
2015-08-20,153.09906005859375,160.30137022837565,152.17390555010746,159.21194815407506,154295,ZENSARTECH.NS,2015-08-20,2015-33,2015-08,-6.017730712890625,down
2015-08-21,156.88604736328125,160.12838788412523,149.57997602826958,151.32652048290376,226930,ZENSARTECH.NS,2015-08-21,2015-33,2015-08,3.7869873046875,up
2015-08-24,132.21835327148438,152.29493162045466,128.86360659064792,150.44463604963798,478690,ZENSARTECH.NS,2015-08-24,2015-34,2015-08,-24.667694091796875,down
2015-08-25,136.38584899902344,143.5276413428237,130.55827616124324,133.84385131253438,297415,ZENSARTECH.NS,2015-08-25,2015-34,2015-08,4.1674957275390625,up
2015-08-26,134.1378173828125,140.2420630123309,129.74552422438003,137.41473777276636,217835,ZENSARTECH.NS,2015-08-26,2015-34,2015-08,-2.2480316162109375,down
2015-08-27,144.7122039794922,148.369575255989,136.7835985888614,136.7835985888614,641035,ZENSARTECH.NS,2015-08-27,2015-34,2015-08,10.574386596679688,up
2015-08-28,144.32308959960938,150.2717091301638,143.05209079650405,146.76997800310056,250630,ZENSARTECH.NS,2015-08-28,2015-34,2015-08,-0.3891143798828125,down
2015-08-31,144.64300537109375,148.02368983159317,143.57087959352836,144.32309857528742,125795,ZENSARTECH.NS,2015-08-31,2015-35,2015-08,0.319915771484375,up
2015-09-01,140.51010131835938,144.72947245672484,139.72330317011568,141.7983963764248,129340,ZENSARTECH.NS,2015-09-01,2015-35,2015-09,-4.132904052734375,down
2015-09-02,140.812744140625,144.3922889804391,139.73196353448398,141.03754175717816,116115,ZENSARTECH.NS,2015-09-02,2015-35,2015-09,0.302642822265625,up
2015-09-03,144.06369018554688,144.6948753952959,140.12100566520425,142.6457069248426,91840,ZENSARTECH.NS,2015-09-03,2015-35,2015-09,3.250946044921875,up
2015-09-04,137.22451782226562,145.2395749630053,136.87866021319974,144.5478729379923,206150,ZENSARTECH.NS,2015-09-04,2015-35,2015-09,-6.83917236328125,down
2015-09-07,134.98513793945312,139.204508634137,133.20401403925706,136.65386965493045,109540,ZENSARTECH.NS,2015-09-07,2015-36,2015-09,-2.2393798828125,down
2015-09-08,135.55581665039062,138.1237522548029,130.76580312834318,135.74603507983758,169900,ZENSARTECH.NS,2015-09-08,2015-36,2015-09,0.5706787109375,up
2015-09-09,137.74330139160156,140.24206520461007,137.01702011289302,137.9767536573009,147105,ZENSARTECH.NS,2015-09-09,2015-36,2015-09,2.1874847412109375,up
2015-09-10,137.22451782226562,137.47525304485944,133.15213187992677,136.69709651241908,127945,ZENSARTECH.NS,2015-09-10,2015-36,2015-09,-0.5187835693359375,down
2015-09-11,143.5189666748047,145.04070042150806,138.33122180130812,138.33986329324168,244270,ZENSARTECH.NS,2015-09-11,2015-36,2015-09,6.2944488525390625,up
2015-09-14,146.05233764648438,148.02368002842303,142.14423205022004,143.94265220785388,160295,ZENSARTECH.NS,2015-09-14,2015-37,2015-09,2.5333709716796875,up
2015-09-15,146.29446411132812,147.50494633837175,143.91674671438741,146.12154184835705,129755,ZENSARTECH.NS,2015-09-15,2015-37,2015-09,0.24212646484375,up
2015-09-16,142.29122924804688,150.44463017117806,140.9769966007538,148.71538154852087,135010,ZENSARTECH.NS,2015-09-16,2015-37,2015-09,-4.00323486328125,down
2015-09-18,139.11805725097656,144.8937549609243,136.87868327656673,142.5592717771358,167485,ZENSARTECH.NS,2015-09-18,2015-37,2015-09,-3.1731719970703125,down
2015-09-21,139.27371215820312,142.2307262825439,136.6106671893127,138.512838397628,160520,ZENSARTECH.NS,2015-09-21,2015-38,2015-09,0.1556549072265625,up
2015-09-22,137.0516357421875,140.67441479877073,136.14379049884235,140.5014925235204,232795,ZENSARTECH.NS,2015-09-22,2015-38,2015-09,-2.222076416015625,down
2015-09-23,137.63954162597656,139.55035390193115,134.89002954752598,136.94783956143357,62260,ZENSARTECH.NS,2015-09-23,2015-38,2015-09,0.5879058837890625,up
2015-09-24,136.7057647705078,139.70601250183162,135.74603115626414,137.6395607081331,91200,ZENSARTECH.NS,2015-09-24,2015-38,2015-09,-0.93377685546875,down
2015-09-28,136.55877685546875,140.06914973167179,135.74602782637325,137.1294321133172,71395,ZENSARTECH.NS,2015-09-28,2015-39,2015-09,-0.1469879150390625,down
2015-09-29,132.6593017578125,138.1583129057266,131.6909267508983,136.42042278943526,360405,ZENSARTECH.NS,2015-09-29,2015-39,2015-09,-3.89947509765625,down
2015-09-30,139.71463012695312,140.91645731305775,133.32505741352745,133.32505741352745,384790,ZENSARTECH.NS,2015-09-30,2015-39,2015-09,7.055328369140625,up
2015-10-01,142.87918090820312,144.39227359558197,139.54173022431692,139.56766790065086,278820,ZENSARTECH.NS,2015-10-01,2015-39,2015-10,3.16455078125,up
2015-10-05,140.32852172851562,146.01775101108296,139.03158532287893,144.96290834571556,198350,ZENSARTECH.NS,2015-10-05,2015-40,2015-10,-2.5506591796875,down
2015-10-06,141.00296020507812,143.51036589179483,139.7406026734181,141.68600773166733,128190,ZENSARTECH.NS,2015-10-06,2015-40,2015-10,0.6744384765625,up
2015-10-07,139.84429931640625,142.9223588393528,139.04884676948538,140.76079870322562,110040,ZENSARTECH.NS,2015-10-07,2015-40,2015-10,-1.158660888671875,down
2015-10-08,142.83592224121094,144.21932630664094,140.06912730346988,140.06912730346988,197235,ZENSARTECH.NS,2015-10-08,2015-40,2015-10,2.9916229248046875,up
2015-10-09,145.066650390625,150.43597259493038,143.09530822699563,143.09530822699563,1135465,ZENSARTECH.NS,2015-10-09,2015-40,2015-10,2.2307281494140625,up
2015-10-12,168.01377868652344,174.07478949999148,147.90261161309041,149.75290684924585,4223745,ZENSARTECH.NS,2015-10-12,2015-41,2015-10,22.947128295898438,up
2015-10-13,168.32505798339844,173.09778797203165,165.31616901351066,169.46636843001258,1681155,ZENSARTECH.NS,2015-10-13,2015-41,2015-10,0.311279296875,up
2015-10-14,162.86062622070312,169.466355042598,162.255391877032,169.29343282913757,517365,ZENSARTECH.NS,2015-10-14,2015-41,2015-10,-5.4644317626953125,down
2015-10-15,170.2272491455078,175.85594901023333,163.8203794366726,163.8290209307962,1766650,ZENSARTECH.NS,2015-10-15,2015-41,2015-10,7.3666229248046875,up
2015-10-16,168.08294677734375,171.1955993148615,166.18077609024684,171.03997328454506,613800,ZENSARTECH.NS,2015-10-16,2015-41,2015-10,-2.1443023681640625,down
2015-10-19,170.82386779785156,174.308303457007,168.60177651315868,170.0197601571342,837495,ZENSARTECH.NS,2015-10-19,2015-42,2015-10,2.7409210205078125,up
2015-10-20,164.5985565185547,176.729236805686,161.26110552879393,172.0602699339729,2748805,ZENSARTECH.NS,2015-10-20,2015-42,2015-10,-6.225311279296875,down
2015-10-21,166.4228973388672,169.46637885731738,164.45155480352767,166.87250571154212,636490,ZENSARTECH.NS,2015-10-21,2015-42,2015-10,1.8243408203125,up
2015-10-23,163.8203582763672,169.1205091692173,162.89520399293176,168.5584954888787,259720,ZENSARTECH.NS,2015-10-23,2015-42,2015-10,-2.6025390625,down
2015-10-26,159.73934936523438,165.08272153904335,155.83124359196785,165.08272153904335,259330,ZENSARTECH.NS,2015-10-26,2015-43,2015-10,-4.0810089111328125,down
2015-10-27,160.52618408203125,163.58694893547332,158.74505976458707,160.06793416319843,245860,ZENSARTECH.NS,2015-10-27,2015-43,2015-10,0.786834716796875,up
2015-10-28,166.5958251953125,170.84978890780152,160.1889683359391,160.46564128706336,857180,ZENSARTECH.NS,2015-10-28,2015-43,2015-10,6.06964111328125,up
2015-10-29,168.835205078125,171.45501587392576,166.56123875441585,166.59581792437663,583970,ZENSARTECH.NS,2015-10-29,2015-43,2015-10,2.2393798828125,up
2015-10-30,166.5612335205078,171.54146500498473,165.71390535532456,169.58741873213995,398025,ZENSARTECH.NS,2015-10-30,2015-43,2015-10,-2.2739715576171875,down
2015-11-02,170.5817413330078,171.19563045932523,165.66203960051473,166.66499387340326,394050,ZENSARTECH.NS,2015-11-02,2015-44,2015-11,4.0205078125,up
2015-11-03,171.8873291015625,174.30828000022808,168.77467606140374,171.17833077842374,640595,ZENSARTECH.NS,2015-11-03,2015-44,2015-11,1.3055877685546875,up
2015-11-04,164.85789489746094,172.75191807802628,163.95003684736895,172.40606048159594,563330,ZENSARTECH.NS,2015-11-04,2015-44,2015-11,-7.0294342041015625,down
2015-11-05,166.67364501953125,168.68822140318468,156.9639037568026,165.4372252987286,4162940,ZENSARTECH.NS,2015-11-05,2015-44,2015-11,1.8157501220703125,up
2015-11-06,166.0338134765625,168.60174886081535,165.1432514482858,166.05110965769893,176520,ZENSARTECH.NS,2015-11-06,2015-44,2015-11,-0.63983154296875,down
2015-11-09,164.32183837890625,166.0078529972862,157.53453286192595,164.36507222924806,503000,ZENSARTECH.NS,2015-11-09,2015-45,2015-11,-1.71197509765625,down
2015-11-10,164.28724670410156,166.88111941796333,157.79392342659042,164.32183906176627,223135,ZENSARTECH.NS,2015-11-10,2015-45,2015-11,-0.0345916748046875,down
2015-11-13,166.085693359375,167.2097076877459,164.57260070010062,165.48910042853316,92355,ZENSARTECH.NS,2015-11-13,2015-45,2015-11,1.7984466552734375,up
2015-11-16,170.85836791992188,174.65406716878618,166.00782621983637,167.391230048915,990475,ZENSARTECH.NS,2015-11-16,2015-46,2015-11,4.772674560546875,up
2015-11-17,178.25094604492188,180.95721108994675,166.87248726990987,171.88731076949483,1576150,ZENSARTECH.NS,2015-11-17,2015-46,2015-11,7.392578125,up
2015-11-18,179.34036254882812,186.70696494314575,178.11259768196172,179.66026930344904,1434600,ZENSARTECH.NS,2015-11-18,2015-46,2015-11,1.08941650390625,up
2015-11-19,183.1361083984375,184.8567158575295,180.4211880678492,181.55384402204203,486105,ZENSARTECH.NS,2015-11-19,2015-46,2015-11,3.795745849609375,up
2015-11-20,181.40684509277344,184.5108435539024,179.84187702380228,183.28307847662603,258190,ZENSARTECH.NS,2015-11-20,2015-46,2015-11,-1.7292633056640625,down
2015-11-23,186.9404296875,191.73908410015636,181.57110686522688,182.84210566873307,969110,ZENSARTECH.NS,2015-11-23,2015-47,2015-11,5.5335845947265625,up
2015-11-24,190.04440307617188,191.60072928525773,185.09875156347593,187.76179570055209,418555,ZENSARTECH.NS,2015-11-24,2015-47,2015-11,3.103973388671875,up
2015-11-26,187.7012939453125,193.23489761186246,186.75885658537408,190.5631983867169,241560,ZENSARTECH.NS,2015-11-26,2015-47,2015-11,-2.343109130859375,down
2015-11-27,186.1449737548828,190.73614021572305,185.0296141288921,188.9982367982983,247100,ZENSARTECH.NS,2015-11-27,2015-47,2015-11,-1.5563201904296875,down
2015-11-30,188.66104125976562,188.8339635009749,184.19957619371124,186.75887022022098,223715,ZENSARTECH.NS,2015-11-30,2015-48,2015-11,2.5160675048828125,up
2015-12-01,182.08123779296875,189.35273170658897,181.57111259535927,189.1538718011535,194315,ZENSARTECH.NS,2015-12-01,2015-48,2015-12,-6.579803466796875,down
2015-12-02,181.8823699951172,185.01230576890714,179.4614192936072,183.02366722148392,199920,ZENSARTECH.NS,2015-12-02,2015-48,2015-12,-0.1988677978515625,down
2015-12-03,177.72354125976562,182.78158589039606,176.3833708524099,182.08989695135386,212690,ZENSARTECH.NS,2015-12-03,2015-48,2015-12,-4.1588287353515625,down
2015-12-04,178.10398864746094,182.26282998793815,175.25936692354793,176.4093189828828,183205,ZENSARTECH.NS,2015-12-04,2015-48,2015-12,0.3804473876953125,up
2015-12-07,177.04046630859375,185.02959956259528,176.43523193930267,178.11260518642348,140600,ZENSARTECH.NS,2015-12-07,2015-49,2015-12,-1.0635223388671875,down
2015-12-08,173.34854125976562,179.10692942321896,171.89596548649334,176.55629022082752,151335,ZENSARTECH.NS,2015-12-08,2015-49,2015-12,-3.691925048828125,down
2015-12-09,170.1494140625,174.27367576139017,169.4663666549351,173.77219207280828,190270,ZENSARTECH.NS,2015-12-09,2015-49,2015-12,-3.199127197265625,down
2015-12-10,171.8873291015625,177.2479976101728,169.63930043998997,169.63930043998997,156540,ZENSARTECH.NS,2015-12-10,2015-49,2015-12,1.7379150390625,up
2015-12-11,172.6135711669922,174.32552335328148,169.5009188345407,172.57899200468407,145065,ZENSARTECH.NS,2015-12-11,2015-49,2015-12,0.7262420654296875,up
2015-12-14,179.81591796875,180.70647994845305,169.73439539475066,170.95351883252204,326290,ZENSARTECH.NS,2015-12-14,2015-50,2015-12,7.2023468017578125,up
2015-12-15,183.92288208007812,184.6837556855812,177.0750592099098,177.0750592099098,303495,ZENSARTECH.NS,2015-12-15,2015-50,2015-12,4.106964111328125,up
2015-12-16,185.7299346923828,192.1195074292931,182.43571838132524,182.78156280717013,688965,ZENSARTECH.NS,2015-12-16,2015-50,2015-12,1.8070526123046875,up
2015-12-17,189.82826232910156,191.08196488998206,186.9490619084447,187.63210928113315,240825,ZENSARTECH.NS,2015-12-17,2015-50,2015-12,4.09832763671875,up
2015-12-18,186.9490509033203,189.3527051923213,185.8942082938314,188.48808096769883,132205,ZENSARTECH.NS,2015-12-18,2015-50,2015-12,-2.87921142578125,down
2015-12-21,177.87051391601562,187.2776306204261,176.4265929030538,185.72130422548761,302120,ZENSARTECH.NS,2015-12-21,2015-51,2015-12,-9.078536987304688,down
2015-12-22,178.55355834960938,181.22525744701286,177.76676026820056,179.4960088576067,104210,ZENSARTECH.NS,2015-12-22,2015-51,2015-12,0.68304443359375,up
2015-12-23,179.82455444335938,183.81912759678923,178.99452252093832,180.70647490491137,142325,ZENSARTECH.NS,2015-12-23,2015-51,2015-12,1.27099609375,up
2015-12-24,179.38360595703125,182.13310491949457,178.5449193241269,179.6689335614016,67315,ZENSARTECH.NS,2015-12-24,2015-51,2015-12,-0.440948486328125,down
2015-12-28,189.12789916992188,193.84873983670573,178.91667645240545,181.0522992469899,648910,ZENSARTECH.NS,2015-12-28,2015-52,2015-12,9.744293212890625,up
2015-12-29,187.83963012695312,193.5029219592781,186.9317719687282,189.8715025194984,438065,ZENSARTECH.NS,2015-12-29,2015-52,2015-12,-1.28826904296875,down
2015-12-30,186.29196166992188,193.15706768399585,185.53972954069383,187.79639954213772,393815,ZENSARTECH.NS,2015-12-30,2015-52,2015-12,-1.54766845703125,down
2015-12-31,188.39297485351562,189.24895759940094,186.29194428605015,187.6148183158882,198660,ZENSARTECH.NS,2015-12-31,2015-52,2015-12,2.10101318359375,up
2016-01-01,187.900146484375,189.86283401341842,185.59158814976175,189.86283401341842,145995,ZENSARTECH.NS,2016-01-01,2016-00,2016-01,-0.492828369140625,down
2016-01-04,184.29464721679688,189.86282930452742,183.3003346410387,189.17978197569573,130550,ZENSARTECH.NS,2016-01-04,2016-01,2016-01,-3.605499267578125,down
2016-01-05,184.30332946777344,188.0644374714507,183.30036205621127,187.43326539051958,92950,ZENSARTECH.NS,2016-01-05,2016-01,2016-01,0.0086822509765625,up
2016-01-06,184.1390380859375,187.623472956829,183.3003514601279,183.82777281045023,117375,ZENSARTECH.NS,2016-01-06,2016-01,2016-01,-0.1642913818359375,down
2016-01-07,176.34877014160156,184.1476714795649,173.63385048881537,184.1476714795649,202520,ZENSARTECH.NS,2016-01-07,2016-01,2016-01,-7.7902679443359375,down
2016-01-08,186.2314453125,187.96933557267442,177.07507626357454,177.07507626357454,395320,ZENSARTECH.NS,2016-01-08,2016-01,2016-01,9.882675170898438,up
2016-01-11,184.5886688232422,188.1422756526345,180.33471833726742,184.18229429777213,190915,ZENSARTECH.NS,2016-01-11,2016-02,2016-01,-1.6427764892578125,down
2016-01-12,182.7037811279297,186.7588717031238,181.8045775506288,185.8942472970908,102415,ZENSARTECH.NS,2016-01-12,2016-02,2016-01,-1.8848876953125,down
2016-01-13,175.69166564941406,185.89423563941048,169.81221741847372,183.12744035223872,311625,ZENSARTECH.NS,2016-01-13,2016-02,2016-01,-7.012115478515625,down
2016-01-14,175.41497802734375,180.70647439549987,171.18696582878147,175.22475963042524,194360,ZENSARTECH.NS,2016-01-14,2016-02,2016-01,-0.2766876220703125,down
2016-01-15,171.5501251220703,178.97724532450133,169.6652371273121,176.38337220385637,146685,ZENSARTECH.NS,2016-01-15,2016-02,2016-01,-3.8648529052734375,down
2016-01-18,163.91549682617188,172.9335230675028,161.33891978480895,169.81222842738623,226155,ZENSARTECH.NS,2016-01-18,2016-03,2016-01,-7.6346282958984375,down
2016-01-19,162.55799865722656,166.87247836552646,158.22623596316757,161.75390444650427,307765,ZENSARTECH.NS,2016-01-19,2016-03,2016-01,-1.3574981689453125,down
2016-01-20,144.95425415039062,150.3840935315982,141.79838082989977,148.73267119626465,1207150,ZENSARTECH.NS,2016-01-20,2016-03,2016-01,-17.603744506835938,down
2016-01-21,158.5375213623047,160.82012911884738,147.15906174862224,149.58001256753008,1135020,ZENSARTECH.NS,2016-01-21,2016-03,2016-01,13.583267211914062,up
2016-01-22,160.0592498779297,163.24107423558095,157.70747067235442,162.87793360439775,207210,ZENSARTECH.NS,2016-01-22,2016-03,2016-01,1.521728515625,up
2016-01-25,163.811767578125,165.8263311024078,160.4743163988411,160.4743163988411,162055,ZENSARTECH.NS,2016-01-25,2016-04,2016-01,3.7525177001953125,up
2016-01-27,160.18896484375,165.65338414226233,159.09088817153557,164.2786345249552,137835,ZENSARTECH.NS,2016-01-27,2016-04,2016-01,-3.622802734375,down
2016-01-28,156.36734008789062,162.44564903365074,155.63240401390934,160.62993237623954,108315,ZENSARTECH.NS,2016-01-28,2016-04,2016-01,-3.821624755859375,down
2016-01-29,157.254150390625,160.14936033632355,156.14998138116047,159.03648851693222,137765,ZENSARTECH.NS,2016-01-29,2016-04,2016-01,0.886810302734375,up
2016-02-01,156.0282440185547,159.95806638789648,154.29806987908347,159.95806638789648,163200,ZENSARTECH.NS,2016-02-01,2016-05,2016-02,-1.2259063720703125,down
2016-02-02,152.2375030517578,159.27120264769178,151.64628256971417,154.11546552851433,116115,ZENSARTECH.NS,2016-02-02,2016-05,2016-02,-3.790740966796875,down
