Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,NAVINFLUOR.NS,,,,,,
Date,,,,,,,,,,,
2015-12-21,369.66876220703125,372.070726283344,363.75330978457174,364.15834190400074,97675,NAVINFLUOR.NS,2015-12-21,2015-51,2015-12,5.604644775390625,up
2015-12-22,365.12847900390625,372.0706534318596,364.34664355839294,372.0518247600157,46655,NAVINFLUOR.NS,2015-12-22,2015-51,2015-12,-4.540283203125,down
2015-12-23,358.0734558105469,386.20011370836005,353.23181131862196,365.345293769991,214620,NAVINFLUOR.NS,2015-12-23,2015-51,2015-12,-7.055023193359375,down
2015-12-24,357.4893493652344,365.10033201680733,353.23173980997757,360.01380071275815,69390,NAVINFLUOR.NS,2015-12-24,2015-51,2015-12,-0.5841064453125,down
2015-12-28,349.3507995605469,360.76724134526165,346.56263258494874,356.0574862363157,85185,NAVINFLUOR.NS,2015-12-28,2015-52,2015-12,-8.1385498046875,down
2015-12-29,353.47662353515625,360.20214028885204,347.5799997072342,351.3478045821094,81340,NAVINFLUOR.NS,2015-12-29,2015-52,2015-12,4.125823974609375,up
2015-12-30,354.23016357421875,362.6512095448948,352.28974641504067,357.3103336287814,37480,NAVINFLUOR.NS,2015-12-30,2015-52,2015-12,0.7535400390625,up
2015-12-31,352.741943359375,356.9995530097439,349.6523441559938,349.6523441559938,17955,NAVINFLUOR.NS,2015-12-31,2015-52,2015-12,-1.48822021484375,down
2016-01-01,367.2102966308594,373.95467148551734,351.39492602719366,352.67599476160063,176500,NAVINFLUOR.NS,2016-01-01,2016-00,2016-01,14.468353271484375,up
2016-01-04,363.791015625,370.1868732136478,362.08608601497417,367.3610192196505,61435,NAVINFLUOR.NS,2016-01-04,2016-01,2016-01,-3.419281005859375,down
2016-01-05,354.541015625,368.3029084574852,353.2316896970766,368.3029084574852,50190,NAVINFLUOR.NS,2016-01-05,2016-01,2016-01,-9.25,down
2016-01-06,357.3292236328125,372.6359319249134,354.17368109722656,354.80480110277244,159265,NAVINFLUOR.NS,2016-01-06,2016-01,2016-01,2.7882080078125,up
2016-01-07,347.0054016113281,357.3291782754583,343.84985947628894,350.4058315006274,49505,NAVINFLUOR.NS,2016-01-07,2016-01,2016-01,-10.323822021484375,down
2016-01-08,355.69964599609375,360.76734859928825,348.52198167555264,356.0575920901592,637595,NAVINFLUOR.NS,2016-01-08,2016-01,2016-01,8.694244384765625,up
2016-01-11,353.29766845703125,357.75307955049186,348.71037038813455,355.4830022945652,36065,NAVINFLUOR.NS,2016-01-11,2016-02,2016-01,-2.4019775390625,down
2016-01-12,345.8656311035156,374.89657368327175,341.4478777219845,356.99950107025126,124660,NAVINFLUOR.NS,2016-01-12,2016-02,2016-01,-7.432037353515625,down
2016-01-13,345.25335693359375,355.8691361400261,322.3168404776667,348.52192860303796,80705,NAVINFLUOR.NS,2016-01-13,2016-02,2016-01,-0.612274169921875,down
2016-01-14,347.5517578125,352.29920021535764,330.963981163512,340.79795462496736,61905,NAVINFLUOR.NS,2016-01-14,2016-02,2016-01,2.29840087890625,up
2016-01-15,338.39599609375,354.1736799756437,334.3927031684934,348.6350018702702,30600,NAVINFLUOR.NS,2016-01-15,2016-02,2016-01,-9.15576171875,down
2016-01-18,314.5081787109375,346.9960745343356,308.54561002426357,325.91519680085054,62605,NAVINFLUOR.NS,2016-01-18,2016-03,2016-01,-23.8878173828125,down
2016-01-19,319.87725830078125,325.7267681866531,304.0336295558498,314.5081528063639,89825,NAVINFLUOR.NS,2016-01-19,2016-03,2016-01,5.36907958984375,up
2016-01-20,320.7061767578125,328.74102061027804,302.036694132406,322.14736117110346,71170,NAVINFLUOR.NS,2016-01-20,2016-03,2016-01,0.82891845703125,up
2016-01-21,314.7624206542969,329.68292441246405,311.78585137293027,322.7784346723251,36100,NAVINFLUOR.NS,2016-01-21,2016-03,2016-01,-5.943756103515625,down
2016-01-22,312.8219909667969,327.7801802251718,310.2787112958688,320.26339950008514,75020,NAVINFLUOR.NS,2016-01-22,2016-03,2016-01,-1.9404296875,down
2016-01-25,314.2725830078125,324.95430517523096,312.7277693850275,319.3119984633986,48465,NAVINFLUOR.NS,2016-01-25,2016-04,2016-01,1.450592041015625,up
2016-01-27,323.7298583984375,325.8963639205951,314.0183415197682,319.8867092380117,52155,NAVINFLUOR.NS,2016-01-27,2016-04,2016-01,9.457275390625,up
2016-01-28,336.4933166503906,344.3774454489584,321.20543473088736,325.8963631585358,190385,NAVINFLUOR.NS,2016-01-28,2016-04,2016-01,12.763458251953125,up
