Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,52.3781623840332,53.1754108263482,51.99592140693499,52.70579810241942,1948172,PFC.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,51.30789566040039,52.55291418545204,51.02394574803158,52.27988366097176,1969322,PFC.NS,2015-08-19,2015-33,2015-08,-1.0702667236328125,down
2015-08-20,50.54340362548828,51.5263150685716,50.35774488963627,51.045782899794595,2935065,PFC.NS,2015-08-20,2015-33,2015-08,-0.7644920349121094,down
2015-08-21,49.76800537109375,50.42327698581132,48.64312090491964,50.32498999310748,5129487,PFC.NS,2015-08-21,2015-33,2015-08,-0.7753982543945312,down
2015-08-24,42.61458969116211,48.8615272153443,41.67536435250661,48.8615272153443,5840122,PFC.NS,2015-08-24,2015-34,2015-08,-7.153415679931641,down
2015-08-25,46.600860595703125,47.00494888146371,40.51773918873944,43.46647048851263,7484327,PFC.NS,2015-08-25,2015-34,2015-08,3.9862709045410156,up
2015-08-26,46.174903869628906,49.36390138113887,44.88619993796502,45.86911112859464,9694260,PFC.NS,2015-08-26,2015-34,2015-08,-0.42595672607421875,down
2015-08-27,47.87862777709961,48.271792356537546,46.699134038785814,47.26703796840564,7013752,PFC.NS,2015-08-27,2015-34,2015-08,1.7037239074707031,up
2015-08-28,48.00967788696289,49.298382066622835,46.74281664531076,49.014432204750136,3444002,PFC.NS,2015-08-28,2015-34,2015-08,0.13105010986328125,up
2015-08-31,48.95981979370117,49.44035186136273,46.68820456596184,47.791245694547115,4810395,PFC.NS,2015-08-31,2015-35,2015-08,0.9501419067382812,up
2015-09-01,48.70863723754883,50.22669024552798,47.76941586135785,48.1188945515951,8836900,PFC.NS,2015-09-01,2015-35,2015-09,-0.25118255615234375,down
2015-09-02,47.55101013183594,49.909994341053725,47.037711272449386,49.167350778326245,3911317,PFC.NS,2015-09-02,2015-35,2015-09,-1.1576271057128906,down
2015-09-03,48.05335998535156,48.54481563660639,47.1468968768022,47.987831176479546,5841160,PFC.NS,2015-09-03,2015-35,2015-09,0.502349853515625,up
2015-09-04,44.88621139526367,48.370083153228016,44.438441553263466,48.27179200907604,7146390,PFC.NS,2015-09-04,2015-35,2015-09,-3.1671485900878906,down
2015-09-07,45.53057098388672,46.284137934531216,43.9033113116176,45.11556756603233,3489797,PFC.NS,2015-09-07,2015-36,2015-09,0.6443595886230469,up
2015-09-08,46.34965896606445,47.34348987915449,45.0172728789389,45.8691267569832,3161860,PFC.NS,2015-09-08,2015-36,2015-09,0.8190879821777344,up
2015-09-09,48.59942626953125,48.927062017900674,46.79742340432752,47.17966858252066,4097312,PFC.NS,2015-09-09,2015-36,2015-09,2.249767303466797,up
2015-09-10,48.32638931274414,48.959821952058334,46.60083488105154,47.398087455668104,4704510,PFC.NS,2015-09-10,2015-36,2015-09,-0.2730369567871094,down
2015-09-11,47.87862777709961,49.07996028883576,47.354409726553946,48.8943015519427,2196112,PFC.NS,2015-09-11,2015-36,2015-09,-0.44776153564453125,down
2015-09-14,48.08613586425781,49.44036913329663,47.4417836434121,48.37008994998117,4500052,PFC.NS,2015-09-14,2015-37,2015-09,0.20750808715820312,up
2015-09-15,48.17374038696289,49.46596231060207,47.987570095697016,48.184689614684366,5418637,PFC.NS,2015-09-15,2015-37,2015-09,0.08760452270507812,up
2015-09-16,49.64117431640625,49.914950911989784,48.6555769013058,48.94030272261297,3798995,PFC.NS,2015-09-16,2015-37,2015-09,1.4674339294433594,up
2015-09-18,50.48440933227539,51.33859526587238,49.904004208517094,50.15587820896881,5792575,PFC.NS,2015-09-18,2015-37,2015-09,0.8432350158691406,up
2015-09-21,53.463096618652344,53.835432979197016,49.936852508640996,50.374896760164,4326042,PFC.NS,2015-09-21,2015-38,2015-09,2.978687286376953,up
2015-09-22,52.18183135986328,53.7697325939146,51.82044417528597,53.660223604497325,5884305,PFC.NS,2015-09-22,2015-38,2015-09,-1.2812652587890625,down
2015-09-23,51.426204681396484,51.973757978713316,50.9881645500431,51.25098779335511,3701722,PFC.NS,2015-09-23,2015-38,2015-09,-0.7556266784667969,down
2015-09-24,51.68904113769531,52.98126747945027,51.25099675226959,51.25099675226959,8459982,PFC.NS,2015-09-24,2015-38,2015-09,0.2628364562988281,up
2015-09-28,50.23252868652344,52.24752460107165,49.77258601024037,51.689022183085164,2500082,PFC.NS,2015-09-28,2015-39,2015-09,-1.456512451171875,down
2015-09-29,49.82734298706055,50.79103782332334,49.14837816440926,49.88209747352444,7362295,PFC.NS,2015-09-29,2015-39,2015-09,-0.4051856994628906,down
2015-09-30,50.39678955078125,50.922440043478595,49.95874538478407,50.37488692473151,6630377,PFC.NS,2015-09-30,2015-39,2015-09,0.5694465637207031,up
2015-10-01,49.57548141479492,51.250993349424974,48.62273974387789,51.22909071385784,6003310,PFC.NS,2015-10-01,2015-39,2015-10,-0.8213081359863281,down
2015-10-05,55.02910614013672,55.55475680196637,50.42965762725213,50.42965762725213,12843220,PFC.NS,2015-10-05,2015-40,2015-10,5.453624725341797,up
2015-10-06,53.583560943603516,55.60950628113411,53.09076218710967,55.60950628113411,6835052,PFC.NS,2015-10-06,2015-40,2015-10,-1.4455451965332031,down
2015-10-07,52.19276809692383,53.95588997608908,51.90804228607998,53.85733023820099,6322595,PFC.NS,2015-10-07,2015-40,2015-10,-1.3907928466796875,down
2015-10-08,51.513816833496094,53.09076887543976,50.85675034956104,52.7074832262695,4288415,PFC.NS,2015-10-08,2015-40,2015-10,-0.6789512634277344,down
2015-10-09,51.24005126953125,52.619884082773616,50.94437191437193,52.12708515750807,3245560,PFC.NS,2015-10-09,2015-40,2015-10,-0.27376556396484375,down
2015-10-12,52.400848388671875,52.65272657926537,51.13052491796165,51.47000946300063,4254345,PFC.NS,2015-10-12,2015-41,2015-10,1.160797119140625,up
2015-10-13,53.44120407104492,53.6602262381292,51.82044671862188,52.6636793465211,6659115,PFC.NS,2015-10-13,2015-41,2015-10,1.0403556823730469,up
2015-10-14,52.24753952026367,53.156480084130386,51.699986171669416,53.00316581492408,3685777,PFC.NS,2015-10-14,2015-41,2015-10,-1.19366455078125,down
2015-10-15,53.003177642822266,53.40836604150149,52.41181889177597,52.51037868361702,3048935,PFC.NS,2015-10-15,2015-41,2015-10,0.7556381225585938,up
2015-10-16,53.003177642822266,53.30980624966044,51.83141354954616,53.14553853742487,3772657,PFC.NS,2015-10-16,2015-41,2015-10,0.0,no change
2015-10-19,53.40834426879883,53.76972723989192,52.762231269572034,53.6602182613788,2561525,PFC.NS,2015-10-19,2015-42,2015-10,0.4051666259765625,up
2015-10-20,53.704036712646484,54.93055511870589,53.27694574305889,53.441209251169084,4908155,PFC.NS,2015-10-20,2015-42,2015-10,0.29569244384765625,up
2015-10-21,54.163978576660156,54.37205153170135,53.00316810117011,53.79164211645563,2429190,PFC.NS,2015-10-21,2015-42,2015-10,0.4599418640136719,up
2015-10-23,54.492488861083984,54.75531621702531,53.76971885411921,54.53629411665739,4833267,PFC.NS,2015-10-23,2015-42,2015-10,0.3285102844238281,up
2015-10-26,53.17837142944336,54.71151797351526,52.827937694941234,54.32823238187219,2906542,PFC.NS,2015-10-26,2015-43,2015-10,-1.314117431640625,down
2015-10-27,53.758785247802734,54.22968143828107,52.71843310192036,53.22218115487383,2290545,PFC.NS,2015-10-27,2015-43,2015-10,0.580413818359375,up
2015-10-28,53.331695556640625,53.988757886311596,52.72938772485883,53.255038424095694,2791562,PFC.NS,2015-10-28,2015-43,2015-10,-0.4270896911621094,down
2015-10-29,51.79854202270508,53.5507151121466,51.36050188346985,53.331692953778884,7235870,PFC.NS,2015-10-29,2015-43,2015-10,-1.5331535339355469,down
2015-10-30,52.52131271362305,53.38644794966381,51.5795203480597,51.78759328033548,5769222,PFC.NS,2015-10-30,2015-43,2015-10,0.7227706909179688,up
2015-11-02,53.17837142944336,53.846382863807044,52.335138950328975,52.47749978293947,4451387,PFC.NS,2015-11-02,2015-44,2015-11,0.6570587158203125,up
2015-11-03,54.678672790527344,55.30288321739496,53.44120116467569,53.45215457005941,11103922,PFC.NS,2015-11-03,2015-44,2015-11,1.5003013610839844,up
2015-11-04,55.34669876098633,56.23373259677024,54.33919833111332,54.94150623655323,9959390,PFC.NS,2015-11-04,2015-44,2015-11,0.6680259704589844,up
2015-11-05,55.1605110168457,56.113256641327865,54.37203720925652,55.43428763083491,4832687,PFC.NS,2015-11-05,2015-44,2015-11,-0.186187744140625,down
2015-11-06,50.8348503112793,54.09827190870137,48.962218882574376,54.09827190870137,15017050,PFC.NS,2015-11-06,2015-44,2015-11,-4.325660705566406,down
2015-11-09,49.40025329589844,50.955302470726274,49.17028194088863,50.101120764975754,4335645,PFC.NS,2015-11-09,2015-45,2015-11,-1.4345970153808594,down
2015-11-10,49.37835693359375,50.703434921622616,48.370856685774164,49.148385549390426,8718405,PFC.NS,2015-11-10,2015-45,2015-11,-0.0218963623046875,down
2015-11-13,49.33454132080078,50.331087954194345,48.51321154017425,49.827340024676566,7894112,PFC.NS,2015-11-13,2015-45,2015-11,-0.04381561279296875,down
2015-11-16,48.65559005737305,49.81640464042161,48.261350984733895,49.41121216159779,4537462,PFC.NS,2015-11-16,2015-46,2015-11,-0.6789512634277344,down
2015-11-17,47.93281173706055,49.082672720101804,47.560475362051974,49.060770088924855,5571030,PFC.NS,2015-11-17,2015-46,2015-11,-0.7227783203125,down
2015-11-18,46.136837005615234,48.29419392273062,46.00542122068966,48.14087968448381,5840430,PFC.NS,2015-11-18,2015-46,2015-11,-1.7959747314453125,down
2015-11-19,46.771995544433594,47.177187939318344,46.24634494897456,46.37775655346442,3106920,PFC.NS,2015-11-19,2015-46,2015-11,0.6351585388183594,up
2015-11-20,46.717247009277344,47.3524108373161,46.50917826086816,46.76105227552142,2399962,PFC.NS,2015-11-20,2015-46,2015-11,-0.05474853515625,down
