Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,NSLNISP.NS,,,,,,
Date,,,,,,,,,,,
2023-06-13,44.849998474121094,45.0,44.25,44.599998474121094,3026813,NSLNISP.NS,2023-06-13,2023-24,2023-06,0.4499969482421875,up
2023-06-14,44.349998474121094,45.45000076293945,44.25,45.20000076293945,3372951,NSLNISP.NS,2023-06-14,2023-24,2023-06,-0.5,down
2023-06-15,44.099998474121094,44.54999923706055,43.5,44.349998474121094,3150617,NSLNISP.NS,2023-06-15,2023-24,2023-06,-0.25,down
2023-06-16,42.900001525878906,44.599998474121094,42.54999923706055,44.349998474121094,8865464,NSLNISP.NS,2023-06-16,2023-24,2023-06,-1.1999969482421875,down
2023-06-19,43.70000076293945,45.0,43.04999923706055,44.45000076293945,7944152,NSLNISP.NS,2023-06-19,2023-25,2023-06,0.7999992370605469,up
2023-06-20,43.75,44.0,43.29999923706055,43.70000076293945,3741176,NSLNISP.NS,2023-06-20,2023-25,2023-06,0.049999237060546875,up
2023-06-21,43.70000076293945,44.099998474121094,43.5,43.900001525878906,2429698,NSLNISP.NS,2023-06-21,2023-25,2023-06,-0.049999237060546875,down
2023-06-22,43.79999923706055,44.0,43.25,43.79999923706055,2418220,NSLNISP.NS,2023-06-22,2023-25,2023-06,0.09999847412109375,up
2023-06-23,42.849998474121094,43.79999923706055,42.75,43.75,3227236,NSLNISP.NS,2023-06-23,2023-25,2023-06,-0.9500007629394531,down
2023-06-26,42.650001525878906,42.95000076293945,42.0,42.95000076293945,3096413,NSLNISP.NS,2023-06-26,2023-26,2023-06,-0.1999969482421875,down
2023-06-27,42.70000076293945,42.95000076293945,42.5,42.650001525878906,1805475,NSLNISP.NS,2023-06-27,2023-26,2023-06,0.049999237060546875,up
2023-06-28,42.849998474121094,43.45000076293945,42.400001525878906,42.849998474121094,1978472,NSLNISP.NS,2023-06-28,2023-26,2023-06,0.14999771118164062,up
2023-06-30,43.5,44.20000076293945,42.70000076293945,43.099998474121094,3170219,NSLNISP.NS,2023-06-30,2023-26,2023-06,0.6500015258789062,up
2023-07-03,44.0,44.599998474121094,43.79999923706055,44.400001525878906,3773287,NSLNISP.NS,2023-07-03,2023-27,2023-07,0.5,up
2023-07-04,43.099998474121094,44.45000076293945,42.599998474121094,44.20000076293945,4980331,NSLNISP.NS,2023-07-04,2023-27,2023-07,-0.9000015258789062,down
2023-07-05,43.849998474121094,43.95000076293945,42.849998474121094,42.95000076293945,2925209,NSLNISP.NS,2023-07-05,2023-27,2023-07,0.75,up
2023-07-06,43.900001525878906,44.099998474121094,43.54999923706055,43.849998474121094,2073878,NSLNISP.NS,2023-07-06,2023-27,2023-07,0.0500030517578125,up
2023-07-07,43.650001525878906,44.04999923706055,43.45000076293945,43.79999923706055,2080263,NSLNISP.NS,2023-07-07,2023-27,2023-07,-0.25,down
2023-07-10,43.70000076293945,44.0,43.29999923706055,43.599998474121094,1938337,NSLNISP.NS,2023-07-10,2023-28,2023-07,0.049999237060546875,up
2023-07-11,44.29999923706055,44.5,43.29999923706055,43.79999923706055,4238297,NSLNISP.NS,2023-07-11,2023-28,2023-07,0.5999984741210938,up
2023-07-12,44.45000076293945,44.95000076293945,44.099998474121094,44.400001525878906,4197184,NSLNISP.NS,2023-07-12,2023-28,2023-07,0.15000152587890625,up
2023-07-13,43.79999923706055,44.849998474121094,43.0,44.70000076293945,3610728,NSLNISP.NS,2023-07-13,2023-28,2023-07,-0.6500015258789062,down
2023-07-14,44.150001525878906,44.400001525878906,43.599998474121094,44.0,2439931,NSLNISP.NS,2023-07-14,2023-28,2023-07,0.3500022888183594,up
2023-07-17,43.95000076293945,44.45000076293945,43.79999923706055,44.29999923706055,2981211,NSLNISP.NS,2023-07-17,2023-29,2023-07,-0.20000076293945312,down
2023-07-18,45.650001525878906,47.20000076293945,43.900001525878906,44.04999923706055,14723388,NSLNISP.NS,2023-07-18,2023-29,2023-07,1.7000007629394531,up
2023-07-19,45.95000076293945,46.79999923706055,45.70000076293945,46.04999923706055,4475267,NSLNISP.NS,2023-07-19,2023-29,2023-07,0.2999992370605469,up
2023-07-20,45.0,46.099998474121094,44.849998474121094,46.04999923706055,2575114,NSLNISP.NS,2023-07-20,2023-29,2023-07,-0.9500007629394531,down
2023-07-21,44.79999923706055,45.599998474121094,44.400001525878906,44.79999923706055,2979749,NSLNISP.NS,2023-07-21,2023-29,2023-07,-0.20000076293945312,down
2023-07-24,45.0,46.25,44.650001525878906,45.099998474121094,4082266,NSLNISP.NS,2023-07-24,2023-30,2023-07,0.20000076293945312,up
2023-07-25,45.599998474121094,46.54999923706055,45.0,45.099998474121094,3927402,NSLNISP.NS,2023-07-25,2023-30,2023-07,0.5999984741210938,up
2023-07-26,46.099998474121094,47.849998474121094,45.70000076293945,45.70000076293945,8163997,NSLNISP.NS,2023-07-26,2023-30,2023-07,0.5,up
2023-07-27,45.599998474121094,46.95000076293945,45.349998474121094,46.099998474121094,4076463,NSLNISP.NS,2023-07-27,2023-30,2023-07,-0.5,down
2023-07-28,47.29999923706055,48.75,45.650001525878906,45.70000076293945,16320571,NSLNISP.NS,2023-07-28,2023-30,2023-07,1.7000007629394531,up
2023-07-31,47.900001525878906,49.20000076293945,47.650001525878906,47.900001525878906,8286883,NSLNISP.NS,2023-07-31,2023-31,2023-07,0.6000022888183594,up
2023-08-01,47.25,48.650001525878906,47.04999923706055,48.5,4240820,NSLNISP.NS,2023-08-01,2023-31,2023-08,-0.6500015258789062,down
2023-08-02,46.099998474121094,47.349998474121094,44.599998474121094,47.25,6200069,NSLNISP.NS,2023-08-02,2023-31,2023-08,-1.1500015258789062,down
2023-08-03,47.04999923706055,47.349998474121094,45.79999923706055,46.0,3952461,NSLNISP.NS,2023-08-03,2023-31,2023-08,0.9500007629394531,up
2023-08-04,47.20000076293945,47.650001525878906,46.70000076293945,47.45000076293945,3300985,NSLNISP.NS,2023-08-04,2023-31,2023-08,0.15000152587890625,up
2023-08-07,47.54999923706055,48.150001525878906,46.650001525878906,47.150001525878906,4463086,NSLNISP.NS,2023-08-07,2023-32,2023-08,0.34999847412109375,up
2023-08-08,47.25,48.70000076293945,47.0,47.650001525878906,5192898,NSLNISP.NS,2023-08-08,2023-32,2023-08,-0.2999992370605469,down
2023-08-09,46.849998474121094,47.70000076293945,46.5,47.70000076293945,4455727,NSLNISP.NS,2023-08-09,2023-32,2023-08,-0.40000152587890625,down
2023-08-10,46.79999923706055,47.599998474121094,46.5,46.849998474121094,2563505,NSLNISP.NS,2023-08-10,2023-32,2023-08,-0.049999237060546875,down
2023-08-11,46.20000076293945,47.95000076293945,46.0,47.0,3859583,NSLNISP.NS,2023-08-11,2023-32,2023-08,-0.5999984741210938,down
2023-08-14,46.79999923706055,47.599998474121094,46.29999923706055,46.70000076293945,4534280,NSLNISP.NS,2023-08-14,2023-33,2023-08,0.5999984741210938,up
2023-08-16,46.5,47.29999923706055,46.25,47.0,3308646,NSLNISP.NS,2023-08-16,2023-33,2023-08,-0.2999992370605469,down
2023-08-17,46.04999923706055,47.0,45.79999923706055,46.45000076293945,5483430,NSLNISP.NS,2023-08-17,2023-33,2023-08,-0.4500007629394531,down
2023-08-18,46.45000076293945,46.849998474121094,46.04999923706055,46.150001525878906,5049171,NSLNISP.NS,2023-08-18,2023-33,2023-08,0.40000152587890625,up
2023-08-21,52.25,53.099998474121094,46.95000076293945,47.0,47856446,NSLNISP.NS,2023-08-21,2023-34,2023-08,5.799999237060547,up
2023-08-22,53.29999923706055,53.70000076293945,51.349998474121094,52.75,14883173,NSLNISP.NS,2023-08-22,2023-34,2023-08,1.0499992370605469,up
