Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,VOLTAS.NS,,,,,,
Date,,,,,,,,,,,
2015-08-18,287.030029296875,300.0340044155302,286.2290533549648,294.9454936628938,1833406,VOLTAS.NS,2015-08-18,2015-33,2015-08,,no change
2015-08-19,288.67913818359375,290.94069573502037,281.37617335137867,285.5223669885382,1243817,VOLTAS.NS,2015-08-19,2015-33,2015-08,1.64910888671875,up
2015-08-20,279.49151611328125,287.3127437742441,276.47608710141526,287.3127437742441,3189239,VOLTAS.NS,2015-08-20,2015-33,2015-08,-9.1876220703125,down
2015-08-21,272.23565673828125,277.37130119573465,266.8173283917393,274.2145302336882,2854277,VOLTAS.NS,2015-08-21,2015-33,2015-08,-7.255859375,down
2015-08-24,249.10174560546875,264.7913330772789,236.33333503153227,264.1316990364598,5630357,VOLTAS.NS,2015-08-24,2015-34,2015-08,-23.1339111328125,down
2015-08-25,256.73455810546875,260.73940972250267,231.52753649021145,249.24311828364085,3855557,VOLTAS.NS,2015-08-25,2015-34,2015-08,7.6328125,up
2015-08-26,254.6614532470703,258.76054251979895,247.1229088401265,258.05380398164795,2743623,VOLTAS.NS,2015-08-26,2015-34,2015-08,-2.0731048583984375,down
2015-08-27,263.8489990234375,266.34613558417186,254.99121695053097,258.43067136492044,2584747,VOLTAS.NS,2015-08-27,2015-34,2015-08,9.187545776367188,up
2015-08-28,270.49237060546875,275.86359471251177,263.8490402032563,265.9221513077586,2196436,VOLTAS.NS,2015-08-28,2015-34,2015-08,6.64337158203125,up
2015-08-31,257.2057189941406,271.3875939090517,256.0278214511326,271.3875939090517,2396140,VOLTAS.NS,2015-08-31,2015-35,2015-08,-13.286651611328125,down
2015-09-01,240.71511840820312,259.13743727962634,234.16601150540782,255.36816546465,3485736,VOLTAS.NS,2015-09-01,2015-35,2015-09,-16.4906005859375,down
2015-09-02,243.1651611328125,249.33736161043797,240.47956331933392,242.22284308345883,2315773,VOLTAS.NS,2015-09-02,2015-35,2015-09,2.450042724609375,up
2015-09-03,249.2431182861328,251.59891335499987,241.7045740657583,245.47384617594554,2361335,VOLTAS.NS,2015-09-03,2015-35,2015-09,6.0779571533203125,up
2015-09-04,239.06605529785156,250.373884804913,233.74196475966752,250.373884804913,2925080,VOLTAS.NS,2015-09-04,2015-35,2015-09,-10.17706298828125,down
2015-09-07,238.9718475341797,244.76709740955587,234.21313881853712,240.5737852382272,1771556,VOLTAS.NS,2015-09-07,2015-36,2015-09,-0.094207763671875,down
2015-09-08,247.54693603515625,249.47867632247286,234.8256293794589,240.76223531781613,1423110,VOLTAS.NS,2015-09-08,2015-36,2015-09,8.575088500976562,up
2015-09-09,247.7825469970703,253.71913931090975,245.28538111596043,251.504686104004,1155101,VOLTAS.NS,2015-09-09,2015-36,2015-09,0.2356109619140625,up
2015-09-10,240.29107666015625,244.0603484509038,238.5477827054832,243.11803050321691,1052085,VOLTAS.NS,2015-09-10,2015-36,2015-09,-7.4914703369140625,down
2015-09-11,240.8564910888672,244.5315256066473,239.44301406223917,243.49497003566734,1236863,VOLTAS.NS,2015-09-11,2015-36,2015-09,0.5654144287109375,up
2015-09-14,242.59979248046875,244.0603739490728,238.45358445029353,242.74113443593615,688390,VOLTAS.NS,2015-09-14,2015-37,2015-09,1.7433013916015625,up
2015-09-15,248.30081176757812,252.35276797093607,244.10748484772427,245.0026985182934,2060302,VOLTAS.NS,2015-09-15,2015-37,2015-09,5.701019287109375,up
2015-09-16,242.41128540039062,252.3056235799984,241.37472993488433,252.3056235799984,1602789,VOLTAS.NS,2015-09-16,2015-37,2015-09,-5.8895263671875,down
2015-09-18,236.56895446777344,246.36907102786398,235.15547736206514,246.36907102786398,1845827,VOLTAS.NS,2015-09-18,2015-37,2015-09,-5.8423309326171875,down
2015-09-21,244.43727111816406,245.94498559356163,228.98326244917806,233.41215395004093,2837740,VOLTAS.NS,2015-09-21,2015-38,2015-09,7.868316650390625,up
2015-09-22,241.79879760742188,248.39502341799002,239.39588390070296,246.4161499233671,1870714,VOLTAS.NS,2015-09-22,2015-38,2015-09,-2.6384735107421875,down
