Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,,,,,,
Date,,,,,,,,,,,
2015-09-23,71.30810546875,71.68942826378061,70.09921653611713,70.42375242199999,1440012,BIOCON.NS,2015-09-23,2015-38,2015-09,0.5841598510742188,up
2015-09-24,70.91055297851562,72.33850048612209,70.55356424461893,71.1377229004624,2559954,BIOCON.NS,2015-09-24,2015-38,2015-09,-0.397552490234375,down
2015-09-28,71.82736206054688,72.61435660971196,70.58602021936875,71.2026317485362,1662696,BIOCON.NS,2015-09-28,2015-39,2015-09,0.91680908203125,up
2015-09-29,70.86997985839844,71.721880046734,70.30205135149482,71.12149869452105,2182644,BIOCON.NS,2015-09-29,2015-39,2015-09,-0.9573822021484375,down
2015-09-30,72.14378356933594,72.51699505148822,70.89433029727653,71.54339471336498,1401714,BIOCON.NS,2015-09-30,2015-39,2015-09,1.2738037109375,up
2015-10-01,72.7441635131836,73.5068165227463,72.16000486747303,72.45208047633822,1594044,BIOCON.NS,2015-10-01,2015-39,2015-10,0.6003799438476562,up
2015-10-05,73.27963256835938,73.99360995938108,73.02000982833658,73.71775708411711,1554966,BIOCON.NS,2015-10-05,2015-40,2015-10,0.5354690551757812,up
2015-10-06,72.85774993896484,73.94493136928936,72.71170842504664,73.5068142555147,1256718,BIOCON.NS,2015-10-06,2015-40,2015-10,-0.42188262939453125,down
2015-10-07,72.25736999511719,73.47437037968801,72.0545341216951,72.85775883230036,1266222,BIOCON.NS,2015-10-07,2015-40,2015-10,-0.6003799438476562,down
2015-10-08,71.96527862548828,72.91453733029513,71.49470866415788,72.27358436359786,1319154,BIOCON.NS,2015-10-08,2015-40,2015-10,-0.29209136962890625,down
2015-10-09,71.94092559814453,72.56565575632436,71.64073869032072,72.354708585976,1049682,BIOCON.NS,2015-10-09,2015-40,2015-10,-0.02435302734375,down
2015-10-12,71.24320220947266,72.76850829763086,71.080930547001,72.76850829763086,1297794,BIOCON.NS,2015-10-12,2015-41,2015-10,-0.697723388671875,down
2015-10-13,71.0484848022461,71.62453217724807,70.68338466715954,71.2350905475595,1673340,BIOCON.NS,2015-10-13,2015-41,2015-10,-0.1947174072265625,down
2015-10-14,71.6975326538086,72.20867421033016,70.78884563196748,71.07280986204411,1112028,BIOCON.NS,2015-10-14,2015-41,2015-10,0.6490478515625,up
2015-10-15,71.44601440429688,72.35470876684147,71.1539388486082,72.30602579357061,1161402,BIOCON.NS,2015-10-15,2015-41,2015-10,-0.25151824951171875,down
2015-10-16,73.1822738647461,73.4256738969215,71.55960945956987,72.01395668149594,2872890,BIOCON.NS,2015-10-16,2015-41,2015-10,1.7362594604492188,up
2015-10-19,74.27758026123047,74.61022749506662,72.94699875386596,73.51492725808954,2406960,BIOCON.NS,2015-10-19,2015-42,2015-10,1.095306396484375,up
2015-10-20,74.20455932617188,75.37287654650198,73.9936121297262,74.52909518869902,4100058,BIOCON.NS,2015-10-20,2015-42,2015-10,-0.07302093505859375,down
2015-10-21,73.4256820678711,75.45401837104312,73.19040079110395,74.80495402233942,9622062,BIOCON.NS,2015-10-21,2015-42,2015-10,-0.7788772583007812,down
2015-10-23,72.61434936523438,74.17210817044669,72.46830785237512,73.99361381339426,1777842,BIOCON.NS,2015-10-23,2015-42,2015-10,-0.8113327026367188,down
