Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,,,,,,
Date,,,,,,,,,,,
2015-12-03,35.778419494628906,36.149426182718415,35.198125493699514,35.20763690386308,139160,JBMA.NS,2015-12-03,2015-48,2015-12,0.4090614318847656,up
2015-12-04,36.39676284790039,36.91046609208052,35.36935998846428,35.37887139864948,176460,JBMA.NS,2015-12-04,2015-48,2015-12,0.6183433532714844,up
2015-12-07,37.252933502197266,37.52881156307092,36.39676146118388,36.39676146118388,159910,JBMA.NS,2015-12-07,2015-49,2015-12,0.856170654296875,up
2015-12-08,37.29098892211914,38.62280775177653,36.43481682318462,37.09121664200917,328980,JBMA.NS,2015-12-08,2015-49,2015-12,0.038055419921875,up
2015-12-09,37.76663589477539,39.15553394944388,37.17683051780673,38.2422862117652,563845,JBMA.NS,2015-12-09,2015-49,2015-12,0.47564697265625,up
2015-12-10,39.4409294128418,44.558928618201534,38.05203114692105,38.75599531986586,406105,JBMA.NS,2015-12-10,2015-49,2015-12,1.6742935180664062,up
2015-12-11,40.163917541503906,41.28645268091052,39.583623521938286,39.93560377208042,266760,JBMA.NS,2015-12-11,2015-49,2015-12,0.7229881286621094,up
2015-12-14,36.53945541381836,40.71566441152697,35.978187922142396,40.31611990673582,323775,JBMA.NS,2015-12-14,2015-50,2015-12,-3.624462127685547,down
2015-12-15,36.77728271484375,37.8617648672837,36.529946144379394,36.83436205983889,159285,JBMA.NS,2015-12-15,2015-50,2015-12,0.23782730102539062,up
2015-12-16,36.90095138549805,37.852251991699546,36.68215268154256,37.27195804128882,134740,JBMA.NS,2015-12-16,2015-50,2015-12,0.12366867065429688,up
2015-12-17,37.091209411621094,37.65247687175079,36.76776708495443,37.65247687175079,64590,JBMA.NS,2015-12-17,2015-50,2015-12,0.19025802612304688,up
2015-12-18,36.710693359375,37.67150544874221,36.45384174049289,36.91998067007689,102855,JBMA.NS,2015-12-18,2015-50,2015-12,-0.38051605224609375,down
2015-12-21,36.60605239868164,37.44319807418936,36.33968935012552,37.44319807418936,64395,JBMA.NS,2015-12-21,2015-51,2015-12,-0.10464096069335938,down
2015-12-22,36.158935546875,36.89143747144277,35.76890243160374,36.63458586447039,158100,JBMA.NS,2015-12-22,2015-51,2015-12,-0.4471168518066406,down
2015-12-23,35.864036560058594,36.672640690959305,35.768904314178194,36.006729485493004,95885,JBMA.NS,2015-12-23,2015-51,2015-12,-0.29489898681640625,down
2015-12-24,36.27309036254883,37.081694364545704,35.86403084278376,36.32065466344449,59040,JBMA.NS,2015-12-24,2015-51,2015-12,0.4090538024902344,up
2015-12-28,36.68215560913086,36.85339002222719,36.20650526806864,36.529947645147914,44860,JBMA.NS,2015-12-28,2015-52,2015-12,0.40906524658203125,up
2015-12-29,36.90095138549805,37.062670746668864,36.36822173961263,36.79630773818807,91665,JBMA.NS,2015-12-29,2015-52,2015-12,0.2187957763671875,up
2015-12-30,36.62507629394531,36.81533715632206,36.48237973993172,36.7582578089318,25225,JBMA.NS,2015-12-30,2015-52,2015-12,-0.2758750915527344,down
2015-12-31,36.06380844116211,36.84387470428479,35.88306261933947,36.17796350605409,78275,JBMA.NS,2015-12-31,2015-52,2015-12,-0.5612678527832031,down
2016-01-01,36.2921257019043,36.720208143788355,36.149429135326656,36.5204358537192,67925,JBMA.NS,2016-01-01,2016-00,2016-01,0.2283172607421875,up
2016-01-04,36.025760650634766,36.82485347601504,35.911605569558894,36.7011869835681,77235,JBMA.NS,2016-01-04,2016-01,2016-01,-0.26636505126953125,down
2016-01-05,36.7202033996582,36.986570047594476,35.38838467567271,36.52043113539897,157885,JBMA.NS,2016-01-05,2016-01,2016-01,0.6944427490234375,up
2016-01-06,36.38725280761719,37.290989224048744,36.18748052588975,36.99608469226708,71485,JBMA.NS,2016-01-06,2016-01,2016-01,-0.3329505920410156,down
2016-01-07,35.759395599365234,37.23391104687173,35.10299938347411,37.22439963602884,56690,JBMA.NS,2016-01-07,2016-01,2016-01,-0.6278572082519531,down
2016-01-08,36.58701705932617,36.824842188878094,35.04591123592829,35.207630582140325,67920,JBMA.NS,2016-01-08,2016-01,2016-01,0.8276214599609375,up
2016-01-11,35.76890182495117,36.69166458669152,35.502538812871016,36.69166458669152,27845,JBMA.NS,2016-01-11,2016-02,2016-01,-0.818115234375,down
2016-01-12,34.9507942199707,35.978197233123204,34.69394255945141,35.80696279277701,40485,JBMA.NS,2016-01-12,2016-02,2016-01,-0.8181076049804688,down
2016-01-13,34.19925308227539,36.77727651970903,33.41918697669712,34.93175488949856,40165,JBMA.NS,2016-01-13,2016-02,2016-01,-0.7515411376953125,down
2016-01-14,33.60945510864258,34.2087719303221,33.48578500288408,34.1041282738283,19855,JBMA.NS,2016-01-14,2016-02,2016-01,-0.5897979736328125,down
2016-01-15,33.314552307128906,35.17910088417249,32.934030560051944,34.12315648351204,59245,JBMA.NS,2016-01-15,2016-02,2016-01,-0.2949028015136719,down
2016-01-18,32.03028869628906,33.67604188849566,30.479671368091825,33.190876561868095,171480,JBMA.NS,2016-01-18,2016-03,2016-01,-1.2842636108398438,down
