Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,,,,,,
Date,,,,,,,,,,,
2015-11-02,177.61607360839844,181.51483971348333,174.7043376595824,180.13300351906094,167244,SYNGENE.NS,2015-11-02,2015-44,2015-11,-2.0234222412109375,down
2015-11-03,176.85113525390625,180.15767731551819,176.18488687120782,177.91218968367065,105018,SYNGENE.NS,2015-11-03,2015-44,2015-11,-0.7649383544921875,down
2015-11-04,175.02511596679688,180.13299993606495,173.51990103278087,177.91218212863402,144718,SYNGENE.NS,2015-11-04,2015-44,2015-11,-1.826019287109375,down
2015-11-05,173.3965301513672,177.66543267428048,172.73028176666156,174.45758458432817,72222,SYNGENE.NS,2015-11-05,2015-44,2015-11,-1.6285858154296875,down
2015-11-06,174.704345703125,175.88877893300295,170.75622489627472,175.04981229807865,87198,SYNGENE.NS,2015-11-06,2015-44,2015-11,1.3078155517578125,up
2015-11-09,178.77586364746094,180.5031666778712,166.80812122247565,172.73030304102505,122166,SYNGENE.NS,2015-11-09,2015-45,2015-11,4.0715179443359375,up
2015-11-10,177.14724731445312,181.56419832680447,176.6784019553014,178.62779258223497,104408,SYNGENE.NS,2015-11-10,2015-45,2015-11,-1.6286163330078125,down
2015-11-13,179.63949584960938,182.52656218794093,176.80178403330373,179.14598075112144,138642,SYNGENE.NS,2015-11-13,2015-45,2015-11,2.49224853515625,up
2015-11-16,179.54078674316406,180.133010885498,177.93686267363566,180.00963211091891,56230,SYNGENE.NS,2015-11-16,2015-46,2015-11,-0.0987091064453125,down
2015-11-17,179.71353149414062,181.1200526261669,178.65247697730905,180.62653749639534,58770,SYNGENE.NS,2015-11-17,2015-46,2015-11,0.1727447509765625,up
2015-11-18,178.3810577392578,182.40320321643284,177.69012447765314,178.92391235782262,101644,SYNGENE.NS,2015-11-18,2015-46,2015-11,-1.3324737548828125,down
2015-11-19,181.16940307617188,182.50188486005092,179.63950319611564,180.13301831478628,81630,SYNGENE.NS,2015-11-19,2015-46,2015-11,2.7883453369140625,up
2015-11-20,184.32789611816406,186.52404441219946,180.7252417900082,182.52656895408614,158774,SYNGENE.NS,2015-11-20,2015-46,2015-11,3.1584930419921875,up
2015-11-23,180.47848510742188,185.56168481059157,179.1459882612892,182.62526382713332,207434,SYNGENE.NS,2015-11-23,2015-47,2015-11,-3.8494110107421875,down
2015-11-24,180.03431701660156,182.1070866285989,178.20832003544854,180.62654120885418,238284,SYNGENE.NS,2015-11-24,2015-47,2015-11,-0.4441680908203125,down
2015-11-26,178.7018280029297,181.90967628362532,177.7641522869036,181.90967628362532,119274,SYNGENE.NS,2015-11-26,2015-47,2015-11,-1.332489013671875,down
2015-11-27,177.91220092773438,180.13301896982816,177.66544336750175,179.14598872889758,51202,SYNGENE.NS,2015-11-27,2015-47,2015-11,-0.7896270751953125,down
2015-11-30,175.71603393554688,179.63948475046726,174.58095530351042,179.63948475046726,89634,SYNGENE.NS,2015-11-30,2015-48,2015-11,-2.1961669921875,down
2015-12-01,176.35763549804688,179.44210507419544,175.69138705742148,177.07322340318137,117426,SYNGENE.NS,2015-12-01,2015-48,2015-12,0.6416015625,up
2015-12-02,178.2082977294922,179.14597336578626,176.67839797507295,176.67839797507295,126054,SYNGENE.NS,2015-12-02,2015-48,2015-12,1.8506622314453125,up
2015-12-03,180.03431701660156,196.41902568613105,178.20832003544854,178.20832003544854,1130904,SYNGENE.NS,2015-12-03,2015-48,2015-12,1.826019287109375,up
2015-12-04,180.37977600097656,184.54998478103076,178.9239003755198,179.98496993011685,819976,SYNGENE.NS,2015-12-04,2015-48,2015-12,0.345458984375,up
2015-12-07,182.7239990234375,183.58765060558744,179.4174412274224,179.4174412274224,463280,SYNGENE.NS,2015-12-07,2015-49,2015-12,2.3442230224609375,up
2015-12-08,179.7875213623047,185.56165330053105,175.19783755768225,180.13298791141978,271536,SYNGENE.NS,2015-12-08,2015-49,2015-12,-2.9364776611328125,down
2015-12-09,175.24720764160156,178.89921621561928,173.7173078838565,177.17191343836504,775180,SYNGENE.NS,2015-12-09,2015-49,2015-12,-4.540313720703125,down
2015-12-10,179.54078674316406,180.3304139126475,174.21082970570083,177.66543539391586,113352,SYNGENE.NS,2015-12-10,2015-49,2015-12,4.2935791015625,up
2015-12-11,176.80177307128906,180.87327238137456,176.18487923642763,179.54077567372002,67482,SYNGENE.NS,2015-12-11,2015-49,2015-12,-2.739013671875,down
2015-12-14,176.99920654296875,179.63951562267732,175.12385498664736,177.6161004839807,51300,SYNGENE.NS,2015-12-14,2015-50,2015-12,0.1974334716796875,up
2015-12-15,177.76414489746094,179.14598115196483,177.17192075359605,178.55375700809995,639286,SYNGENE.NS,2015-12-15,2015-50,2015-12,0.7649383544921875,up
2015-12-16,185.68504333496094,187.23961277861162,177.665423523152,177.71477804186313,382608,SYNGENE.NS,2015-12-16,2015-50,2015-12,7.9208984375,up
2015-12-17,187.60975646972656,188.52276238876016,183.1681207066406,187.5110624893002,513752,SYNGENE.NS,2015-12-17,2015-50,2015-12,1.924713134765625,up
