Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-01 00:00:00+05:30,514.0380887580537,516.2323650299933,464.5860365210997,474.63348388671875,57113004,0.0,0.0
2015-09-01 00:00:00+05:30,471.7924992063912,496.0912390795225,451.3279910251827,493.73529052734375,67817782,0.0,0.0
2015-10-01 00:00:00+05:30,496.69168744167337,519.2350093356704,489.36974596361785,507.9633483886719,49865370,0.0,0.0
2015-11-01 00:00:00+05:30,505.8615899190041,507.27051255271806,480.8930109351894,497.8697814941406,41850572,0.0,0.0
2015-12-01 00:00:00+05:30,497.5463344824528,504.77585139730115,480.47714301775574,499.90228271484375,48843402,0.0,0.0
2016-01-01 00:00:00+05:30,500.01782085868695,511.8438035987052,465.6023304542614,484.9812316894531,55754414,0.0,0.0
2016-02-01 00:00:00+05:30,488.74613387477945,492.90370968278796,428.69226109243414,448.9488830566406,71472338,0.0,0.0
2016-03-01 00:00:00+05:30,450.3810425979503,498.40105828048837,448.9489715091573,494.8209228515625,62697206,0.0,0.0
2016-04-01 00:00:00+05:30,493.7352737272728,525.1018299942791,481.747562340543,523.0923461914062,49578794,0.0,0.0
2016-05-01 00:00:00+05:30,520.9674153659449,552.0337498224822,514.2229138847551,545.982177734375,54884412,0.0,0.0
2016-06-01 00:00:00+05:30,546.4671100768513,550.5785017856452,528.5895570526853,543.4644165039062,58951816,4.75,0.0
2016-07-01 00:00:00+05:30,549.5784459984308,582.7627377589292,540.6827384551024,580.4107055664062,58237936,0.0,0.0
2016-08-01 00:00:00+05:30,581.7148089200577,603.1390532838069,565.3206272787907,601.3692016601562,58470838,0.0,0.0
2016-09-01 00:00:00+05:30,599.8789165284942,614.0608138245578,589.3531021899363,592.8228759765625,52030484,0.0,0.0
2016-10-01 00:00:00+05:30,596.6186988190385,605.4911542009863,570.1411356168713,586.3956298828125,39439216,0.0,0.0
2016-11-01 00:00:00+05:30,584.975029619554,600.3445964805773,539.3320734868181,558.70703125,76076534,0.0,0.0
2016-12-01 00:00:00+05:30,559.9645260755389,564.4822241045866,541.9401833224362,561.7808837890625,46954944,0.0,0.0
2017-01-01 00:00:00+05:30,563.2945581987365,605.4677375850277,551.0222042730147,599.2500610351562,65706704,0.0,0.0
2017-02-01 00:00:00+05:30,599.0404767045095,677.1924165716007,596.3857561347556,647.4313354492188,264106476,0.0,0.0
2017-03-01 00:00:00+05:30,650.3887564285583,689.2784145335343,637.6040951582289,671.859619140625,72430454,0.0,0.0
2017-04-01 00:00:00+05:30,673.4663715825048,733.0583420941794,663.7090495904209,720.273681640625,66808784,0.0,0.0
2017-05-01 00:00:00+05:30,720.2737721160123,767.5468324909074,709.1424686964316,762.051025390625,50151330,0.0,0.0
2017-06-01 00:00:00+05:30,763.3551784913897,799.2175023131327,754.7622158495568,769.4331665039062,46752192,5.5,0.0
2017-07-01 00:00:00+05:30,774.8035937256433,843.3479140841356,771.2404275128858,836.5966186523438,62678678,0.0,0.0
2017-08-01 00:00:00+05:30,835.4010667040894,848.2003989849061,811.6309435898235,832.8693237304688,51268730,0.0,0.0
2017-09-01 00:00:00+05:30,835.0025808708236,875.791589593879,814.8424960996583,846.5828857421875,78112874,0.0,0.0
2017-10-01 00:00:00+05:30,846.5829182689629,881.2301465019827,824.1489740556112,847.8956909179688,67360708,0.0,0.0
2017-11-01 00:00:00+05:30,850.9899774444565,879.3078751388659,838.2844472131658,869.087158203125,50919926,0.0,0.0
2017-12-01 00:00:00+05:30,869.6498670011829,892.2478941586442,843.4417435674638,877.8545532226562,59433142,0.0,0.0
2018-01-01 00:00:00+05:30,877.9950978917699,944.007676456028,867.5868911258405,940.3507080078125,71520872,0.0,0.0
2018-02-01 00:00:00+05:30,940.4914810572034,944.7110340629436,860.9294878303979,883.3868408203125,55205576,0.0,0.0
2018-03-01 00:00:00+05:30,881.089454911229,890.7944026156094,857.2724027277062,884.2775268554688,56704418,0.0,0.0
2018-04-01 00:00:00+05:30,886.3405148550582,927.8327843946894,872.1815937917007,911.5640869140625,52637954,0.0,0.0
2018-05-01 00:00:00+05:30,911.5639502057381,1012.6925284146052,911.5639502057381,1003.057861328125,79037818,6.5,0.0
2018-06-01 00:00:00+05:30,998.4001361245112,1017.7453183462054,947.9611007149111,994.8377685546875,171382202,0.0,0.0
2018-07-01 00:00:00+05:30,994.7906498335238,1047.4708375451653,973.5109034076856,1028.361572265625,102000326,0.0,0.0
2018-08-01 00:00:00+05:30,1020.4819921421503,1026.238340484503,971.1517537021738,972.5436401367188,102832700,0.0,0.0
2018-09-01 00:00:00+05:30,976.4126929622637,980.9187282064084,901.2967847865948,946.5220947265625,110860266,0.0,0.0
2018-10-01 00:00:00+05:30,948.2914576712615,968.2971618317913,889.4065848752473,902.0281372070312,165463186,0.0,0.0
2018-11-01 00:00:00+05:30,910.6390394913773,1008.5681468028965,894.596693717954,1004.2744140625,137555020,0.0,0.0
2018-12-01 00:00:00+05:30,1005.4776150243893,1018.8776460312026,958.7660787093191,1001.0895385742188,94995760,0.0,0.0
2019-01-01 00:00:00+05:30,1003.8969478775158,1022.2277336044767,954.0477624501509,981.3905029296875,110090940,0.0,0.0
2019-02-01 00:00:00+05:30,981.3905335737701,1016.8016776845568,978.2056559290505,980.2581787109375,86297218,0.0,0.0
2019-03-01 00:00:00+05:30,984.3630665065032,1098.4524793505416,976.6957688045352,1094.1351318359375,145671274,0.0,0.0
2019-04-01 00:00:00+05:30,1097.1312534402975,1100.3161307484243,1052.6609295453409,1093.450927734375,154552166,0.0,0.0
2019-05-01 00:00:00+05:30,1093.4510118799913,1163.0700990635012,1071.8175053199648,1144.3619384765625,140215256,0.0,0.0
2019-06-01 00:00:00+05:30,1145.140486033408,1176.9892634570813,1133.8164762827685,1153.043701171875,101231920,7.5,0.0
2019-07-01 00:00:00+05:30,1166.0261149647426,1188.4825857190997,1055.4293207684202,1069.007568359375,140970808,0.0,0.0
2019-08-01 00:00:00+05:30,1058.3017881896944,1086.7402480997862,1015.8101970123546,1057.7557373046875,180786992,0.0,0.0
2019-09-01 00:00:00+05:30,1057.7558133868304,1217.9657172903749,1029.2935899284653,1165.5040283203125,176051693,0.0,2.0
2019-10-01 00:00:00+05:30,1169.349431993783,1200.1143123390273,1121.540487330919,1168.2574462890625,137198069,0.0,0.0
2019-11-01 00:00:00+05:30,1176.471153317714,1222.0487282646473,1165.646456085864,1210.6068115234375,112330501,0.0,0.0
2019-12-01 00:00:00+05:30,1209.6572472390476,1239.6150530230036,1171.9133189681443,1207.900634765625,117016801,0.0,0.0
2020-01-01 00:00:00+05:30,1211.6987728781116,1238.9978406523667,1150.5963608853408,1164.412109375,137910086,0.0,0.0
2020-02-01 00:00:00+05:30,1158.4299746177924,1196.3163551663429,1111.0482664084402,1118.21728515625,131226577,0.0,0.0
2020-03-01 00:00:00+05:30,1139.6291355497501,1140.5312611886036,701.4673038982761,818.4022827148438,473125765,0.0,0.0
2020-04-01 00:00:00+05:30,820.2538299410678,967.5738569570606,769.121515343689,951.2418823242188,397741571,0.0,0.0
2020-05-01 00:00:00+05:30,951.2418963590446,951.2418963590446,784.4089807684494,903.6228637695312,383193554,0.0,0.0
2020-06-01 00:00:00+05:30,925.7943661202393,1027.9640596506354,881.1663300098278,1012.0593872070312,467983388,0.0,0.0
2020-07-01 00:00:00+05:30,1012.0593527288796,1099.5112866904187,968.5707689108232,980.6773681640625,352780703,0.0,0.0
2020-08-01 00:00:00+05:30,974.1731124320876,1090.8233075606856,942.8860535936653,1059.5361328125,292230618,0.0,0.0
2020-09-01 00:00:00+05:30,1071.0729573282424,1088.117024070758,973.271082678589,1024.166015625,208518898,0.0,0.0
2020-10-01 00:00:00+05:30,1035.085558866149,1187.8653913789308,1035.085558866149,1123.8194580078125,255629727,0.0,0.0
2020-11-01 00:00:00+05:30,1134.0743468344929,1390.4956965206534,1118.0747441657488,1368.1341552734375,256002266,0.0,0.0
2020-12-01 00:00:00+05:30,1368.134146947327,1375.8728615173843,1277.121462209028,1363.8138427734375,224469430,0.0,0.0
2021-01-01 00:00:00+05:30,1367.3271895226537,1435.361235711063,1274.272978013473,1320.3253173828125,203209754,0.0,0.0
2021-02-01 00:00:00+05:30,1339.0783914308934,1558.18304579904,1330.295214603568,1456.962890625,199359334,0.0,0.0
2021-03-01 00:00:00+05:30,1485.069260895387,1519.2524408136953,1377.0599076812885,1418.2696533203125,180153578,0.0,0.0
2021-04-01 00:00:00+05:30,1423.7294256606283,1427.7649398399897,1284.7178081590298,1341.025146484375,235770297,0.0,0.0
2021-05-01 00:00:00+05:30,1322.699164178513,1443.7170707755206,1307.7915458779514,1439.3492431640625,158412762,0.0,0.0
2021-06-01 00:00:00+05:30,1443.5746093609096,1449.9364320834254,1381.5700777219279,1422.3050537109375,109133234,6.5,0.0
2021-07-01 00:00:00+05:30,1432.3707196231082,1473.71108961357,1338.9137752002957,1360.322998046875,150389347,0.0,0.0
2021-08-01 00:00:00+05:30,1368.476708955402,1509.9495217522367,1344.6356513080952,1508.0899658203125,134711410,0.0,0.0
2021-09-01 00:00:00+05:30,1501.9866016931187,1559.68196004387,1458.0713278219073,1521.01171875,128605303,0.0,0.0
2021-10-01 00:00:00+05:30,1509.6157258739634,1645.0329293320194,1487.6819534828696,1509.47265625,125213820,0.0,0.0
2021-11-01 00:00:00+05:30,1511.5230415420735,1546.8078065496804,1394.2250389492187,1424.3125,129924758,0.0,0.0
2021-12-01 00:00:00+05:30,1425.6951551024838,1482.9614184321997,1348.5454742631516,1410.818359375,112838990,0.0,0.0
2022-01-01 00:00:00+05:30,1416.1587909114678,1503.5601294712153,1368.4766767393644,1416.8262939453125,156401807,0.0,0.0
2022-02-01 00:00:00+05:30,1438.5692739287767,1468.5612748717133,1341.9176592178976,1360.1322021484375,129636002,0.0,0.0
2022-03-01 00:00:00+05:30,1360.1323844611757,1448.3920294004192,1232.1059005951545,1402.18798828125,214562417,0.0,0.0
2022-04-01 00:00:00+05:30,1407.957494358468,1642.2673574683945,1260.9535126865935,1320.4130859375,338232212,0.0,0.0
2022-05-01 00:00:00+05:30,1298.9085171037798,1354.6488619367535,1219.040975965305,1324.5614013671875,200643793,15.5,0.0
2022-06-01 00:00:00+05:30,1331.3277899405368,1351.3459433037733,1226.7510037574398,1300.4564208984375,116809621,0.0,0.0
2022-07-01 00:00:00+05:30,1296.5492974746471,1387.8610480000332,1283.1396399178007,1383.6162109375,141985936,0.0,0.0
2022-08-01 00:00:00+05:30,1388.2468955689733,1460.5052182728389,1363.1156242589907,1433.6856689453125,118338708,0.0,0.0
2022-09-01 00:00:00+05:30,1413.0886780695723,1486.6010783224692,1316.8568326096372,1371.2193603515625,148319569,0.0,0.0
2022-10-01 00:00:00+05:30,1360.2215075170468,1445.1660617931736,1335.1868020839468,1443.911865234375,114429779,0.0,0.0
2022-11-01 00:00:00+05:30,1450.471943407702,1584.0870841871943,1437.062169263851,1551.7203369140625,152262484,0.0,0.0
2022-12-01 00:00:00+05:30,1564.7925929341447,1610.5208340611623,1529.5316523190822,1570.7257080078125,130159919,0.0,0.0
2023-01-01 00:00:00+05:30,1569.6161070235764,1642.3567909758096,1504.9791806741114,1546.9449462890625,152999289,0.0,0.0
2023-02-01 00:00:00+05:30,1566.7219369344584,1622.5798423522863,1521.669081050995,1543.1824951171875,126613185,0.0,0.0
2023-03-01 00:00:00+05:30,1555.1451582101886,1587.8977029908422,1478.015022066217,1552.7816162109375,281250547,0.0,0.0
2023-04-01 00:00:00+05:30,1550.8522662995836,1659.3361432073723,1546.2215136776836,1628.078857421875,296725881,0.0,0.0
2023-05-01 00:00:00+05:30,1628.0788164785602,1673.2764070850185,1541.0119076655435,1554.0357666015625,385815045,19.0,0.0
2023-06-01 00:00:00+05:30,1580.6882661576954,1667.436351431211,1540.7782793051076,1660.2154541015625,304786102,0.0,0.0
2023-07-01 00:00:00+05:30,1671.0467952845609,1714.9575139927683,1587.7628226244171,1611.2305908203125,464367195,0.0,0.0
2023-08-01 00:00:00+05:30,1614.4018904050686,1627.0872089064835,1520.6769740234959,1533.4110107421875,421683081,0.0,0.0
2023-09-01 00:00:00+05:30,1532.9719355857783,1629.5755139581477,1478.3274872135291,1489.35400390625,513813831,0.0,0.0
2023-10-01 00:00:00+05:30,1489.3540995538012,1518.09117883462,1424.9028725008864,1440.759521484375,315087949,0.0,0.0
2023-11-01 00:00:00+05:30,1426.8543317613817,1534.386749398231,1426.8543317613817,1521.0672607421875,291248424,0.0,0.0
2023-12-01 00:00:00+05:30,1520.1890149127587,1679.7312833787457,1514.5293638592264,1667.8753662109375,378265221,0.0,0.0
2024-01-01 00:00:00+05:30,1664.7041609319926,1667.777935110848,1346.8393423953007,1427.147216796875,598017167,0.0,0.0
2024-02-01 00:00:00+05:30,1429.5866628201775,1445.0041324039448,1330.5435984604894,1369.428955078125,473009678,0.0,0.0
2024-03-01 00:00:00+05:30,1366.111261789177,1435.9780710690193,1366.111261789177,1412.851806640625,462951707,0.0,0.0
2024-04-01 00:00:00+05:30,1422.7073082142535,1519.7012321995498,1420.365379357066,1483.3040771484375,362249286,0.0,0.0
2024-05-01 00:00:00+05:30,1483.3040190788997,1507.6013066795426,1392.2625359117906,1494.4769287109375,371196122,19.5,0.0
2024-06-01 00:00:00+05:30,1581.600717719479,1698.2672139223653,1438.1785137987008,1665.47802734375,457838065,0.0,0.0
2024-07-01 00:00:00+05:30,1661.7193302259013,1774.478856205516,1570.7699187523106,1598.16845703125,527037384,0.0,0.0
2024-08-01 00:00:00+05:30,1605.2407174934515,1657.713390616019,1575.9628289405111,1619.08837890625,566330932,0.0,0.0
2024-09-01 00:00:00+05:30,1628.8806381697482,1768.544143000252,1605.537341478364,1713.2030029296875,313595425,0.0,0.0
2024-10-01 00:00:00+05:30,1705.2404709971704,1749.4046407546361,1595.4483061011808,1716.8131103515625,362235279,0.0,0.0
2024-11-01 00:00:00+05:30,1714.1426128925223,1816.1207211095068,1653.905263224698,1776.506591796875,476418272,0.0,0.0
2024-12-01 00:00:00+05:30,1783.8754704804119,1859.543046577862,1746.3878498079112,1753.5589599609375,219785307,0.0,0.0
